id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
227_101hotels,64,29,45.3125,49,2025-05-01,5270.0
17090_101hotels,21,10,47.61904761904762,17,2025-05-01,3300.0
6013_101hotels,28,18,64.28571428571429,37,2025-05-01,3150.0
556415_101hotels,40,25,62.5,50,2025-05-01,18500.0
220_101hotels,280,43,15.357142857142858,68,2025-05-01,4050.0
671064_101hotels,28,25,89.28571428571429,49,2025-05-01,8000.0
14080_101hotels,30,20,66.66666666666667,37,2025-05-01,3200.0
4398_101hotels,21,14,66.66666666666667,30,2025-05-01,2000.0
462906_101hotels,31,21,67.74193548387096,84,2025-05-01,2618.0
560072_101hotels,73,87,119.17808219178082,174,2025-05-01,4300.0
222_101hotels,30,9,30.0,18,2025-05-01,3500.0
230_101hotels,56,32,57.142857142857146,49,2025-05-01,2960.0
560073_101hotels,44,16,36.36363636363637,29,2025-05-01,5000.0
4060_101hotels,14,10,71.42857142857143,20,2025-05-01,4635.0
10621_101hotels,12,6,50.0,16,2025-05-01,2700.0
421457_101hotels,40,24,60.0,47,2025-05-01,5200.0
653724_101hotels,6,2,33.333333333333336,6,2025-05-01,3237.0
655145_101hotels,7,2,28.571428571428573,4,2025-05-01,3187.5
485323_101hotels,25,3,12.0,6,2025-05-01,2520.0
14970_101hotels,26,5,19.23076923076923,46,2025-05-01,1200.0
662866_101hotels,6,3,50.0,6,2025-05-01,3237.0
2397_101hotels,208,61,29.326923076923077,122,2025-05-01,5000.0
7027_101hotels,10,3,30.0,31,2025-05-01,750.0
100517_101hotels,23,19,82.6086956521739,38,2025-05-01,4320.0
560074_101hotels,23,6,26.08695652173913,9,2025-05-01,3000.0
13519_101hotels,48,24,50.0,46,2025-05-01,2100.0
514527_101hotels,15,3,20.0,6,2025-05-01,5175.0
667604_101hotels,1,1,100.0,2,2025-05-01,2385.1
655564_101hotels,11,11,100.0,22,2025-05-01,4890.0
607_101hotels,25,17,68.0,34,2025-05-01,12000.0
669236_101hotels,7,6,85.71428571428571,12,2025-05-01,2500.0
378505_101hotels,7,4,57.142857142857146,21,2025-05-01,750.0
140778_101hotels,128,38,29.6875,76,2025-05-01,5700.0
654278_101hotels,30,1,3.3333333333333335,2,2025-05-01,3000.0
231_101hotels,58,2,3.4482758620689653,4,2025-05-01,18000.0
4397_101hotels,14,11,78.57142857142857,22,2025-05-01,6100.0
14164_101hotels,7,3,42.857142857142854,49,2025-05-01,570.0
226_101hotels,68,17,25.0,30,2025-05-01,5100.0
670640_101hotels,2,2,100.0,4,2025-05-01,7128.0
14127_101hotels,9,3,33.333333333333336,6,2025-05-01,4000.0
481664_101hotels,13,5,38.46153846153846,16,2025-05-01,3414.45
654332_101hotels,11,2,18.181818181818183,6,2025-05-01,1100.0
510819_101hotels,8,3,37.5,76,2025-05-01,1100.0
658823_101hotels,5,2,40.0,32,2025-05-01,1200.0
14079_101hotels,23,18,78.26086956521739,38,2025-05-01,3500.0
13173_101hotels,120,90,75.0,180,2025-05-01,5050.0
9536_101hotels,16,16,100.0,26,2025-05-01,2500.0
666434_101hotels,24,8,33.333333333333336,16,2025-05-01,4851.0
406989_101hotels,48,29,60.416666666666664,58,2025-05-01,5000.0
1970_101hotels,23,8,34.78260869565217,20,2025-05-01,3300.0
605_101hotels,67,11,16.417910447761194,22,2025-05-01,4200.0
650983_101hotels,7,3,42.857142857142854,68,2025-05-01,800.0
6855_101hotels,27,21,77.77777777777777,47,2025-05-01,3700.0
666294_101hotels,6,3,50.0,18,2025-05-01,1350.0
485325_101hotels,18,5,27.77777777777778,20,2025-05-01,4500.0
8802_101hotels,19,9,47.36842105263158,20,2025-05-01,6770.0
649990_101hotels,12,4,33.333333333333336,6,2025-05-01,5000.0
671748_101hotels,1,1,100.0,4,2025-05-01,4725.0
662650_101hotels,7,5,71.42857142857143,156,2025-05-01,732.0
669838_101hotels,3,1,33.333333333333336,2,2025-05-01,3450.0
667603_101hotels,1,1,100.0,2,2025-05-01,2696.2
658938_101hotels,2,1,50.0,2,2025-05-01,3237.0
667749_101hotels,3,2,66.66666666666667,4,2025-05-01,3080.0
666722_101hotels,7,3,42.857142857142854,40,2025-05-01,1200.0
48009_101hotels,84,63,75.0,126,2025-05-01,6200.0
610841_101hotels,10,8,80.0,35,2025-05-01,1900.0
7190_101hotels,23,19,82.6086956521739,34,2025-05-01,1900.0
514581_101hotels,7,6,85.71428571428571,10,2025-05-01,2830.0
224_101hotels,163,113,69.32515337423312,226,2025-05-01,4700.0
658692_101hotels,7,3,42.857142857142854,26,2025-05-01,1400.0
653541_101hotels,12,4,33.333333333333336,41,2025-05-01,600.0
10672_101hotels,6,1,16.666666666666668,18,2025-05-01,900.0
218_101hotels,10,9,90.0,20,2025-05-01,2070.0
669608_101hotels,6,4,66.66666666666667,210,2025-05-01,700.0
658204_101hotels,5,1,20.0,2,2025-05-01,4000.0
669748_101hotels,8,8,100.0,15,2025-05-01,4200.0
653874_101hotels,4,4,100.0,14,2025-05-01,3094.0
662868_101hotels,3,3,100.0,6,2025-05-01,2988.0
665284_101hotels,1,1,100.0,5,2025-05-01,5481.0
665409_101hotels,1,1,100.0,8,2025-05-01,6151.0
665414_101hotels,3,1,33.333333333333336,4,2025-05-01,4020.0
667605_101hotels,1,1,100.0,1,2025-05-01,2799.9
670094_101hotels,1,1,100.0,6,2025-05-01,4320.0
670249_101hotels,2,1,50.0,2,2025-05-01,6900.0
670168_101hotels,1,1,100.0,2,2025-05-01,8050.0
669769_101hotels,1,1,100.0,2,2025-05-01,8280.0
670703_101hotels,3,1,33.333333333333336,2,2025-05-01,2988.0
671641_101hotels,1,1,100.0,4,2025-05-01,2799.9
672185_101hotels,1,1,100.0,2,2025-05-01,2700.0
660799_101hotels,7,6,85.71428571428571,268,2025-05-01,750.0
7178_101hotels,35,24,68.57142857142857,42,2025-05-01,2856.0
654635_101hotels,4,1,25.0,2,2025-05-01,4000.0
660703_101hotels,3,3,100.0,6,2025-05-01,11550.0
661097_101hotels,18,11,61.111111111111114,120,2025-05-01,2300.0
663295_101hotels,104,45,43.26923076923077,90,2025-05-01,45000.0
221_101hotels,58,14,24.137931034482758,26,2025-05-01,6100.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-01,3200.0
421726_101hotels,12,10,83.33333333333333,12,2025-05-01,4000.0
651714_101hotels,9,9,100.0,54,2025-05-01,1500.0
672361_101hotels,1,1,100.0,2,2025-05-01,4087.0
672593_101hotels,2,2,100.0,4,2025-05-01,3080.0
14064_101hotels,128,9,7.03125,21,2025-05-01,21000.0
9394_101hotels,92,41,44.56521739130435,43,2025-05-01,3900.0
