id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
653874_101hotels,4,3,75.0,6,2025-11-09,3450.0
669748_101hotels,8,8,100.0,11,2025-11-09,4200.0
8802_101hotels,19,5,26.31578947368421,10,2025-11-09,5790.0
560073_101hotels,44,19,43.18181818181818,38,2025-11-09,4800.0
658204_101hotels,5,3,60.0,8,2025-11-09,3500.0
13519_101hotels,48,26,54.166666666666664,50,2025-11-09,2600.0
670640_101hotels,2,2,100.0,4,2025-11-09,3087.5
669608_101hotels,6,5,83.33333333333333,224,2025-11-09,680.0
654332_101hotels,11,3,27.272727272727273,20,2025-11-09,935.0
9536_101hotels,16,14,87.5,24,2025-11-09,2500.0
14127_101hotels,9,4,44.44444444444444,8,2025-11-09,4000.0
4060_101hotels,14,8,57.142857142857146,16,2025-11-09,4603.5
670249_101hotels,2,2,100.0,4,2025-11-09,3059.0
662650_101hotels,7,2,28.571428571428573,70,2025-11-09,674.05
670144_101hotels,12,11,91.66666666666667,390,2025-11-09,450.0
666722_101hotels,7,6,85.71428571428571,462,2025-11-09,765.0
10672_101hotels,6,5,83.33333333333333,126,2025-11-09,700.0
7178_101hotels,35,20,57.142857142857146,36,2025-11-09,3075.0
653724_101hotels,6,1,16.666666666666668,2,2025-11-09,2847.0
510819_101hotels,8,6,75.0,74,2025-11-09,1200.0
6855_101hotels,27,20,74.07407407407408,46,2025-11-09,4000.0
1970_101hotels,23,20,86.95652173913044,49,2025-11-09,3300.0
607_101hotels,25,9,36.0,18,2025-11-09,16000.0
663773_101hotels,12,14,116.66666666666667,28,2025-11-09,4200.0
666294_101hotels,6,2,33.333333333333336,6,2025-11-09,1400.0
670703_101hotels,3,2,66.66666666666667,4,2025-11-09,2964.0
231_101hotels,58,7,12.068965517241379,14,2025-11-09,7650.0
672991_101hotels,26,16,61.53846153846154,32,2025-11-09,6000.0
610841_101hotels,10,9,90.0,23,2025-11-09,1900.0
227_101hotels,64,42,65.625,65,2025-11-09,6390.0
669839_101hotels,1,1,100.0,2,2025-11-09,4446.0
669838_101hotels,3,3,100.0,6,2025-11-09,3297.45
654278_101hotels,30,2,6.666666666666667,4,2025-11-09,3000.0
605_101hotels,65,6,9.23076923076923,12,2025-11-09,4200.0
667749_101hotels,3,2,66.66666666666667,4,2025-11-09,3420.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-09,7560.0
655564_101hotels,11,9,81.81818181818181,17,2025-11-09,3000.0
17090_101hotels,21,1,4.761904761904762,2,2025-11-09,4000.0
14079_101hotels,22,11,50.0,24,2025-11-09,3500.0
669236_101hotels,7,2,28.571428571428573,4,2025-11-09,2200.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-09,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-09,1100.0
658938_101hotels,2,1,50.0,2,2025-11-09,2847.0
662866_101hotels,6,2,33.333333333333336,4,2025-11-09,2847.0
665409_101hotels,1,1,100.0,8,2025-11-09,7250.0
665411_101hotels,1,1,100.0,4,2025-11-09,4442.0
665412_101hotels,1,1,100.0,6,2025-11-09,6075.0
665413_101hotels,2,1,50.0,4,2025-11-09,4037.0
665414_101hotels,4,3,75.0,14,2025-11-09,4037.0
666214_101hotels,2,1,50.0,2,2025-11-09,3420.0
670094_101hotels,1,1,100.0,6,2025-11-09,4050.0
671748_101hotels,1,1,100.0,4,2025-11-09,4725.0
674055_101hotels,1,1,100.0,4,2025-11-09,5400.0
100517_101hotels,23,17,73.91304347826087,34,2025-11-09,4320.0
649990_101hotels,12,6,50.0,10,2025-11-09,4375.0
658823_101hotels,5,2,40.0,4,2025-11-09,2700.0
658692_101hotels,7,1,14.285714285714286,9,2025-11-09,1850.0
660703_101hotels,3,3,100.0,6,2025-11-09,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-09,2900.0
663295_101hotels,104,16,15.384615384615385,32,2025-11-09,45000.0
671064_101hotels,28,19,67.85714285714286,37,2025-11-09,5800.0
672104_101hotels,46,33,71.73913043478261,66,2025-11-09,14500.0
674436_101hotels,19,10,52.63157894736842,20,2025-11-09,4000.0
218_101hotels,10,2,20.0,6,2025-11-09,2070.0
221_101hotels,58,11,18.96551724137931,19,2025-11-09,6700.0
4397_101hotels,14,12,85.71428571428571,24,2025-11-09,5505.25
29907_101hotels,26,11,42.30769230769231,22,2025-11-09,4500.0
421726_101hotels,12,10,83.33333333333333,15,2025-11-09,3000.0
514581_101hotels,7,4,57.142857142857146,7,2025-11-09,2830.0
674580_101hotels,1,1,100.0,4,2025-11-09,2875.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-09,2000.0
668236_101hotels,3,1,33.333333333333336,4,2025-11-09,8400.0
673799_101hotels,5,4,80.0,16,2025-11-09,5800.0
9394_101hotels,92,39,42.391304347826086,46,2025-11-09,900.0
