id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
226_101hotels,63,35,55.55555555555556,53,2026-07-17,6000.0
669748_101hotels,8,5,62.5,8,2026-07-17,5300.0
560073_101hotels,44,6,13.636363636363637,11,2026-07-17,5200.0
406989_101hotels,48,16,33.333333333333336,32,2026-07-17,8900.0
230_101hotels,56,20,35.714285714285715,35,2026-07-17,3680.0
485323_101hotels,25,5,20.0,12,2026-07-17,3910.0
671064_101hotels,28,3,10.714285714285714,6,2026-07-17,8370.0
140778_101hotels,128,65,50.78125,130,2026-07-17,5250.0
10672_101hotels,6,6,100.0,62,2026-07-17,800.0
14164_101hotels,7,7,100.0,71,2026-07-17,680.0
673302_101hotels,18,7,38.888888888888886,9,2026-07-17,6080.0
650983_101hotels,7,3,42.857142857142854,26,2026-07-17,800.0
7190_101hotels,23,15,65.21739130434783,25,2026-07-17,2500.0
649990_101hotels,12,5,41.666666666666664,10,2026-07-17,5940.0
218_101hotels,10,6,60.0,14,2026-07-17,2150.0
6013_101hotels,28,18,64.28571428571429,39,2026-07-17,4800.0
9536_101hotels,16,14,87.5,24,2026-07-17,3200.0
666215_101hotels,5,2,40.0,4,2026-07-17,3705.0
378505_101hotels,7,5,71.42857142857143,52,2026-07-17,935.0
672593_101hotels,2,1,50.0,2,2026-07-17,3705.0
669236_101hotels,7,2,28.571428571428573,4,2026-07-17,3800.0
672991_101hotels,26,8,30.76923076923077,16,2026-07-17,7000.0
662866_101hotels,5,4,80.0,8,2026-07-17,3367.0
666214_101hotels,2,1,50.0,2,2026-07-17,3705.0
671748_101hotels,1,1,100.0,4,2026-07-17,4553.35
666294_101hotels,6,4,66.66666666666667,19,2026-07-17,1900.0
8802_101hotels,19,12,63.1578947368421,24,2026-07-17,5600.0
16033_101hotels,33,17,51.515151515151516,36,2026-07-17,4500.0
421457_101hotels,36,15,41.666666666666664,29,2026-07-17,4700.0
14081_101hotels,22,5,22.727272727272727,16,2026-07-17,2600.0
14970_101hotels,26,13,50.0,38,2026-07-17,1800.0
669898_101hotels,1,1,100.0,4,2026-07-17,4617.0
228_101hotels,49,20,40.816326530612244,30,2026-07-17,4900.0
676502_101hotels,2,1,50.0,2,2026-07-17,3429.0
666722_101hotels,7,7,100.0,486,2026-07-17,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-17,1200.0
662650_101hotels,7,7,100.0,328,2026-07-17,801.55
462906_101hotels,31,12,38.70967741935484,43,2026-07-17,3000.0
481664_101hotels,13,1,7.6923076923076925,2,2026-07-17,3740.0
13519_101hotels,48,23,47.916666666666664,45,2026-07-17,2700.0
510819_101hotels,8,7,87.5,76,2026-07-17,1200.0
610841_101hotels,10,6,60.0,41,2026-07-17,1800.0
662868_101hotels,3,1,33.333333333333336,2,2026-07-17,3107.0
670094_101hotels,1,1,100.0,4,2026-07-17,4168.6
669838_101hotels,3,1,33.333333333333336,2,2026-07-17,3705.0
670640_101hotels,2,1,50.0,2,2026-07-17,3500.0
674580_101hotels,1,1,100.0,4,2026-07-17,3625.0
675730_101hotels,1,1,100.0,4,2026-07-17,4560.0
675909_101hotels,2,2,100.0,4,2026-07-17,3080.0
676127_101hotels,1,1,100.0,2,2026-07-17,3600.0
676126_101hotels,1,1,100.0,4,2026-07-17,3375.0
676501_101hotels,3,2,66.66666666666667,6,2026-07-17,3375.0
677494_101hotels,3,1,33.333333333333336,2,2026-07-17,3705.0
13173_101hotels,120,71,59.166666666666664,142,2026-07-17,5494.5
658204_101hotels,5,3,60.0,8,2026-07-17,5200.0
607_101hotels,25,8,32.0,16,2026-07-17,20000.0
227_101hotels,64,46,71.875,75,2026-07-17,6930.0
675391_101hotels,25,18,72.0,36,2026-07-17,28000.0
6855_101hotels,27,8,29.62962962962963,19,2026-07-17,4400.0
30831_101hotels,5,3,60.0,6,2026-07-17,3500.0
100517_101hotels,23,18,78.26086956521739,36,2026-07-17,5100.0
514527_101hotels,15,8,53.333333333333336,13,2026-07-17,4662.0
654635_101hotels,8,2,25.0,4,2026-07-17,4370.0
655564_101hotels,11,5,45.45454545454545,10,2026-07-17,2970.0
655480_101hotels,10,2,20.0,4,2026-07-17,3900.0
661097_101hotels,18,10,55.55555555555556,118,2026-07-17,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-07-17,46000.0
672104_101hotels,46,15,32.608695652173914,30,2026-07-17,18000.0
674436_101hotels,19,10,52.63157894736842,20,2026-07-17,4000.0
674899_101hotels,10,9,90.0,17,2026-07-17,7000.0
676828_101hotels,12,7,58.333333333333336,14,2026-07-17,4675.0
221_101hotels,58,7,12.068965517241379,14,2026-07-17,8200.0
224_101hotels,163,100,61.34969325153374,200,2026-07-17,4600.0
4397_101hotels,14,7,50.0,14,2026-07-17,7565.0
7044_101hotels,10,3,30.0,4,2026-07-17,3000.0
4060_101hotels,14,7,50.0,14,2026-07-17,6750.0
421726_101hotels,12,3,25.0,4,2026-07-17,4000.0
508922_101hotels,41,1,2.4390243902439024,1,2026-07-17,2850.0
510842_101hotels,17,3,17.647058823529413,6,2026-07-17,26000.0
651714_101hotels,9,10,111.11111111111111,56,2026-07-17,2000.0
17090_101hotels,21,7,33.333333333333336,11,2026-07-17,4000.0
7178_101hotels,35,7,20.0,14,2026-07-17,4482.0
605_101hotels,65,6,9.23076923076923,12,2026-07-17,5200.0
14079_101hotels,22,6,27.272727272727273,12,2026-07-17,3750.0
677680_101hotels,6,4,66.66666666666667,10,2026-07-17,5400.0
678090_101hotels,15,6,40.0,20,2026-07-17,3200.0
678072_101hotels,15,5,33.333333333333336,10,2026-07-17,12420.0
670434_101hotels,23,7,30.434782608695652,14,2026-07-17,11000.0
673799_101hotels,5,1,20.0,4,2026-07-17,14000.0
9394_101hotels,92,37,40.21739130434783,43,2026-07-17,1000.0
