id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
675731_101hotels,1,1,100.0,2,2026-02-06,3800
675730_101hotels,1,1,100.0,4,2026-02-06,4489
7178_101hotels,35,12,34.285714285714285,19,2026-02-06,4539
481664_101hotels,13,4,30.76923076923077,14,2026-02-06,3680
607_101hotels,25,10,40.0,20,2026-02-06,20400
487752_101hotels,9,1,11.11111111111111,144,2026-02-06,600
100517_101hotels,23,9,39.130434782608695,18,2026-02-06,5100
485325_101hotels,15,1,6.666666666666667,4,2026-02-06,5200
655564_101hotels,11,6,54.54545454545455,11,2026-02-06,3500
658692_101hotels,7,4,57.142857142857146,28,2026-02-06,2020
661097_101hotels,18,6,33.333333333333336,100,2026-02-06,2900
663773_101hotels,12,6,50.0,12,2026-02-06,5100
663295_101hotels,104,23,22.115384615384617,46,2026-02-06,46000
666434_101hotels,24,2,8.333333333333334,4,2026-02-06,6500
669748_101hotels,8,7,87.5,9,2026-02-06,4700
672104_101hotels,46,33,71.73913043478261,66,2026-02-06,18000
674436_101hotels,19,11,57.89473684210526,22,2026-02-06,5250
674899_101hotels,10,9,90.0,17,2026-02-06,7000
675391_101hotels,25,17,68.0,34,2026-02-06,25200
221_101hotels,58,2,3.4482758620689653,4,2026-02-06,10000
224_101hotels,163,90,55.214723926380366,180,2026-02-06,5900
1970_101hotels,23,4,17.391304347826086,15,2026-02-06,4300
4397_101hotels,14,3,21.428571428571427,6,2026-02-06,8900
7044_101hotels,10,4,40.0,6,2026-02-06,3000
14079_101hotels,22,16,72.72727272727273,33,2026-02-06,3750
510842_101hotels,17,6,35.294117647058826,14,2026-02-06,24830
651714_101hotels,9,10,111.11111111111111,56,2026-02-06,2000
8802_101hotels,19,1,5.2631578947368425,1,2026-02-06,6190
48009_101hotels,84,70,83.33333333333333,140,2026-02-06,5600
675909_101hotels,2,1,50.0,2,2026-02-06,2487
675910_101hotels,3,3,100.0,6,2026-02-06,2925
676033_101hotels,7,6,85.71428571428571,12,2026-02-06,2300
665625_101hotels,7,5,71.42857142857143,20,2026-02-06,7085
