id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
671631_101hotels,12,5,41.666666666666664,12,2026-01-05,6500.0
610848_101hotels,30,23,76.66666666666667,44,2026-01-05,9000.0
10553_101hotels,15,8,53.333333333333336,16,2026-01-05,5000.0
10562_101hotels,12,2,16.666666666666668,4,2026-01-05,8000.0
4324_101hotels,75,22,29.333333333333332,35,2026-01-05,7000.0
10535_101hotels,15,6,40.0,16,2026-01-05,6000.0
625719_101hotels,7,2,28.571428571428573,5,2026-01-05,7500.0
658131_101hotels,7,1,14.285714285714286,4,2026-01-05,11000.0
659075_101hotels,15,5,33.333333333333336,11,2026-01-05,3000.0
15486_101hotels,22,8,36.36363636363637,16,2026-01-05,5500.0
667475_101hotels,72,20,27.77777777777778,40,2026-01-05,15000.0
15490_101hotels,18,6,33.333333333333336,12,2026-01-05,7417.5
219_101hotels,26,13,50.0,23,2026-01-05,11000.0
33872_101hotels,22,21,95.45454545454545,58,2026-01-05,18760.0
411742_101hotels,27,13,48.148148148148145,26,2026-01-05,8288.0
189360_101hotels,16,17,106.25,33,2026-01-05,3168.0
2273_101hotels,145,13,8.96551724137931,25,2026-01-05,4600.0
660799_101hotels,7,7,100.0,362,2026-01-05,765.0
13173_101hotels,120,61,50.833333333333336,122,2026-01-05,3985.0
17090_101hotels,21,6,28.571428571428573,11,2026-01-05,4830.0
560072_101hotels,73,72,98.63013698630137,144,2026-01-05,8200.0
10621_101hotels,12,4,33.333333333333336,10,2026-01-05,2700.0
222_101hotels,30,6,20.0,12,2026-01-05,4300.0
230_101hotels,56,37,66.07142857142857,54,2026-01-05,3280.0
4398_101hotels,21,10,47.61904761904762,33,2026-01-05,1150.0
2397_101hotels,208,78,37.5,156,2026-01-05,6500.0
669236_101hotels,7,1,14.285714285714286,2,2026-01-05,3500.0
16033_101hotels,33,6,18.181818181818183,30,2026-01-05,4000.0
14164_101hotels,7,2,28.571428571428573,54,2026-01-05,553.0
560073_101hotels,44,16,36.36363636363637,32,2026-01-05,4800.0
666215_101hotels,5,2,40.0,4,2026-01-05,3420.0
485323_101hotels,25,9,36.0,18,2026-01-05,3400.0
655564_101hotels,11,9,81.81818181818181,18,2026-01-05,4050.0
510819_101hotels,8,6,75.0,66,2026-01-05,1200.0
7190_101hotels,23,12,52.17391304347826,22,2026-01-05,2500.0
231_101hotels,58,11,18.96551724137931,22,2026-01-05,7500.0
556415_101hotels,40,19,47.5,38,2026-01-05,21525.0
669608_101hotels,6,4,66.66666666666667,208,2026-01-05,800.0
673302_101hotels,18,15,83.33333333333333,25,2026-01-05,5500.0
607_101hotels,25,16,64.0,32,2026-01-05,18000.0
100517_101hotels,23,19,82.6086956521739,38,2026-01-05,4590.0
654332_101hotels,11,3,27.272727272727273,20,2026-01-05,935.0
605_101hotels,65,3,4.615384615384615,6,2026-01-05,5300.0
649990_101hotels,12,6,50.0,9,2026-01-05,4900.0
14127_101hotels,9,2,22.22222222222222,3,2026-01-05,3000.0
462906_101hotels,31,25,80.64516129032258,127,2026-01-05,1500.0
218_101hotels,10,8,80.0,18,2026-01-05,2150.0
226_101hotels,63,33,52.38095238095238,50,2026-01-05,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-01-05,1200.0
610841_101hotels,10,8,80.0,43,2026-01-05,1800.0
485325_101hotels,15,15,100.0,42,2026-01-05,3200.0
14080_101hotels,30,22,73.33333333333333,38,2026-01-05,3000.0
662650_101hotels,7,6,85.71428571428571,317,2026-01-05,675.0
666722_101hotels,7,6,85.71428571428571,510,2026-01-05,765.0
220_101hotels,280,63,22.5,90,2026-01-05,4250.0
672593_101hotels,2,1,50.0,2,2026-01-05,3705.0
672991_101hotels,26,8,30.76923076923077,16,2026-01-05,11000.0
6013_101hotels,28,11,39.285714285714285,24,2026-01-05,3531.0
406989_101hotels,48,29,60.416666666666664,58,2026-01-05,6500.0
14970_101hotels,26,11,42.30769230769231,64,2026-01-05,1500.0
663773_101hotels,12,12,100.0,24,2026-01-05,5100.0
7178_101hotels,35,6,17.142857142857142,8,2026-01-05,3567.0
481664_101hotels,13,3,23.076923076923077,8,2026-01-05,3424.0
651714_101hotels,9,9,100.0,24,2026-01-05,3000.0
666294_101hotels,6,3,50.0,13,2026-01-05,1600.0
670144_101hotels,12,9,75.0,678,2026-01-05,500.0
650983_101hotels,7,3,42.857142857142854,40,2026-01-05,650.0
658938_101hotels,2,1,50.0,2,2026-01-05,3367.0
662868_101hotels,3,2,66.66666666666667,4,2026-01-05,3107.0
667749_101hotels,3,1,33.333333333333336,2,2026-01-05,3420.0
671748_101hotels,1,1,100.0,4,2026-01-05,4725.0
227_101hotels,64,31,48.4375,51,2026-01-05,5400.0
6855_101hotels,27,24,88.88888888888889,50,2026-01-05,3700.0
8802_101hotels,19,4,21.05263157894737,8,2026-01-05,5790.0
654278_101hotels,30,19,63.333333333333336,44,2026-01-05,2500.0
658692_101hotels,7,4,57.142857142857146,28,2026-01-05,1520.0
655480_101hotels,10,6,60.0,12,2026-01-05,3500.0
660703_101hotels,3,3,100.0,6,2026-01-05,20000.0
661097_101hotels,18,10,55.55555555555556,118,2026-01-05,2900.0
663295_101hotels,104,17,16.346153846153847,34,2026-01-05,46000.0
666434_101hotels,24,2,8.333333333333334,4,2026-01-05,9500.0
669748_101hotels,8,5,62.5,6,2026-01-05,4200.0
671064_101hotels,28,11,39.285714285714285,21,2026-01-05,7040.0
674436_101hotels,19,15,78.94736842105263,30,2026-01-05,4000.0
674899_101hotels,10,8,80.0,15,2026-01-05,5000.0
9536_101hotels,16,13,81.25,21,2026-01-05,2500.0
221_101hotels,58,9,15.517241379310345,17,2026-01-05,6100.0
224_101hotels,163,136,83.43558282208589,272,2026-01-05,4900.0
4397_101hotels,14,9,64.28571428571429,18,2026-01-05,6700.0
7044_101hotels,10,10,100.0,14,2026-01-05,3000.0
4060_101hotels,14,5,35.714285714285715,10,2026-01-05,5150.0
10672_101hotels,6,2,33.333333333333336,4,2026-01-05,1850.0
48009_101hotels,84,78,92.85714285714286,156,2026-01-05,5600.0
140778_101hotels,128,33,25.78125,66,2026-01-05,5050.0
421457_101hotels,40,36,90.0,71,2026-01-05,5200.0
421726_101hotels,12,7,58.333333333333336,8,2026-01-05,2800.0
508922_101hotels,41,4,9.75609756097561,6,2026-01-05,2850.0
510842_101hotels,17,16,94.11764705882354,36,2026-01-05,18850.0
514527_101hotels,15,9,60.0,12,2026-01-05,4136.0
672104_101hotels,46,26,56.52173913043478,52,2026-01-05,18000.0
14079_101hotels,22,18,81.81818181818181,38,2026-01-05,3750.0
675730_101hotels,1,1,100.0,4,2026-01-05,4725.0
675391_101hotels,25,20,80.0,40,2026-01-05,22500.0
665625_101hotels,7,1,14.285714285714286,4,2026-01-05,7085.0
9394_101hotels,92,53,57.608695652173914,61,2026-01-05,1000.0
