id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
664549_101hotels,6,3,50.0,7,2026-07-09,3100.0
3365_101hotels,32,17,53.125,42,2026-07-09,11200.0
670724_101hotels,9,9,100.0,23,2026-07-09,4900.0
495574_101hotels,9,7,77.77777777777777,32,2026-07-09,5800.0
511615_101hotels,15,6,40.0,12,2026-07-09,4000.0
650957_101hotels,26,9,34.61538461538461,53,2026-07-09,1900.0
672860_101hotels,10,10,100.0,20,2026-07-09,10000.0
7628_101hotels,64,6,9.375,11,2026-07-09,4300.0
6480_101hotels,30,2,6.666666666666667,34,2026-07-09,1700.0
495572_101hotels,16,8,50.0,19,2026-07-09,3675.0
666682_101hotels,11,3,27.272727272727273,12,2026-07-09,27600.0
652285_101hotels,7,7,100.0,14,2026-07-09,12000.0
9509_101hotels,23,17,73.91304347826087,34,2026-07-09,7400.0
2136_101hotels,11,8,72.72727272727273,15,2026-07-09,4500.0
659250_101hotels,27,7,25.925925925925927,146,2026-07-09,800.0
658332_101hotels,12,4,33.333333333333336,8,2026-07-09,4490.0
8209_101hotels,31,10,32.25806451612903,24,2026-07-09,3800.0
4324_101hotels,75,25,33.333333333333336,48,2026-07-09,7000.0
671631_101hotels,12,1,8.333333333333334,3,2026-07-09,7500.0
514670_101hotels,14,3,21.428571428571427,6,2026-07-09,8000.0
650200_101hotels,19,8,42.10526315789474,23,2026-07-09,3000.0
15490_101hotels,18,3,16.666666666666668,6,2026-07-09,8340.0
658131_101hotels,7,2,28.571428571428573,8,2026-07-09,6000.0
610848_101hotels,30,26,86.66666666666667,48,2026-07-09,8500.0
10556_101hotels,40,76,190.0,160,2026-07-09,9500.0
667475_101hotels,72,34,47.22222222222222,68,2026-07-09,9500.0
10562_101hotels,12,3,25.0,7,2026-07-09,6600.0
10535_101hotels,15,3,20.0,8,2026-07-09,5500.0
670516_101hotels,35,18,51.42857142857143,36,2026-07-09,7565.0
625719_101hotels,7,4,57.142857142857146,14,2026-07-09,6500.0
659075_101hotels,15,8,53.333333333333336,18,2026-07-09,4250.0
660481_101hotels,15,9,60.0,18,2026-07-09,3250.0
10553_101hotels,15,5,33.333333333333336,12,2026-07-09,6500.0
652826_101hotels,11,3,27.272727272727273,6,2026-07-09,4725.0
15486_101hotels,22,10,45.45454545454545,20,2026-07-09,7100.0
411742_101hotels,27,8,29.62962962962963,16,2026-07-09,6900.0
219_101hotels,26,22,84.61538461538461,43,2026-07-09,9100.0
10564_101hotels,10,8,80.0,20,2026-07-09,7900.0
33872_101hotels,22,19,86.36363636363636,50,2026-07-09,11600.0
4398_101hotels,21,10,47.61904761904762,22,2026-07-09,3400.0
2273_101hotels,145,2,1.3793103448275863,4,2026-07-09,9100.0
48009_101hotels,84,69,82.14285714285714,138,2026-07-09,5600.0
189360_101hotels,16,9,56.25,17,2026-07-09,3790.0
220_101hotels,280,70,25.0,126,2026-07-09,5250.0
2397_101hotels,208,17,8.173076923076923,34,2026-07-09,9000.0
14080_101hotels,30,17,56.666666666666664,30,2026-07-09,3200.0
29907_101hotels,26,11,42.30769230769231,22,2026-07-09,5100.0
485325_101hotels,15,2,13.333333333333334,8,2026-07-09,5200.0
560072_101hotels,150,19,12.666666666666666,38,2026-07-09,8280.0
653874_101hotels,4,1,25.0,2,2026-07-09,3680.0
556415_101hotels,40,24,60.0,48,2026-07-09,22500.0
10621_101hotels,12,3,25.0,8,2026-07-09,2800.0
222_101hotels,30,2,6.666666666666667,4,2026-07-09,5200.0
657407_101hotels,7,6,85.71428571428571,80,2026-07-09,1440.0
226_101hotels,63,29,46.03174603174603,40,2026-07-09,5600.0
669748_101hotels,8,5,62.5,8,2026-07-09,5300.0
560073_101hotels,44,3,6.818181818181818,6,2026-07-09,5700.0
406989_101hotels,48,18,37.5,36,2026-07-09,7900.0
230_101hotels,56,40,71.42857142857143,65,2026-07-09,4600.0
485323_101hotels,25,6,24.0,12,2026-07-09,3910.0
140778_101hotels,128,54,42.1875,108,2026-07-09,5750.0
10672_101hotels,6,12,200.0,84,2026-07-09,800.0
7027_101hotels,10,3,30.0,10,2026-07-09,2400.0
673302_101hotels,18,11,61.111111111111114,17,2026-07-09,5200.0
650983_101hotels,7,2,28.571428571428573,30,2026-07-09,800.0
649990_101hotels,12,7,58.333333333333336,16,2026-07-09,4770.0
218_101hotels,10,1,10.0,4,2026-07-09,3500.0
6013_101hotels,28,13,46.42857142857143,29,2026-07-09,5136.0
9536_101hotels,16,15,93.75,26,2026-07-09,3200.0
666215_101hotels,5,4,80.0,8,2026-07-09,3420.0
378505_101hotels,7,4,57.142857142857146,28,2026-07-09,935.0
669236_101hotels,7,4,57.142857142857146,8,2026-07-09,2600.0
672991_101hotels,26,5,19.23076923076923,10,2026-07-09,7000.0
662866_101hotels,5,3,60.0,6,2026-07-09,3237.0
666214_101hotels,2,2,100.0,4,2026-07-09,3420.0
1970_101hotels,23,13,56.52173913043478,35,2026-07-09,3400.0
671748_101hotels,1,1,100.0,4,2026-07-09,4553.35
666294_101hotels,6,1,16.666666666666668,7,2026-07-09,2100.0
8802_101hotels,19,11,57.89473684210526,21,2026-07-09,5600.0
16033_101hotels,33,16,48.484848484848484,34,2026-07-09,4500.0
658692_101hotels,7,1,14.285714285714286,12,2026-07-09,2020.0
421457_101hotels,36,27,75.0,54,2026-07-09,4700.0
14081_101hotels,22,5,22.727272727272727,17,2026-07-09,2600.0
674055_101hotels,1,1,100.0,4,2026-07-09,4681.6
14970_101hotels,26,10,38.46153846153846,24,2026-07-09,1800.0
669898_101hotels,1,1,100.0,4,2026-07-09,4617.0
228_101hotels,49,28,57.142857142857146,42,2026-07-09,4700.0
669305_101hotels,3,1,33.333333333333336,2,2026-07-09,3847.5
676502_101hotels,2,1,50.0,2,2026-07-09,3429.0
14127_101hotels,9,1,11.11111111111111,2,2026-07-09,4500.0
666722_101hotels,7,5,71.42857142857143,386,2026-07-09,935.0
514851_101hotels,39,21,53.84615384615385,117,2026-07-09,1200.0
654278_101hotels,30,15,50.0,33,2026-07-09,3000.0
662650_101hotels,7,6,85.71428571428571,323,2026-07-09,801.55
462906_101hotels,31,9,29.032258064516128,35,2026-07-09,2400.0
481664_101hotels,13,2,15.384615384615385,6,2026-07-09,4675.0
13519_101hotels,48,25,52.083333333333336,48,2026-07-09,2700.0
510819_101hotels,8,7,87.5,76,2026-07-09,1200.0
610841_101hotels,10,6,60.0,38,2026-07-09,1800.0
653724_101hotels,6,2,33.333333333333336,4,2026-07-09,3237.0
658938_101hotels,2,1,50.0,2,2026-07-09,3367.0
662868_101hotels,3,2,66.66666666666667,4,2026-07-09,3107.0
665413_101hotels,2,2,100.0,8,2026-07-09,4442.0
665414_101hotels,4,2,50.0,8,2026-07-09,4037.0
667749_101hotels,3,2,66.66666666666667,4,2026-07-09,3420.0
670640_101hotels,2,1,50.0,2,2026-07-09,3363.0
670703_101hotels,3,2,66.66666666666667,4,2026-07-09,2736.0
675909_101hotels,2,2,100.0,4,2026-07-09,3360.0
675910_101hotels,3,3,100.0,6,2026-07-09,4350.0
676127_101hotels,1,1,100.0,2,2026-07-09,3600.0
676501_101hotels,3,1,33.333333333333336,3,2026-07-09,3429.0
677035_101hotels,1,1,100.0,4,2026-07-09,4441.25
677494_101hotels,3,1,33.333333333333336,2,2026-07-09,3705.0
13173_101hotels,120,64,53.333333333333336,128,2026-07-09,5494.5
658204_101hotels,5,5,100.0,12,2026-07-09,4670.0
607_101hotels,25,12,48.0,24,2026-07-09,20000.0
227_101hotels,64,30,46.875,50,2026-07-09,7380.0
675391_101hotels,25,15,60.0,30,2026-07-09,25000.0
6855_101hotels,27,16,59.25925925925926,37,2026-07-09,4000.0
30831_101hotels,5,3,60.0,6,2026-07-09,3500.0
100517_101hotels,23,11,47.82608695652174,22,2026-07-09,4080.0
514527_101hotels,15,10,66.66666666666667,16,2026-07-09,3885.0
654635_101hotels,8,3,37.5,6,2026-07-09,3800.0
655564_101hotels,11,4,36.36363636363637,7,2026-07-09,2970.0
655480_101hotels,10,4,40.0,9,2026-07-09,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-07-09,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-07-09,46000.0
672104_101hotels,46,30,65.21739130434783,60,2026-07-09,18000.0
674436_101hotels,19,9,47.36842105263158,18,2026-07-09,4000.0
674899_101hotels,10,5,50.0,10,2026-07-09,7000.0
676828_101hotels,12,11,91.66666666666667,22,2026-07-09,3400.0
221_101hotels,58,4,6.896551724137931,8,2026-07-09,8800.0
224_101hotels,163,99,60.736196319018404,198,2026-07-09,4600.0
231_101hotels,58,3,5.172413793103448,6,2026-07-09,11650.0
4397_101hotels,14,5,35.714285714285715,10,2026-07-09,8010.0
7044_101hotels,10,8,80.0,11,2026-07-09,3000.0
4060_101hotels,14,8,57.142857142857146,16,2026-07-09,6750.0
421726_101hotels,12,7,58.333333333333336,9,2026-07-09,4000.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-09,2850.0
510842_101hotels,17,11,64.70588235294117,22,2026-07-09,18850.0
651714_101hotels,9,9,100.0,54,2026-07-09,2000.0
17090_101hotels,21,7,33.333333333333336,13,2026-07-09,4000.0
7178_101hotels,35,8,22.857142857142858,17,2026-07-09,4428.0
605_101hotels,65,7,10.76923076923077,14,2026-07-09,5200.0
14079_101hotels,22,9,40.90909090909091,20,2026-07-09,3750.0
668236_101hotels,3,1,33.333333333333336,4,2026-07-09,11900.0
670434_101hotels,23,14,60.869565217391305,30,2026-07-09,11000.0
678072_101hotels,15,16,106.66666666666667,32,2026-07-09,12420.0
673799_101hotels,5,4,80.0,16,2026-07-09,12000.0
676911_101hotels,150,5,3.3333333333333335,16,2026-07-09,7900.0
9394_101hotels,92,18,19.565217391304348,24,2026-07-09,1000.0
