id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
659075_101hotels,15,12,80.0,26,2026-05-15,5000.0
10556_101hotels,40,63,157.5,138,2026-05-15,9500.0
15490_101hotels,18,10,55.55555555555556,20,2026-05-15,6000.0
625719_101hotels,7,9,128.57142857142858,28,2026-05-15,5500.0
411742_101hotels,27,25,92.5925925925926,50,2026-05-15,5940.0
10564_101hotels,10,7,70.0,18,2026-05-15,6640.0
219_101hotels,26,23,88.46153846153847,43,2026-05-15,11000.0
2270_101hotels,87,10,11.494252873563218,17,2026-05-15,3400.0
33872_101hotels,22,22,100.0,62,2026-05-15,14500.0
2273_101hotels,145,25,17.24137931034483,50,2026-05-15,5200.0
189360_101hotels,16,17,106.25,35,2026-05-15,3790.0
220_101hotels,280,42,15.0,60,2026-05-15,4250.0
2397_101hotels,208,117,56.25,234,2026-05-15,6100.0
14080_101hotels,30,22,73.33333333333333,39,2026-05-15,2800.0
669748_101hotels,8,5,62.5,7,2026-05-15,5300.0
29907_101hotels,26,10,38.46153846153846,20,2026-05-15,4420.0
485325_101hotels,15,15,100.0,44,2026-05-15,3200.0
560072_101hotels,150,44,29.333333333333332,88,2026-05-15,5300.0
14172_101hotels,38,3,7.894736842105263,26,2026-05-15,1560.0
653874_101hotels,4,2,50.0,6,2026-05-15,3109.6
4398_101hotels,21,10,47.61904761904762,20,2026-05-15,2300.0
13173_101hotels,120,63,52.5,126,2026-05-15,3645.0
556415_101hotels,40,20,50.0,40,2026-05-15,20500.0
655145_101hotels,7,3,42.857142857142854,7,2026-05-15,3375.0
10621_101hotels,12,3,25.0,8,2026-05-15,2700.0
222_101hotels,30,2,6.666666666666667,4,2026-05-15,4300.0
607_101hotels,25,17,68.0,34,2026-05-15,18000.0
560073_101hotels,44,20,45.45454545454545,38,2026-05-15,4600.0
6855_101hotels,27,21,77.77777777777777,47,2026-05-15,4000.0
669236_101hotels,7,2,28.571428571428573,4,2026-05-15,3300.0
421457_101hotels,40,32,80.0,63,2026-05-15,5200.0
14164_101hotels,7,6,85.71428571428571,69,2026-05-15,680.0
230_101hotels,56,31,55.357142857142854,55,2026-05-15,3280.0
6013_101hotels,28,21,75.0,45,2026-05-15,3959.0
406989_101hotels,48,19,39.583333333333336,38,2026-05-15,7200.0
4060_101hotels,14,10,71.42857142857143,20,2026-05-15,4950.0
671748_101hotels,1,1,100.0,4,2026-05-15,3847.5
666215_101hotels,5,2,40.0,4,2026-05-15,3420.0
7190_101hotels,23,13,56.52173913043478,23,2026-05-15,2500.0
655564_101hotels,11,11,100.0,21,2026-05-15,3500.0
10672_101hotels,6,4,66.66666666666667,20,2026-05-15,800.0
48009_101hotels,84,47,55.95238095238095,94,2026-05-15,5600.0
100517_101hotels,23,14,60.869565217391305,28,2026-05-15,4590.0
227_101hotels,64,38,59.375,60,2026-05-15,5400.0
7178_101hotels,35,26,74.28571428571429,49,2026-05-15,3444.0
462906_101hotels,31,19,61.29032258064516,75,2026-05-15,2000.0
650983_101hotels,7,1,14.285714285714286,2,2026-05-15,2800.0
669898_101hotels,1,1,100.0,4,2026-05-15,3847.5
7027_101hotels,10,8,80.0,32,2026-05-15,800.0
658823_101hotels,5,7,140.0,42,2026-05-15,1140.0
17090_101hotels,21,9,42.857142857142854,17,2026-05-15,4000.0
510819_101hotels,8,7,87.5,76,2026-05-15,1200.0
378505_101hotels,7,5,71.42857142857143,76,2026-05-15,935.0
14970_101hotels,26,19,73.07692307692308,47,2026-05-15,1500.0
674055_101hotels,1,1,100.0,4,2026-05-15,3912.1
605_101hotels,65,5,7.6923076923076925,10,2026-05-15,4500.0
669838_101hotels,3,2,66.66666666666667,4,2026-05-15,3569.15
13519_101hotels,48,20,41.666666666666664,39,2026-05-15,2700.0
649990_101hotels,12,5,41.666666666666664,8,2026-05-15,5310.0
14127_101hotels,9,6,66.66666666666667,16,2026-05-15,3200.0
226_101hotels,63,28,44.44444444444444,43,2026-05-15,3100.0
508922_101hotels,41,2,4.878048780487805,2,2026-05-15,2850.0
218_101hotels,10,6,60.0,14,2026-05-15,2150.0
224_101hotels,163,128,78.52760736196319,256,2026-05-15,4100.0
670703_101hotels,3,2,66.66666666666667,4,2026-05-15,3135.0
662866_101hotels,5,5,100.0,10,2026-05-15,2847.0
16033_101hotels,33,14,42.42424242424242,28,2026-05-15,4000.0
654278_101hotels,30,5,16.666666666666668,19,2026-05-15,3500.0
658938_101hotels,2,1,50.0,2,2026-05-15,2847.0
7044_101hotels,10,4,40.0,7,2026-05-15,3000.0
481664_101hotels,13,4,30.76923076923077,14,2026-05-15,3468.0
4397_101hotels,14,13,92.85714285714286,26,2026-05-15,6970.0
9536_101hotels,16,16,100.0,27,2026-05-15,3200.0
514527_101hotels,15,14,93.33333333333333,23,2026-05-15,3108.0
670249_101hotels,2,1,50.0,2,2026-05-15,3581.5
666722_101hotels,7,4,57.142857142857146,298,2026-05-15,935.0
485323_101hotels,25,16,64.0,35,2026-05-15,2465.0
655480_101hotels,10,2,20.0,4,2026-05-15,3900.0
14079_101hotels,22,17,77.27272727272727,36,2026-05-15,3750.0
669608_101hotels,6,5,83.33333333333333,188,2026-05-15,900.0
672991_101hotels,26,6,23.076923076923077,12,2026-05-15,6000.0
658692_101hotels,7,4,57.142857142857146,28,2026-05-15,2020.0
610841_101hotels,10,9,90.0,47,2026-05-15,2200.0
653724_101hotels,6,1,16.666666666666668,2,2026-05-15,2847.0
665284_101hotels,1,1,100.0,5,2026-05-15,6750.0
665409_101hotels,1,1,100.0,8,2026-05-15,7250.0
665410_101hotels,1,1,100.0,6,2026-05-15,5872.5
665411_101hotels,1,1,100.0,4,2026-05-15,4712.0
665412_101hotels,1,1,100.0,6,2026-05-15,6750.0
665413_101hotels,2,1,50.0,4,2026-05-15,4712.0
670640_101hotels,2,1,50.0,2,2026-05-15,3198.65
670168_101hotels,1,1,100.0,2,2026-05-15,4446.0
669769_101hotels,1,1,100.0,2,2026-05-15,3861.0
675910_101hotels,3,2,66.66666666666667,4,2026-05-15,3669.0
676502_101hotels,2,2,100.0,4,2026-05-15,2700.0
676126_101hotels,1,1,100.0,4,2026-05-15,3094.2
654332_101hotels,11,5,45.45454545454545,24,2026-05-15,1400.0
487752_101hotels,9,2,22.22222222222222,690,2026-05-15,800.0
658204_101hotels,5,5,100.0,12,2026-05-15,3800.0
670144_101hotels,12,1,8.333333333333334,320,2026-05-15,700.0
228_101hotels,49,19,38.775510204081634,26,2026-05-15,4700.0
8802_101hotels,19,7,36.8421052631579,16,2026-05-15,7000.0
14081_101hotels,22,4,18.181818181818183,18,2026-05-15,2600.0
30831_101hotels,5,3,60.0,6,2026-05-15,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-05-15,1200.0
661097_101hotels,18,10,55.55555555555556,118,2026-05-15,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-05-15,46000.0
671064_101hotels,28,7,25.0,13,2026-05-15,4950.0
672104_101hotels,46,25,54.34782608695652,50,2026-05-15,13500.0
673302_101hotels,18,15,83.33333333333333,25,2026-05-15,5000.0
674436_101hotels,19,10,52.63157894736842,20,2026-05-15,4000.0
674899_101hotels,10,10,100.0,19,2026-05-15,4500.0
675391_101hotels,25,18,72.0,36,2026-05-15,25000.0
672185_101hotels,1,1,100.0,2,2026-05-15,2849.0
221_101hotels,58,10,17.24137931034483,19,2026-05-15,6100.0
140778_101hotels,128,60,46.875,120,2026-05-15,5350.0
421726_101hotels,12,11,91.66666666666667,13,2026-05-15,2800.0
510842_101hotels,17,13,76.47058823529412,28,2026-05-15,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-15,1800.0
666294_101hotels,6,3,50.0,12,2026-05-15,1300.0
231_101hotels,58,21,36.206896551724135,42,2026-05-15,7500.0
668236_101hotels,3,1,33.333333333333336,4,2026-05-15,8400.0
665625_101hotels,7,7,100.0,28,2026-05-15,7085.0
673799_101hotels,5,5,100.0,20,2026-05-15,12000.0
676911_101hotels,150,11,7.333333333333333,28,2026-05-15,5400.0
9394_101hotels,92,43,46.73913043478261,49,2026-05-15,1000.0
