id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
495574_101hotels,9,8,88.88888888888889,36,2026-09-08,5800.0
666682_101hotels,11,11,100.0,36,2026-09-08,12000.0
652285_101hotels,7,7,100.0,14,2026-09-08,12000.0
658332_101hotels,12,2,16.666666666666668,4,2026-09-08,4400.0
9509_101hotels,23,20,86.95652173913044,40,2026-09-08,7900.0
659250_101hotels,27,16,59.25925925925926,152,2026-09-08,800.0
2136_101hotels,11,2,18.181818181818183,4,2026-09-08,5200.0
8209_101hotels,31,5,16.129032258064516,12,2026-09-08,4500.0
14077_101hotels,45,1,2.2222222222222223,2,2026-09-08,7000.0
4324_101hotels,75,8,10.666666666666666,19,2026-09-08,7000.0
650200_101hotels,19,13,68.42105263157895,40,2026-09-08,2600.0
670516_101hotels,35,26,74.28571428571429,52,2026-09-08,7200.0
10562_101hotels,12,9,75.0,19,2026-09-08,6600.0
10553_101hotels,15,9,60.0,20,2026-09-08,5500.0
610848_101hotels,30,28,93.33333333333333,51,2026-09-08,9000.0
652826_101hotels,11,8,72.72727272727273,20,2026-09-08,4275.0
671631_101hotels,12,8,66.66666666666667,21,2026-09-08,4000.0
514670_101hotels,14,2,14.285714285714286,6,2026-09-08,9500.0
10556_101hotels,40,87,217.5,182,2026-09-08,9500.0
658131_101hotels,7,7,100.0,28,2026-09-08,5000.0
625719_101hotels,7,8,114.28571428571429,26,2026-09-08,5500.0
659075_101hotels,15,11,73.33333333333333,24,2026-09-08,4250.0
15490_101hotels,18,3,16.666666666666668,6,2026-09-08,6960.0
15486_101hotels,22,11,50.0,22,2026-09-08,7100.0
10535_101hotels,15,6,40.0,16,2026-09-08,6000.0
422965_101hotels,1,1,100.0,2,2026-09-08,6000.0
411742_101hotels,27,19,70.37037037037037,38,2026-09-08,6095.0
219_101hotels,26,21,80.76923076923077,39,2026-09-08,9100.0
10564_101hotels,10,4,40.0,10,2026-09-08,6000.0
33872_101hotels,22,21,95.45454545454545,60,2026-09-08,11600.0
48009_101hotels,84,45,53.57142857142857,90,2026-09-08,5600.0
29907_101hotels,26,7,26.923076923076923,14,2026-09-08,5100.0
226_101hotels,63,11,17.46031746031746,22,2026-09-08,6800.0
14080_101hotels,30,14,46.666666666666664,25,2026-09-08,3350.0
220_101hotels,280,59,21.071428571428573,110,2026-09-08,5250.0
485323_101hotels,25,5,20.0,12,2026-09-08,4000.0
230_101hotels,56,10,17.857142857142858,16,2026-09-08,3680.0
140778_101hotels,128,23,17.96875,46,2026-09-08,7250.0
560072_101hotels,150,119,79.33333333333333,238,2026-09-08,7200.0
14970_101hotels,26,11,42.30769230769231,49,2026-09-08,1500.0
13173_101hotels,120,52,43.333333333333336,104,2026-09-08,6979.5
6013_101hotels,28,5,17.857142857142858,10,2026-09-08,5600.0
222_101hotels,30,5,16.666666666666668,10,2026-09-08,5200.0
672991_101hotels,26,7,26.923076923076923,14,2026-09-08,13000.0
4398_101hotels,21,10,47.61904761904762,24,2026-09-08,1200.0
14172_101hotels,38,6,15.789473684210526,50,2026-09-08,1560.0
10621_101hotels,12,7,58.333333333333336,17,2026-09-08,2900.0
485325_101hotels,15,13,86.66666666666667,34,2026-09-08,3200.0
658204_101hotels,5,2,40.0,4,2026-09-08,3990.0
189360_101hotels,16,11,68.75,23,2026-09-08,3790.0
655564_101hotels,11,6,54.54545454545455,11,2026-09-08,2970.0
7190_101hotels,23,13,56.52173913043478,26,2026-09-08,3000.0
462906_101hotels,31,6,19.35483870967742,24,2026-09-08,3000.0
421457_101hotels,36,29,80.55555555555556,58,2026-09-08,5200.0
657407_101hotels,7,4,57.142857142857146,76,2026-09-08,1440.0
9536_101hotels,16,16,100.0,27,2026-09-08,3200.0
17090_101hotels,21,1,4.761904761904762,2,2026-09-08,6500.0
658823_101hotels,5,8,160.0,38,2026-09-08,978.5
16033_101hotels,33,17,51.515151515151516,36,2026-09-08,4500.0
666215_101hotels,5,3,60.0,6,2026-09-08,3562.5
667749_101hotels,3,3,100.0,6,2026-09-08,3420.0
10672_101hotels,6,9,150.0,86,2026-09-08,800.0
224_101hotels,163,29,17.791411042944784,58,2026-09-08,5100.0
649990_101hotels,12,1,8.333333333333334,2,2026-09-08,8280.0
653874_101hotels,4,3,75.0,10,2026-09-08,3109.6
605_101hotels,65,5,7.6923076923076925,10,2026-09-08,5200.0
481664_101hotels,13,4,30.76923076923077,14,2026-09-08,3570.0
662866_101hotels,5,4,80.0,8,2026-09-08,2847.0
669748_101hotels,8,1,12.5,2,2026-09-08,7300.0
654332_101hotels,10,9,90.0,288,2026-09-08,900.0
676828_101hotels,12,9,75.0,18,2026-09-08,3960.0
14081_101hotels,22,3,13.636363636363637,16,2026-09-08,2600.0
508922_101hotels,41,2,4.878048780487805,2,2026-09-08,2850.0
670640_101hotels,2,1,50.0,2,2026-09-08,3322.15
4060_101hotels,14,8,57.142857142857146,16,2026-09-08,6750.0
672593_101hotels,2,1,50.0,2,2026-09-08,3705.0
556415_101hotels,40,22,55.0,44,2026-09-08,22500.0
654278_101hotels,24,16,66.66666666666667,32,2026-09-08,2850.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-08,1200.0
671064_101hotels,28,4,14.285714285714286,7,2026-09-08,7020.0
666216_101hotels,3,1,33.333333333333336,2,2026-09-08,4132.5
378505_101hotels,7,5,71.42857142857143,59,2026-09-08,935.0
658692_101hotels,7,2,28.571428571428573,25,2026-09-08,1820.0
100517_101hotels,23,6,26.08695652173913,12,2026-09-08,4500.0
677494_101hotels,3,2,66.66666666666667,4,2026-09-08,3420.0
654635_101hotels,8,3,37.5,6,2026-09-08,3800.0
8802_101hotels,19,8,42.10526315789474,18,2026-09-08,6000.0
7178_101hotels,35,13,37.142857142857146,28,2026-09-08,4482.0
6855_101hotels,27,19,70.37037037037037,42,2026-09-08,4000.0
218_101hotels,10,8,80.0,18,2026-09-08,2150.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-08,1500.0
13519_101hotels,48,17,35.416666666666664,40,2026-09-08,3000.0
228_101hotels,49,3,6.122448979591836,5,2026-09-08,5300.0
653724_101hotels,6,1,16.666666666666668,2,2026-09-08,2847.0
658938_101hotels,2,1,50.0,2,2026-09-08,3107.0
662868_101hotels,3,1,33.333333333333336,2,2026-09-08,2977.0
665284_101hotels,1,1,100.0,5,2026-09-08,6750.0
665409_101hotels,1,1,100.0,8,2026-09-08,7250.0
665414_101hotels,4,1,25.0,4,2026-09-08,4725.0
666214_101hotels,2,1,50.0,2,2026-09-08,3420.0
669305_101hotels,3,1,33.333333333333336,2,2026-09-08,3847.5
669838_101hotels,3,1,33.333333333333336,2,2026-09-08,3692.65
669839_101hotels,1,1,100.0,2,2026-09-08,4371.9
670703_101hotels,3,2,66.66666666666667,4,2026-09-08,3272.75
675730_101hotels,1,1,100.0,4,2026-09-08,4488.75
675910_101hotels,3,1,33.333333333333336,2,2026-09-08,3625.0
676186_101hotels,1,1,100.0,2,2026-09-08,12000.0
676126_101hotels,1,1,100.0,4,2026-09-08,3262.5
677036_101hotels,1,1,100.0,4,2026-09-08,4375.0
678090_101hotels,15,3,20.0,12,2026-09-08,3600.0
610841_101hotels,10,5,50.0,36,2026-09-08,1800.0
607_101hotels,25,10,40.0,20,2026-09-08,20000.0
677876_101hotels,30,100,333.3333333333333,800,2026-09-08,425.0
675391_101hotels,25,9,36.0,18,2026-09-08,28000.0
221_101hotels,58,5,8.620689655172415,10,2026-09-08,8200.0
14082_101hotels,25,18,72.0,62,2026-09-08,2407.5
422600_101hotels,60,2,3.3333333333333335,2,2026-09-08,2700.0
510842_101hotels,17,16,94.11764705882354,36,2026-09-08,18850.0
514527_101hotels,15,8,53.333333333333336,14,2026-09-08,3330.0
655480_101hotels,10,2,20.0,5,2026-09-08,3500.0
661097_101hotels,18,11,61.111111111111114,116,2026-09-08,2900.0
663295_101hotels,104,8,7.6923076923076925,16,2026-09-08,46000.0
672104_101hotels,46,22,47.82608695652174,44,2026-09-08,18000.0
673302_101hotels,18,3,16.666666666666668,6,2026-09-08,6200.0
674436_101hotels,19,14,73.6842105263158,28,2026-09-08,4000.0
674899_101hotels,10,4,40.0,8,2026-09-08,5950.0
677680_101hotels,6,5,83.33333333333333,12,2026-09-08,4393.75
231_101hotels,58,4,6.896551724137931,8,2026-09-08,11650.0
1970_101hotels,23,8,34.78260869565217,26,2026-09-08,3400.0
4397_101hotels,14,9,64.28571428571429,18,2026-09-08,8200.0
421726_101hotels,12,4,33.333333333333336,4,2026-09-08,3800.0
666722_101hotels,7,6,85.71428571428571,422,2026-09-08,935.0
14079_101hotels,22,15,68.18181818181819,32,2026-09-08,3750.0
227_101hotels,64,29,45.3125,50,2026-09-08,8280.0
30831_101hotels,5,3,60.0,6,2026-09-08,3500.0
666294_101hotels,6,2,33.333333333333336,12,2026-09-08,1700.0
670434_101hotels,23,19,82.6086956521739,40,2026-09-08,11000.0
665625_101hotels,7,7,100.0,28,2026-09-08,7085.0
678072_101hotels,15,15,100.0,30,2026-09-08,14800.0
673799_101hotels,5,4,80.0,16,2026-09-08,12000.0
676911_101hotels,118,16,13.559322033898304,38,2026-09-08,4590.0
9394_101hotels,92,30,32.608695652173914,35,2026-09-08,1000.0
