id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
659250_101hotels,25,22,88.0,147,2025-06-19,800.0
2136_101hotels,11,9,81.81818181818181,15,2025-06-19,4000.0
9509_101hotels,23,8,34.78260869565217,16,2025-06-19,8800.0
8209_101hotels,31,6,19.35483870967742,14,2025-06-19,4100.0
4324_101hotels,80,5,6.25,13,2025-06-19,5600.0
625719_101hotels,7,4,57.142857142857146,15,2025-06-19,5500.0
514670_101hotels,14,4,28.571428571428573,9,2025-06-19,4000.0
671631_101hotels,12,6,50.0,15,2025-06-19,6000.0
10535_101hotels,15,4,26.666666666666668,12,2025-06-19,5700.0
559426_101hotels,20,10,50.0,25,2025-06-19,4000.0
659075_101hotels,30,3,10.0,6,2025-06-19,6800.0
660481_101hotels,17,15,88.23529411764706,31,2025-06-19,5500.0
15486_101hotels,22,8,36.36363636363637,16,2025-06-19,7700.0
652511_101hotels,9,2,22.22222222222222,5,2025-06-19,6000.0
652826_101hotels,11,3,27.272727272727273,6,2025-06-19,3800.0
667475_101hotels,72,13,18.055555555555557,26,2025-06-19,13000.0
514181_101hotels,10,5,50.0,14,2025-06-19,5000.0
411742_101hotels,27,27,100.0,54,2025-06-19,9750.0
33872_101hotels,22,17,77.27272727272727,45,2025-06-19,12000.0
219_101hotels,26,17,65.38461538461539,33,2025-06-19,8800.0
2270_101hotels,87,12,13.793103448275861,21,2025-06-19,3200.0
189360_101hotels,16,1,6.25,3,2025-06-19,7200.0
227_101hotels,64,3,4.6875,6,2025-06-19,15700.0
6013_101hotels,28,15,53.57142857142857,31,2025-06-19,5290.0
560072_101hotels,73,2,2.73972602739726,4,2025-06-19,10500.0
14080_101hotels,30,13,43.333333333333336,23,2025-06-19,3200.0
462906_101hotels,31,20,64.51612903225806,78,2025-06-19,3280.0
560073_101hotels,44,5,11.363636363636363,10,2025-06-19,6200.0
4398_101hotels,21,7,33.333333333333336,16,2025-06-19,2800.0
4060_101hotels,14,9,64.28571428571429,18,2025-06-19,5450.0
653874_101hotels,4,1,25.0,2,2025-06-19,4000.0
421457_101hotels,40,18,45.0,36,2025-06-19,5700.0
653724_101hotels,6,1,16.666666666666668,2,2025-06-19,3237.0
17090_101hotels,21,4,19.047619047619047,8,2025-06-19,5500.0
485323_101hotels,25,7,28.0,16,2025-06-19,3290.0
666434_101hotels,24,15,62.5,30,2025-06-19,7500.0
663295_101hotels,104,41,39.42307692307692,82,2025-06-19,49000.0
140778_101hotels,128,11,8.59375,22,2025-06-19,8200.0
231_101hotels,58,6,10.344827586206897,12,2025-06-19,10500.0
378505_101hotels,7,12,171.42857142857142,43,2025-06-19,800.0
556415_101hotels,40,24,60.0,48,2025-06-19,21525.0
7190_101hotels,23,10,43.47826086956522,18,2025-06-19,1900.0
14164_101hotels,7,2,28.571428571428573,4,2025-06-19,1235.0
671064_101hotels,28,12,42.857142857142854,23,2025-06-19,8000.0
666854_101hotels,1,1,100.0,2,2025-06-19,2385.1
650983_101hotels,7,2,28.571428571428573,42,2025-06-19,800.0
48009_101hotels,84,77,91.66666666666667,154,2025-06-19,6200.0
14127_101hotels,9,1,11.11111111111111,2,2025-06-19,4200.0
13519_101hotels,48,19,39.583333333333336,37,2025-06-19,3500.0
666214_101hotels,2,1,50.0,2,2025-06-19,3290.0
514527_101hotels,15,1,6.666666666666667,2,2025-06-19,8125.0
221_101hotels,58,1,1.7241379310344827,2,2025-06-19,16600.0
510819_101hotels,8,3,37.5,76,2025-06-19,1100.0
662866_101hotels,6,1,16.666666666666668,2,2025-06-19,3237.0
667604_101hotels,1,1,100.0,2,2025-06-19,2488.7999999999997
514581_101hotels,7,3,42.857142857142854,6,2025-06-19,3050.0
7027_101hotels,10,1,10.0,24,2025-06-19,750.0
654332_101hotels,11,4,36.36363636363637,20,2025-06-19,1100.0
29907_101hotels,26,7,26.923076923076923,14,2025-06-19,5400.0
14970_101hotels,26,2,7.6923076923076925,39,2025-06-19,1200.0
1970_101hotels,23,2,8.695652173913043,8,2025-06-19,6000.0
560074_101hotels,23,6,26.08695652173913,9,2025-06-19,3000.0
224_101hotels,163,44,26.993865030674847,88,2025-06-19,5700.0
421726_101hotels,12,6,50.0,6,2025-06-19,4500.0
658692_101hotels,7,2,28.571428571428573,17,2025-06-19,1700.0
663773_101hotels,12,2,16.666666666666668,4,2025-06-19,5500.0
660799_101hotels,7,6,85.71428571428571,268,2025-06-19,750.0
670640_101hotels,2,2,100.0,4,2025-06-19,3408.0
670703_101hotels,3,1,33.333333333333336,2,2025-06-19,3348.0
666215_101hotels,5,2,40.0,4,2025-06-19,3080.0
406989_101hotels,48,1,2.0833333333333335,2,2025-06-19,13000.0
218_101hotels,10,7,70.0,14,2025-06-19,2070.0
7178_101hotels,35,9,25.714285714285715,14,2025-06-19,4284.0
658823_101hotels,5,2,40.0,24,2025-06-19,1200.0
666722_101hotels,7,4,57.142857142857146,24,2025-06-19,1200.0
8802_101hotels,19,4,21.05263157894737,9,2025-06-19,7370.0
610841_101hotels,10,7,70.0,37,2025-06-19,1900.0
658938_101hotels,2,1,50.0,2,2025-06-19,3237.0
662868_101hotels,3,1,33.333333333333336,2,2025-06-19,2988.0
667749_101hotels,3,2,66.66666666666667,4,2025-06-19,3080.0
667674_101hotels,1,1,100.0,2,2025-06-19,3050.0
667678_101hotels,1,1,100.0,2,2025-06-19,2806.0
669053_101hotels,1,1,100.0,2,2025-06-19,2450.0
669898_101hotels,1,1,100.0,4,2025-06-19,4725.0
670094_101hotels,1,1,100.0,6,2025-06-19,4725.0
669839_101hotels,1,1,100.0,2,2025-06-19,4685.0
13173_101hotels,120,22,18.333333333333332,44,2025-06-19,7900.0
514851_101hotels,39,20,51.282051282051285,115,2025-06-19,1100.0
4397_101hotels,14,2,14.285714285714286,4,2025-06-19,7500.0
607_101hotels,25,1,4.0,2,2025-06-19,44000.0
658204_101hotels,5,5,100.0,12,2025-06-19,3500.0
14079_101hotels,23,4,17.391304347826086,8,2025-06-19,3500.0
6855_101hotels,27,13,48.148148148148145,28,2025-06-19,3700.0
100517_101hotels,23,5,21.73913043478261,10,2025-06-19,4800.0
654278_101hotels,30,2,6.666666666666667,4,2025-06-19,3000.0
655564_101hotels,11,3,27.272727272727273,6,2025-06-19,4890.0
660703_101hotels,3,2,66.66666666666667,4,2025-06-19,22500.0
661097_101hotels,18,6,33.333333333333336,101,2025-06-19,2300.0
669748_101hotels,8,2,25.0,3,2025-06-19,4200.0
672104_101hotels,46,41,89.1304347826087,82,2025-06-19,18000.0
605_101hotels,67,1,1.492537313432836,2,2025-06-19,5500.0
10672_101hotels,6,2,33.333333333333336,42,2025-06-19,700.0
651714_101hotels,9,9,100.0,54,2025-06-19,1500.0
666294_101hotels,6,3,50.0,26,2025-06-19,1300.0
485325_101hotels,18,3,16.666666666666668,6,2025-06-19,3200.0
9536_101hotels,16,11,68.75,18,2025-06-19,2500.0
672991_101hotels,26,19,73.07692307692308,38,2025-06-19,10000.0
665625_101hotels,7,6,85.71428571428571,24,2025-06-19,6480.0
670434_101hotels,23,15,65.21739130434783,34,2025-06-19,9600.0
9394_101hotels,92,9,9.782608695652174,9,2025-06-19,900.0
