id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10564_101hotels,10,2,20.0,4,2025-05-10,6200.0
2270_101hotels,87,11,12.64367816091954,19,2025-05-10,2400.0
220_101hotels,280,85,30.357142857142858,135,2025-05-10,4050.0
189360_101hotels,16,12,75.0,23,2025-05-10,3000.0
4398_101hotels,21,9,42.857142857142854,19,2025-05-10,2500.0
6855_101hotels,27,17,62.96296296296296,38,2025-05-10,3700.0
406989_101hotels,48,36,75.0,72,2025-05-10,5000.0
2397_101hotels,208,75,36.05769230769231,150,2025-05-10,5000.0
2273_101hotels,145,42,28.96551724137931,77,2025-05-10,4500.0
421457_101hotels,40,23,57.5,46,2025-05-10,5200.0
560073_101hotels,44,7,15.909090909090908,14,2025-05-10,5500.0
378505_101hotels,7,5,71.42857142857143,28,2025-05-10,750.0
13519_101hotels,48,24,50.0,46,2025-05-10,2100.0
9536_101hotels,16,13,81.25,22,2025-05-10,2500.0
230_101hotels,56,36,64.28571428571429,55,2025-05-10,2960.0
514851_101hotels,39,22,56.41025641025641,119,2025-05-10,1100.0
6013_101hotels,28,16,57.142857142857146,33,2025-05-10,3150.0
224_101hotels,163,131,80.3680981595092,262,2025-05-10,4700.0
655564_101hotels,11,12,109.0909090909091,23,2025-05-10,3000.0
14127_101hotels,9,4,44.44444444444444,8,2025-05-10,4000.0
653724_101hotels,6,1,16.666666666666668,2,2025-05-10,3367.0
663295_101hotels,104,53,50.96153846153846,106,2025-05-10,45000.0
227_101hotels,64,7,10.9375,15,2025-05-10,5270.0
17090_101hotels,21,8,38.095238095238095,12,2025-05-10,3300.0
556415_101hotels,40,5,12.5,10,2025-05-10,18500.0
671064_101hotels,28,19,67.85714285714286,37,2025-05-10,8000.0
14080_101hotels,30,21,70.0,37,2025-05-10,2500.0
462906_101hotels,31,25,80.64516129032258,96,2025-05-10,2618.0
560072_101hotels,73,98,134.24657534246575,196,2025-05-10,4300.0
222_101hotels,30,9,30.0,18,2025-05-10,3200.0
4060_101hotels,14,10,71.42857142857143,20,2025-05-10,3960.0
10621_101hotels,12,7,58.333333333333336,18,2025-05-10,2700.0
655145_101hotels,7,1,14.285714285714286,2,2025-05-10,7225.0
485323_101hotels,25,12,48.0,25,2025-05-10,2520.0
14970_101hotels,26,3,11.538461538461538,41,2025-05-10,1200.0
669053_101hotels,1,1,100.0,2,2025-05-10,2450.0
662866_101hotels,6,3,50.0,6,2025-05-10,3367.0
7027_101hotels,10,5,50.0,37,2025-05-10,750.0
100517_101hotels,23,19,82.6086956521739,38,2025-05-10,4320.0
560074_101hotels,23,6,26.08695652173913,9,2025-05-10,3000.0
514527_101hotels,15,9,60.0,15,2025-05-10,4025.0
607_101hotels,25,15,60.0,30,2025-05-10,12000.0
669236_101hotels,7,5,71.42857142857143,10,2025-05-10,3000.0
140778_101hotels,128,38,29.6875,76,2025-05-10,5700.0
231_101hotels,58,7,12.068965517241379,14,2025-05-10,7900.0
4397_101hotels,14,7,50.0,14,2025-05-10,6100.0
226_101hotels,68,29,42.64705882352941,55,2025-05-10,3600.0
670640_101hotels,2,1,50.0,2,2025-05-10,3240.0
481664_101hotels,13,2,15.384615384615385,8,2025-05-10,8240.0
654332_101hotels,11,4,36.36363636363637,18,2025-05-10,1100.0
510819_101hotels,8,3,37.5,76,2025-05-10,1100.0
658823_101hotels,5,2,40.0,32,2025-05-10,1200.0
14079_101hotels,23,17,73.91304347826087,36,2025-05-10,3500.0
13173_101hotels,120,71,59.166666666666664,142,2025-05-10,5050.0
666434_101hotels,24,15,62.5,30,2025-05-10,4851.0
666215_101hotels,5,3,60.0,6,2025-05-10,3080.0
605_101hotels,67,11,16.417910447761194,22,2025-05-10,4200.0
663773_101hotels,12,15,125.0,30,2025-05-10,4500.0
650983_101hotels,7,6,85.71428571428571,58,2025-05-10,800.0
485325_101hotels,18,18,100.0,52,2025-05-10,3200.0
665782_101hotels,1,1,100.0,4,2025-05-10,7020.0
8802_101hotels,19,8,42.10526315789474,17,2025-05-10,5790.0
649990_101hotels,12,3,25.0,4,2025-05-10,5000.0
669898_101hotels,1,1,100.0,4,2025-05-10,4725.0
662650_101hotels,7,2,28.571428571428573,69,2025-05-10,695.4
669838_101hotels,3,3,100.0,6,2025-05-10,3105.0
667603_101hotels,1,1,100.0,2,2025-05-10,2903.6
29907_101hotels,26,11,42.30769230769231,22,2025-05-10,4500.0
666722_101hotels,7,1,14.285714285714286,36,2025-05-10,1200.0
48009_101hotels,84,77,91.66666666666667,154,2025-05-10,6200.0
610841_101hotels,10,8,80.0,46,2025-05-10,1900.0
666854_101hotels,1,1,100.0,2,2025-05-10,2281.4
7190_101hotels,23,18,78.26086956521739,31,2025-05-10,1900.0
514581_101hotels,7,5,71.42857142857143,8,2025-05-10,2830.0
658692_101hotels,7,1,14.285714285714286,9,2025-05-10,1650.0
653541_101hotels,12,2,16.666666666666668,4,2025-05-10,900.0
10672_101hotels,6,4,66.66666666666667,100,2025-05-10,700.0
218_101hotels,10,9,90.0,20,2025-05-10,2070.0
669608_101hotels,6,5,83.33333333333333,186,2025-05-10,700.0
658204_101hotels,5,3,60.0,6,2025-05-10,4000.0
669748_101hotels,8,5,62.5,10,2025-05-10,4800.0
662868_101hotels,3,2,66.66666666666667,4,2025-05-10,2988.0
665284_101hotels,1,1,100.0,5,2025-05-10,6017.0
665409_101hotels,1,1,100.0,8,2025-05-10,6821.0
665410_101hotels,1,1,100.0,4,2025-05-10,6285.0
665411_101hotels,1,1,100.0,4,2025-05-10,4677.0
665413_101hotels,2,2,100.0,8,2025-05-10,4125.0
665414_101hotels,3,1,33.333333333333336,4,2025-05-10,4677.0
665783_101hotels,3,1,33.333333333333336,3,2025-05-10,6750.0
665853_101hotels,1,1,100.0,4,2025-05-10,5400.0
667679_101hotels,1,1,100.0,1,2025-05-10,2385.1
670094_101hotels,1,1,100.0,6,2025-05-10,4320.0
670249_101hotels,2,2,100.0,4,2025-05-10,3094.0
670168_101hotels,1,1,100.0,2,2025-05-10,3761.0
669769_101hotels,1,1,100.0,2,2025-05-10,3804.0
670703_101hotels,3,2,66.66666666666667,4,2025-05-10,2988.0
670789_101hotels,1,1,100.0,5,2025-05-10,4459.0
660799_101hotels,7,5,71.42857142857143,266,2025-05-10,750.0
670144_101hotels,12,10,83.33333333333333,347,2025-05-10,450.0
7178_101hotels,35,23,65.71428571428571,38,2025-05-10,2856.0
654635_101hotels,4,2,50.0,4,2025-05-10,3400.0
660703_101hotels,3,2,66.66666666666667,4,2025-05-10,11550.0
661097_101hotels,18,11,61.111111111111114,120,2025-05-10,2300.0
221_101hotels,58,12,20.689655172413794,21,2025-05-10,6100.0
6433_101hotels,13,7,53.84615384615385,15,2025-05-10,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-10,3200.0
651714_101hotels,9,9,100.0,54,2025-05-10,1500.0
14064_101hotels,128,10,7.8125,22,2025-05-10,19500.0
665625_101hotels,7,5,71.42857142857143,20,2025-05-10,7840.8
9394_101hotels,92,40,43.47826086956522,42,2025-05-10,3900.0
