id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
671631_101hotels,12,11,91.66666666666667,28,2026-05-21,5500.0
667475_101hotels,72,37,51.388888888888886,74,2026-05-21,9000.0
650200_101hotels,19,17,89.47368421052632,49,2026-05-21,2500.0
652826_101hotels,11,10,90.9090909090909,23,2026-05-21,4500.0
10535_101hotels,15,6,40.0,16,2026-05-21,4000.0
670516_101hotels,35,28,80.0,56,2026-05-21,7300.0
4324_101hotels,75,41,54.666666666666664,78,2026-05-21,4050.0
610848_101hotels,30,29,96.66666666666667,53,2026-05-21,8000.0
658131_101hotels,7,7,100.0,28,2026-05-21,4000.0
15486_101hotels,22,11,50.0,22,2026-05-21,4300.0
659075_101hotels,15,11,73.33333333333333,24,2026-05-21,5000.0
10556_101hotels,40,67,167.5,146,2026-05-21,9500.0
15490_101hotels,18,8,44.44444444444444,16,2026-05-21,6000.0
625719_101hotels,7,9,128.57142857142858,28,2026-05-21,5500.0
411742_101hotels,27,19,70.37037037037037,38,2026-05-21,5940.0
10564_101hotels,10,8,80.0,20,2026-05-21,5840.0
219_101hotels,26,22,84.61538461538461,41,2026-05-21,11000.0
2270_101hotels,87,9,10.344827586206897,16,2026-05-21,3400.0
33872_101hotels,22,22,100.0,62,2026-05-21,12500.0
189360_101hotels,16,13,81.25,28,2026-05-21,4420.0
220_101hotels,280,1,0.35714285714285715,2,2026-05-21,6850.0
2397_101hotels,208,2,0.9615384615384616,4,2026-05-21,16000.0
14080_101hotels,30,17,56.666666666666664,34,2026-05-21,3300.0
669748_101hotels,8,6,75.0,9,2026-05-21,5300.0
29907_101hotels,26,9,34.61538461538461,18,2026-05-21,4420.0
485325_101hotels,15,16,106.66666666666667,48,2026-05-21,3200.0
560072_101hotels,150,4,2.6666666666666665,8,2026-05-21,7300.0
14172_101hotels,38,3,7.894736842105263,35,2026-05-21,1560.0
653874_101hotels,4,1,25.0,2,2026-05-21,3450.0
4398_101hotels,21,13,61.904761904761905,28,2026-05-21,2300.0
13173_101hotels,120,60,50.0,120,2026-05-21,4095.0
556415_101hotels,40,4,10.0,8,2026-05-21,24500.0
10621_101hotels,12,9,75.0,22,2026-05-21,2700.0
607_101hotels,25,4,16.0,8,2026-05-21,21700.0
560073_101hotels,44,3,6.818181818181818,6,2026-05-21,7390.0
6855_101hotels,27,12,44.44444444444444,30,2026-05-21,4400.0
421457_101hotels,40,28,70.0,56,2026-05-21,5200.0
14164_101hotels,7,5,71.42857142857143,72,2026-05-21,680.0
230_101hotels,56,30,53.57142857142857,54,2026-05-21,3280.0
6013_101hotels,28,15,53.57142857142857,33,2026-05-21,3959.0
406989_101hotels,48,17,35.416666666666664,34,2026-05-21,7000.0
4060_101hotels,14,6,42.857142857142854,12,2026-05-21,5750.0
666215_101hotels,5,3,60.0,6,2026-05-21,3277.5
7190_101hotels,23,16,69.56521739130434,30,2026-05-21,2500.0
675909_101hotels,2,1,50.0,2,2026-05-21,3080.0
655564_101hotels,11,12,109.0909090909091,23,2026-05-21,3500.0
10672_101hotels,6,5,83.33333333333333,34,2026-05-21,800.0
48009_101hotels,84,58,69.04761904761905,116,2026-05-21,5600.0
100517_101hotels,23,14,60.869565217391305,28,2026-05-21,4590.0
227_101hotels,64,5,7.8125,12,2026-05-21,11790.0
7178_101hotels,35,29,82.85714285714286,54,2026-05-21,3444.0
462906_101hotels,31,12,38.70967741935484,49,2026-05-21,2500.0
650983_101hotels,7,3,42.857142857142854,34,2026-05-21,900.0
7027_101hotels,10,2,20.0,9,2026-05-21,800.0
658823_101hotels,5,7,140.0,42,2026-05-21,1140.0
17090_101hotels,21,8,38.095238095238095,13,2026-05-21,4000.0
510819_101hotels,8,7,87.5,76,2026-05-21,1200.0
378505_101hotels,7,4,57.142857142857146,70,2026-05-21,935.0
14970_101hotels,26,20,76.92307692307692,49,2026-05-21,1500.0
674055_101hotels,1,1,100.0,4,2026-05-21,5130.0
605_101hotels,65,4,6.153846153846154,8,2026-05-21,4500.0
13519_101hotels,48,21,43.75,39,2026-05-21,2700.0
14127_101hotels,9,3,33.333333333333336,8,2026-05-21,3200.0
226_101hotels,63,6,9.523809523809524,12,2026-05-21,6000.0
654635_101hotels,4,2,50.0,4,2026-05-21,3528.36
508922_101hotels,41,2,4.878048780487805,2,2026-05-21,2850.0
218_101hotels,10,8,80.0,18,2026-05-21,2150.0
224_101hotels,163,54,33.12883435582822,108,2026-05-21,4100.0
670703_101hotels,3,2,66.66666666666667,4,2026-05-21,3021.0
662866_101hotels,5,1,20.0,2,2026-05-21,2717.0
662650_101hotels,7,7,100.0,299,2026-05-21,801.55
16033_101hotels,33,15,45.45454545454545,30,2026-05-21,4000.0
654278_101hotels,30,19,63.333333333333336,47,2026-05-21,2800.0
7044_101hotels,10,2,20.0,4,2026-05-21,4000.0
481664_101hotels,13,2,15.384615384615385,6,2026-05-21,2992.0
4397_101hotels,14,8,57.142857142857146,16,2026-05-21,6970.0
9536_101hotels,16,16,100.0,27,2026-05-21,3200.0
514527_101hotels,15,11,73.33333333333333,18,2026-05-21,4440.0
666216_101hotels,3,1,33.333333333333336,2,2026-05-21,3847.5
672593_101hotels,2,2,100.0,4,2026-05-21,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-05-21,3277.5
670249_101hotels,2,2,100.0,4,2026-05-21,3157.8
666722_101hotels,7,7,100.0,482,2026-05-21,935.0
676033_101hotels,7,6,85.71428571428571,12,2026-05-21,2300.0
485323_101hotels,25,2,8.0,6,2026-05-21,3230.0
655480_101hotels,10,1,10.0,3,2026-05-21,4300.0
14079_101hotels,22,19,86.36363636363636,40,2026-05-21,3750.0
669608_101hotels,6,5,83.33333333333333,218,2026-05-21,900.0
669305_101hotels,3,2,66.66666666666667,4,2026-05-21,3420.0
672991_101hotels,26,9,34.61538461538461,18,2026-05-21,7000.0
658692_101hotels,7,3,42.857142857142854,27,2026-05-21,2020.0
610841_101hotels,10,9,90.0,43,2026-05-21,2200.0
662868_101hotels,3,1,33.333333333333336,2,2026-05-21,2613.0
665284_101hotels,1,1,100.0,5,2026-05-21,6750.0
665410_101hotels,1,1,100.0,6,2026-05-21,5872.5
665411_101hotels,1,1,100.0,4,2026-05-21,4442.0
670640_101hotels,2,1,50.0,2,2026-05-21,3488.0
675910_101hotels,3,2,66.66666666666667,4,2026-05-21,3669.0
676186_101hotels,1,1,100.0,2,2026-05-21,12000.0
676441_101hotels,1,1,100.0,2,2026-05-21,2697.3
676502_101hotels,2,1,50.0,2,2026-05-21,2857.5
654332_101hotels,11,6,54.54545454545455,18,2026-05-21,1400.0
487752_101hotels,9,2,22.22222222222222,720,2026-05-21,800.0
658204_101hotels,5,4,80.0,8,2026-05-21,3100.0
670144_101hotels,12,1,8.333333333333334,120,2026-05-21,700.0
228_101hotels,49,13,26.53061224489796,20,2026-05-21,4700.0
8802_101hotels,19,9,47.36842105263158,19,2026-05-21,6000.0
14081_101hotels,22,6,27.272727272727273,23,2026-05-21,2600.0
30831_101hotels,5,3,60.0,6,2026-05-21,3500.0
514851_101hotels,39,20,51.282051282051285,43,2026-05-21,2600.0
657407_101hotels,7,7,100.0,81,2026-05-21,1320.0
661097_101hotels,18,1,5.555555555555555,92,2026-05-21,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-05-21,46000.0
671064_101hotels,28,8,28.571428571428573,16,2026-05-21,5670.0
672104_101hotels,46,14,30.434782608695652,28,2026-05-21,13500.0
674436_101hotels,19,12,63.1578947368421,24,2026-05-21,4000.0
674899_101hotels,10,8,80.0,15,2026-05-21,4700.0
675391_101hotels,25,16,64.0,32,2026-05-21,25000.0
221_101hotels,58,1,1.7241379310344827,2,2026-05-21,18200.0
1970_101hotels,23,14,60.869565217391305,37,2026-05-21,3400.0
140778_101hotels,128,16,12.5,32,2026-05-21,5250.0
421726_101hotels,12,10,83.33333333333333,12,2026-05-21,2800.0
510842_101hotels,17,14,82.3529411764706,30,2026-05-21,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-21,1800.0
666294_101hotels,6,3,50.0,15,2026-05-21,1300.0
231_101hotels,58,18,31.03448275862069,36,2026-05-21,8800.0
676828_101hotels,12,12,100.0,20,2026-05-21,3400.0
668236_101hotels,3,2,66.66666666666667,8,2026-05-21,8400.0
665625_101hotels,7,7,100.0,28,2026-05-21,7085.0
673799_101hotels,5,4,80.0,16,2026-05-21,10000.0
676911_101hotels,150,22,14.666666666666666,50,2026-05-21,5400.0
9394_101hotels,92,25,27.17391304347826,30,2026-05-21,1000.0
