id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
663773_101hotels,12,15,125.0,30,2025-04-13,4500.0
669748_101hotels,8,6,75.0,11,2025-04-13,4200.0
671064_101hotels,28,23,82.14285714285714,45,2025-04-13,4500.0
226_101hotels,68,14,20.58823529411765,28,2025-04-13,4800.0
605_101hotels,67,14,20.895522388059703,28,2025-04-13,4200.0
48009_101hotels,84,69,82.14285714285714,138,2025-04-13,6200.0
421726_101hotels,12,6,50.0,9,2025-04-13,4000.0
658204_101hotels,5,5,100.0,10,2025-04-13,2980.0
661097_101hotels,18,11,61.111111111111114,51,2025-04-13,2300.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-13,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-13,3000.0
6433_101hotels,13,10,76.92307692307692,21,2025-04-13,1900.0
221_101hotels,58,12,20.689655172413794,22,2025-04-13,6700.0
16033_101hotels,33,4,12.121212121212121,19,2025-04-13,3600.0
672361_101hotels,1,1,100.0,2,2025-04-13,4221.0
665625_101hotels,7,7,100.0,28,2025-04-13,6480.0
9394_101hotels,92,8,8.695652173913043,10,2025-04-13,850.0
