id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
227_101hotels,64,66,103.125,104,2025-04-25,6800.0
654278_101hotels,30,16,53.333333333333336,35,2025-04-25,2500.0
658692_101hotels,7,1,14.285714285714286,16,2025-04-25,1400.0
660703_101hotels,3,3,100.0,6,2025-04-25,16500.0
663773_101hotels,12,9,75.0,18,2025-04-25,4500.0
669748_101hotels,8,7,87.5,13,2025-04-25,4200.0
671064_101hotels,28,23,82.14285714285714,45,2025-04-25,7200.0
226_101hotels,68,30,44.11764705882353,52,2025-04-25,4200.0
605_101hotels,67,3,4.477611940298507,6,2025-04-25,5000.0
48009_101hotels,84,72,85.71428571428571,144,2025-04-25,6200.0
421726_101hotels,12,7,58.333333333333336,8,2025-04-25,4000.0
658204_101hotels,5,3,60.0,6,2025-04-25,3100.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-25,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-25,3000.0
6433_101hotels,13,9,69.23076923076923,19,2025-04-25,1900.0
672185_101hotels,1,1,100.0,2,2025-04-25,2500.0
16033_101hotels,33,6,18.181818181818183,23,2025-04-25,3200.0
672361_101hotels,1,1,100.0,2,2025-04-25,4221.0
672603_101hotels,1,1,100.0,4,2025-04-25,2700.0
14064_101hotels,128,10,7.8125,22,2025-04-25,22000.0
665625_101hotels,7,5,71.42857142857143,20,2025-04-25,6480.0
9394_101hotels,92,25,27.17391304347826,28,2025-04-25,850.0
