id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2397_101hotels,208,57,27.403846153846153,114,2025-04-08,5900.0
189360_101hotels,16,14,87.5,29,2025-04-08,2450.0
671064_101hotels,28,23,82.14285714285714,45,2025-04-08,4500.0
13173_101hotels,120,69,57.5,138,2025-04-08,5050.0
560072_101hotels,73,21,28.767123287671232,42,2025-04-08,5500.0
6013_101hotels,28,7,25.0,15,2025-04-08,2970.0
14080_101hotels,30,18,60.0,35,2025-04-08,3200.0
17090_101hotels,21,2,9.523809523809524,4,2025-04-08,5500.0
421457_101hotels,40,15,37.5,30,2025-04-08,5200.0
560073_101hotels,44,3,6.818181818181818,6,2025-04-08,5500.0
100517_101hotels,23,16,69.56521739130434,32,2025-04-08,4320.0
654278_101hotels,30,17,56.666666666666664,37,2025-04-08,2500.0
666434_101hotels,24,13,54.166666666666664,26,2025-04-08,5071.5
7178_101hotels,35,12,34.285714285714285,23,2025-04-08,3689.0
485323_101hotels,25,18,72.0,39,2025-04-08,2400.0
1970_101hotels,23,15,65.21739130434783,40,2025-04-08,3300.0
556415_101hotels,40,11,27.5,22,2025-04-08,18500.0
663295_101hotels,104,56,53.84615384615385,112,2025-04-08,45000.0
4398_101hotels,21,9,42.857142857142854,26,2025-04-08,1100.0
6855_101hotels,27,2,7.407407407407407,7,2025-04-08,5000.0
406989_101hotels,48,20,41.666666666666664,40,2025-04-08,5900.0
378505_101hotels,7,5,71.42857142857143,26,2025-04-08,637.5
13519_101hotels,48,8,16.666666666666668,15,2025-04-08,3500.0
9536_101hotels,16,15,93.75,25,2025-04-08,2500.0
230_101hotels,56,10,17.857142857142858,18,2025-04-08,3700.0
514851_101hotels,39,22,56.41025641025641,55,2025-04-08,1100.0
653724_101hotels,6,5,83.33333333333333,12,2025-04-08,3237.0
654332_101hotels,11,3,27.272727272727273,5,2025-04-08,1100.0
462906_101hotels,31,21,67.74193548387096,79,2025-04-08,2550.0
231_101hotels,58,11,18.96551724137931,22,2025-04-08,6700.0
10621_101hotels,12,1,8.333333333333334,4,2025-04-08,2700.0
669608_101hotels,6,5,83.33333333333333,27,2025-04-08,700.0
7027_101hotels,10,9,90.0,26,2025-04-08,750.0
8802_101hotels,19,3,15.789473684210526,6,2025-04-08,6770.0
662866_101hotels,6,4,66.66666666666667,8,2025-04-08,3237.0
4060_101hotels,14,8,57.142857142857146,16,2025-04-08,4987.5
14970_101hotels,26,5,19.23076923076923,19,2025-04-08,1200.0
649990_101hotels,12,5,41.666666666666664,10,2025-04-08,5250.0
514527_101hotels,15,8,53.333333333333336,13,2025-04-08,4025.0
653874_101hotels,4,3,75.0,10,2025-04-08,3625.0
7190_101hotels,23,18,78.26086956521739,32,2025-04-08,3000.0
29907_101hotels,26,6,23.076923076923077,12,2025-04-08,4500.0
669898_101hotels,1,1,100.0,4,2025-04-08,4320.0
667604_101hotels,1,1,100.0,2,2025-04-08,2385.1
485325_101hotels,18,17,94.44444444444444,48,2025-04-08,3200.0
14079_101hotels,23,17,73.91304347826087,35,2025-04-08,3500.0
14164_101hotels,7,6,85.71428571428571,24,2025-04-08,570.0
654635_101hotels,4,2,50.0,4,2025-04-08,3400.0
607_101hotels,25,8,32.0,16,2025-04-08,12500.0
514581_101hotels,7,5,71.42857142857143,9,2025-04-08,2830.0
510819_101hotels,8,3,37.5,76,2025-04-08,1100.0
669838_101hotels,3,1,33.333333333333336,2,2025-04-08,3071.0
481664_101hotels,13,6,46.15384615384615,20,2025-04-08,4017.0
218_101hotels,10,3,30.0,6,2025-04-08,2070.0
666722_101hotels,7,3,42.857142857142854,10,2025-04-08,1200.0
10672_101hotels,6,3,50.0,13,2025-04-08,700.0
610841_101hotels,10,6,60.0,15,2025-04-08,1900.0
670102_101hotels,1,1,100.0,6,2025-04-08,3900.0
670703_101hotels,3,3,100.0,6,2025-04-08,3120.0
670249_101hotels,2,1,50.0,2,2025-04-08,3209.0
667749_101hotels,3,1,33.333333333333336,2,2025-04-08,3080.0
662868_101hotels,3,3,100.0,6,2025-04-08,2988.0
669236_101hotels,7,6,85.71428571428571,12,2025-04-08,2500.0
650983_101hotels,7,6,85.71428571428571,20,2025-04-08,800.0
660799_101hotels,7,7,100.0,45,2025-04-08,750.0
662650_101hotels,7,5,71.42857142857143,28,2025-04-08,732.0
658823_101hotels,5,3,60.0,10,2025-04-08,1200.0
4397_101hotels,14,6,42.857142857142854,12,2025-04-08,6100.0
666294_101hotels,6,2,33.333333333333336,27,2025-04-08,1200.0
655207_101hotels,1,1,100.0,4,2025-04-08,4290.25
658938_101hotels,2,1,50.0,2,2025-04-08,3237.0
665284_101hotels,1,1,100.0,5,2025-04-08,5481.0
665410_101hotels,1,1,100.0,4,2025-04-08,5749.0
665411_101hotels,1,1,100.0,4,2025-04-08,4409.0
665413_101hotels,2,2,100.0,8,2025-04-08,4113.0
665414_101hotels,3,2,66.66666666666667,6,2025-04-08,4409.0
666214_101hotels,2,2,100.0,4,2025-04-08,3080.0
666854_101hotels,1,1,100.0,2,2025-04-08,2385.1
667679_101hotels,1,1,100.0,1,2025-04-08,2488.7999999999997
670168_101hotels,1,1,100.0,2,2025-04-08,4002.0
671641_101hotels,1,1,100.0,4,2025-04-08,3294.0
227_101hotels,64,41,64.0625,67,2025-04-08,7400.0
658692_101hotels,7,3,42.857142857142854,8,2025-04-08,1400.0
660703_101hotels,3,3,100.0,6,2025-04-08,16500.0
663773_101hotels,12,13,108.33333333333333,26,2025-04-08,4500.0
669748_101hotels,8,1,12.5,2,2025-04-08,5400.0
226_101hotels,68,8,11.764705882352942,16,2025-04-08,6300.0
605_101hotels,67,9,13.432835820895523,18,2025-04-08,4200.0
48009_101hotels,84,62,73.80952380952381,124,2025-04-08,6200.0
421726_101hotels,12,3,25.0,4,2025-04-08,4600.0
658204_101hotels,5,5,100.0,10,2025-04-08,2900.0
661097_101hotels,18,11,61.111111111111114,51,2025-04-08,2300.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-08,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-08,3000.0
6433_101hotels,13,10,76.92307692307692,21,2025-04-08,1900.0
672185_101hotels,1,1,100.0,2,2025-04-08,2500.0
665625_101hotels,7,7,100.0,28,2025-04-08,6480.0
