id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2270_101hotels,87,8,9.195402298850574,13,2026-04-13,3400.0
219_101hotels,26,23,88.46153846153847,43,2026-04-13,9100.0
10564_101hotels,10,7,70.0,16,2026-04-13,3000.0
33872_101hotels,22,22,100.0,62,2026-04-13,12500.0
189360_101hotels,16,14,87.5,27,2026-04-13,3030.0
2273_101hotels,145,14,9.655172413793103,28,2026-04-13,5200.0
556415_101hotels,40,15,37.5,30,2026-04-13,20500.0
220_101hotels,280,18,6.428571428571429,31,2026-04-13,4250.0
4398_101hotels,21,7,33.333333333333336,14,2026-04-13,2150.0
671064_101hotels,28,9,32.142857142857146,18,2026-04-13,5500.0
230_101hotels,56,14,25.0,28,2026-04-13,3600.0
560072_101hotels,150,80,53.333333333333336,160,2026-04-13,5000.0
7178_101hotels,35,17,48.57142857142857,29,2026-04-13,3936.0
655145_101hotels,7,2,28.571428571428573,4,2026-04-13,3627.0
6013_101hotels,28,13,46.42857142857143,29,2026-04-13,3531.0
13173_101hotels,120,50,41.666666666666664,100,2026-04-13,4191.75
224_101hotels,163,121,74.23312883435582,242,2026-04-13,4900.0
226_101hotels,63,17,26.984126984126984,28,2026-04-13,5700.0
510819_101hotels,8,7,87.5,68,2026-04-13,1200.0
378505_101hotels,7,5,71.42857142857143,55,2026-04-13,807.5
669236_101hotels,7,1,14.285714285714286,2,2026-04-13,2700.0
462906_101hotels,31,17,54.83870967741935,65,2026-04-13,2400.0
2397_101hotels,208,89,42.78846153846154,178,2026-04-13,6500.0
655480_101hotels,10,3,30.0,7,2026-04-13,3500.0
227_101hotels,64,41,64.0625,64,2026-04-13,4050.0
485325_101hotels,15,14,93.33333333333333,40,2026-04-13,3200.0
222_101hotels,30,6,20.0,12,2026-04-13,4300.0
675391_101hotels,25,4,16.0,8,2026-04-13,29500.0
672593_101hotels,2,2,100.0,4,2026-04-13,3562.5
140778_101hotels,128,62,48.4375,124,2026-04-13,6250.0
654332_101hotels,11,5,45.45454545454545,24,2026-04-13,1400.0
14970_101hotels,26,25,96.15384615384616,65,2026-04-13,1500.0
655564_101hotels,11,12,109.0909090909091,23,2026-04-13,3500.0
670703_101hotels,3,2,66.66666666666667,4,2026-04-13,3021.0
669898_101hotels,1,1,100.0,4,2026-04-13,5130.0
671748_101hotels,1,1,100.0,4,2026-04-13,4553.35
7027_101hotels,10,7,70.0,39,2026-04-13,800.0
17090_101hotels,21,14,66.66666666666667,25,2026-04-13,4000.0
675803_101hotels,1,1,100.0,2,2026-04-13,3190.0
674436_101hotels,19,14,73.6842105263158,28,2026-04-13,4000.0
605_101hotels,65,5,7.6923076923076925,10,2026-04-13,4500.0
508922_101hotels,41,4,9.75609756097561,6,2026-04-13,2850.0
10672_101hotels,6,15,250.0,106,2026-04-13,800.0
610841_101hotels,10,8,80.0,31,2026-04-13,2200.0
658692_101hotels,7,3,42.857142857142854,26,2026-04-13,2020.0
660799_101hotels,7,7,100.0,262,2026-04-13,810.0
650983_101hotels,7,5,71.42857142857143,54,2026-04-13,800.0
514527_101hotels,15,12,80.0,18,2026-04-13,3552.0
658823_101hotels,5,7,140.0,42,2026-04-13,1140.0
14080_101hotels,30,11,36.666666666666664,21,2026-04-13,3500.0
670640_101hotels,2,1,50.0,2,2026-04-13,3198.65
406989_101hotels,48,27,56.25,54,2026-04-13,6500.0
7190_101hotels,23,16,69.56521739130434,29,2026-04-13,2500.0
231_101hotels,58,21,36.206896551724135,42,2026-04-13,7500.0
6855_101hotels,27,22,81.48148148148148,48,2026-04-13,4000.0
675910_101hotels,3,1,33.333333333333336,2,2026-04-13,3045.0
669748_101hotels,8,7,87.5,10,2026-04-13,5300.0
14127_101hotels,9,7,77.77777777777777,18,2026-04-13,3200.0
662650_101hotels,7,7,100.0,237,2026-04-13,801.55
485323_101hotels,25,5,20.0,12,2026-04-13,3000.0
670168_101hotels,1,1,100.0,2,2026-04-13,4075.5
674055_101hotels,1,1,100.0,4,2026-04-13,4553.35
9536_101hotels,16,10,62.5,15,2026-04-13,3200.0
14079_101hotels,22,14,63.63636363636363,30,2026-04-13,3750.0
487752_101hotels,9,2,22.22222222222222,672,2026-04-13,800.0
669838_101hotels,3,2,66.66666666666667,4,2026-04-13,3297.45
666722_101hotels,7,6,85.71428571428571,544,2026-04-13,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-04-13,1200.0
666215_101hotels,5,2,40.0,4,2026-04-13,3420.0
218_101hotels,10,6,60.0,14,2026-04-13,2150.0
662868_101hotels,3,3,100.0,6,2026-04-13,2847.0
653874_101hotels,4,1,25.0,4,2026-04-13,3565.0
654635_101hotels,4,5,125.0,10,2026-04-13,3825.36
649990_101hotels,12,4,33.333333333333336,8,2026-04-13,5310.0
8802_101hotels,19,11,57.89473684210526,24,2026-04-13,6000.0
421457_101hotels,40,27,67.5,53,2026-04-13,5200.0
13519_101hotels,48,24,50.0,48,2026-04-13,2700.0
481664_101hotels,13,5,38.46153846153846,14,2026-04-13,3128.0
7044_101hotels,10,4,40.0,6,2026-04-13,3000.0
673302_101hotels,18,12,66.66666666666667,20,2026-04-13,4000.0
670102_101hotels,1,1,100.0,4,2026-04-13,3705.0
666294_101hotels,6,3,50.0,14,2026-04-13,1300.0
669608_101hotels,6,5,83.33333333333333,156,2026-04-13,900.0
29907_101hotels,26,10,38.46153846153846,20,2026-04-13,4680.0
662866_101hotels,5,2,40.0,4,2026-04-13,2717.0
653724_101hotels,6,4,66.66666666666667,8,2026-04-13,2977.0
658938_101hotels,2,1,50.0,2,2026-04-13,2977.0
665284_101hotels,1,1,100.0,5,2026-04-13,6750.0
665409_101hotels,1,1,100.0,8,2026-04-13,7250.0
665411_101hotels,1,1,100.0,4,2026-04-13,4442.0
665412_101hotels,1,1,100.0,6,2026-04-13,6075.0
665413_101hotels,2,1,50.0,4,2026-04-13,4037.0
665414_101hotels,4,1,25.0,6,2026-04-13,4725.0
666216_101hotels,3,2,66.66666666666667,4,2026-04-13,4275.0
666214_101hotels,2,2,100.0,4,2026-04-13,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-04-13,3420.0
670094_101hotels,1,1,100.0,4,2026-04-13,3847.5
670249_101hotels,2,1,50.0,2,2026-04-13,3519.75
669839_101hotels,1,1,100.0,2,2026-04-13,4371.9
669769_101hotels,1,1,100.0,2,2026-04-13,3744.0
672603_101hotels,1,1,100.0,4,2026-04-13,3619.0
675730_101hotels,1,1,100.0,4,2026-04-13,4488.75
675909_101hotels,2,2,100.0,4,2026-04-13,2800.0
676033_101hotels,7,6,85.71428571428571,12,2026-04-13,2300.0
676186_101hotels,1,1,100.0,2,2026-04-13,12000.0
607_101hotels,25,8,32.0,16,2026-04-13,18000.0
658204_101hotels,5,5,100.0,12,2026-04-13,3500.0
16033_101hotels,33,15,45.45454545454545,30,2026-04-13,4000.0
100517_101hotels,23,21,91.30434782608695,42,2026-04-13,5100.0
654278_101hotels,30,4,13.333333333333334,17,2026-04-13,3000.0
661097_101hotels,18,11,61.111111111111114,120,2026-04-13,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-04-13,46000.0
672104_101hotels,46,39,84.78260869565217,78,2026-04-13,14500.0
672991_101hotels,26,7,26.923076923076923,14,2026-04-13,9000.0
674899_101hotels,10,10,100.0,19,2026-04-13,4900.0
560073_101hotels,44,19,43.18181818181818,37,2026-04-13,4600.0
672185_101hotels,1,1,100.0,2,2026-04-13,2959.0
1970_101hotels,23,8,34.78260869565217,25,2026-04-13,3400.0
4060_101hotels,14,10,71.42857142857143,20,2026-04-13,5450.0
421726_101hotels,12,10,83.33333333333333,12,2026-04-13,3500.0
510842_101hotels,17,15,88.23529411764706,32,2026-04-13,16965.0
48009_101hotels,84,72,85.71428571428571,144,2026-04-13,5600.0
221_101hotels,58,1,1.7241379310344827,2,2026-04-13,7600.0
4397_101hotels,14,6,42.857142857142854,12,2026-04-13,6700.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-13,1800.0
14081_101hotels,22,4,18.181818181818183,9,2026-04-13,2600.0
30831_101hotels,5,3,60.0,6,2026-04-13,3500.0
676622_101hotels,1,1,100.0,3,2026-04-13,2760.0
676732_101hotels,1,1,100.0,6,2026-04-13,5300.0
665625_101hotels,7,7,100.0,28,2026-04-13,7085.0
673799_101hotels,5,5,100.0,20,2026-04-13,8000.0
9394_101hotels,92,29,31.52173913043478,36,2026-04-13,1000.0
