id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
669305_101hotels,3,1,33.333333333333336,2,2025-12-30,3563.0
16033_101hotels,33,6,18.181818181818183,32,2025-12-30,4000.0
666294_101hotels,6,2,33.333333333333336,8,2025-12-30,1300.0
462906_101hotels,31,25,80.64516129032258,116,2025-12-30,1500.0
666216_101hotels,3,2,66.66666666666667,4,2025-12-30,4133.0
29907_101hotels,26,10,38.46153846153846,20,2025-12-30,4500.0
672991_101hotels,26,18,69.23076923076923,36,2025-12-30,6000.0
406989_101hotels,48,39,81.25,78,2025-12-30,5900.0
224_101hotels,163,141,86.50306748466258,282,2025-12-30,4700.0
14970_101hotels,26,9,34.61538461538461,64,2025-12-30,1200.0
14127_101hotels,9,4,44.44444444444444,8,2025-12-30,3000.0
220_101hotels,280,107,38.214285714285715,169,2025-12-30,4050.0
514527_101hotels,15,11,73.33333333333333,18,2025-12-30,2552.0
671064_101hotels,28,19,67.85714285714286,38,2025-12-30,5800.0
653874_101hotels,4,5,125.0,16,2025-12-30,3110.0
669898_101hotels,1,1,100.0,4,2025-12-30,4725.0
226_101hotels,63,42,66.66666666666667,65,2025-12-30,2900.0
13173_101hotels,120,90,75.0,180,2025-12-30,3985.0
140778_101hotels,128,34,26.5625,68,2025-12-30,5600.0
669748_101hotels,8,8,100.0,11,2025-12-30,4200.0
7027_101hotels,10,6,60.0,39,2025-12-30,750.0
510819_101hotels,8,6,75.0,74,2025-12-30,1200.0
655145_101hotels,7,4,57.142857142857146,8,2025-12-30,3375.0
662866_101hotels,6,4,66.66666666666667,8,2025-12-30,3237.0
7178_101hotels,35,25,71.42857142857143,42,2025-12-30,3075.0
4060_101hotels,14,7,50.0,14,2025-12-30,5000.0
658204_101hotels,5,3,60.0,6,2025-12-30,3900.0
650983_101hotels,7,6,85.71428571428571,70,2025-12-30,800.0
671748_101hotels,1,1,100.0,4,2025-12-30,4725.0
227_101hotels,64,45,70.3125,72,2025-12-30,5400.0
514581_101hotels,7,6,85.71428571428571,10,2025-12-30,2830.0
670144_101hotels,12,6,50.0,695,2025-12-30,500.0
666214_101hotels,2,1,50.0,2,2025-12-30,3135.0
666722_101hotels,7,6,85.71428571428571,488,2025-12-30,765.0
560073_101hotels,44,29,65.9090909090909,57,2025-12-30,4200.0
670249_101hotels,2,1,50.0,2,2025-12-30,3582.0
14079_101hotels,22,18,81.81818181818181,37,2025-12-30,3500.0
670703_101hotels,3,1,33.333333333333336,2,2025-12-30,3420.0
231_101hotels,58,11,18.96551724137931,22,2025-12-30,6700.0
666434_101hotels,24,2,8.333333333333334,4,2025-12-30,9500.0
658692_101hotels,7,3,42.857142857142854,26,2025-12-30,1850.0
485323_101hotels,25,18,72.0,39,2025-12-30,2465.0
654635_101hotels,4,1,25.0,2,2025-12-30,3000.0
17090_101hotels,21,13,61.904761904761905,23,2025-12-30,3300.0
481664_101hotels,13,6,46.15384615384615,18,2025-12-30,3424.0
485325_101hotels,15,19,126.66666666666667,54,2025-12-30,3200.0
610841_101hotels,10,9,90.0,47,2025-12-30,1900.0
653724_101hotels,6,1,16.666666666666668,2,2025-12-30,3237.0
662868_101hotels,3,3,100.0,6,2025-12-30,2988.0
666215_101hotels,5,5,100.0,10,2025-12-30,3135.0
670094_101hotels,1,1,100.0,6,2025-12-30,4725.0
670640_101hotels,2,2,100.0,4,2025-12-30,3335.0
670168_101hotels,1,1,100.0,2,2025-12-30,5558.0
669769_101hotels,1,1,100.0,2,2025-12-30,5031.0
671641_101hotels,1,1,100.0,4,2025-12-30,3050.0
672185_101hotels,1,1,100.0,2,2025-12-30,3289.0
672593_101hotels,2,2,100.0,4,2025-12-30,3420.0
672603_101hotels,1,1,100.0,4,2025-12-30,4389.0
674580_101hotels,1,1,100.0,4,2025-12-30,3000.0
658823_101hotels,5,2,40.0,4,2025-12-30,2700.0
660799_101hotels,7,6,85.71428571428571,352,2025-12-30,638.0
669236_101hotels,7,5,71.42857142857143,10,2025-12-30,2200.0
8802_101hotels,19,7,36.8421052631579,14,2025-12-30,5790.0
100517_101hotels,23,22,95.65217391304348,44,2025-12-30,4320.0
655564_101hotels,11,11,100.0,22,2025-12-30,4050.0
655480_101hotels,10,7,70.0,15,2025-12-30,3400.0
660703_101hotels,3,3,100.0,6,2025-12-30,28000.0
661097_101hotels,18,11,61.111111111111114,120,2025-12-30,2900.0
663295_101hotels,104,25,24.03846153846154,50,2025-12-30,43245.0
672104_101hotels,46,39,84.78260869565217,78,2025-12-30,14500.0
673302_101hotels,18,16,88.88888888888889,27,2025-12-30,4500.0
674436_101hotels,19,14,73.6842105263158,28,2025-12-30,4000.0
221_101hotels,58,12,20.689655172413794,20,2025-12-30,5800.0
605_101hotels,65,8,12.307692307692308,16,2025-12-30,4200.0
4397_101hotels,14,11,78.57142857142857,22,2025-12-30,5506.0
651714_101hotels,9,10,111.11111111111111,56,2025-12-30,2000.0
560074_101hotels,23,2,8.695652173913043,3,2025-12-30,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-12-30,1100.0
607_101hotels,25,19,76.0,38,2025-12-30,16000.0
508922_101hotels,41,4,9.75609756097561,6,2025-12-30,2100.0
674899_101hotels,10,10,100.0,19,2025-12-30,5000.0
675731_101hotels,1,1,100.0,2,2025-12-30,7200.0
675730_101hotels,1,1,100.0,4,2025-12-30,4725.0
675391_101hotels,25,20,80.0,40,2025-12-30,23250.0
675803_101hotels,1,1,100.0,2,2025-12-30,2597.0
668236_101hotels,3,2,66.66666666666667,8,2025-12-30,8400.0
665625_101hotels,7,7,100.0,28,2025-12-30,6300.0
9394_101hotels,92,54,58.69565217391305,61,2025-12-30,900.0
