id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
411742_101hotels,27,16,59.25925925925926,32,2026-09-07,6095.0
219_101hotels,26,22,84.61538461538461,41,2026-09-07,9100.0
10564_101hotels,10,6,60.0,16,2026-09-07,6000.0
33872_101hotels,22,22,100.0,62,2026-09-07,11600.0
560073_101hotels,44,4,9.090909090909092,8,2026-09-07,6600.0
48009_101hotels,84,47,55.95238095238095,94,2026-09-07,5600.0
29907_101hotels,26,10,38.46153846153846,20,2026-09-07,5100.0
226_101hotels,63,21,33.333333333333336,37,2026-09-07,5600.0
14080_101hotels,30,9,30.0,18,2026-09-07,4200.0
220_101hotels,280,74,26.428571428571427,124,2026-09-07,5250.0
485323_101hotels,25,8,32.0,19,2026-09-07,3600.0
2273_101hotels,145,21,14.482758620689655,42,2026-09-07,5400.0
230_101hotels,56,7,12.5,11,2026-09-07,3680.0
140778_101hotels,128,45,35.15625,90,2026-09-07,7250.0
14970_101hotels,26,13,50.0,54,2026-09-07,1500.0
13173_101hotels,120,40,33.333333333333336,80,2026-09-07,6979.5
6013_101hotels,28,22,78.57142857142857,47,2026-09-07,4800.0
672991_101hotels,26,10,38.46153846153846,20,2026-09-07,10000.0
4398_101hotels,21,8,38.095238095238095,18,2026-09-07,2500.0
14172_101hotels,38,3,7.894736842105263,38,2026-09-07,1560.0
10621_101hotels,12,2,16.666666666666668,5,2026-09-07,2900.0
485325_101hotels,15,8,53.333333333333336,24,2026-09-07,3200.0
658204_101hotels,5,3,60.0,8,2026-09-07,3990.0
189360_101hotels,16,3,18.75,7,2026-09-07,4420.0
655564_101hotels,11,7,63.63636363636363,14,2026-09-07,2970.0
7190_101hotels,23,16,69.56521739130434,30,2026-09-07,2500.0
462906_101hotels,31,11,35.483870967741936,42,2026-09-07,2400.0
421457_101hotels,36,32,88.88888888888889,63,2026-09-07,5200.0
657407_101hotels,7,4,57.142857142857146,65,2026-09-07,1440.0
9536_101hotels,16,16,100.0,27,2026-09-07,3200.0
17090_101hotels,21,3,14.285714285714286,6,2026-09-07,4000.0
658823_101hotels,5,9,180.0,40,2026-09-07,978.5
16033_101hotels,33,17,51.515151515151516,36,2026-09-07,4500.0
406989_101hotels,48,10,20.833333333333332,20,2026-09-07,8900.0
666215_101hotels,5,2,40.0,4,2026-09-07,3562.5
667749_101hotels,3,3,100.0,6,2026-09-07,3420.0
10672_101hotels,6,10,166.66666666666666,72,2026-09-07,800.0
224_101hotels,163,68,41.717791411042946,136,2026-09-07,5100.0
7044_101hotels,10,1,10.0,1,2026-09-07,3000.0
649990_101hotels,12,2,16.666666666666668,3,2026-09-07,5940.0
653874_101hotels,4,1,25.0,2,2026-09-07,3680.0
605_101hotels,65,3,4.615384615384615,6,2026-09-07,6000.0
662866_101hotels,5,5,100.0,10,2026-09-07,2847.0
669748_101hotels,8,1,12.5,2,2026-09-07,7300.0
654332_101hotels,10,1,10.0,2,2026-09-07,3600.0
676828_101hotels,12,9,75.0,18,2026-09-07,3960.0
14081_101hotels,22,7,31.818181818181817,25,2026-09-07,2600.0
508922_101hotels,41,2,4.878048780487805,2,2026-09-07,2850.0
670640_101hotels,2,1,50.0,2,2026-09-07,3322.15
4060_101hotels,14,12,85.71428571428571,24,2026-09-07,6250.0
672593_101hotels,2,1,50.0,2,2026-09-07,3705.0
669236_101hotels,7,2,28.571428571428573,4,2026-09-07,3800.0
556415_101hotels,40,24,60.0,48,2026-09-07,22500.0
654278_101hotels,24,14,58.333333333333336,28,2026-09-07,2850.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-07,1200.0
671064_101hotels,28,11,39.285714285714285,22,2026-09-07,7020.0
666216_101hotels,3,1,33.333333333333336,2,2026-09-07,4132.5
378505_101hotels,7,5,71.42857142857143,52,2026-09-07,935.0
658692_101hotels,7,2,28.571428571428573,17,2026-09-07,1820.0
674055_101hotels,1,1,100.0,4,2026-09-07,4488.75
100517_101hotels,23,10,43.47826086956522,20,2026-09-07,4500.0
677494_101hotels,3,3,100.0,6,2026-09-07,3420.0
654635_101hotels,8,3,37.5,6,2026-09-07,4000.0
8802_101hotels,19,8,42.10526315789474,16,2026-09-07,5000.0
7178_101hotels,35,11,31.428571428571427,23,2026-09-07,4374.0
6855_101hotels,27,21,77.77777777777777,47,2026-09-07,4000.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-07,1500.0
13519_101hotels,48,17,35.416666666666664,40,2026-09-07,3000.0
670249_101hotels,2,1,50.0,2,2026-09-07,3445.65
228_101hotels,49,19,38.775510204081634,33,2026-09-07,5300.0
658938_101hotels,2,1,50.0,2,2026-09-07,3107.0
662868_101hotels,3,1,33.333333333333336,2,2026-09-07,2863.0
665410_101hotels,1,1,100.0,6,2026-09-07,5872.5
665414_101hotels,4,2,50.0,8,2026-09-07,4725.0
665413_101hotels,2,1,50.0,4,2026-09-07,4037.0
665412_101hotels,1,1,100.0,6,2026-09-07,6075.0
666214_101hotels,2,2,100.0,4,2026-09-07,3562.5
669305_101hotels,3,1,33.333333333333336,2,2026-09-07,3847.5
669838_101hotels,3,1,33.333333333333336,2,2026-09-07,3692.65
669839_101hotels,1,1,100.0,2,2026-09-07,4371.9
670703_101hotels,3,2,66.66666666666667,4,2026-09-07,3272.75
674580_101hotels,1,1,100.0,4,2026-09-07,3250.0
675730_101hotels,1,1,100.0,4,2026-09-07,4488.75
676186_101hotels,1,1,100.0,2,2026-09-07,12000.0
676126_101hotels,1,1,100.0,4,2026-09-07,3262.5
677036_101hotels,1,1,100.0,4,2026-09-07,4375.0
678090_101hotels,15,4,26.666666666666668,15,2026-09-07,3600.0
610841_101hotels,10,6,60.0,37,2026-09-07,1800.0
607_101hotels,25,12,48.0,24,2026-09-07,20000.0
677876_101hotels,30,99,330.0,792,2026-09-07,425.0
675391_101hotels,25,13,52.0,26,2026-09-07,28000.0
221_101hotels,58,2,3.4482758620689653,4,2026-09-07,8200.0
14082_101hotels,25,16,64.0,58,2026-09-07,2407.5
422600_101hotels,60,2,3.3333333333333335,2,2026-09-07,2700.0
510842_101hotels,17,16,94.11764705882354,36,2026-09-07,18850.0
514527_101hotels,15,13,86.66666666666667,22,2026-09-07,3885.0
655480_101hotels,10,4,40.0,9,2026-09-07,3500.0
661097_101hotels,18,11,61.111111111111114,116,2026-09-07,2900.0
663295_101hotels,104,36,34.61538461538461,72,2026-09-07,45000.0
672104_101hotels,46,31,67.3913043478261,62,2026-09-07,18000.0
673302_101hotels,18,12,66.66666666666667,21,2026-09-07,5700.0
674436_101hotels,19,3,15.789473684210526,6,2026-09-07,7250.0
674899_101hotels,10,6,60.0,12,2026-09-07,5950.0
677680_101hotels,6,5,83.33333333333333,12,2026-09-07,4393.75
231_101hotels,58,5,8.620689655172415,10,2026-09-07,10100.0
4397_101hotels,14,11,78.57142857142857,22,2026-09-07,8200.0
421726_101hotels,12,10,83.33333333333333,12,2026-09-07,3300.0
666722_101hotels,7,6,85.71428571428571,502,2026-09-07,935.0
14079_101hotels,22,17,77.27272727272727,36,2026-09-07,3750.0
227_101hotels,64,25,39.0625,44,2026-09-07,8280.0
30831_101hotels,5,3,60.0,6,2026-09-07,3500.0
2397_101hotels,208,27,12.98076923076923,54,2026-09-07,9800.0
666294_101hotels,6,3,50.0,14,2026-09-07,1700.0
668236_101hotels,3,1,33.333333333333336,4,2026-09-07,9600.0
670434_101hotels,23,19,82.6086956521739,40,2026-09-07,11000.0
665625_101hotels,7,7,100.0,28,2026-09-07,7085.0
678072_101hotels,15,15,100.0,30,2026-09-07,14800.0
673799_101hotels,5,5,100.0,20,2026-09-07,12000.0
676911_101hotels,118,16,13.559322033898304,38,2026-09-07,4590.0
9394_101hotels,92,38,41.30434782608695,45,2026-09-07,1000.0
