id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
14080_101hotels,30,15,50.0,28,2026-04-03,3300.0
605_101hotels,65,8,12.307692307692308,16,2026-04-03,4500.0
14970_101hotels,26,4,15.384615384615385,9,2026-04-03,3300.0
462906_101hotels,31,19,61.29032258064516,71,2026-04-03,2400.0
655480_101hotels,10,5,50.0,10,2026-04-03,3500.0
671064_101hotels,28,11,39.285714285714285,21,2026-04-03,5500.0
230_101hotels,56,24,42.857142857142854,37,2026-04-03,3280.0
10621_101hotels,12,10,83.33333333333333,23,2026-04-03,2700.0
7178_101hotels,35,28,80.0,46,2026-04-03,3690.0
655145_101hotels,7,2,28.571428571428573,4,2026-04-03,3978.0
13173_101hotels,120,69,57.5,138,2026-04-03,4191.75
224_101hotels,163,96,58.895705521472394,192,2026-04-03,5400.0
226_101hotels,63,20,31.746031746031747,28,2026-04-03,3485.0
510819_101hotels,8,7,87.5,76,2026-04-03,1200.0
669236_101hotels,7,3,42.857142857142854,6,2026-04-03,3300.0
2397_101hotels,208,148,71.15384615384616,296,2026-04-03,6100.0
485325_101hotels,15,18,120.0,52,2026-04-03,3200.0
675391_101hotels,25,18,72.0,36,2026-04-03,25000.0
672593_101hotels,2,1,50.0,2,2026-04-03,3705.0
140778_101hotels,128,47,36.71875,94,2026-04-03,5800.0
654332_101hotels,11,6,54.54545454545455,26,2026-04-03,1400.0
655564_101hotels,11,12,109.0909090909091,23,2026-04-03,3500.0
670703_101hotels,3,2,66.66666666666667,4,2026-04-03,3135.0
17090_101hotels,21,8,38.095238095238095,15,2026-04-03,4000.0
675803_101hotels,1,1,100.0,2,2026-04-03,3408.0
674436_101hotels,19,13,68.42105263157895,26,2026-04-03,4000.0
508922_101hotels,41,4,9.75609756097561,6,2026-04-03,2850.0
10672_101hotels,6,5,83.33333333333333,56,2026-04-03,1000.0
610841_101hotels,10,9,90.0,47,2026-04-03,2200.0
658692_101hotels,7,1,14.285714285714286,16,2026-04-03,1720.0
514527_101hotels,15,12,80.0,18,2026-04-03,3885.0
658823_101hotels,5,7,140.0,42,2026-04-03,1140.0
670640_101hotels,2,2,100.0,4,2026-04-03,3198.65
406989_101hotels,48,17,35.416666666666664,34,2026-04-03,6500.0
7190_101hotels,23,16,69.56521739130434,29,2026-04-03,2500.0
231_101hotels,58,21,36.206896551724135,42,2026-04-03,7500.0
675910_101hotels,3,1,33.333333333333336,2,2026-04-03,3669.0
669748_101hotels,8,8,100.0,11,2026-04-03,4700.0
14127_101hotels,9,7,77.77777777777777,16,2026-04-03,3200.0
662650_101hotels,7,7,100.0,251,2026-04-03,801.55
9536_101hotels,16,11,68.75,16,2026-04-03,3200.0
14079_101hotels,22,18,81.81818181818181,37,2026-04-03,3750.0
487752_101hotels,9,2,22.22222222222222,792,2026-04-03,800.0
669838_101hotels,3,2,66.66666666666667,4,2026-04-03,3569.15
666722_101hotels,7,4,57.142857142857146,362,2026-04-03,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-04-03,1200.0
666215_101hotels,5,3,60.0,6,2026-04-03,3420.0
218_101hotels,10,7,70.0,16,2026-04-03,2150.0
653874_101hotels,4,1,25.0,2,2026-04-03,3450.0
654635_101hotels,4,3,75.0,6,2026-04-03,3360.0
649990_101hotels,12,6,50.0,9,2026-04-03,4680.0
8802_101hotels,19,7,36.8421052631579,12,2026-04-03,5000.0
13519_101hotels,48,27,56.25,52,2026-04-03,2700.0
481664_101hotels,13,4,30.76923076923077,10,2026-04-03,3128.0
7044_101hotels,10,7,70.0,10,2026-04-03,3000.0
673302_101hotels,18,10,55.55555555555556,19,2026-04-03,5400.0
666294_101hotels,6,3,50.0,13,2026-04-03,1300.0
669608_101hotels,6,1,16.666666666666668,2,2026-04-03,1800.0
662866_101hotels,5,1,20.0,2,2026-04-03,2717.0
653724_101hotels,6,2,33.333333333333336,4,2026-04-03,2977.0
665284_101hotels,1,1,100.0,5,2026-04-03,6750.0
665411_101hotels,1,1,100.0,4,2026-04-03,4712.0
665413_101hotels,2,1,50.0,4,2026-04-03,4442.0
665414_101hotels,4,1,25.0,4,2026-04-03,4995.0
666216_101hotels,3,2,66.66666666666667,4,2026-04-03,4275.0
667749_101hotels,3,2,66.66666666666667,4,2026-04-03,3420.0
670094_101hotels,1,1,100.0,4,2026-04-03,4040.35
669839_101hotels,1,1,100.0,2,2026-04-03,4557.15
669769_101hotels,1,1,100.0,2,2026-04-03,3861.0
672603_101hotels,1,1,100.0,4,2026-04-03,3729.0
674580_101hotels,1,1,100.0,4,2026-04-03,3250.0
675730_101hotels,1,1,100.0,4,2026-04-03,4553.35
675909_101hotels,2,1,50.0,2,2026-04-03,3150.0
676033_101hotels,7,6,85.71428571428571,12,2026-04-03,2300.0
676186_101hotels,1,1,100.0,2,2026-04-03,12000.0
607_101hotels,25,15,60.0,30,2026-04-03,18000.0
658204_101hotels,5,5,100.0,10,2026-04-03,3800.0
16033_101hotels,33,15,45.45454545454545,30,2026-04-03,4000.0
100517_101hotels,23,19,82.6086956521739,38,2026-04-03,5100.0
654278_101hotels,30,19,63.333333333333336,47,2026-04-03,3000.0
661097_101hotels,18,11,61.111111111111114,120,2026-04-03,2900.0
663295_101hotels,104,25,24.03846153846154,50,2026-04-03,46000.0
672104_101hotels,46,36,78.26086956521739,72,2026-04-03,18000.0
672991_101hotels,26,6,23.076923076923077,12,2026-04-03,7000.0
674899_101hotels,10,10,100.0,19,2026-04-03,5400.0
1970_101hotels,23,8,34.78260869565217,26,2026-04-03,4300.0
4060_101hotels,14,11,78.57142857142857,22,2026-04-03,4750.0
421726_101hotels,12,10,83.33333333333333,12,2026-04-03,3500.0
510842_101hotels,17,15,88.23529411764706,32,2026-04-03,16965.0
48009_101hotels,84,54,64.28571428571429,108,2026-04-03,5600.0
221_101hotels,58,11,18.96551724137931,21,2026-04-03,6100.0
4397_101hotels,14,10,71.42857142857143,20,2026-04-03,6700.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-03,1800.0
14081_101hotels,22,6,27.272727272727273,13,2026-04-03,2600.0
676502_101hotels,2,1,50.0,2,2026-04-03,3132.0
676501_101hotels,3,1,33.333333333333336,3,2026-04-03,3653.1
676732_101hotels,1,1,100.0,6,2026-04-03,6000.0
665625_101hotels,7,6,85.71428571428571,24,2026-04-03,7085.0
673799_101hotels,5,1,20.0,4,2026-04-03,10000.0
9394_101hotels,92,48,52.17391304347826,56,2026-04-03,2000.0
