id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10535_101hotels,15,6,40.0,16,2026-03-15,5000.0
10562_101hotels,12,9,75.0,20,2026-03-15,6600.0
15486_101hotels,22,11,50.0,22,2026-03-15,5900.0
15490_101hotels,18,6,33.333333333333336,12,2026-03-15,8340.0
411742_101hotels,27,22,81.48148148148148,44,2026-03-15,6630.0
219_101hotels,26,17,65.38461538461539,32,2026-03-15,10000.0
10564_101hotels,10,6,60.0,14,2026-03-15,5500.0
2270_101hotels,87,6,6.896551724137931,9,2026-03-15,3400.0
560073_101hotels,44,13,29.545454545454547,26,2026-03-15,6500.0
220_101hotels,280,44,15.714285714285714,74,2026-03-15,5250.0
660799_101hotels,7,5,71.42857142857143,242,2026-03-15,810.0
227_101hotels,64,19,29.6875,32,2026-03-15,7650.0
189360_101hotels,16,2,12.5,6,2026-03-15,7680.0
6013_101hotels,28,8,28.571428571428573,16,2026-03-15,5520.0
14172_101hotels,38,3,7.894736842105263,15,2026-03-15,1800.0
560072_101hotels,73,62,84.93150684931507,124,2026-03-15,8300.0
10621_101hotels,12,4,33.333333333333336,8,2026-03-15,2700.0
4398_101hotels,21,13,61.904761904761905,38,2026-03-15,1150.0
6855_101hotels,27,14,51.851851851851855,34,2026-03-15,5200.0
650983_101hotels,7,5,71.42857142857143,38,2026-03-15,800.0
421457_101hotels,40,23,57.5,46,2026-03-15,7800.0
556415_101hotels,40,5,12.5,10,2026-03-15,36225.0
14080_101hotels,30,17,56.666666666666664,33,2026-03-15,3500.0
14164_101hotels,7,4,57.142857142857146,32,2026-03-15,680.0
655480_101hotels,10,6,60.0,13,2026-03-15,3500.0
14970_101hotels,26,14,53.84615384615385,40,2026-03-15,1500.0
666215_101hotels,5,3,60.0,6,2026-03-15,3705.0
462906_101hotels,31,2,6.451612903225806,8,2026-03-15,3700.0
514527_101hotels,15,5,33.333333333333336,9,2026-03-15,3885.0
100517_101hotels,23,9,39.130434782608695,18,2026-03-15,5100.0
16033_101hotels,33,14,42.42424242424242,28,2026-03-15,4000.0
13173_101hotels,120,58,48.333333333333336,116,2026-03-15,5226.75
7190_101hotels,23,11,47.82608695652174,22,2026-03-15,3000.0
653874_101hotels,4,4,100.0,10,2026-03-15,3450.0
654332_101hotels,11,3,27.272727272727273,16,2026-03-15,1400.0
510819_101hotels,8,7,87.5,76,2026-03-15,1200.0
607_101hotels,25,8,32.0,16,2026-03-15,20000.0
658823_101hotels,5,8,160.0,60,2026-03-15,1140.0
485325_101hotels,15,11,73.33333333333333,34,2026-03-15,3200.0
218_101hotels,10,7,70.0,16,2026-03-15,2150.0
14127_101hotels,9,7,77.77777777777777,18,2026-03-15,3200.0
1970_101hotels,23,7,30.434782608695652,23,2026-03-15,4300.0
378505_101hotels,7,11,157.14285714285714,51,2026-03-15,850.0
7027_101hotels,10,4,40.0,41,2026-03-15,800.0
514851_101hotels,39,22,56.41025641025641,119,2026-03-15,1200.0
649990_101hotels,12,5,41.666666666666664,10,2026-03-15,6300.0
663773_101hotels,12,9,75.0,18,2026-03-15,5150.0
654278_101hotels,30,20,66.66666666666667,49,2026-03-15,3000.0
673302_101hotels,18,4,22.22222222222222,4,2026-03-15,9000.0
230_101hotels,56,21,37.5,39,2026-03-15,4100.0
674580_101hotels,1,1,100.0,4,2026-03-15,3250.0
654635_101hotels,4,4,100.0,8,2026-03-15,3974.4
666722_101hotels,7,1,14.285714285714286,56,2026-03-15,1105.0
508922_101hotels,41,4,9.75609756097561,6,2026-03-15,2850.0
485323_101hotels,25,2,8.0,6,2026-03-15,4700.0
406989_101hotels,48,23,47.916666666666664,46,2026-03-15,8000.0
10672_101hotels,6,8,133.33333333333334,80,2026-03-15,800.0
669236_101hotels,7,3,42.857142857142854,6,2026-03-15,2900.0
9536_101hotels,16,15,93.75,25,2026-03-15,2500.0
610841_101hotels,10,7,70.0,28,2026-03-15,1800.0
655145_101hotels,7,1,14.285714285714286,2,2026-03-15,3627.0
662866_101hotels,5,4,80.0,8,2026-03-15,3237.0
662868_101hotels,3,1,33.333333333333336,2,2026-03-15,2847.0
670249_101hotels,2,1,50.0,2,2026-03-15,3386.75
669838_101hotels,3,2,66.66666666666667,4,2026-03-15,3581.5
670640_101hotels,2,1,50.0,2,2026-03-15,3488.0
670168_101hotels,1,1,100.0,2,2026-03-15,4693.0
670703_101hotels,3,2,66.66666666666667,4,2026-03-15,3066.6
671748_101hotels,1,1,100.0,4,2026-03-15,4745.25
672603_101hotels,1,1,100.0,4,2026-03-15,3729.0
675730_101hotels,1,1,100.0,4,2026-03-15,4745.25
676033_101hotels,7,6,85.71428571428571,12,2026-03-15,2300.0
13519_101hotels,48,10,20.833333333333332,21,2026-03-15,4200.0
8802_101hotels,19,2,10.526315789473685,6,2026-03-15,11930.0
655564_101hotels,11,3,27.272727272727273,6,2026-03-15,4050.0
658692_101hotels,7,1,14.285714285714286,16,2026-03-15,2020.0
661097_101hotels,18,11,61.111111111111114,120,2026-03-15,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-03-15,46000.0
669748_101hotels,8,3,37.5,5,2026-03-15,5300.0
671064_101hotels,28,4,14.285714285714286,7,2026-03-15,7500.0
672104_101hotels,46,10,21.73913043478261,20,2026-03-15,18000.0
672991_101hotels,26,10,38.46153846153846,20,2026-03-15,9000.0
674436_101hotels,19,6,31.57894736842105,12,2026-03-15,4000.0
674899_101hotels,10,7,70.0,14,2026-03-15,7000.0
675391_101hotels,25,16,64.0,32,2026-03-15,28000.0
221_101hotels,58,3,5.172413793103448,6,2026-03-15,8800.0
224_101hotels,163,11,6.748466257668712,22,2026-03-15,5900.0
7044_101hotels,10,4,40.0,8,2026-03-15,4000.0
4060_101hotels,14,3,21.428571428571427,6,2026-03-15,7150.0
2397_101hotels,208,3,1.4423076923076923,6,2026-03-15,12325.0
421726_101hotels,12,7,58.333333333333336,9,2026-03-15,4000.0
510842_101hotels,17,14,82.3529411764706,32,2026-03-15,18850.0
226_101hotels,63,11,17.46031746031746,18,2026-03-15,5100.0
14079_101hotels,22,9,40.90909090909091,19,2026-03-15,3750.0
48009_101hotels,84,59,70.23809523809524,118,2026-03-15,5600.0
658204_101hotels,5,5,100.0,10,2026-03-15,4400.0
666294_101hotels,6,3,50.0,10,2026-03-15,2000.0
676186_101hotels,1,1,100.0,2,2026-03-15,12000.0
668236_101hotels,3,3,100.0,12,2026-03-15,8400.0
665625_101hotels,7,4,57.142857142857146,16,2026-03-15,7085.0
673799_101hotels,5,5,100.0,20,2026-03-15,10000.0
9394_101hotels,92,42,45.65217391304348,48,2026-03-15,1000.0
