id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
669769_101hotels,1,1,100.0,2,2025-06-16,4080.0
671748_101hotels,1,1,100.0,4,2025-06-16,4320.0
672593_101hotels,2,1,50.0,2,2025-06-16,3080.0
13173_101hotels,120,11,9.166666666666666,22,2025-06-16,13000.0
514851_101hotels,39,22,56.41025641025641,119,2025-06-16,1100.0
2397_101hotels,208,88,42.30769230769231,176,2025-06-16,8100.0
4397_101hotels,14,6,42.857142857142854,12,2025-06-16,7500.0
607_101hotels,25,3,12.0,6,2025-06-16,16000.0
658204_101hotels,5,2,40.0,6,2025-06-16,3600.0
670144_101hotels,12,10,83.33333333333333,954,2025-06-16,450.0
14079_101hotels,23,1,4.3478260869565215,2,2025-06-16,5300.0
6855_101hotels,27,18,66.66666666666667,40,2025-06-16,3700.0
100517_101hotels,23,11,47.82608695652174,22,2025-06-16,4800.0
655564_101hotels,11,8,72.72727272727273,15,2025-06-16,3000.0
660703_101hotels,3,2,66.66666666666667,4,2025-06-16,22500.0
672104_101hotels,46,39,84.78260869565217,78,2025-06-16,18000.0
10672_101hotels,6,3,50.0,100,2025-06-16,700.0
651714_101hotels,9,9,100.0,54,2025-06-16,1500.0
666294_101hotels,6,2,33.333333333333336,21,2025-06-16,1300.0
485325_101hotels,18,3,16.666666666666668,10,2025-06-16,3200.0
9536_101hotels,16,6,37.5,10,2025-06-16,2500.0
672991_101hotels,26,20,76.92307692307692,40,2025-06-16,7000.0
665625_101hotels,7,7,100.0,28,2025-06-16,6480.0
670434_101hotels,23,21,91.30434782608695,46,2025-06-16,9600.0
9394_101hotels,92,10,10.869565217391305,12,2025-06-16,5700.0
