id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658332_101hotels,12,5,41.666666666666664,10,2025-12-16,6190
8209_101hotels,31,12,38.70967741935484,26,2025-12-16,4500
10562_101hotels,12,9,75.0,20,2025-12-16,4900
667475_101hotels,72,59,81.94444444444444,118,2025-12-16,11000
610848_101hotels,30,29,96.66666666666667,53,2025-12-16,8000
514670_101hotels,14,11,78.57142857142857,24,2025-12-16,3500
15486_101hotels,22,10,45.45454545454545,20,2025-12-16,5900
671631_101hotels,12,12,100.0,30,2025-12-16,5000
625719_101hotels,7,8,114.28571428571429,23,2025-12-16,4500
650200_101hotels,19,18,94.73684210526316,51,2025-12-16,2000
4324_101hotels,75,46,61.333333333333336,97,2025-12-16,4300
658131_101hotels,7,7,100.0,28,2025-12-16,3000
10535_101hotels,15,6,40.0,16,2025-12-16,5000
422965_101hotels,1,1,100.0,2,2025-12-16,5200
659075_101hotels,30,8,26.666666666666668,18,2025-12-16,2500
670516_101hotels,35,32,91.42857142857143,64,2025-12-16,4346
10553_101hotels,15,14,93.33333333333333,30,2025-12-16,5500
219_101hotels,26,24,92.3076923076923,45,2025-12-16,7100
2270_101hotels,87,8,9.195402298850574,13,2025-12-16,2750
33872_101hotels,22,19,86.36363636363636,49,2025-12-16,13500
411742_101hotels,27,26,96.29629629629629,52,2025-12-16,5950
48009_101hotels,84,73,86.9047619047619,146,2025-12-16,5200
4398_101hotels,21,2,9.523809523809524,11,2025-12-16,1000
189360_101hotels,16,15,93.75,32,2025-12-16,4100
556415_101hotels,40,11,27.5,22,2025-12-16,21525
7190_101hotels,23,11,47.82608695652174,21,2025-12-16,2500
226_101hotels,63,23,36.507936507936506,36,2025-12-16,3200
14172_101hotels,38,2,5.2631578947368425,78,2025-12-16,1560
6013_101hotels,28,8,28.571428571428573,18,2025-12-16,3959
230_101hotels,56,18,32.142857142857146,36,2025-12-16,3280
406989_101hotels,48,15,31.25,30,2025-12-16,5900
673302_101hotels,18,7,38.888888888888886,14,2025-12-16,5000
222_101hotels,30,8,26.666666666666668,16,2025-12-16,4200
2397_101hotels,208,36,17.307692307692307,72,2025-12-16,6500
421457_101hotels,40,15,37.5,30,2025-12-16,5200
560072_101hotels,73,83,113.6986301369863,166,2025-12-16,5200
16033_101hotels,33,5,15.151515151515152,30,2025-12-16,3500
485323_101hotels,25,12,48.0,25,2025-12-16,2550
485325_101hotels,18,18,100.0,52,2025-12-16,3200
224_101hotels,163,56,34.355828220858896,112,2025-12-16,5700
650983_101hotels,7,5,71.42857142857143,56,2025-12-16,800
14970_101hotels,26,11,42.30769230769231,57,2025-12-16,1200
14127_101hotels,9,4,44.44444444444444,8,2025-12-16,3000
220_101hotels,280,61,21.785714285714285,103,2025-12-16,4050
660799_101hotels,7,6,85.71428571428571,348,2025-12-16,638
9536_101hotels,16,6,37.5,10,2025-12-16,2500
14080_101hotels,30,17,56.666666666666664,32,2025-12-16,3000
666294_101hotels,6,4,66.66666666666667,20,2025-12-16,1300
29907_101hotels,26,1,3.8461538461538463,2,2025-12-16,4500
672991_101hotels,26,13,50.0,26,2025-12-16,8000
669608_101hotels,6,4,66.66666666666667,106,2025-12-16,720
669898_101hotels,1,1,100.0,4,2025-12-16,4725
378505_101hotels,7,11,157.14285714285714,50,2025-12-16,800
13173_101hotels,120,44,36.666666666666664,88,2025-12-16,4710
140778_101hotels,128,12,9.375,24,2025-12-16,6000
669748_101hotels,8,8,100.0,11,2025-12-16,4200
14164_101hotels,7,7,100.0,52,2025-12-16,510
7027_101hotels,10,4,40.0,19,2025-12-16,750
653874_101hotels,4,4,100.0,10,2025-12-16,3450
510819_101hotels,8,6,75.0,50,2025-12-16,1200
655145_101hotels,7,4,57.142857142857146,8,2025-12-16,3263
662866_101hotels,6,3,50.0,6,2025-12-16,2847
7178_101hotels,35,22,62.857142857142854,36,2025-12-16,3075
4060_101hotels,14,6,42.857142857142854,12,2025-12-16,4455
658204_101hotels,5,2,40.0,6,2025-12-16,2990
671748_101hotels,1,1,100.0,4,2025-12-16,4725
227_101hotels,64,27,42.1875,45,2025-12-16,5400
514581_101hotels,7,6,85.71428571428571,10,2025-12-16,2830
670144_101hotels,12,9,75.0,532,2025-12-16,450
666722_101hotels,7,2,28.571428571428573,86,2025-12-16,935
10672_101hotels,6,4,66.66666666666667,84,2025-12-16,700
560073_101hotels,44,4,9.090909090909092,8,2025-12-16,5800
662650_101hotels,7,6,85.71428571428571,203,2025-12-16,623
670249_101hotels,2,1,50.0,2,2025-12-16,3520
669838_101hotels,3,1,33.333333333333336,2,2025-12-16,3298
14079_101hotels,22,18,81.81818181818181,38,2025-12-16,3500
218_101hotels,10,8,80.0,18,2025-12-16,2070
670703_101hotels,3,3,100.0,6,2025-12-16,2964
666434_101hotels,24,2,8.333333333333334,4,2025-12-16,9500
658692_101hotels,7,2,28.571428571428573,25,2025-12-16,1850
514527_101hotels,15,9,60.0,15,2025-12-16,2640
654635_101hotels,4,3,75.0,6,2025-12-16,3000
17090_101hotels,21,7,33.333333333333336,14,2025-12-16,4000
481664_101hotels,13,5,38.46153846153846,14,2025-12-16,3424
421726_101hotels,12,6,50.0,8,2025-12-16,2600
610841_101hotels,10,9,90.0,39,2025-12-16,1900
653724_101hotels,6,3,50.0,6,2025-12-16,2847
665284_101hotels,1,1,100.0,5,2025-12-16,6750
665409_101hotels,1,1,100.0,8,2025-12-16,7250
665413_101hotels,2,2,100.0,8,2025-12-16,4037
665414_101hotels,4,1,25.0,4,2025-12-16,4725
666215_101hotels,5,3,60.0,6,2025-12-16,3420
670102_101hotels,1,1,100.0,6,2025-12-16,3900
670640_101hotels,2,1,50.0,2,2025-12-16,3488
669839_101hotels,1,1,100.0,2,2025-12-16,4372
672185_101hotels,1,1,100.0,2,2025-12-16,2739
674055_101hotels,1,1,100.0,4,2025-12-16,4725
674580_101hotels,1,1,100.0,4,2025-12-16,3000
658823_101hotels,5,2,40.0,4,2025-12-16,2700
669236_101hotels,7,2,28.571428571428573,4,2025-12-16,2200
8802_101hotels,19,7,36.8421052631579,14,2025-12-16,5790
6855_101hotels,27,22,81.48148148148148,48,2025-12-16,3700
100517_101hotels,23,14,60.869565217391305,28,2025-12-16,4320
649990_101hotels,12,7,58.333333333333336,14,2025-12-16,5000
655564_101hotels,11,12,109.0909090909091,23,2025-12-16,3500
661097_101hotels,18,11,61.111111111111114,120,2025-12-16,2900
663773_101hotels,12,15,125.0,30,2025-12-16,4500
663295_101hotels,104,23,22.115384615384617,46,2025-12-16,46500
671064_101hotels,28,5,17.857142857142858,10,2025-12-16,5800
672104_101hotels,46,18,39.130434782608695,36,2025-12-16,14500
674436_101hotels,19,12,63.1578947368421,24,2025-12-16,4000
605_101hotels,65,1,1.5384615384615385,2,2025-12-16,5000
4397_101hotels,14,5,35.714285714285715,10,2025-12-16,5795
651714_101hotels,9,10,111.11111111111111,56,2025-12-16,2000
560074_101hotels,23,1,4.3478260869565215,1,2025-12-16,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-16,1100
607_101hotels,25,12,48.0,24,2025-12-16,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-16,2100
674899_101hotels,10,10,100.0,19,2025-12-16,5000
668236_101hotels,3,3,100.0,12,2025-12-16,8400
665625_101hotels,7,7,100.0,28,2025-12-16,6300
