id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
421726_101hotels,12,7,58.333333333333336,9,2026-07-06,4000.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-06,2850.0
510842_101hotels,17,14,82.3529411764706,30,2026-07-06,18850.0
651714_101hotels,9,8,88.88888888888889,52,2026-07-06,2000.0
17090_101hotels,21,1,4.761904761904762,2,2026-07-06,6500.0
7178_101hotels,35,9,25.714285714285715,12,2026-07-06,4374.0
605_101hotels,65,1,1.5384615384615385,2,2026-07-06,6000.0
14079_101hotels,22,16,72.72727272727273,33,2026-07-06,3750.0
677680_101hotels,6,5,83.33333333333333,12,2026-07-06,3420.0
668236_101hotels,3,2,66.66666666666667,8,2026-07-06,11900.0
670434_101hotels,23,15,65.21739130434783,30,2026-07-06,11000.0
678072_101hotels,15,13,86.66666666666667,26,2026-07-06,12420.0
673799_101hotels,5,4,80.0,16,2026-07-06,12000.0
676911_101hotels,150,3,2.0,8,2026-07-06,7900.0
9394_101hotels,92,27,29.347826086956523,35,2026-07-06,1000.0
