id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
8209_101hotels,31,2,6.451612903225806,6,2025-06-02,4900.0
4324_101hotels,80,7,8.75,16,2025-06-02,4355.0
670516_101hotels,35,27,77.14285714285714,54,2025-06-02,7300.0
625719_101hotels,7,7,100.0,21,2025-06-02,5500.0
650200_101hotels,19,16,84.21052631578948,45,2025-06-02,2400.0
667475_101hotels,72,62,86.11111111111111,124,2025-06-02,11000.0
658131_101hotels,7,6,85.71428571428571,24,2025-06-02,5000.0
10535_101hotels,15,4,26.666666666666668,11,2025-06-02,5500.0
10553_101hotels,15,13,86.66666666666667,28,2025-06-02,5000.0
671631_101hotels,12,6,50.0,15,2025-06-02,7500.0
10562_101hotels,12,5,41.666666666666664,32,2025-06-02,2000.0
514670_101hotels,14,6,42.857142857142854,14,2025-06-02,3500.0
559426_101hotels,20,10,50.0,25,2025-06-02,4000.0
659075_101hotels,30,8,26.666666666666668,16,2025-06-02,3250.0
660481_101hotels,17,17,100.0,35,2025-06-02,2925.0
15486_101hotels,22,9,40.90909090909091,18,2025-06-02,7700.0
652826_101hotels,11,3,27.272727272727273,6,2025-06-02,3800.0
411742_101hotels,27,18,66.66666666666667,36,2025-06-02,7000.0
33872_101hotels,22,22,100.0,62,2025-06-02,12000.0
10564_101hotels,10,6,60.0,12,2025-06-02,5700.0
219_101hotels,26,22,84.61538461538461,41,2025-06-02,8300.0
189360_101hotels,16,2,12.5,6,2025-06-02,7200.0
227_101hotels,64,5,7.8125,10,2025-06-02,14800.0
17090_101hotels,21,5,23.80952380952381,9,2025-06-02,4800.0
6013_101hotels,28,6,21.428571428571427,13,2025-06-02,3500.0
556415_101hotels,40,25,62.5,50,2025-06-02,21525.0
220_101hotels,280,4,1.4285714285714286,5,2025-06-02,4450.0
14080_101hotels,30,12,40.0,23,2025-06-02,3900.0
4398_101hotels,21,9,42.857142857142854,20,2025-06-02,3000.0
2273_101hotels,145,3,2.0689655172413794,6,2025-06-02,5000.0
462906_101hotels,31,17,54.83870967741935,67,2025-06-02,3280.0
560072_101hotels,73,25,34.24657534246575,50,2025-06-02,7000.0
230_101hotels,56,12,21.428571428571427,19,2025-06-02,3360.0
560073_101hotels,44,4,9.090909090909092,8,2025-06-02,7200.0
653874_101hotels,4,2,50.0,6,2025-06-02,3875.0
4060_101hotels,14,3,21.428571428571427,6,2025-06-02,7400.0
421457_101hotels,40,13,32.5,26,2025-06-02,5700.0
653724_101hotels,6,3,50.0,6,2025-06-02,3237.0
655145_101hotels,7,1,14.285714285714286,2,2025-06-02,3937.5
663295_101hotels,104,48,46.15384615384615,96,2025-06-02,45000.0
485323_101hotels,25,9,36.0,20,2025-06-02,3000.0
666434_101hotels,24,15,62.5,30,2025-06-02,8438.0
14172_101hotels,38,5,13.157894736842104,42,2025-06-02,1440.0
140778_101hotels,128,18,14.0625,36,2025-06-02,7320.0
231_101hotels,58,3,5.172413793103448,6,2025-06-02,16300.0
378505_101hotels,7,5,71.42857142857143,28,2025-06-02,750.0
7190_101hotels,23,14,60.869565217391305,23,2025-06-02,1900.0
14164_101hotels,7,4,57.142857142857146,60,2025-06-02,570.0
671064_101hotels,28,4,14.285714285714286,8,2025-06-02,10000.0
650983_101hotels,7,3,42.857142857142854,58,2025-06-02,800.0
48009_101hotels,84,56,66.66666666666667,112,2025-06-02,6200.0
654635_101hotels,4,2,50.0,4,2025-06-02,4000.0
13519_101hotels,48,14,29.166666666666668,31,2025-06-02,3500.0
666214_101hotels,2,2,100.0,4,2025-06-02,3080.0
514527_101hotels,15,1,6.666666666666667,2,2025-06-02,7000.0
221_101hotels,58,1,1.7241379310344827,2,2025-06-02,15600.0
510819_101hotels,8,3,37.5,76,2025-06-02,1100.0
662866_101hotels,6,2,33.333333333333336,4,2025-06-02,3237.0
669236_101hotels,7,2,28.571428571428573,4,2025-06-02,2500.0
514581_101hotels,7,4,57.142857142857146,8,2025-06-02,3050.0
7027_101hotels,10,6,60.0,43,2025-06-02,750.0
669608_101hotels,6,5,83.33333333333333,120,2025-06-02,700.0
654332_101hotels,11,5,45.45454545454545,20,2025-06-02,1100.0
14970_101hotels,26,5,19.23076923076923,38,2025-06-02,1200.0
1970_101hotels,23,12,52.17391304347826,33,2025-06-02,3300.0
560074_101hotels,23,6,26.08695652173913,9,2025-06-02,3000.0
671641_101hotels,1,1,100.0,4,2025-06-02,3050.0
224_101hotels,163,21,12.883435582822086,42,2025-06-02,6700.0
662650_101hotels,7,5,71.42857142857143,134,2025-06-02,732.0
670102_101hotels,1,1,100.0,6,2025-06-02,4550.0
658692_101hotels,7,4,57.142857142857146,14,2025-06-02,1850.0
663773_101hotels,12,8,66.66666666666667,16,2025-06-02,5500.0
660799_101hotels,7,5,71.42857142857143,302,2025-06-02,750.0
670640_101hotels,2,1,50.0,2,2025-06-02,3438.0
670703_101hotels,3,1,33.333333333333336,2,2025-06-02,3240.0
666215_101hotels,5,1,20.0,2,2025-06-02,3080.0
653541_101hotels,12,5,41.666666666666664,31,2025-06-02,600.0
406989_101hotels,48,27,56.25,54,2025-06-02,7500.0
218_101hotels,10,2,20.0,6,2025-06-02,2070.0
7178_101hotels,35,21,60.0,38,2025-06-02,4165.0
658823_101hotels,5,2,40.0,32,2025-06-02,1200.0
666722_101hotels,7,2,28.571428571428573,38,2025-06-02,1200.0
669838_101hotels,3,2,66.66666666666667,4,2025-06-02,3105.0
8802_101hotels,19,2,10.526315789473685,5,2025-06-02,9930.0
610841_101hotels,10,8,80.0,42,2025-06-02,1900.0
658938_101hotels,2,1,50.0,2,2025-06-02,3237.0
662868_101hotels,3,2,66.66666666666667,4,2025-06-02,2988.0
665702_101hotels,2,1,50.0,2,2025-06-02,2375.0
667674_101hotels,1,1,100.0,2,2025-06-02,3294.0
669053_101hotels,1,1,100.0,2,2025-06-02,2450.0
670094_101hotels,1,1,100.0,6,2025-06-02,4050.0
671748_101hotels,1,1,100.0,4,2025-06-02,4050.0
672593_101hotels,2,1,50.0,2,2025-06-02,3080.0
13173_101hotels,120,18,15.0,36,2025-06-02,8400.0
514851_101hotels,39,22,56.41025641025641,119,2025-06-02,1100.0
4397_101hotels,14,5,35.714285714285715,10,2025-06-02,7500.0
670144_101hotels,12,9,75.0,843,2025-06-02,450.0
14079_101hotels,23,18,78.26086956521739,38,2025-06-02,3500.0
6855_101hotels,27,5,18.51851851851852,9,2025-06-02,3700.0
100517_101hotels,23,1,4.3478260869565215,2,2025-06-02,4320.0
655564_101hotels,11,12,109.0909090909091,23,2025-06-02,3000.0
660703_101hotels,3,2,66.66666666666667,4,2025-06-02,22500.0
661097_101hotels,18,10,55.55555555555556,118,2025-06-02,2300.0
669748_101hotels,8,1,12.5,2,2025-06-02,4800.0
226_101hotels,68,11,16.176470588235293,21,2025-06-02,5400.0
605_101hotels,67,2,2.985074626865672,4,2025-06-02,5500.0
10672_101hotels,6,4,66.66666666666667,58,2025-06-02,700.0
16033_101hotels,33,6,18.181818181818183,23,2025-06-02,3200.0
651714_101hotels,9,9,100.0,54,2025-06-02,1500.0
666294_101hotels,6,4,66.66666666666667,31,2025-06-02,1500.0
485325_101hotels,18,14,77.77777777777777,44,2025-06-02,3200.0
9536_101hotels,16,7,43.75,14,2025-06-02,3000.0
672991_101hotels,26,19,73.07692307692308,38,2025-06-02,10000.0
665625_101hotels,7,7,100.0,28,2025-06-02,6480.0
670434_101hotels,23,23,100.0,50,2025-06-02,9600.0
9394_101hotels,92,22,23.91304347826087,24,2025-06-02,4500.0
