id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
655480_101hotels,10,2,20.0,5,2026-06-15,3500.0
661097_101hotels,18,10,55.55555555555556,118,2026-06-15,2900.0
663295_101hotels,104,19,18.26923076923077,38,2026-06-15,46000.0
671064_101hotels,28,10,35.714285714285715,19,2026-06-15,6300.0
672104_101hotels,46,22,47.82608695652174,44,2026-06-15,18000.0
672991_101hotels,26,3,11.538461538461538,6,2026-06-15,10000.0
673302_101hotels,18,13,72.22222222222223,24,2026-06-15,5640.0
674436_101hotels,19,14,73.6842105263158,28,2026-06-15,4000.0
674899_101hotels,10,9,90.0,17,2026-06-15,6000.0
675391_101hotels,25,17,68.0,34,2026-06-15,25000.0
676828_101hotels,12,12,100.0,20,2026-06-15,3600.0
221_101hotels,58,8,13.793103448275861,16,2026-06-15,8200.0
231_101hotels,58,21,36.206896551724135,42,2026-06-15,8800.0
1970_101hotels,23,16,69.56521739130434,41,2026-06-15,3400.0
4397_101hotels,14,9,64.28571428571429,18,2026-06-15,7380.0
7044_101hotels,10,4,40.0,6,2026-06-15,3000.0
9536_101hotels,16,16,100.0,27,2026-06-15,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-15,2850.0
510842_101hotels,17,11,64.70588235294117,24,2026-06-15,18850.0
651714_101hotels,9,9,100.0,52,2026-06-15,2000.0
14164_101hotels,7,4,57.142857142857146,85,2026-06-15,680.0
16033_101hotels,33,15,45.45454545454545,30,2026-06-15,4000.0
421457_101hotels,36,16,44.44444444444444,32,2026-06-15,4700.0
677494_101hotels,3,1,33.333333333333336,2,2026-06-15,3420.0
13519_101hotels,48,26,54.166666666666664,50,2026-06-15,2700.0
677680_101hotels,6,5,83.33333333333333,10,2026-06-15,4788.0
668236_101hotels,3,1,33.333333333333336,4,2026-06-15,11900.0
665625_101hotels,7,7,100.0,28,2026-06-15,7085.0
673799_101hotels,5,4,80.0,16,2026-06-15,10000.0
676911_101hotels,150,23,15.333333333333334,52,2026-06-15,5400.0
9394_101hotels,92,31,33.69565217391305,33,2026-06-15,1000.0
