id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
378505_101hotels,7,6,85.71428571428571,68,2026-08-10,935.0
669236_101hotels,7,2,28.571428571428573,4,2026-08-10,2600.0
140778_101hotels,128,35,27.34375,70,2026-08-10,6250.0
7044_101hotels,10,5,50.0,8,2026-08-10,3000.0
228_101hotels,49,12,24.489795918367346,14,2026-08-10,5300.0
16033_101hotels,33,17,51.515151515151516,36,2026-08-10,4500.0
224_101hotels,163,27,16.56441717791411,54,2026-08-10,5100.0
674580_101hotels,1,1,100.0,4,2026-08-10,3938.0
462906_101hotels,31,3,9.67741935483871,12,2026-08-10,3000.0
514527_101hotels,15,13,86.66666666666667,21,2026-08-10,3330.0
650983_101hotels,7,3,42.857142857142854,26,2026-08-10,800.0
510819_101hotels,8,4,50.0,54,2026-08-10,1200.0
4060_101hotels,14,11,78.57142857142857,22,2026-08-10,6250.0
671064_101hotels,28,1,3.5714285714285716,1,2026-08-10,7200.0
676828_101hotels,12,7,58.333333333333336,14,2026-08-10,4950.0
674055_101hotels,1,1,100.0,4,2026-08-10,4488.75
670703_101hotels,3,1,33.333333333333336,2,2026-08-10,3021.0
666215_101hotels,5,2,40.0,4,2026-08-10,3705.0
654635_101hotels,8,3,37.5,6,2026-08-10,4220.0
514851_101hotels,39,22,56.41025641025641,119,2026-08-10,1200.0
406989_101hotels,48,21,43.75,42,2026-08-10,8500.0
649990_101hotels,12,1,8.333333333333334,1,2026-08-10,4770.0
421457_101hotels,36,22,61.111111111111114,43,2026-08-10,5200.0
7178_101hotels,35,17,48.57142857142857,31,2026-08-10,4374.0
17090_101hotels,21,3,14.285714285714286,6,2026-08-10,4000.0
14079_101hotels,22,14,63.63636363636363,29,2026-08-10,3750.0
651714_101hotels,9,9,100.0,54,2026-08-10,1500.0
13519_101hotels,48,25,52.083333333333336,48,2026-08-10,3000.0
610841_101hotels,10,8,80.0,27,2026-08-10,1900.0
662866_101hotels,5,2,40.0,4,2026-08-10,3237.0
662868_101hotels,3,1,33.333333333333336,2,2026-08-10,3107.0
666214_101hotels,2,2,100.0,4,2026-08-10,3705.0
667749_101hotels,3,1,33.333333333333336,2,2026-08-10,3705.0
669898_101hotels,1,1,100.0,4,2026-08-10,4488.75
670249_101hotels,2,1,50.0,2,2026-08-10,3952.0
669838_101hotels,3,2,66.66666666666667,4,2026-08-10,3581.5
669839_101hotels,1,1,100.0,2,2026-08-10,5557.5
675909_101hotels,2,1,50.0,2,2026-08-10,3150.0
676033_101hotels,7,6,85.71428571428571,12,2026-08-10,2300.0
676186_101hotels,1,1,100.0,2,2026-08-10,12000.0
677035_101hotels,1,1,100.0,4,2026-08-10,4441.25
227_101hotels,64,11,17.1875,22,2026-08-10,6930.0
675391_101hotels,25,16,64.0,32,2026-08-10,28000.0
6855_101hotels,27,9,33.333333333333336,24,2026-08-10,5200.0
8802_101hotels,19,3,15.789473684210526,5,2026-08-10,5000.0
30831_101hotels,5,3,60.0,6,2026-08-10,3500.0
100517_101hotels,23,14,60.869565217391305,28,2026-08-10,4500.0
655564_101hotels,11,1,9.090909090909092,2,2026-08-10,2970.0
655480_101hotels,10,4,40.0,9,2026-08-10,3500.0
663295_101hotels,104,24,23.076923076923077,48,2026-08-10,46000.0
672104_101hotels,46,30,65.21739130434783,60,2026-08-10,18000.0
673302_101hotels,18,12,66.66666666666667,20,2026-08-10,6080.0
674436_101hotels,19,9,47.36842105263158,18,2026-08-10,4000.0
674899_101hotels,10,8,80.0,15,2026-08-10,7100.0
677680_101hotels,6,3,50.0,6,2026-08-10,5130.0
231_101hotels,58,15,25.862068965517242,30,2026-08-10,8800.0
605_101hotels,65,2,3.076923076923077,4,2026-08-10,6000.0
1970_101hotels,23,10,43.47826086956522,25,2026-08-10,3400.0
4397_101hotels,14,2,14.285714285714286,4,2026-08-10,8200.0
9536_101hotels,16,14,87.5,24,2026-08-10,3200.0
510842_101hotels,17,8,47.05882352941177,20,2026-08-10,18850.0
14081_101hotels,22,4,18.181818181818183,18,2026-08-10,2600.0
661097_101hotels,18,11,61.111111111111114,120,2026-08-10,2900.0
669748_101hotels,8,1,12.5,1,2026-08-10,5300.0
14082_101hotels,25,17,68.0,64,2026-08-10,2889.0
422600_101hotels,44,2,4.545454545454546,2,2026-08-10,2700.0
678090_101hotels,15,2,13.333333333333334,5,2026-08-10,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-10,425.0
668236_101hotels,3,1,33.333333333333336,4,2026-08-10,11900.0
678072_101hotels,15,8,53.333333333333336,16,2026-08-10,13800.0
670434_101hotels,23,10,43.47826086956522,20,2026-08-10,11000.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-10,6325.0
676911_101hotels,150,21,14.0,46,2026-08-10,5400.0
9394_101hotels,92,33,35.869565217391305,39,2026-08-10,1000.0
