id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
220_101hotels,280,56,20.0,100,2026-09-17,5250.0
485323_101hotels,25,1,4.0,2,2026-09-17,4600.0
230_101hotels,56,19,33.92857142857143,35,2026-09-17,3680.0
140778_101hotels,128,54,42.1875,108,2026-09-17,7250.0
14970_101hotels,26,17,65.38461538461539,53,2026-09-17,1500.0
13173_101hotels,120,68,56.666666666666664,136,2026-09-17,6484.5
6013_101hotels,28,8,28.571428571428573,18,2026-09-17,3700.0
222_101hotels,30,1,3.3333333333333335,2,2026-09-17,4600.0
672991_101hotels,26,5,19.23076923076923,10,2026-09-17,10000.0
4398_101hotels,21,11,52.38095238095238,26,2026-09-17,1450.0
14172_101hotels,38,2,5.2631578947368425,32,2026-09-17,1560.0
485325_101hotels,15,9,60.0,24,2026-09-17,3200.0
658204_101hotels,5,2,40.0,6,2026-09-17,3600.0
189360_101hotels,16,11,68.75,24,2026-09-17,4420.0
655145_101hotels,7,3,42.857142857142854,7,2026-09-17,3375.0
7027_101hotels,10,2,20.0,27,2026-09-17,800.0
655564_101hotels,11,6,54.54545454545455,11,2026-09-17,2970.0
7190_101hotels,23,12,52.17391304347826,22,2026-09-17,2500.0
462906_101hotels,31,16,51.61290322580645,65,2026-09-17,2400.0
421457_101hotels,36,25,69.44444444444444,49,2026-09-17,5200.0
657407_101hotels,7,4,57.142857142857146,63,2026-09-17,1440.0
9536_101hotels,16,16,100.0,27,2026-09-17,3200.0
17090_101hotels,21,2,9.523809523809524,4,2026-09-17,4000.0
658823_101hotels,5,4,80.0,26,2026-09-17,807.5
16033_101hotels,33,17,51.515151515151516,36,2026-09-17,4500.0
406989_101hotels,48,1,2.0833333333333335,2,2026-09-17,10500.0
666215_101hotels,5,4,80.0,8,2026-09-17,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-09-17,3420.0
10672_101hotels,6,11,183.33333333333334,94,2026-09-17,800.0
224_101hotels,163,7,4.294478527607362,14,2026-09-17,7900.0
7044_101hotels,10,5,50.0,9,2026-09-17,3000.0
649990_101hotels,12,2,16.666666666666668,4,2026-09-17,5940.0
653874_101hotels,4,2,50.0,6,2026-09-17,3109.6
605_101hotels,65,6,9.23076923076923,12,2026-09-17,5200.0
481664_101hotels,13,3,23.076923076923077,10,2026-09-17,3570.0
662866_101hotels,5,3,60.0,6,2026-09-17,2847.0
669748_101hotels,8,7,87.5,10,2026-09-17,4700.0
654332_101hotels,10,9,90.0,288,2026-09-17,900.0
676828_101hotels,12,12,100.0,24,2026-09-17,3960.0
14081_101hotels,22,3,13.636363636363637,21,2026-09-17,2600.0
508922_101hotels,41,2,4.878048780487805,2,2026-09-17,2850.0
670640_101hotels,2,1,50.0,2,2026-09-17,3322.15
4060_101hotels,14,7,50.0,14,2026-09-17,7850.0
672593_101hotels,2,1,50.0,2,2026-09-17,3705.0
669236_101hotels,7,1,14.285714285714286,2,2026-09-17,3200.0
556415_101hotels,40,20,50.0,40,2026-09-17,22500.0
654278_101hotels,24,1,4.166666666666667,2,2026-09-17,2850.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-17,1200.0
671064_101hotels,28,4,14.285714285714286,8,2026-09-17,7470.0
666216_101hotels,3,1,33.333333333333336,2,2026-09-17,4132.5
378505_101hotels,7,1,14.285714285714286,12,2026-09-17,1020.0
658692_101hotels,7,6,85.71428571428571,35,2026-09-17,1820.0
100517_101hotels,23,11,47.82608695652174,22,2026-09-17,4500.0
677494_101hotels,3,1,33.333333333333336,2,2026-09-17,3705.0
676731_101hotels,1,1,100.0,4,2026-09-17,4200.0
8802_101hotels,19,5,26.31578947368421,12,2026-09-17,6000.0
7178_101hotels,35,9,25.714285714285715,16,2026-09-17,4428.0
6855_101hotels,27,7,25.925925925925927,20,2026-09-17,4400.0
218_101hotels,10,6,60.0,14,2026-09-17,2150.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-17,1500.0
13519_101hotels,48,16,33.333333333333336,38,2026-09-17,3000.0
670249_101hotels,2,2,100.0,4,2026-09-17,3445.65
228_101hotels,49,26,53.06122448979592,42,2026-09-17,5100.0
653724_101hotels,6,1,16.666666666666668,2,2026-09-17,2847.0
662868_101hotels,3,3,100.0,6,2026-09-17,2863.0
665409_101hotels,1,1,100.0,8,2026-09-17,7250.0
665410_101hotels,1,1,100.0,6,2026-09-17,5872.5
665414_101hotels,4,3,75.0,12,2026-09-17,4037.0
670094_101hotels,1,1,100.0,4,2026-09-17,4232.25
670102_101hotels,1,1,100.0,4,2026-09-17,3828.5
670703_101hotels,3,1,33.333333333333336,2,2026-09-17,3334.5
675910_101hotels,3,1,33.333333333333336,2,2026-09-17,3669.0
676033_101hotels,7,5,71.42857142857143,10,2026-09-17,2300.0
676186_101hotels,1,1,100.0,2,2026-09-17,12000.0
676622_101hotels,1,1,100.0,3,2026-09-17,2576.7
678090_101hotels,15,6,40.0,22,2026-09-17,3600.0
610841_101hotels,10,5,50.0,27,2026-09-17,1800.0
607_101hotels,25,12,48.0,24,2026-09-17,20000.0
677876_101hotels,30,107,356.6666666666667,818,2026-09-17,425.0
675391_101hotels,25,17,68.0,34,2026-09-17,28000.0
221_101hotels,58,7,12.068965517241379,14,2026-09-17,8200.0
14082_101hotels,25,20,80.0,70,2026-09-17,2407.5
422600_101hotels,60,6,10.0,16,2026-09-17,2700.0
510842_101hotels,17,7,41.1764705882353,14,2026-09-17,18850.0
514527_101hotels,15,3,20.0,5,2026-09-17,5217.0
655480_101hotels,10,1,10.0,3,2026-09-17,4300.0
663295_101hotels,104,48,46.15384615384615,96,2026-09-17,45000.0
672104_101hotels,46,33,71.73913043478261,66,2026-09-17,18000.0
673302_101hotels,18,8,44.44444444444444,14,2026-09-17,5700.0
674436_101hotels,19,10,52.63157894736842,20,2026-09-17,5250.0
674899_101hotels,10,5,50.0,10,2026-09-17,5950.0
677680_101hotels,6,5,83.33333333333333,12,2026-09-17,4393.75
231_101hotels,58,15,25.862068965517242,30,2026-09-17,10100.0
1970_101hotels,23,18,78.26086956521739,46,2026-09-17,3400.0
4397_101hotels,14,5,35.714285714285715,10,2026-09-17,8200.0
421726_101hotels,12,7,58.333333333333336,8,2026-09-17,3300.0
666722_101hotels,7,5,71.42857142857143,472,2026-09-17,935.0
14079_101hotels,22,16,72.72727272727273,34,2026-09-17,3750.0
1815_101hotels,4,4,100.0,8,2026-09-17,3600.0
227_101hotels,64,26,40.625,42,2026-09-17,8280.0
30831_101hotels,5,3,60.0,6,2026-09-17,3500.0
2397_101hotels,208,3,1.4423076923076923,6,2026-09-17,11900.0
666294_101hotels,6,2,33.333333333333336,5,2026-09-17,1500.0
670434_101hotels,23,18,78.26086956521739,38,2026-09-17,11000.0
678072_101hotels,15,12,80.0,24,2026-09-17,14800.0
673799_101hotels,5,4,80.0,16,2026-09-17,10000.0
676911_101hotels,118,25,21.1864406779661,56,2026-09-17,4590.0
9394_101hotels,92,33,35.869565217391305,41,2026-09-17,1000.0
