id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658131_101hotels,7,3,42.857142857142854,12,2026-03-20,4000.0
10535_101hotels,15,6,40.0,16,2026-03-20,5000.0
10562_101hotels,12,7,58.333333333333336,15,2026-03-20,6600.0
15486_101hotels,22,11,50.0,22,2026-03-20,5900.0
15490_101hotels,18,9,50.0,18,2026-03-20,8340.0
33872_101hotels,22,22,100.0,62,2026-03-20,14500.0
411742_101hotels,27,22,81.48148148148148,44,2026-03-20,6630.0
219_101hotels,26,16,61.53846153846154,31,2026-03-20,10500.0
10564_101hotels,10,6,60.0,14,2026-03-20,5600.0
2270_101hotels,87,3,3.4482758620689653,6,2026-03-20,5700.0
560073_101hotels,44,7,15.909090909090908,14,2026-03-20,5800.0
220_101hotels,280,41,14.642857142857142,65,2026-03-20,5250.0
660799_101hotels,7,6,85.71428571428571,316,2026-03-20,810.0
227_101hotels,64,38,59.375,61,2026-03-20,5400.0
189360_101hotels,16,15,93.75,30,2026-03-20,3790.0
6013_101hotels,28,13,46.42857142857143,29,2026-03-20,5520.0
17090_101hotels,21,3,14.285714285714286,4,2026-03-20,5355.0
14172_101hotels,38,1,2.6315789473684212,3,2026-03-20,1800.0
560072_101hotels,73,82,112.32876712328768,164,2026-03-20,5200.0
10621_101hotels,12,1,8.333333333333334,2,2026-03-20,3000.0
222_101hotels,30,3,10.0,6,2026-03-20,6200.0
6855_101hotels,27,6,22.22222222222222,15,2026-03-20,4400.0
650983_101hotels,7,6,85.71428571428571,18,2026-03-20,900.0
29907_101hotels,26,11,42.30769230769231,22,2026-03-20,5130.0
421457_101hotels,40,29,72.5,58,2026-03-20,7800.0
556415_101hotels,40,5,12.5,10,2026-03-20,26500.0
14080_101hotels,30,17,56.666666666666664,33,2026-03-20,3500.0
4397_101hotels,14,8,57.142857142857146,16,2026-03-20,8200.0
14164_101hotels,7,7,100.0,60,2026-03-20,680.0
605_101hotels,65,2,3.076923076923077,4,2026-03-20,5000.0
669305_101hotels,3,2,66.66666666666667,4,2026-03-20,4132.5
14970_101hotels,26,6,23.076923076923077,19,2026-03-20,1500.0
666215_101hotels,5,2,40.0,4,2026-03-20,3705.0
462906_101hotels,31,9,29.032258064516128,32,2026-03-20,2200.0
514527_101hotels,15,7,46.666666666666664,11,2026-03-20,3885.0
140778_101hotels,128,30,23.4375,60,2026-03-20,5250.0
100517_101hotels,23,18,78.26086956521739,36,2026-03-20,5100.0
16033_101hotels,33,14,42.42424242424242,28,2026-03-20,4000.0
13173_101hotels,120,38,31.666666666666668,76,2026-03-20,5226.75
669898_101hotels,1,1,100.0,4,2026-03-20,4488.75
7190_101hotels,23,8,34.78260869565217,15,2026-03-20,2500.0
653874_101hotels,4,2,50.0,6,2026-03-20,3450.0
654332_101hotels,11,2,18.181818181818183,18,2026-03-20,1400.0
510819_101hotels,8,7,87.5,76,2026-03-20,1200.0
607_101hotels,25,11,44.0,22,2026-03-20,20400.0
481664_101hotels,13,3,23.076923076923077,10,2026-03-20,3638.0
485325_101hotels,15,12,80.0,32,2026-03-20,3200.0
218_101hotels,10,4,40.0,10,2026-03-20,2150.0
662650_101hotels,7,7,100.0,223,2026-03-20,801.55
14127_101hotels,9,5,55.55555555555556,12,2026-03-20,3200.0
378505_101hotels,7,7,100.0,16,2026-03-20,850.0
7027_101hotels,10,5,50.0,35,2026-03-20,800.0
514851_101hotels,39,22,56.41025641025641,119,2026-03-20,1200.0
649990_101hotels,12,2,16.666666666666668,3,2026-03-20,5600.0
666216_101hotels,3,1,33.333333333333336,2,2026-03-20,4702.5
663773_101hotels,12,9,75.0,18,2026-03-20,5150.0
672593_101hotels,2,1,50.0,2,2026-03-20,3705.0
654278_101hotels,30,11,36.666666666666664,31,2026-03-20,3000.0
673302_101hotels,18,11,61.111111111111114,18,2026-03-20,8400.0
230_101hotels,56,29,51.785714285714285,50,2026-03-20,4100.0
666722_101hotels,7,4,57.142857142857146,370,2026-03-20,935.0
508922_101hotels,41,4,9.75609756097561,6,2026-03-20,2850.0
485323_101hotels,25,4,16.0,9,2026-03-20,4000.0
406989_101hotels,48,25,52.083333333333336,50,2026-03-20,7500.0
7178_101hotels,35,6,17.142857142857142,11,2026-03-20,4649.4
10672_101hotels,6,10,166.66666666666666,84,2026-03-20,800.0
669236_101hotels,7,6,85.71428571428571,12,2026-03-20,2900.0
9536_101hotels,16,14,87.5,23,2026-03-20,3200.0
610841_101hotels,10,8,80.0,46,2026-03-20,1800.0
655145_101hotels,7,1,14.285714285714286,2,2026-03-20,3627.0
658938_101hotels,2,1,50.0,2,2026-03-20,3237.0
662866_101hotels,5,1,20.0,2,2026-03-20,2847.0
662868_101hotels,3,3,100.0,6,2026-03-20,2847.0
670094_101hotels,1,1,100.0,4,2026-03-20,4232.25
670102_101hotels,1,1,100.0,4,2026-03-20,4075.5
670249_101hotels,2,1,50.0,2,2026-03-20,3157.8
669838_101hotels,3,2,66.66666666666667,4,2026-03-20,3569.15
670640_101hotels,2,1,50.0,2,2026-03-20,3569.15
669839_101hotels,1,1,100.0,2,2026-03-20,4557.15
670703_101hotels,3,1,33.333333333333336,2,2026-03-20,3180.6
675730_101hotels,1,1,100.0,4,2026-03-20,4488.75
675910_101hotels,3,2,66.66666666666667,4,2026-03-20,3662.0
676033_101hotels,7,6,85.71428571428571,12,2026-03-20,2300.0
13519_101hotels,48,19,39.583333333333336,36,2026-03-20,4200.0
8802_101hotels,19,10,52.63157894736842,22,2026-03-20,7370.0
655564_101hotels,11,2,18.181818181818183,3,2026-03-20,3500.0
658692_101hotels,7,3,42.857142857142854,26,2026-03-20,2020.0
661097_101hotels,18,10,55.55555555555556,118,2026-03-20,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-03-20,46000.0
669748_101hotels,8,7,87.5,10,2026-03-20,4700.0
671064_101hotels,28,15,53.57142857142857,30,2026-03-20,5500.0
672104_101hotels,46,32,69.56521739130434,64,2026-03-20,18000.0
672991_101hotels,26,7,26.923076923076923,14,2026-03-20,10000.0
674436_101hotels,19,5,26.31578947368421,10,2026-03-20,5250.0
674899_101hotels,10,8,80.0,15,2026-03-20,6000.0
675391_101hotels,25,15,60.0,30,2026-03-20,28000.0
221_101hotels,58,3,5.172413793103448,6,2026-03-20,8800.0
224_101hotels,163,35,21.47239263803681,70,2026-03-20,5900.0
231_101hotels,58,5,8.620689655172415,10,2026-03-20,10500.0
7044_101hotels,10,5,50.0,8,2026-03-20,3000.0
4060_101hotels,14,10,71.42857142857143,20,2026-03-20,5400.0
2397_101hotels,208,113,54.32692307692308,226,2026-03-20,7200.0
421726_101hotels,12,8,66.66666666666667,10,2026-03-20,3500.0
510842_101hotels,17,16,94.11764705882354,36,2026-03-20,18850.0
226_101hotels,63,14,22.22222222222222,20,2026-03-20,5985.0
14079_101hotels,22,18,81.81818181818181,37,2026-03-20,3750.0
48009_101hotels,84,74,88.0952380952381,148,2026-03-20,5600.0
658204_101hotels,5,4,80.0,8,2026-03-20,4000.0
666294_101hotels,6,4,66.66666666666667,17,2026-03-20,1200.0
676186_101hotels,1,1,100.0,2,2026-03-20,12000.0
676127_101hotels,1,1,100.0,2,2026-03-20,3600.0
676501_101hotels,3,1,33.333333333333336,3,2026-03-20,3653.1
668236_101hotels,3,1,33.333333333333336,4,2026-03-20,8400.0
665625_101hotels,7,4,57.142857142857146,16,2026-03-20,7085.0
673799_101hotels,5,5,100.0,20,2026-03-20,10000.0
9394_101hotels,92,38,41.30434782608695,43,2026-03-20,1000.0
