id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
672860_101hotels,10,10,100.0,20,2026-08-05,10000.0
7628_101hotels,64,2,3.125,4,2026-08-05,5800.0
6480_101hotels,30,2,6.666666666666667,4,2026-08-05,4400.0
652285_101hotels,7,4,57.142857142857146,8,2026-08-05,12000.0
9509_101hotels,23,16,69.56521739130434,32,2026-08-05,7400.0
658332_101hotels,12,5,41.666666666666664,9,2026-08-05,3510.0
659250_101hotels,27,14,51.851851851851855,155,2026-08-05,800.0
8209_101hotels,31,7,22.580645161290324,16,2026-08-05,4500.0
2136_101hotels,11,4,36.36363636363637,7,2026-08-05,4500.0
10562_101hotels,12,1,8.333333333333334,3,2026-08-05,6600.0
10553_101hotels,15,8,53.333333333333336,16,2026-08-05,6500.0
514670_101hotels,14,1,7.142857142857143,2,2026-08-05,7500.0
658131_101hotels,7,1,14.285714285714286,4,2026-08-05,10000.0
4324_101hotels,75,2,2.6666666666666665,5,2026-08-05,10340.0
670516_101hotels,35,9,25.714285714285715,18,2026-08-05,7990.0
10535_101hotels,15,3,20.0,8,2026-08-05,6000.0
610848_101hotels,30,14,46.666666666666664,27,2026-08-05,9000.0
659075_101hotels,15,3,20.0,6,2026-08-05,4250.0
10556_101hotels,40,72,180.0,152,2026-08-05,9500.0
15486_101hotels,22,7,31.818181818181817,14,2026-08-05,7300.0
411742_101hotels,27,6,22.22222222222222,12,2026-08-05,7000.0
10564_101hotels,10,2,20.0,6,2026-08-05,7000.0
219_101hotels,26,5,19.23076923076923,9,2026-08-05,9500.0
2270_101hotels,87,23,26.436781609195403,43,2026-08-05,4000.0
33872_101hotels,22,22,100.0,62,2026-08-05,11600.0
4398_101hotels,21,9,42.857142857142854,21,2026-08-05,1200.0
226_101hotels,63,11,17.46031746031746,22,2026-08-05,6800.0
48009_101hotels,84,54,64.28571428571429,108,2026-08-05,5600.0
189360_101hotels,16,8,50.0,16,2026-08-05,4420.0
220_101hotels,280,49,17.5,91,2026-08-05,5250.0
14080_101hotels,30,6,20.0,12,2026-08-05,4200.0
29907_101hotels,26,5,19.23076923076923,10,2026-08-05,5100.0
560072_101hotels,150,5,3.3333333333333335,10,2026-08-05,10000.0
556415_101hotels,40,21,52.5,42,2026-08-05,22500.0
657407_101hotels,7,3,42.857142857142854,62,2026-08-05,1440.0
560073_101hotels,44,1,2.272727272727273,2,2026-08-05,10000.0
13173_101hotels,120,65,54.166666666666664,130,2026-08-05,6979.5
658204_101hotels,5,2,40.0,4,2026-08-05,3800.0
485323_101hotels,25,8,32.0,17,2026-08-05,3400.0
676501_101hotels,3,1,33.333333333333336,4,2026-08-05,3321.0
658823_101hotels,5,6,120.0,40,2026-08-05,1140.0
672991_101hotels,26,1,3.8461538461538463,2,2026-08-05,10000.0
7190_101hotels,23,14,60.869565217391305,25,2026-08-05,2500.0
14164_101hotels,7,4,57.142857142857146,71,2026-08-05,680.0
230_101hotels,56,7,12.5,14,2026-08-05,4880.0
607_101hotels,25,11,44.0,22,2026-08-05,20000.0
14970_101hotels,26,13,50.0,42,2026-08-05,1800.0
10672_101hotels,6,4,66.66666666666667,26,2026-08-05,800.0
508922_101hotels,41,2,4.878048780487805,2,2026-08-05,2850.0
6013_101hotels,28,16,57.142857142857146,35,2026-08-05,4800.0
666294_101hotels,6,4,66.66666666666667,20,2026-08-05,2100.0
677494_101hotels,3,3,100.0,6,2026-08-05,3562.5
378505_101hotels,7,4,57.142857142857146,40,2026-08-05,935.0
669236_101hotels,7,5,71.42857142857143,10,2026-08-05,2600.0
140778_101hotels,128,12,9.375,24,2026-08-05,6750.0
7044_101hotels,10,3,30.0,3,2026-08-05,3000.0
228_101hotels,49,24,48.97959183673469,32,2026-08-05,5100.0
16033_101hotels,33,17,51.515151515151516,36,2026-08-05,4500.0
224_101hotels,163,69,42.331288343558285,138,2026-08-05,4100.0
462906_101hotels,31,13,41.935483870967744,50,2026-08-05,3000.0
514527_101hotels,15,5,33.333333333333336,7,2026-08-05,5439.0
650983_101hotels,7,5,71.42857142857143,20,2026-08-05,800.0
510819_101hotels,8,3,37.5,52,2026-08-05,1200.0
4060_101hotels,14,4,28.571428571428573,8,2026-08-05,7850.0
671064_101hotels,28,2,7.142857142857143,4,2026-08-05,7560.0
676828_101hotels,12,12,100.0,24,2026-08-05,3960.0
670703_101hotels,3,1,33.333333333333336,2,2026-08-05,3021.0
666215_101hotels,5,2,40.0,4,2026-08-05,3562.5
654635_101hotels,8,2,25.0,4,2026-08-05,4220.0
514851_101hotels,39,22,56.41025641025641,119,2026-08-05,1200.0
406989_101hotels,48,14,29.166666666666668,28,2026-08-05,8900.0
649990_101hotels,12,2,16.666666666666668,5,2026-08-05,5940.0
421457_101hotels,36,12,33.333333333333336,24,2026-08-05,5200.0
7178_101hotels,35,6,17.142857142857142,8,2026-08-05,4374.0
666722_101hotels,7,4,57.142857142857146,502,2026-08-05,935.0
17090_101hotels,21,3,14.285714285714286,5,2026-08-05,4000.0
14079_101hotels,22,8,36.36363636363637,17,2026-08-05,3750.0
651714_101hotels,9,10,111.11111111111111,56,2026-08-05,1500.0
13519_101hotels,48,26,54.166666666666664,50,2026-08-05,3000.0
610841_101hotels,10,6,60.0,31,2026-08-05,1800.0
662866_101hotels,5,4,80.0,8,2026-08-05,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-08-05,2988.0
665409_101hotels,1,1,100.0,8,2026-08-05,8700.0
665414_101hotels,4,2,50.0,8,2026-08-05,4725.0
666214_101hotels,2,1,50.0,2,2026-08-05,3562.5
667749_101hotels,3,1,33.333333333333336,2,2026-08-05,3420.0
669898_101hotels,1,1,100.0,4,2026-08-05,4488.75
669838_101hotels,3,1,33.333333333333336,2,2026-08-05,3581.5
670640_101hotels,2,1,50.0,2,2026-08-05,3500.0
670168_101hotels,1,1,100.0,2,2026-08-05,4693.0
669839_101hotels,1,1,100.0,2,2026-08-05,5928.0
669769_101hotels,1,1,100.0,2,2026-08-05,4095.0
675730_101hotels,1,1,100.0,4,2026-08-05,4488.75
675909_101hotels,2,2,100.0,4,2026-08-05,3080.0
676033_101hotels,7,5,71.42857142857143,10,2026-08-05,2300.0
676186_101hotels,1,1,100.0,2,2026-08-05,12000.0
227_101hotels,64,40,62.5,65,2026-08-05,7830.0
675391_101hotels,25,16,64.0,32,2026-08-05,28000.0
6855_101hotels,27,19,70.37037037037037,43,2026-08-05,4000.0
8802_101hotels,19,4,21.05263157894737,7,2026-08-05,5000.0
30831_101hotels,5,3,60.0,6,2026-08-05,3500.0
100517_101hotels,23,15,65.21739130434783,30,2026-08-05,4500.0
655564_101hotels,11,8,72.72727272727273,16,2026-08-05,2970.0
655480_101hotels,10,4,40.0,9,2026-08-05,3500.0
663295_101hotels,104,20,19.23076923076923,40,2026-08-05,46000.0
672104_101hotels,46,17,36.95652173913044,34,2026-08-05,18000.0
673302_101hotels,18,5,27.77777777777778,8,2026-08-05,6080.0
674436_101hotels,19,9,47.36842105263158,18,2026-08-05,5250.0
674899_101hotels,10,7,70.0,14,2026-08-05,7400.0
221_101hotels,58,8,13.793103448275861,16,2026-08-05,8800.0
231_101hotels,58,8,13.793103448275861,16,2026-08-05,8800.0
605_101hotels,65,5,7.6923076923076925,10,2026-08-05,5200.0
4397_101hotels,14,2,14.285714285714286,4,2026-08-05,11500.0
9536_101hotels,16,14,87.5,24,2026-08-05,3200.0
481664_101hotels,13,2,15.384615384615385,4,2026-08-05,3570.0
510842_101hotels,17,12,70.58823529411765,28,2026-08-05,18850.0
14081_101hotels,22,2,9.090909090909092,3,2026-08-05,5200.0
661097_101hotels,18,11,61.111111111111114,120,2026-08-05,2900.0
669748_101hotels,8,6,75.0,8,2026-08-05,4700.0
14082_101hotels,25,10,40.0,40,2026-08-05,2889.0
422600_101hotels,44,2,4.545454545454546,2,2026-08-05,2700.0
678090_101hotels,15,7,46.666666666666664,24,2026-08-05,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-05,425.0
668236_101hotels,3,1,33.333333333333336,4,2026-08-05,11900.0
678072_101hotels,15,18,120.0,36,2026-08-05,13800.0
670434_101hotels,23,6,26.08695652173913,12,2026-08-05,11000.0
676911_101hotels,150,11,7.333333333333333,26,2026-08-05,5400.0
9394_101hotels,92,39,42.391304347826086,45,2026-08-05,1000.0
