id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
625719_101hotels,7,8,114.28571428571429,23,2025-11-17,4500.0
10562_101hotels,12,9,75.0,20,2025-11-17,4900.0
10553_101hotels,15,13,86.66666666666667,26,2025-11-17,4000.0
610848_101hotels,30,29,96.66666666666667,53,2025-11-17,6500.0
15486_101hotels,22,10,45.45454545454545,20,2025-11-17,4900.0
10535_101hotels,15,6,40.0,16,2025-11-17,5000.0
422965_101hotels,1,1,100.0,2,2025-11-17,5200.0
659075_101hotels,30,30,100.0,62,2025-11-17,3000.0
219_101hotels,26,18,69.23076923076923,33,2025-11-17,7100.0
10564_101hotels,10,8,80.0,20,2025-11-17,9500.0
2270_101hotels,87,8,9.195402298850574,13,2025-11-17,2750.0
33872_101hotels,22,13,59.09090909090909,43,2025-11-17,13500.0
411742_101hotels,27,26,96.29629629629629,52,2025-11-17,5950.0
48009_101hotels,84,69,82.14285714285714,138,2025-11-17,5200.0
4398_101hotels,21,6,28.571428571428573,25,2025-11-17,1000.0
189360_101hotels,16,15,93.75,32,2025-11-17,3280.0
556415_101hotels,40,22,55.0,44,2025-11-17,19425.0
7190_101hotels,23,12,52.17391304347826,21,2025-11-17,2200.0
226_101hotels,63,24,38.095238095238095,43,2025-11-17,3800.0
14172_101hotels,38,3,7.894736842105263,9,2025-11-17,1680.0
6013_101hotels,28,13,46.42857142857143,29,2025-11-17,4255.0
230_101hotels,56,20,35.714285714285715,39,2025-11-17,2960.0
406989_101hotels,48,20,41.666666666666664,40,2025-11-17,5800.0
222_101hotels,30,6,20.0,12,2025-11-17,4200.0
2397_101hotels,208,98,47.11538461538461,196,2025-11-17,6800.0
421457_101hotels,40,34,85.0,68,2025-11-17,5200.0
560072_101hotels,73,98,134.24657534246575,196,2025-11-17,5300.0
220_101hotels,280,65,23.214285714285715,108,2025-11-17,4050.0
16033_101hotels,33,6,18.181818181818183,32,2025-11-17,3500.0
485323_101hotels,25,15,60.0,31,2025-11-17,2550.0
462906_101hotels,31,17,54.83870967741935,95,2025-11-17,1200.0
378505_101hotels,7,7,100.0,26,2025-11-17,800.0
485325_101hotels,18,14,77.77777777777777,40,2025-11-17,3200.0
14164_101hotels,7,7,100.0,50,2025-11-17,510.0
224_101hotels,163,82,50.306748466257666,164,2025-11-17,5200.0
14970_101hotels,26,10,38.46153846153846,59,2025-11-17,1200.0
660799_101hotels,7,6,85.71428571428571,352,2025-11-17,637.5
14080_101hotels,30,22,73.33333333333333,40,2025-11-17,3200.0
7027_101hotels,10,5,50.0,35,2025-11-17,750.0
666215_101hotels,5,2,40.0,4,2025-11-17,3420.0
673302_101hotels,18,11,61.111111111111114,19,2025-11-17,5000.0
655145_101hotels,7,2,28.571428571428573,4,2025-11-17,3627.0
140778_101hotels,128,20,15.625,40,2025-11-17,7500.0
13173_101hotels,120,54,45.0,108,2025-11-17,4709.25
653874_101hotels,4,3,75.0,8,2025-11-17,3565.0
669748_101hotels,8,4,50.0,6,2025-11-17,4800.0
8802_101hotels,19,7,36.8421052631579,16,2025-11-17,5790.0
560073_101hotels,44,10,22.727272727272727,19,2025-11-17,4200.0
670640_101hotels,2,1,50.0,2,2025-11-17,3198.6499999999996
669608_101hotels,6,4,66.66666666666667,216,2025-11-17,680.0
654332_101hotels,11,1,9.090909090909092,16,2025-11-17,935.0
9536_101hotels,16,14,87.5,24,2025-11-17,2500.0
14127_101hotels,9,2,22.22222222222222,5,2025-11-17,3500.0
4060_101hotels,14,8,57.142857142857146,16,2025-11-17,4892.5
514527_101hotels,15,11,73.33333333333333,18,2025-11-17,4000.0
670249_101hotels,2,2,100.0,4,2025-11-17,3157.7999999999997
662650_101hotels,7,3,42.857142857142854,146,2025-11-17,622.1999999999999
670144_101hotels,12,9,75.0,503,2025-11-17,450.0
666722_101hotels,7,6,85.71428571428571,494,2025-11-17,765.0
10672_101hotels,6,4,66.66666666666667,102,2025-11-17,700.0
7178_101hotels,35,20,57.142857142857146,33,2025-11-17,3444.0
653724_101hotels,6,2,33.333333333333336,4,2025-11-17,2847.0
510819_101hotels,8,7,87.5,68,2025-11-17,1200.0
6855_101hotels,27,21,77.77777777777777,47,2025-11-17,3700.0
654635_101hotels,4,4,100.0,8,2025-11-17,2880.0
1970_101hotels,23,10,43.47826086956522,29,2025-11-17,3300.0
607_101hotels,25,16,64.0,32,2025-11-17,16000.0
663773_101hotels,12,8,66.66666666666667,16,2025-11-17,4200.0
666294_101hotels,6,3,50.0,20,2025-11-17,1300.0
481664_101hotels,13,5,38.46153846153846,14,2025-11-17,3210.0
231_101hotels,58,7,12.068965517241379,14,2025-11-17,9000.0
672991_101hotels,26,17,65.38461538461539,34,2025-11-17,7000.0
610841_101hotels,10,9,90.0,47,2025-11-17,1900.0
227_101hotels,64,24,37.5,39,2025-11-17,6660.0
669839_101hotels,1,1,100.0,2,2025-11-17,4371.9
654278_101hotels,30,2,6.666666666666667,4,2025-11-17,3900.0
605_101hotels,65,4,6.153846153846154,8,2025-11-17,4200.0
667749_101hotels,3,3,100.0,6,2025-11-17,3420.0
672593_101hotels,2,1,50.0,2,2025-11-17,3420.0
662868_101hotels,3,1,33.333333333333336,2,2025-11-17,3107.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-17,7380.0
655564_101hotels,11,8,72.72727272727273,15,2025-11-17,3000.0
17090_101hotels,21,1,4.761904761904762,1,2025-11-17,3300.0
14079_101hotels,22,14,63.63636363636363,30,2025-11-17,3500.0
669236_101hotels,7,1,14.285714285714286,2,2025-11-17,2800.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-17,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-17,1100.0
658938_101hotels,2,1,50.0,2,2025-11-17,2847.0
662866_101hotels,6,3,50.0,6,2025-11-17,2847.0
665284_101hotels,1,1,100.0,5,2025-11-17,6750.0
665411_101hotels,1,1,100.0,4,2025-11-17,4442.0
665413_101hotels,2,2,100.0,8,2025-11-17,4037.0
665414_101hotels,4,2,50.0,10,2025-11-17,4725.0
665412_101hotels,1,1,100.0,6,2025-11-17,6075.0
669898_101hotels,1,1,100.0,4,2025-11-17,4185.0
670102_101hotels,1,1,100.0,6,2025-11-17,4030.0
671641_101hotels,1,1,100.0,4,2025-11-17,3050.0
671748_101hotels,1,1,100.0,4,2025-11-17,4185.0
674055_101hotels,1,1,100.0,4,2025-11-17,4725.0
100517_101hotels,23,12,52.17391304347826,24,2025-11-17,4320.0
649990_101hotels,12,4,33.333333333333336,8,2025-11-17,6125.0
658823_101hotels,5,2,40.0,4,2025-11-17,2700.0
658692_101hotels,7,2,28.571428571428573,25,2025-11-17,1700.0
660703_101hotels,3,3,100.0,6,2025-11-17,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-17,2900.0
663295_101hotels,104,23,22.115384615384617,46,2025-11-17,46500.0
671064_101hotels,28,12,42.857142857142854,23,2025-11-17,5800.0
672104_101hotels,46,17,36.95652173913044,34,2025-11-17,14500.0
674436_101hotels,19,12,63.1578947368421,24,2025-11-17,5250.0
218_101hotels,10,8,80.0,18,2025-11-17,2070.0
221_101hotels,58,10,17.24137931034483,18,2025-11-17,7000.0
4397_101hotels,14,8,57.142857142857146,16,2025-11-17,5505.25
29907_101hotels,26,11,42.30769230769231,22,2025-11-17,4500.0
421726_101hotels,12,12,100.0,17,2025-11-17,3000.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-17,2830.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-17,2000.0
668236_101hotels,3,1,33.333333333333336,4,2025-11-17,8400.0
673799_101hotels,5,4,80.0,16,2025-11-17,8000.0
