id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
48009_101hotels,84,69,82.14285714285714,138,2025-12-13,5200
4398_101hotels,21,7,33.333333333333336,22,2025-12-13,1000
189360_101hotels,16,17,106.25,35,2025-12-13,3500
556415_101hotels,40,7,17.5,14,2025-12-13,21525
7190_101hotels,23,15,65.21739130434783,28,2025-12-13,2200
226_101hotels,63,14,22.22222222222222,20,2025-12-13,2900
14172_101hotels,38,4,10.526315789473685,12,2025-12-13,4800
6013_101hotels,28,22,78.57142857142857,45,2025-12-13,3959
230_101hotels,56,39,69.64285714285714,67,2025-12-13,2960
406989_101hotels,48,26,54.166666666666664,52,2025-12-13,5900
673302_101hotels,18,11,61.111111111111114,19,2025-12-13,4500
222_101hotels,30,13,43.333333333333336,26,2025-12-13,3500
2397_101hotels,208,118,56.73076923076923,236,2025-12-13,6100
421457_101hotels,40,27,67.5,54,2025-12-13,5200
560072_101hotels,73,108,147.94520547945206,216,2025-12-13,5200
10621_101hotels,12,4,33.333333333333336,12,2025-12-13,2700
16033_101hotels,33,6,18.181818181818183,32,2025-12-13,3500
485323_101hotels,25,16,64.0,35,2025-12-13,2550
462906_101hotels,31,24,77.41935483870968,111,2025-12-13,1500
485325_101hotels,18,17,94.44444444444444,48,2025-12-13,3200
224_101hotels,163,78,47.852760736196316,156,2025-12-13,4700
650983_101hotels,7,7,100.0,54,2025-12-13,800
14970_101hotels,26,14,53.84615384615385,42,2025-12-13,1200
14127_101hotels,9,3,33.333333333333336,6,2025-12-13,3000
220_101hotels,280,89,31.785714285714285,148,2025-12-13,4050
660799_101hotels,7,6,85.71428571428571,312,2025-12-13,638
9536_101hotels,16,6,37.5,12,2025-12-13,3000
14080_101hotels,30,19,63.333333333333336,33,2025-12-13,3000
666294_101hotels,6,1,16.666666666666668,3,2025-12-13,1300
666216_101hotels,3,1,33.333333333333336,2,2025-12-13,4133
672991_101hotels,26,9,34.61538461538461,18,2025-12-13,7000
669608_101hotels,6,5,83.33333333333333,230,2025-12-13,720
669898_101hotels,1,1,100.0,4,2025-12-13,4320
378505_101hotels,7,12,171.42857142857142,56,2025-12-13,800
13173_101hotels,120,40,33.333333333333336,80,2025-12-13,4192
666854_101hotels,1,1,100.0,2,2025-12-13,3050
140778_101hotels,128,18,14.0625,36,2025-12-13,5800
669748_101hotels,8,8,100.0,11,2025-12-13,4200
14164_101hotels,7,6,85.71428571428571,40,2025-12-13,510
7027_101hotels,10,6,60.0,52,2025-12-13,750
653874_101hotels,4,4,100.0,10,2025-12-13,3450
510819_101hotels,8,5,62.5,72,2025-12-13,1200
655145_101hotels,7,1,14.285714285714286,2,2025-12-13,3861
662866_101hotels,6,1,16.666666666666668,2,2025-12-13,2847
654332_101hotels,11,4,36.36363636363637,22,2025-12-13,935
7178_101hotels,35,18,51.42857142857143,31,2025-12-13,3198
4060_101hotels,14,8,57.142857142857146,16,2025-12-13,3825
658204_101hotels,5,1,20.0,4,2025-12-13,5300
671748_101hotels,1,1,100.0,4,2025-12-13,4725
227_101hotels,64,44,68.75,67,2025-12-13,4230
514581_101hotels,7,6,85.71428571428571,10,2025-12-13,2830
670144_101hotels,12,8,66.66666666666667,607,2025-12-13,450
666722_101hotels,7,7,100.0,560,2025-12-13,765
10672_101hotels,6,5,83.33333333333333,96,2025-12-13,700
560073_101hotels,44,4,9.090909090909092,8,2025-12-13,5400
662650_101hotels,7,6,85.71428571428571,198,2025-12-13,623
669838_101hotels,3,1,33.333333333333336,2,2025-12-13,3570
14079_101hotels,22,17,77.27272727272727,36,2025-12-13,3500
218_101hotels,10,4,40.0,10,2025-12-13,2070
670703_101hotels,3,2,66.66666666666667,4,2025-12-13,3078
231_101hotels,58,6,10.344827586206897,12,2025-12-13,9000
666434_101hotels,24,2,8.333333333333334,4,2025-12-13,9500
667604_101hotels,1,1,100.0,2,2025-12-13,3050
658692_101hotels,7,3,42.857142857142854,26,2025-12-13,1400
514527_101hotels,15,3,20.0,6,2025-12-13,4400
654635_101hotels,4,1,25.0,2,2025-12-13,3000
17090_101hotels,21,13,61.904761904761905,24,2025-12-13,3300
481664_101hotels,13,5,38.46153846153846,14,2025-12-13,3424
421726_101hotels,12,9,75.0,10,2025-12-13,2600
610841_101hotels,10,9,90.0,39,2025-12-13,1900
653724_101hotels,6,2,33.333333333333336,4,2025-12-13,2847
665284_101hotels,1,1,100.0,5,2025-12-13,6750
665411_101hotels,1,1,100.0,4,2025-12-13,4712
665413_101hotels,2,1,50.0,4,2025-12-13,4712
665414_101hotels,4,2,50.0,10,2025-12-13,4442
666215_101hotels,5,2,40.0,4,2025-12-13,3135
667749_101hotels,3,1,33.333333333333336,2,2025-12-13,3135
670094_101hotels,1,1,100.0,6,2025-12-13,4185
670102_101hotels,1,1,100.0,6,2025-12-13,3900
670640_101hotels,2,2,100.0,4,2025-12-13,3323
671641_101hotels,1,1,100.0,4,2025-12-13,3172
672185_101hotels,1,1,100.0,2,2025-12-13,2871
672593_101hotels,2,2,100.0,4,2025-12-13,3420
672603_101hotels,1,1,100.0,4,2025-12-13,3619
674055_101hotels,1,1,100.0,4,2025-12-13,4320
658823_101hotels,5,1,20.0,2,2025-12-13,2700
669236_101hotels,7,4,57.142857142857146,8,2025-12-13,2200
8802_101hotels,19,4,21.05263157894737,10,2025-12-13,5790
6855_101hotels,27,22,81.48148148148148,49,2025-12-13,3700
100517_101hotels,23,23,100.0,46,2025-12-13,4320
649990_101hotels,12,9,75.0,15,2025-12-13,5000
655564_101hotels,11,10,90.9090909090909,20,2025-12-13,4050
661097_101hotels,18,11,61.111111111111114,120,2025-12-13,2900
663773_101hotels,12,13,108.33333333333333,26,2025-12-13,4500
663295_101hotels,104,25,24.03846153846154,50,2025-12-13,46500
671064_101hotels,28,9,32.142857142857146,18,2025-12-13,5800
672104_101hotels,46,23,50.0,46,2025-12-13,14500
674436_101hotels,19,14,73.6842105263158,28,2025-12-13,4000
221_101hotels,58,11,18.96551724137931,20,2025-12-13,6100
605_101hotels,65,9,13.846153846153847,18,2025-12-13,4200
4397_101hotels,14,5,35.714285714285715,10,2025-12-13,5216
651714_101hotels,9,10,111.11111111111111,56,2025-12-13,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-13,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-13,1100
607_101hotels,25,19,76.0,38,2025-12-13,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-13,2100
674899_101hotels,10,9,90.0,17,2025-12-13,5000
665625_101hotels,7,7,100.0,28,2025-12-13,6300
9394_101hotels,92,32,34.78260869565217,37,2025-12-13,850
