id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
508922_101hotels,41,3,7.317073170731708,5,2026-02-15,2850
9536_101hotels,16,11,68.75,17,2026-02-15,2500
378505_101hotels,7,2,28.571428571428573,27,2026-02-15,765
669608_101hotels,6,3,50.0,16,2026-02-15,800
670102_101hotels,1,1,100.0,4,2026-02-15,4076
6855_101hotels,27,2,7.407407407407407,10,2026-02-15,8000
653874_101hotels,4,1,25.0,2,2026-02-15,3680
649990_101hotels,12,2,16.666666666666668,3,2026-02-15,5200
4060_101hotels,14,6,42.857142857142854,12,2026-02-15,8150
421457_101hotels,40,31,77.5,62,2026-02-15,6700
654278_101hotels,30,11,36.666666666666664,31,2026-02-15,2500
406989_101hotels,48,14,29.166666666666668,28,2026-02-15,8000
514851_101hotels,39,22,56.41025641025641,119,2026-02-15,1200
421726_101hotels,12,1,8.333333333333334,2,2026-02-15,5200
218_101hotels,10,2,20.0,4,2026-02-15,2150
610841_101hotels,10,3,30.0,12,2026-02-15,1800
653724_101hotels,6,1,16.666666666666668,2,2026-02-15,3237
666214_101hotels,2,1,50.0,2,2026-02-15,3420
667749_101hotels,3,2,66.66666666666667,4,2026-02-15,3420
669211_101hotels,1,1,100.0,4,2026-02-15,4050
670249_101hotels,2,1,50.0,2,2026-02-15,4076
670640_101hotels,2,1,50.0,2,2026-02-15,3488
670168_101hotels,1,1,100.0,2,2026-02-15,4693
672603_101hotels,1,1,100.0,4,2026-02-15,3619
674055_101hotels,1,1,100.0,4,2026-02-15,5130
675731_101hotels,1,1,100.0,2,2026-02-15,4200
7178_101hotels,35,3,8.571428571428571,5,2026-02-15,4539
481664_101hotels,13,1,7.6923076923076925,4,2026-02-15,3638
607_101hotels,25,12,48.0,24,2026-02-15,20000
100517_101hotels,23,1,4.3478260869565215,2,2026-02-15,6450
485325_101hotels,15,2,13.333333333333334,8,2026-02-15,4500
655564_101hotels,11,7,63.63636363636363,14,2026-02-15,4050
658692_101hotels,7,2,28.571428571428573,25,2026-02-15,2020
661097_101hotels,18,11,61.111111111111114,120,2026-02-15,2900
663773_101hotels,12,11,91.66666666666667,22,2026-02-15,6500
663295_101hotels,104,33,31.73076923076923,66,2026-02-15,45000
666434_101hotels,24,2,8.333333333333334,4,2026-02-15,9500
669748_101hotels,8,6,75.0,9,2026-02-15,4700
672104_101hotels,46,36,78.26086956521739,72,2026-02-15,18000
674436_101hotels,19,9,47.36842105263158,18,2026-02-15,5250
674899_101hotels,10,3,30.0,6,2026-02-15,7000
675391_101hotels,25,19,76.0,38,2026-02-15,25200
221_101hotels,58,6,10.344827586206897,11,2026-02-15,8500
224_101hotels,163,31,19.01840490797546,62,2026-02-15,6900
4397_101hotels,14,2,14.285714285714286,4,2026-02-15,8200
14079_101hotels,22,1,4.545454545454546,2,2026-02-15,6050
29907_101hotels,26,2,7.6923076923076925,4,2026-02-15,5580
510842_101hotels,17,4,23.529411764705884,8,2026-02-15,26000
651714_101hotels,9,10,111.11111111111111,56,2026-02-15,1800
8802_101hotels,19,1,5.2631578947368425,3,2026-02-15,11930
48009_101hotels,84,46,54.76190476190476,92,2026-02-15,5600
675909_101hotels,2,1,50.0,2,2026-02-15,2487
675910_101hotels,3,2,66.66666666666667,4,2026-02-15,2925
676033_101hotels,7,6,85.71428571428571,12,2026-02-15,2300
