id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
4398_101hotels,21,5,23.80952380952381,18,2025-12-07,1000
189360_101hotels,16,17,106.25,34,2025-12-07,3500
556415_101hotels,40,26,65.0,52,2025-12-07,19425
7190_101hotels,23,13,56.52173913043478,22,2025-12-07,2200
226_101hotels,63,33,52.38095238095238,53,2025-12-07,2900
6013_101hotels,28,20,71.42857142857143,43,2025-12-07,3959
230_101hotels,56,34,60.714285714285715,57,2025-12-07,2960
406989_101hotels,48,28,58.333333333333336,56,2025-12-07,5900
673302_101hotels,18,14,77.77777777777777,24,2025-12-07,4500
222_101hotels,30,11,36.666666666666664,22,2025-12-07,3500
2397_101hotels,208,125,60.09615384615385,250,2025-12-07,6100
421457_101hotels,40,6,15.0,12,2025-12-07,5700
560072_101hotels,73,103,141.0958904109589,206,2025-12-07,5200
10621_101hotels,12,6,50.0,15,2025-12-07,2700
220_101hotels,280,89,31.785714285714285,150,2025-12-07,4050
669305_101hotels,3,1,33.333333333333336,2,2025-12-07,3563
16033_101hotels,33,6,18.181818181818183,32,2025-12-07,3500
485323_101hotels,25,15,60.0,31,2025-12-07,2550
462906_101hotels,31,24,77.41935483870968,119,2025-12-07,1500
485325_101hotels,18,15,83.33333333333333,46,2025-12-07,3200
224_101hotels,163,86,52.760736196319016,172,2025-12-07,4700
650983_101hotels,7,4,57.142857142857146,76,2025-12-07,800
14970_101hotels,26,15,57.69230769230769,66,2025-12-07,1200
14127_101hotels,9,2,22.22222222222222,5,2025-12-07,3500
660799_101hotels,7,2,28.571428571428573,98,2025-12-07,765
9536_101hotels,16,8,50.0,13,2025-12-07,2500
14080_101hotels,30,22,73.33333333333333,38,2025-12-07,3000
666294_101hotels,6,4,66.66666666666667,21,2025-12-07,1300
666216_101hotels,3,3,100.0,6,2025-12-07,4133
672991_101hotels,26,17,65.38461538461539,34,2025-12-07,6000
669608_101hotels,6,5,83.33333333333333,244,2025-12-07,680
378505_101hotels,7,3,42.857142857142854,10,2025-12-07,1800
13173_101hotels,120,36,30.0,72,2025-12-07,4192
140778_101hotels,128,26,20.3125,52,2025-12-07,5600
669748_101hotels,8,6,75.0,9,2025-12-07,4200
7027_101hotels,10,5,50.0,32,2025-12-07,750
653874_101hotels,4,4,100.0,10,2025-12-07,3450
510819_101hotels,8,7,87.5,44,2025-12-07,1200
655145_101hotels,7,3,42.857142857142854,6,2025-12-07,3861
662866_101hotels,6,5,83.33333333333333,10,2025-12-07,2847
654332_101hotels,11,3,27.272727272727273,12,2025-12-07,935
7178_101hotels,35,19,54.285714285714285,31,2025-12-07,3075
4060_101hotels,14,11,78.57142857142857,22,2025-12-07,3943
658204_101hotels,5,2,40.0,4,2025-12-07,2990
227_101hotels,64,39,60.9375,64,2025-12-07,5850
514581_101hotels,7,5,71.42857142857143,9,2025-12-07,2830
670144_101hotels,12,9,75.0,513,2025-12-07,450
666722_101hotels,7,2,28.571428571428573,44,2025-12-07,935
10672_101hotels,6,3,50.0,40,2025-12-07,700
560073_101hotels,44,13,29.545454545454547,25,2025-12-07,4200
662650_101hotels,7,6,85.71428571428571,234,2025-12-07,623
670249_101hotels,2,2,100.0,4,2025-12-07,3059
14079_101hotels,22,15,68.18181818181819,30,2025-12-07,3500
218_101hotels,10,2,20.0,6,2025-12-07,2070
670703_101hotels,3,1,33.333333333333336,2,2025-12-07,3067
231_101hotels,58,5,8.620689655172415,10,2025-12-07,7900
666434_101hotels,24,2,8.333333333333334,4,2025-12-07,6560
667604_101hotels,1,1,100.0,2,2025-12-07,3050
654278_101hotels,30,13,43.333333333333336,35,2025-12-07,2500
514527_101hotels,15,10,66.66666666666667,15,2025-12-07,2400
654635_101hotels,4,4,100.0,8,2025-12-07,2900
17090_101hotels,21,12,57.142857142857146,20,2025-12-07,3300
481664_101hotels,13,5,38.46153846153846,16,2025-12-07,4280
1970_101hotels,23,7,30.434782608695652,18,2025-12-07,3300
421726_101hotels,12,11,91.66666666666667,16,2025-12-07,2700
610841_101hotels,10,9,90.0,39,2025-12-07,1900
653724_101hotels,6,2,33.333333333333336,4,2025-12-07,2847
658938_101hotels,2,1,50.0,2,2025-12-07,2847
662868_101hotels,3,2,66.66666666666667,4,2025-12-07,3107
665284_101hotels,1,1,100.0,5,2025-12-07,6750
665409_101hotels,1,1,100.0,8,2025-12-07,7250
665413_101hotels,2,1,50.0,4,2025-12-07,4442
666215_101hotels,5,4,80.0,8,2025-12-07,3420
667749_101hotels,3,2,66.66666666666667,4,2025-12-07,3420
670094_101hotels,1,1,100.0,6,2025-12-07,4185
670102_101hotels,1,1,100.0,6,2025-12-07,3900
670640_101hotels,2,2,100.0,4,2025-12-07,3199
669839_101hotels,1,1,100.0,2,2025-12-07,4372
671641_101hotels,1,1,100.0,4,2025-12-07,3172
672185_101hotels,1,1,100.0,2,2025-12-07,2871
672593_101hotels,2,1,50.0,2,2025-12-07,3420
672603_101hotels,1,1,100.0,4,2025-12-07,3619
674055_101hotels,1,1,100.0,4,2025-12-07,4320
658823_101hotels,5,2,40.0,4,2025-12-07,2700
669236_101hotels,7,6,85.71428571428571,12,2025-12-07,2200
8802_101hotels,19,6,31.57894736842105,13,2025-12-07,6770
6855_101hotels,27,10,37.03703703703704,23,2025-12-07,4000
100517_101hotels,23,20,86.95652173913044,40,2025-12-07,4320
649990_101hotels,12,7,58.333333333333336,11,2025-12-07,4375
655564_101hotels,11,10,90.9090909090909,20,2025-12-07,4050
660703_101hotels,3,3,100.0,6,2025-12-07,16500
661097_101hotels,18,11,61.111111111111114,120,2025-12-07,2900
663773_101hotels,12,15,125.0,30,2025-12-07,4500
663295_101hotels,104,25,24.03846153846154,50,2025-12-07,46500
671064_101hotels,28,12,42.857142857142854,24,2025-12-07,5800
672104_101hotels,46,32,69.56521739130434,64,2025-12-07,14500
674436_101hotels,19,13,68.42105263157895,26,2025-12-07,4000
221_101hotels,58,6,10.344827586206897,10,2025-12-07,6100
605_101hotels,65,6,9.23076923076923,12,2025-12-07,4200
4397_101hotels,14,11,78.57142857142857,22,2025-12-07,5216
651714_101hotels,9,10,111.11111111111111,56,2025-12-07,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-07,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-07,1100
607_101hotels,25,12,48.0,24,2025-12-07,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-07,2100
674899_101hotels,10,10,100.0,19,2025-12-07,5000
668236_101hotels,3,3,100.0,12,2025-12-07,8400
665625_101hotels,7,7,100.0,28,2025-12-07,6300
9394_101hotels,92,35,38.04347826086956,41,2025-12-07,900
