id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
218_101hotels,10,2,20.0,6,2026-03-02,2150
662650_101hotels,7,6,85.71428571428571,235,2026-03-02,802
14127_101hotels,9,5,55.55555555555556,13,2026-03-02,3200
1970_101hotels,23,3,13.043478260869565,7,2026-03-02,3400
378505_101hotels,7,11,157.14285714285714,43,2026-03-02,850
7027_101hotels,10,5,50.0,37,2026-03-02,800
514851_101hotels,39,22,56.41025641025641,119,2026-03-02,1200
674055_101hotels,1,1,100.0,4,2026-03-02,4489
649990_101hotels,12,3,25.0,5,2026-03-02,6000
663773_101hotels,12,7,58.333333333333336,14,2026-03-02,5100
672593_101hotels,2,1,50.0,2,2026-03-02,3420
654278_101hotels,30,4,13.333333333333334,8,2026-03-02,3200
654635_101hotels,4,2,50.0,4,2026-03-02,4968
666722_101hotels,7,6,85.71428571428571,252,2026-03-02,765
508922_101hotels,41,3,7.317073170731708,5,2026-03-02,2850
406989_101hotels,48,3,6.25,6,2026-03-02,10000
7178_101hotels,35,3,8.571428571428571,4,2026-03-02,4761
10672_101hotels,6,9,150.0,56,2026-03-02,800
9536_101hotels,16,13,81.25,23,2026-03-02,2500
610841_101hotels,10,7,70.0,29,2026-03-02,1800
653724_101hotels,6,1,16.666666666666668,2,2026-03-02,3237
658938_101hotels,2,1,50.0,2,2026-03-02,3237
662866_101hotels,5,1,20.0,2,2026-03-02,3237
662868_101hotels,3,1,33.333333333333336,2,2026-03-02,2988
667749_101hotels,3,1,33.333333333333336,2,2026-03-02,3420
669211_101hotels,1,1,100.0,4,2026-03-02,4050
670094_101hotels,1,1,100.0,4,2026-03-02,4233
670102_101hotels,1,1,100.0,4,2026-03-02,4076
670249_101hotels,2,2,100.0,4,2026-03-02,3387
670640_101hotels,2,1,50.0,2,2026-03-02,3458
670168_101hotels,1,1,100.0,2,2026-03-02,4693
669839_101hotels,1,1,100.0,2,2026-03-02,5187
672185_101hotels,1,1,100.0,2,2026-03-02,2849
672603_101hotels,1,1,100.0,4,2026-03-02,3509
675731_101hotels,1,1,100.0,2,2026-03-02,3800
675909_101hotels,2,1,50.0,2,2026-03-02,2535
675910_101hotels,3,1,33.333333333333336,2,2026-03-02,3038
676033_101hotels,7,6,85.71428571428571,12,2026-03-02,2300
669608_101hotels,6,3,50.0,26,2026-03-02,1000
8802_101hotels,19,1,5.2631578947368425,3,2026-03-02,11930
661097_101hotels,18,11,61.111111111111114,120,2026-03-02,2900
663295_101hotels,104,42,40.38461538461539,84,2026-03-02,45000
672104_101hotels,46,25,54.34782608695652,50,2026-03-02,18000
672991_101hotels,26,1,3.8461538461538463,2,2026-03-02,16000
674436_101hotels,19,4,21.05263157894737,8,2026-03-02,5250
674899_101hotels,10,6,60.0,11,2026-03-02,7000
675391_101hotels,25,14,56.0,28,2026-03-02,28000
221_101hotels,58,4,6.896551724137931,7,2026-03-02,8500
7044_101hotels,10,2,20.0,3,2026-03-02,3000
4060_101hotels,14,2,14.285714285714286,4,2026-03-02,8600
421726_101hotels,12,5,41.666666666666664,7,2026-03-02,4500
510842_101hotels,17,4,23.529411764705884,8,2026-03-02,18850
226_101hotels,63,5,7.936507936507937,8,2026-03-02,8500
14079_101hotels,22,5,22.727272727272727,11,2026-03-02,3750
48009_101hotels,84,62,73.80952380952381,124,2026-03-02,5600
666294_101hotels,6,2,33.333333333333336,7,2026-03-02,2000
676186_101hotels,1,1,100.0,2,2026-03-02,12000
651714_101hotels,9,10,111.11111111111111,56,2026-03-02,1800
668236_101hotels,3,3,100.0,12,2026-03-02,8400
673799_101hotels,5,5,100.0,20,2026-03-02,10000
9394_101hotels,92,23,25.0,30,2026-03-02,1000
