id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
226_101hotels,63,32,50.79365079365079,54,2025-11-28,2900.0
14172_101hotels,38,3,7.894736842105263,20,2025-11-28,1440.0
6013_101hotels,28,14,50.0,31,2025-11-28,3959.0
230_101hotels,56,27,48.214285714285715,45,2025-11-28,2960.0
406989_101hotels,48,34,70.83333333333333,68,2025-11-28,5500.0
2397_101hotels,208,128,61.53846153846154,256,2025-11-28,5800.0
421457_101hotels,40,31,77.5,61,2025-11-28,5200.0
560072_101hotels,73,109,149.31506849315068,218,2025-11-28,5200.0
10621_101hotels,12,1,8.333333333333334,2,2025-11-28,2700.0
220_101hotels,280,89,31.785714285714285,150,2025-11-28,4050.0
16033_101hotels,33,6,18.181818181818183,32,2025-11-28,3500.0
485323_101hotels,25,17,68.0,37,2025-11-28,2550.0
462906_101hotels,31,22,70.96774193548387,112,2025-11-28,1500.0
378505_101hotels,7,1,14.285714285714286,4,2025-11-28,2500.0
485325_101hotels,18,9,50.0,18,2025-11-28,3200.0
14164_101hotels,7,4,57.142857142857146,50,2025-11-28,510.0
224_101hotels,163,94,57.668711656441715,188,2025-11-28,4700.0
14970_101hotels,26,9,34.61538461538461,53,2025-11-28,1200.0
14127_101hotels,9,4,44.44444444444444,8,2025-11-28,3000.0
660799_101hotels,7,7,100.0,344,2025-11-28,637.5
14080_101hotels,30,21,70.0,37,2025-11-28,3000.0
7027_101hotels,10,7,70.0,25,2025-11-28,750.0
666215_101hotels,5,3,60.0,6,2025-11-28,3420.0
673302_101hotels,18,15,83.33333333333333,26,2025-11-28,5000.0
140778_101hotels,128,36,28.125,72,2025-11-28,5800.0
13173_101hotels,120,39,32.5,78,2025-11-28,4709.25
653874_101hotels,4,2,50.0,8,2025-11-28,3450.0
669748_101hotels,8,7,87.5,10,2025-11-28,4800.0
8802_101hotels,19,4,21.05263157894737,10,2025-11-28,5790.0
560073_101hotels,44,3,6.818181818181818,6,2025-11-28,5400.0
670640_101hotels,2,2,100.0,4,2025-11-28,3198.6499999999996
669608_101hotels,6,4,66.66666666666667,252,2025-11-28,680.0
654332_101hotels,11,6,54.54545454545455,26,2025-11-28,935.0
9536_101hotels,16,16,100.0,27,2025-11-28,2500.0
650983_101hotels,7,7,100.0,54,2025-11-28,800.0
4060_101hotels,14,8,57.142857142857146,16,2025-11-28,5177.5
514527_101hotels,15,7,46.666666666666664,12,2025-11-28,2400.0
670249_101hotels,2,2,100.0,4,2025-11-28,3157.7999999999997
662650_101hotels,7,5,71.42857142857143,173,2025-11-28,622.1999999999999
670144_101hotels,12,2,16.666666666666668,566,2025-11-28,450.0
666722_101hotels,7,6,85.71428571428571,184,2025-11-28,765.0
10672_101hotels,6,1,16.666666666666668,24,2025-11-28,900.0
7178_101hotels,35,25,71.42857142857143,44,2025-11-28,3198.0
653724_101hotels,6,2,33.333333333333336,4,2025-11-28,2977.0
510819_101hotels,8,7,87.5,76,2025-11-28,1200.0
6855_101hotels,27,14,51.851851851851855,33,2025-11-28,3700.0
654635_101hotels,4,3,75.0,6,2025-11-28,3120.0
1970_101hotels,23,10,43.47826086956522,30,2025-11-28,3300.0
607_101hotels,25,12,48.0,24,2025-11-28,16000.0
663773_101hotels,12,8,66.66666666666667,16,2025-11-28,4200.0
666294_101hotels,6,1,16.666666666666668,4,2025-11-28,2900.0
670703_101hotels,3,2,66.66666666666667,4,2025-11-28,3078.0
481664_101hotels,13,3,23.076923076923077,10,2025-11-28,4280.0
672991_101hotels,26,21,80.76923076923077,42,2025-11-28,6000.0
610841_101hotels,10,9,90.0,47,2025-11-28,1900.0
227_101hotels,64,43,67.1875,70,2025-11-28,5580.0
669839_101hotels,1,1,100.0,2,2025-11-28,4557.15
669838_101hotels,3,1,33.333333333333336,2,2025-11-28,3830.3999999999996
654278_101hotels,30,18,60.0,42,2025-11-28,2500.0
605_101hotels,65,2,3.076923076923077,4,2025-11-28,5000.0
667749_101hotels,3,3,100.0,6,2025-11-28,3420.0
672593_101hotels,2,1,50.0,2,2025-11-28,3420.0
662868_101hotels,3,3,100.0,6,2025-11-28,2988.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-28,6560.0
655564_101hotels,11,9,81.81818181818181,18,2025-11-28,4500.0
17090_101hotels,21,9,42.857142857142854,17,2025-11-28,3300.0
14079_101hotels,22,16,72.72727272727273,34,2025-11-28,3500.0
669236_101hotels,7,3,42.857142857142854,6,2025-11-28,2200.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-28,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-28,1100.0
662866_101hotels,6,2,33.333333333333336,4,2025-11-28,2977.0
665284_101hotels,1,1,100.0,5,2025-11-28,6750.0
665409_101hotels,1,1,100.0,8,2025-11-28,7250.0
665411_101hotels,1,1,100.0,4,2025-11-28,4712.0
665412_101hotels,1,1,100.0,6,2025-11-28,6750.0
665413_101hotels,2,2,100.0,8,2025-11-28,4442.0
665414_101hotels,4,1,25.0,4,2025-11-28,4442.0
670102_101hotels,1,1,100.0,6,2025-11-28,4160.0
672185_101hotels,1,1,100.0,2,2025-11-28,2871.0
674055_101hotels,1,1,100.0,4,2025-11-28,4725.0
100517_101hotels,23,14,60.869565217391305,28,2025-11-28,4320.0
649990_101hotels,12,1,8.333333333333334,1,2025-11-28,5000.0
658823_101hotels,5,1,20.0,2,2025-11-28,3150.0
658692_101hotels,7,3,42.857142857142854,26,2025-11-28,1700.0
660703_101hotels,3,3,100.0,6,2025-11-28,16500.0
661097_101hotels,18,1,5.555555555555555,92,2025-11-28,2900.0
663295_101hotels,104,20,19.23076923076923,40,2025-11-28,46500.0
671064_101hotels,28,16,57.142857142857146,32,2025-11-28,5800.0
672104_101hotels,46,33,71.73913043478261,66,2025-11-28,14500.0
674436_101hotels,19,13,68.42105263157895,26,2025-11-28,5250.0
218_101hotels,10,1,10.0,4,2025-11-28,3440.0
221_101hotels,58,10,17.24137931034483,18,2025-11-28,6700.0
4397_101hotels,14,10,71.42857142857143,20,2025-11-28,5505.25
29907_101hotels,26,1,3.8461538461538463,2,2025-11-28,4500.0
421726_101hotels,12,9,75.0,12,2025-11-28,3200.0
508922_101hotels,41,4,9.75609756097561,6,2025-11-28,2100.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-28,2830.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-28,2000.0
668236_101hotels,3,2,66.66666666666667,8,2025-11-28,8400.0
673799_101hotels,5,4,80.0,16,2025-11-28,10000.0
9394_101hotels,92,11,11.956521739130435,11,2025-11-28,5000.0
