id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
514670_101hotels,14,9,64.28571428571429,20,2025-10-26,3500.0
625719_101hotels,7,8,114.28571428571429,23,2025-10-26,4500.0
652826_101hotels,11,9,81.81818181818181,21,2025-10-26,3000.0
10562_101hotels,12,8,66.66666666666667,18,2025-10-26,4900.0
10553_101hotels,15,12,80.0,24,2025-10-26,4500.0
658131_101hotels,7,7,100.0,28,2025-10-26,5500.0
652511_101hotels,9,5,55.55555555555556,13,2025-10-26,2500.0
10535_101hotels,15,6,40.0,16,2025-10-26,5000.0
671631_101hotels,12,6,50.0,15,2025-10-26,4400.0
15486_101hotels,22,10,45.45454545454545,20,2025-10-26,4900.0
670516_101hotels,35,29,82.85714285714286,58,2025-10-26,5300.0
422965_101hotels,1,1,100.0,2,2025-10-26,5200.0
659075_101hotels,30,30,100.0,62,2025-10-26,5000.0
667475_101hotels,72,55,76.38888888888889,110,2025-10-26,11000.0
411742_101hotels,27,22,81.48148148148148,44,2025-10-26,5950.0
219_101hotels,26,20,76.92307692307692,38,2025-10-26,7700.0
2270_101hotels,87,8,9.195402298850574,13,2025-10-26,2750.0
10564_101hotels,10,7,70.0,18,2025-10-26,9500.0
33872_101hotels,22,20,90.9090909090909,58,2025-10-26,17010.0
48009_101hotels,84,51,60.714285714285715,102,2025-10-26,5200.0
4398_101hotels,21,11,52.38095238095238,29,2025-10-26,1000.0
189360_101hotels,16,12,75.0,26,2025-10-26,3280.0
556415_101hotels,40,20,50.0,40,2025-10-26,19425.0
7190_101hotels,23,9,39.130434782608695,18,2025-10-26,2700.0
226_101hotels,63,30,47.61904761904762,58,2025-10-26,3600.0
14172_101hotels,38,3,7.894736842105263,58,2025-10-26,1440.0
6013_101hotels,28,5,17.857142857142858,11,2025-10-26,4255.0
230_101hotels,56,6,10.714285714285714,11,2025-10-26,2960.0
406989_101hotels,48,30,62.5,60,2025-10-26,5500.0
2273_101hotels,145,24,16.551724137931036,48,2025-10-26,5000.0
222_101hotels,30,12,40.0,24,2025-10-26,3600.0
667678_101hotels,1,1,100.0,2,2025-10-26,2592.5
2397_101hotels,208,110,52.88461538461539,220,2025-10-26,6000.0
560072_101hotels,73,117,160.27397260273972,234,2025-10-26,5000.0
10621_101hotels,12,4,33.333333333333336,11,2025-10-26,2700.0
220_101hotels,280,52,18.571428571428573,91,2025-10-26,4050.0
669305_101hotels,3,2,66.66666666666667,4,2025-10-26,3562.5
16033_101hotels,33,5,15.151515151515152,30,2025-10-26,3500.0
485323_101hotels,25,13,52.0,28,2025-10-26,3100.0
485325_101hotels,18,15,83.33333333333333,40,2025-10-26,3200.0
231_101hotels,58,15,25.862068965517242,30,2025-10-26,6700.0
14164_101hotels,7,2,28.571428571428573,6,2025-10-26,552.5
481664_101hotels,13,2,15.384615384615385,6,2025-10-26,3424.0
224_101hotels,163,77,47.239263803680984,154,2025-10-26,5200.0
13173_101hotels,120,66,55.0,132,2025-10-26,3984.75
14970_101hotels,26,15,57.69230769230769,75,2025-10-26,1200.0
660799_101hotels,7,6,85.71428571428571,340,2025-10-26,637.5
14080_101hotels,30,22,73.33333333333333,41,2025-10-26,2800.0
9536_101hotels,16,15,93.75,24,2025-10-26,2500.0
7027_101hotels,10,5,50.0,14,2025-10-26,2200.0
669608_101hotels,6,5,83.33333333333333,214,2025-10-26,680.0
462906_101hotels,31,20,64.51612903225806,78,2025-10-26,3000.0
560073_101hotels,44,22,50.0,44,2025-10-26,4800.0
669748_101hotels,8,4,50.0,5,2025-10-26,4200.0
1970_101hotels,23,11,47.82608695652174,26,2025-10-26,3300.0
14127_101hotels,9,4,44.44444444444444,8,2025-10-26,4000.0
510819_101hotels,8,6,75.0,66,2025-10-26,1200.0
4060_101hotels,14,14,100.0,28,2025-10-26,4550.0
669898_101hotels,1,1,100.0,4,2025-10-26,4388.0
10672_101hotels,6,3,50.0,92,2025-10-26,700.0
666294_101hotels,6,2,33.333333333333336,5,2025-10-26,1200.0
514527_101hotels,15,12,80.0,20,2025-10-26,4370.0
671064_101hotels,28,23,82.14285714285714,45,2025-10-26,7300.0
671748_101hotels,1,1,100.0,4,2025-10-26,4388.0
658823_101hotels,5,2,40.0,4,2025-10-26,2700.0
654278_101hotels,30,12,40.0,33,2025-10-26,2500.0
560074_101hotels,23,6,26.08695652173913,9,2025-10-26,3000.0
672603_101hotels,1,1,100.0,4,2025-10-26,3619.0
654332_101hotels,11,6,54.54545454545455,18,2025-10-26,935.0
667749_101hotels,3,2,66.66666666666667,4,2025-10-26,3420.0
666722_101hotels,7,3,42.857142857142854,62,2025-10-26,765.0
666215_101hotels,5,4,80.0,8,2025-10-26,3420.0
140778_101hotels,128,3,2.34375,6,2025-10-26,8500.0
649990_101hotels,12,4,33.333333333333336,8,2025-10-26,6250.0
29907_101hotels,26,10,38.46153846153846,20,2025-10-26,4500.0
666854_101hotels,1,1,100.0,2,2025-10-26,3050.0
653724_101hotels,6,1,16.666666666666668,2,2025-10-26,2847.0
605_101hotels,65,7,10.76923076923077,14,2025-10-26,4200.0
665413_101hotels,2,2,100.0,8,2025-10-26,4037.0
514851_101hotels,39,22,56.41025641025641,119,2025-10-26,1100.0
666434_101hotels,24,2,8.333333333333334,4,2025-10-26,5330.0
610841_101hotels,10,4,40.0,29,2025-10-26,1900.0
665702_101hotels,2,1,50.0,2,2025-10-26,2375.0
674055_101hotels,1,1,100.0,4,2025-10-26,4388.0
658692_101hotels,7,2,28.571428571428573,21,2025-10-26,1700.0
666216_101hotels,3,2,66.66666666666667,4,2025-10-26,4132.5
655145_101hotels,7,1,14.285714285714286,2,2025-10-26,3627.0
658204_101hotels,5,3,60.0,6,2025-10-26,3200.0
670144_101hotels,12,9,75.0,422,2025-10-26,450.0
673302_101hotels,18,13,72.22222222222223,21,2025-10-26,5000.0
663773_101hotels,12,15,125.0,30,2025-10-26,4200.0
14079_101hotels,22,17,77.27272727272727,36,2025-10-26,3500.0
514581_101hotels,7,5,71.42857142857143,8,2025-10-26,2830.0
655564_101hotels,11,12,109.0909090909091,23,2025-10-26,3000.0
672593_101hotels,2,2,100.0,4,2025-10-26,3420.0
662868_101hotels,3,1,33.333333333333336,2,2025-10-26,2977.0
665284_101hotels,1,1,100.0,5,2025-10-26,6750.0
665411_101hotels,1,1,100.0,4,2025-10-26,4442.0
665414_101hotels,4,1,25.0,4,2025-10-26,4995.0
670249_101hotels,2,2,100.0,4,2025-10-26,3605.25
669838_101hotels,3,3,100.0,6,2025-10-26,3297.45
670640_101hotels,2,2,100.0,4,2025-10-26,3198.6499999999996
670168_101hotels,1,1,100.0,2,2025-10-26,4074.5499999999997
669839_101hotels,1,1,100.0,2,2025-10-26,4322.5
670703_101hotels,3,2,66.66666666666667,4,2025-10-26,2964.0
672185_101hotels,1,1,100.0,2,2025-10-26,2981.0
651714_101hotels,9,10,111.11111111111111,56,2025-10-26,2000.0
654635_101hotels,4,3,75.0,6,2025-10-26,3110.4
227_101hotels,64,45,70.3125,73,2025-10-26,5580.0
6855_101hotels,27,17,62.96296296296296,36,2025-10-26,3700.0
7178_101hotels,35,14,40.0,27,2025-10-26,3444.0
100517_101hotels,23,19,82.6086956521739,38,2025-10-26,4320.0
660703_101hotels,3,3,100.0,6,2025-10-26,16500.0
661097_101hotels,18,8,44.44444444444444,114,2025-10-26,2900.0
663295_101hotels,104,32,30.76923076923077,64,2025-10-26,45000.0
672104_101hotels,46,23,50.0,46,2025-10-26,14500.0
672991_101hotels,26,9,34.61538461538461,18,2025-10-26,6000.0
4397_101hotels,14,11,78.57142857142857,22,2025-10-26,5490.0
421457_101hotels,40,29,72.5,58,2025-10-26,5200.0
421726_101hotels,12,5,41.666666666666664,8,2025-10-26,3200.0
669236_101hotels,7,7,100.0,14,2025-10-26,2200.0
218_101hotels,10,4,40.0,10,2025-10-26,2070.0
8802_101hotels,19,6,31.57894736842105,13,2025-10-26,5790.0
607_101hotels,25,12,48.0,24,2025-10-26,12000.0
674436_101hotels,19,14,73.6842105263158,28,2025-10-26,4000.0
17090_101hotels,21,9,42.857142857142854,18,2025-10-26,4000.0
668236_101hotels,3,3,100.0,12,2025-10-26,8400.0
673799_101hotels,5,4,80.0,16,2025-10-26,5800.0
9394_101hotels,92,31,33.69565217391305,36,2025-10-26,900.0
