id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
4060_101hotels,14,12,85.71428571428571,24,2025-11-21,4322.5
514527_101hotels,15,9,60.0,13,2025-11-21,2640.0
670249_101hotels,2,1,50.0,2,2025-11-21,3157.7999999999997
662650_101hotels,7,4,57.142857142857146,137,2025-11-21,622.1999999999999
670144_101hotels,12,11,91.66666666666667,452,2025-11-21,450.0
10672_101hotels,6,5,83.33333333333333,100,2025-11-21,700.0
7178_101hotels,35,13,37.142857142857146,17,2025-11-21,3321.0
653724_101hotels,6,2,33.333333333333336,4,2025-11-21,2977.0
510819_101hotels,8,7,87.5,76,2025-11-21,1200.0
6855_101hotels,27,16,59.25925925925926,38,2025-11-21,4000.0
654635_101hotels,4,2,50.0,4,2025-11-21,3240.0
1970_101hotels,23,20,86.95652173913044,49,2025-11-21,3300.0
607_101hotels,25,10,40.0,20,2025-11-21,16000.0
663773_101hotels,12,7,58.333333333333336,14,2025-11-21,4200.0
666294_101hotels,6,3,50.0,19,2025-11-21,1300.0
481664_101hotels,13,4,30.76923076923077,12,2025-11-21,3210.0
231_101hotels,58,5,8.620689655172415,10,2025-11-21,9000.0
672991_101hotels,26,20,76.92307692307692,40,2025-11-21,6000.0
610841_101hotels,10,8,80.0,45,2025-11-21,1900.0
227_101hotels,64,40,62.5,62,2025-11-21,6390.0
669838_101hotels,3,2,66.66666666666667,4,2025-11-21,3569.1499999999996
654278_101hotels,30,19,63.333333333333336,47,2025-11-21,2500.0
605_101hotels,65,5,7.6923076923076925,10,2025-11-21,4200.0
667749_101hotels,3,1,33.333333333333336,2,2025-11-21,3420.0
662868_101hotels,3,1,33.333333333333336,2,2025-11-21,2988.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-21,6560.0
655564_101hotels,11,11,100.0,21,2025-11-21,3000.0
17090_101hotels,21,8,38.095238095238095,15,2025-11-21,3300.0
14079_101hotels,22,14,63.63636363636363,30,2025-11-21,3500.0
669236_101hotels,7,2,28.571428571428573,4,2025-11-21,3500.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-21,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-21,1100.0
658938_101hotels,2,1,50.0,2,2025-11-21,2977.0
662866_101hotels,6,2,33.333333333333336,4,2025-11-21,2977.0
665412_101hotels,1,1,100.0,6,2025-11-21,6750.0
665413_101hotels,2,1,50.0,4,2025-11-21,4712.0
669898_101hotels,1,1,100.0,4,2025-11-21,4185.0
670094_101hotels,1,1,100.0,6,2025-11-21,4185.0
670102_101hotels,1,1,100.0,6,2025-11-21,3900.0
100517_101hotels,23,19,82.6086956521739,38,2025-11-21,4320.0
649990_101hotels,12,6,50.0,11,2025-11-21,5000.0
658823_101hotels,5,2,40.0,4,2025-11-21,2700.0
658692_101hotels,7,2,28.571428571428573,25,2025-11-21,1700.0
660703_101hotels,3,3,100.0,6,2025-11-21,16500.0
661097_101hotels,18,10,55.55555555555556,118,2025-11-21,2900.0
663295_101hotels,104,23,22.115384615384617,46,2025-11-21,46500.0
671064_101hotels,28,15,53.57142857142857,29,2025-11-21,5800.0
672104_101hotels,46,17,36.95652173913044,34,2025-11-21,14500.0
674436_101hotels,19,11,57.89473684210526,22,2025-11-21,5250.0
218_101hotels,10,5,50.0,12,2025-11-21,2070.0
221_101hotels,58,8,13.793103448275861,16,2025-11-21,7500.0
4397_101hotels,14,8,57.142857142857146,16,2025-11-21,6075.25
421726_101hotels,12,12,100.0,17,2025-11-21,3000.0
514581_101hotels,7,5,71.42857142857143,9,2025-11-21,2830.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-21,2000.0
668236_101hotels,3,1,33.333333333333336,4,2025-11-21,8400.0
673799_101hotels,5,5,100.0,20,2025-11-21,10000.0
9394_101hotels,92,37,40.21739130434783,43,2025-11-21,900.0
