id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
224_101hotels,163,35,21.47239263803681,70,2026-02-27,5900
4397_101hotels,14,1,7.142857142857143,2,2026-02-27,12900
7044_101hotels,10,4,40.0,7,2026-02-27,3000
14079_101hotels,22,11,50.0,24,2026-02-27,3750
510842_101hotels,17,11,64.70588235294117,22,2026-02-27,18850
651714_101hotels,9,10,111.11111111111111,56,2026-02-27,1800
8802_101hotels,19,2,10.526315789473685,4,2026-02-27,6190
48009_101hotels,84,54,64.28571428571429,108,2026-02-27,5600
676186_101hotels,1,1,100.0,2,2026-02-27,12000
668236_101hotels,3,2,66.66666666666667,8,2026-02-27,8400
665625_101hotels,7,7,100.0,28,2026-02-27,7085
9394_101hotels,92,21,22.82608695652174,23,2026-02-27,1000
