id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658131_101hotels,7,7,100.0,28,2025-12-02,3000.0
10535_101hotels,15,6,40.0,16,2025-12-02,5000.0
422965_101hotels,1,1,100.0,2,2025-12-02,5200.0
659075_101hotels,30,30,100.0,62,2025-12-02,3000.0
670516_101hotels,35,35,100.0,70,2025-12-02,5300.0
10553_101hotels,15,14,93.33333333333333,30,2025-12-02,4000.0
219_101hotels,26,21,80.76923076923077,40,2025-12-02,7500.0
2270_101hotels,87,8,9.195402298850574,13,2025-12-02,2750.0
33872_101hotels,22,21,95.45454545454545,60,2025-12-02,13500.0
411742_101hotels,27,26,96.29629629629629,52,2025-12-02,5950.0
48009_101hotels,84,72,85.71428571428571,144,2025-12-02,5200.0
4398_101hotels,21,5,23.80952380952381,12,2025-12-02,2700.0
189360_101hotels,16,12,75.0,25,2025-12-02,3500.0
556415_101hotels,40,24,60.0,48,2025-12-02,19425.0
7190_101hotels,23,7,30.434782608695652,14,2025-12-02,2700.0
226_101hotels,63,16,25.396825396825395,25,2025-12-02,4300.0
14172_101hotels,38,6,15.789473684210526,107,2025-12-02,1440.0
6013_101hotels,28,9,32.142857142857146,20,2025-12-02,3959.0
230_101hotels,56,1,1.7857142857142858,2,2025-12-02,3280.0
406989_101hotels,48,12,25.0,24,2025-12-02,5900.0
673302_101hotels,18,11,61.111111111111114,20,2025-12-02,4500.0
222_101hotels,30,1,3.3333333333333335,2,2025-12-02,4700.0
2397_101hotels,208,8,3.8461538461538463,16,2025-12-02,6900.0
421457_101hotels,40,31,77.5,62,2025-12-02,5200.0
560072_101hotels,73,100,136.986301369863,200,2025-12-02,5200.0
220_101hotels,280,58,20.714285714285715,99,2025-12-02,4050.0
669305_101hotels,3,1,33.333333333333336,2,2025-12-02,3562.5
16033_101hotels,33,6,18.181818181818183,32,2025-12-02,3500.0
485323_101hotels,25,11,44.0,25,2025-12-02,2550.0
462906_101hotels,31,19,61.29032258064516,105,2025-12-02,1500.0
485325_101hotels,18,17,94.44444444444444,50,2025-12-02,3200.0
224_101hotels,163,96,58.895705521472394,192,2025-12-02,4700.0
650983_101hotels,7,6,85.71428571428571,46,2025-12-02,800.0
14970_101hotels,26,7,26.923076923076923,45,2025-12-02,1200.0
14127_101hotels,9,1,11.11111111111111,3,2025-12-02,3600.0
660799_101hotels,7,6,85.71428571428571,320,2025-12-02,637.5
9536_101hotels,16,16,100.0,27,2025-12-02,2500.0
666294_101hotels,6,2,33.333333333333336,14,2025-12-02,1300.0
29907_101hotels,26,11,42.30769230769231,22,2025-12-02,4500.0
672991_101hotels,26,11,42.30769230769231,22,2025-12-02,8000.0
669608_101hotels,6,3,50.0,30,2025-12-02,1020.0
669898_101hotels,1,1,100.0,4,2025-12-02,4050.0
378505_101hotels,7,3,42.857142857142854,7,2025-12-02,800.0
13173_101hotels,120,53,44.166666666666664,106,2025-12-02,5226.75
140778_101hotels,128,25,19.53125,50,2025-12-02,6000.0
669748_101hotels,8,2,25.0,3,2025-12-02,4800.0
14164_101hotels,7,6,85.71428571428571,60,2025-12-02,510.0
7027_101hotels,10,1,10.0,12,2025-12-02,750.0
510819_101hotels,8,7,87.5,76,2025-12-02,1200.0
655145_101hotels,7,1,14.285714285714286,2,2025-12-02,3510.0
662866_101hotels,6,4,66.66666666666667,8,2025-12-02,3237.0
654332_101hotels,11,6,54.54545454545455,18,2025-12-02,935.0
7178_101hotels,35,14,40.0,23,2025-12-02,3321.0
4060_101hotels,14,10,71.42857142857143,20,2025-12-02,5150.0
658204_101hotels,5,4,80.0,10,2025-12-02,3500.0
227_101hotels,64,11,17.1875,22,2025-12-02,6660.0
514581_101hotels,7,6,85.71428571428571,10,2025-12-02,2830.0
670144_101hotels,12,9,75.0,503,2025-12-02,450.0
666722_101hotels,7,5,71.42857142857143,142,2025-12-02,765.0
10672_101hotels,6,3,50.0,70,2025-12-02,700.0
560073_101hotels,44,9,20.454545454545453,18,2025-12-02,4800.0
662650_101hotels,7,7,100.0,268,2025-12-02,622.1999999999999
670249_101hotels,2,2,100.0,4,2025-12-02,3157.7999999999997
669838_101hotels,3,1,33.333333333333336,2,2025-12-02,3458.0
14079_101hotels,22,14,63.63636363636363,29,2025-12-02,3500.0
13519_101hotels,48,22,45.833333333333336,42,2025-12-02,4100.0
670703_101hotels,3,1,33.333333333333336,2,2025-12-02,3066.6
231_101hotels,58,3,5.172413793103448,6,2025-12-02,10500.0
666434_101hotels,24,2,8.333333333333334,4,2025-12-02,6560.0
658692_101hotels,7,3,42.857142857142854,26,2025-12-02,1850.0
654278_101hotels,30,17,56.666666666666664,43,2025-12-02,2500.0
514527_101hotels,15,11,73.33333333333333,18,2025-12-02,2480.0
654635_101hotels,4,4,100.0,8,2025-12-02,3840.0
17090_101hotels,21,12,57.142857142857146,21,2025-12-02,3300.0
481664_101hotels,13,2,15.384615384615385,8,2025-12-02,4280.0
421726_101hotels,12,10,83.33333333333333,14,2025-12-02,2700.0
610841_101hotels,10,9,90.0,47,2025-12-02,1900.0
653724_101hotels,6,1,16.666666666666668,2,2025-12-02,3237.0
658938_101hotels,2,1,50.0,2,2025-12-02,3367.0
662868_101hotels,3,3,100.0,6,2025-12-02,2988.0
665284_101hotels,1,1,100.0,5,2025-12-02,6750.0
665409_101hotels,1,1,100.0,8,2025-12-02,7250.0
666215_101hotels,5,5,100.0,10,2025-12-02,3135.0
667749_101hotels,3,3,100.0,6,2025-12-02,3135.0
669839_101hotels,1,1,100.0,2,2025-12-02,4371.9
672185_101hotels,1,1,100.0,2,2025-12-02,2739.0
672603_101hotels,1,1,100.0,4,2025-12-02,3509.0
674055_101hotels,1,1,100.0,4,2025-12-02,4388.0
674580_101hotels,1,1,100.0,4,2025-12-02,3038.0
658823_101hotels,5,2,40.0,4,2025-12-02,2700.0
669236_101hotels,7,3,42.857142857142854,6,2025-12-02,2700.0
8802_101hotels,19,7,36.8421052631579,15,2025-12-02,5790.0
6855_101hotels,27,17,62.96296296296296,38,2025-12-02,3700.0
100517_101hotels,23,11,47.82608695652174,22,2025-12-02,4320.0
649990_101hotels,12,5,41.666666666666664,9,2025-12-02,4000.0
655564_101hotels,11,11,100.0,22,2025-12-02,4500.0
660703_101hotels,3,3,100.0,6,2025-12-02,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-12-02,2900.0
663773_101hotels,12,9,75.0,18,2025-12-02,5100.0
663295_101hotels,104,24,23.076923076923077,48,2025-12-02,46500.0
671064_101hotels,28,10,35.714285714285715,20,2025-12-02,7440.0
672104_101hotels,46,38,82.6086956521739,76,2025-12-02,14500.0
674436_101hotels,19,13,68.42105263157895,26,2025-12-02,4000.0
605_101hotels,65,10,15.384615384615385,20,2025-12-02,4200.0
4397_101hotels,14,9,64.28571428571429,18,2025-12-02,5795.0
651714_101hotels,9,10,111.11111111111111,56,2025-12-02,2000.0
560074_101hotels,23,2,8.695652173913043,3,2025-12-02,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-12-02,1100.0
607_101hotels,25,11,44.0,22,2025-12-02,16500.0
508922_101hotels,41,4,9.75609756097561,6,2025-12-02,2100.0
668236_101hotels,3,2,66.66666666666667,8,2025-12-02,8400.0
665625_101hotels,7,7,100.0,28,2025-12-02,6300.0
9394_101hotels,92,6,6.521739130434782,8,2025-12-02,900.0
