id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
674580_101hotels,1,1,100.0,4,2026-06-12,3250.0
675730_101hotels,1,1,100.0,4,2026-06-12,4553.35
675910_101hotels,3,2,66.66666666666667,4,2026-06-12,3625.0
676502_101hotels,2,1,50.0,2,2026-06-12,3200.4
607_101hotels,25,11,44.0,22,2026-06-12,18000.0
670144_101hotels,12,1,8.333333333333334,430,2026-06-12,700.0
6855_101hotels,27,19,70.37037037037037,44,2026-06-12,4400.0
228_101hotels,49,25,51.02040816326531,32,2026-06-12,4500.0
7178_101hotels,35,13,37.142857142857146,16,2026-06-12,4483.35
30831_101hotels,5,3,60.0,6,2026-06-12,3500.0
100517_101hotels,23,19,82.6086956521739,38,2026-06-12,5100.0
514527_101hotels,15,8,53.333333333333336,14,2026-06-12,4995.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-12,1200.0
654278_101hotels,30,13,43.333333333333336,29,2026-06-12,3000.0
655564_101hotels,11,12,109.0909090909091,23,2026-06-12,4950.0
655480_101hotels,10,6,60.0,13,2026-06-12,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-06-12,2900.0
663295_101hotels,104,15,14.423076923076923,30,2026-06-12,46000.0
671064_101hotels,28,21,75.0,42,2026-06-12,5850.0
672104_101hotels,46,34,73.91304347826087,68,2026-06-12,18000.0
672991_101hotels,26,2,7.6923076923076925,4,2026-06-12,7000.0
673302_101hotels,18,10,55.55555555555556,16,2026-06-12,5640.0
674436_101hotels,19,11,57.89473684210526,22,2026-06-12,4000.0
674899_101hotels,10,9,90.0,17,2026-06-12,7000.0
675391_101hotels,25,17,68.0,34,2026-06-12,25000.0
676828_101hotels,12,12,100.0,20,2026-06-12,3600.0
221_101hotels,58,8,13.793103448275861,15,2026-06-12,6400.0
231_101hotels,58,18,31.03448275862069,36,2026-06-12,8800.0
4397_101hotels,14,10,71.42857142857143,20,2026-06-12,6970.0
7044_101hotels,10,7,70.0,11,2026-06-12,3000.0
9536_101hotels,16,17,106.25,28,2026-06-12,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-12,2850.0
510842_101hotels,17,16,94.11764705882354,36,2026-06-12,18850.0
651714_101hotels,9,9,100.0,52,2026-06-12,2000.0
14164_101hotels,7,6,85.71428571428571,87,2026-06-12,680.0
16033_101hotels,33,15,45.45454545454545,30,2026-06-12,4000.0
421457_101hotels,36,29,80.55555555555556,57,2026-06-12,4700.0
13519_101hotels,48,23,47.916666666666664,45,2026-06-12,2700.0
677680_101hotels,6,4,66.66666666666667,8,2026-06-12,4788.0
9394_101hotels,92,22,23.91304347826087,25,2026-06-12,1000.0
