id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
666722_101hotels,7,4,57.142857142857146,82,2026-02-09,765
10672_101hotels,6,3,50.0,78,2026-02-09,800
508922_101hotels,41,4,9.75609756097561,6,2026-02-09,2850
9536_101hotels,16,15,93.75,26,2026-02-09,2500
378505_101hotels,7,9,128.57142857142858,48,2026-02-09,765
669608_101hotels,6,4,66.66666666666667,62,2026-02-09,800
670102_101hotels,1,1,100.0,4,2026-02-09,3952
227_101hotels,64,30,46.875,45,2026-02-09,8100
6855_101hotels,27,17,62.96296296296296,39,2026-02-09,4000
653874_101hotels,4,3,75.0,8,2026-02-09,3565
649990_101hotels,12,5,41.666666666666664,8,2026-02-09,4600
4060_101hotels,14,8,57.142857142857146,16,2026-02-09,5600
421457_101hotels,40,33,82.5,66,2026-02-09,6700
654278_101hotels,30,1,3.3333333333333335,5,2026-02-09,2500
605_101hotels,65,1,1.5384615384615385,2,2026-02-09,5500
406989_101hotels,48,9,18.75,18,2026-02-09,8000
514851_101hotels,39,12,30.76923076923077,99,2026-02-09,1200
421726_101hotels,12,3,25.0,5,2026-02-09,5000
218_101hotels,10,6,60.0,12,2026-02-09,2150
670144_101hotels,12,2,16.666666666666668,454,2026-02-09,550
662650_101hotels,7,7,100.0,229,2026-02-09,802
671748_101hotels,1,1,100.0,4,2026-02-09,4554
673302_101hotels,18,9,50.0,18,2026-02-09,6000
610841_101hotels,10,9,90.0,47,2026-02-09,1800
653724_101hotels,6,3,50.0,6,2026-02-09,3237
665414_101hotels,4,1,25.0,4,2026-02-09,4995
666216_101hotels,3,1,33.333333333333336,2,2026-02-09,4418
666214_101hotels,2,2,100.0,4,2026-02-09,3420
667749_101hotels,3,2,66.66666666666667,4,2026-02-09,3420
669211_101hotels,1,1,100.0,4,2026-02-09,4050
669839_101hotels,1,1,100.0,2,2026-02-09,5187
669769_101hotels,1,1,100.0,2,2026-02-09,4446
670703_101hotels,3,1,33.333333333333336,2,2026-02-09,3420
672185_101hotels,1,1,100.0,2,2026-02-09,2849
672603_101hotels,1,1,100.0,4,2026-02-09,3509
674580_101hotels,1,1,100.0,4,2026-02-09,3000
675731_101hotels,1,1,100.0,2,2026-02-09,3300
675730_101hotels,1,1,100.0,4,2026-02-09,4554
675803_101hotels,1,1,100.0,2,2026-02-09,2542
7178_101hotels,35,13,37.142857142857146,21,2026-02-09,4539
481664_101hotels,13,4,30.76923076923077,14,2026-02-09,3680
607_101hotels,25,14,56.0,28,2026-02-09,20000
487752_101hotels,9,2,22.22222222222222,138,2026-02-09,600
100517_101hotels,23,9,39.130434782608695,18,2026-02-09,5100
485325_101hotels,15,14,93.33333333333333,40,2026-02-09,3200
655564_101hotels,11,10,90.9090909090909,19,2026-02-09,3500
658692_101hotels,7,2,28.571428571428573,25,2026-02-09,2020
661097_101hotels,18,11,61.111111111111114,116,2026-02-09,2900
663773_101hotels,12,9,75.0,18,2026-02-09,5100
663295_101hotels,104,41,39.42307692307692,82,2026-02-09,45000
666434_101hotels,24,2,8.333333333333334,4,2026-02-09,9500
669748_101hotels,8,5,62.5,8,2026-02-09,4700
671064_101hotels,28,2,7.142857142857143,4,2026-02-09,7800
672104_101hotels,46,7,15.217391304347826,14,2026-02-09,18000
674436_101hotels,19,6,31.57894736842105,12,2026-02-09,7250
674899_101hotels,10,8,80.0,15,2026-02-09,7000
675391_101hotels,25,17,68.0,34,2026-02-09,25200
224_101hotels,163,47,28.834355828220858,94,2026-02-09,5900
4397_101hotels,14,6,42.857142857142854,12,2026-02-09,8200
7044_101hotels,10,5,50.0,7,2026-02-09,3000
14079_101hotels,22,4,18.181818181818183,10,2026-02-09,3750
510842_101hotels,17,10,58.8235294117647,24,2026-02-09,18850
651714_101hotels,9,10,111.11111111111111,56,2026-02-09,2000
48009_101hotels,84,60,71.42857142857143,120,2026-02-09,5600
675909_101hotels,2,2,100.0,4,2026-02-09,2487
676033_101hotels,7,6,85.71428571428571,12,2026-02-09,2300
668236_101hotels,3,3,100.0,12,2026-02-09,8400
665625_101hotels,7,7,100.0,28,2026-02-09,7085
