id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
674055_101hotels,1,1,100.0,4,2026-04-21,4553.35
9536_101hotels,16,15,93.75,25,2026-04-21,3200.0
14079_101hotels,22,19,86.36363636363636,40,2026-04-21,3750.0
487752_101hotels,9,2,22.22222222222222,600,2026-04-21,800.0
669838_101hotels,3,1,33.333333333333336,2,2026-04-21,3297.45
666722_101hotels,7,5,71.42857142857143,494,2026-04-21,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-04-21,1200.0
666215_101hotels,5,2,40.0,4,2026-04-21,3277.5
218_101hotels,10,10,100.0,22,2026-04-21,2150.0
653874_101hotels,4,2,50.0,6,2026-04-21,3565.0
654635_101hotels,4,1,25.0,2,2026-04-21,3400.0
649990_101hotels,12,1,8.333333333333334,2,2026-04-21,6480.0
8802_101hotels,19,5,26.31578947368421,12,2026-04-21,6000.0
421457_101hotels,40,30,75.0,60,2026-04-21,5200.0
13519_101hotels,48,24,50.0,47,2026-04-21,2700.0
481664_101hotels,13,6,46.15384615384615,20,2026-04-21,2550.0
7044_101hotels,10,8,80.0,11,2026-04-21,3000.0
673302_101hotels,18,8,44.44444444444444,14,2026-04-21,4000.0
670102_101hotels,1,1,100.0,4,2026-04-21,3952.0
666294_101hotels,6,4,66.66666666666667,19,2026-04-21,1100.0
669608_101hotels,6,4,66.66666666666667,110,2026-04-21,900.0
29907_101hotels,26,10,38.46153846153846,20,2026-04-21,4420.0
662866_101hotels,5,1,20.0,2,2026-04-21,2717.0
653724_101hotels,6,4,66.66666666666667,8,2026-04-21,2977.0
658938_101hotels,2,1,50.0,2,2026-04-21,2977.0
665284_101hotels,1,1,100.0,5,2026-04-21,6750.0
665409_101hotels,1,1,100.0,8,2026-04-21,7250.0
665411_101hotels,1,1,100.0,4,2026-04-21,4442.0
665414_101hotels,4,2,50.0,10,2026-04-21,4725.0
666216_101hotels,3,1,33.333333333333336,2,2026-04-21,4275.0
666214_101hotels,2,2,100.0,4,2026-04-21,3277.5
667749_101hotels,3,2,66.66666666666667,4,2026-04-21,3277.5
670094_101hotels,1,1,100.0,4,2026-04-21,4168.6
670249_101hotels,2,2,100.0,4,2026-04-21,3157.8
669839_101hotels,1,1,100.0,2,2026-04-21,4371.9
669769_101hotels,1,1,100.0,2,2026-04-21,3744.0
672603_101hotels,1,1,100.0,4,2026-04-21,3619.0
675730_101hotels,1,1,100.0,4,2026-04-21,4553.35
675909_101hotels,2,1,50.0,2,2026-04-21,3010.0
676033_101hotels,7,6,85.71428571428571,12,2026-04-21,2300.0
676186_101hotels,1,1,100.0,2,2026-04-21,12000.0
607_101hotels,25,13,52.0,26,2026-04-21,18000.0
658204_101hotels,5,5,100.0,12,2026-04-21,3800.0
16033_101hotels,33,15,45.45454545454545,30,2026-04-21,4000.0
228_101hotels,49,13,26.53061224489796,19,2026-04-21,4700.0
100517_101hotels,23,12,52.17391304347826,24,2026-04-21,4590.0
654278_101hotels,30,16,53.333333333333336,41,2026-04-21,3000.0
661097_101hotels,18,10,55.55555555555556,118,2026-04-21,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-04-21,46000.0
672104_101hotels,46,40,86.95652173913044,80,2026-04-21,14500.0
672991_101hotels,26,6,23.076923076923077,12,2026-04-21,9000.0
674899_101hotels,10,8,80.0,15,2026-04-21,4900.0
560073_101hotels,44,6,13.636363636363637,12,2026-04-21,5000.0
672185_101hotels,1,1,100.0,2,2026-04-21,2959.0
1970_101hotels,23,8,34.78260869565217,26,2026-04-21,3400.0
4060_101hotels,14,8,57.142857142857146,16,2026-04-21,5850.0
421726_101hotels,12,10,83.33333333333333,12,2026-04-21,3500.0
510842_101hotels,17,14,82.3529411764706,30,2026-04-21,16965.0
48009_101hotels,84,73,86.9047619047619,146,2026-04-21,5600.0
221_101hotels,58,6,10.344827586206897,12,2026-04-21,8200.0
4397_101hotels,14,10,71.42857142857143,20,2026-04-21,6030.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-21,1800.0
14081_101hotels,22,7,31.818181818181817,27,2026-04-21,2600.0
30831_101hotels,5,3,60.0,6,2026-04-21,3500.0
676732_101hotels,1,1,100.0,6,2026-04-21,5067.0
668236_101hotels,3,3,100.0,12,2026-04-21,8400.0
665625_101hotels,7,7,100.0,28,2026-04-21,7085.0
9394_101hotels,92,24,26.08695652173913,30,2026-04-21,1000.0
