id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
33872_101hotels,22,21,95.45454545454545,59,2025-04-06,10200.0
140778_101hotels,128,24,18.75,48,2025-04-06,5500.0
224_101hotels,163,68,41.717791411042946,136,2025-04-06,5200.0
220_101hotels,280,73,26.071428571428573,126,2025-04-06,4050.0
2397_101hotels,208,78,37.5,156,2025-04-06,5600.0
189360_101hotels,16,11,68.75,24,2025-04-06,2870.0
671064_101hotels,28,25,89.28571428571429,49,2025-04-06,4500.0
13173_101hotels,120,70,58.333333333333336,140,2025-04-06,5050.0
560072_101hotels,73,58,79.45205479452055,116,2025-04-06,5500.0
6013_101hotels,28,19,67.85714285714286,40,2025-04-06,2970.0
14080_101hotels,30,16,53.333333333333336,30,2025-04-06,3200.0
17090_101hotels,21,4,19.047619047619047,8,2025-04-06,3500.0
222_101hotels,30,12,40.0,24,2025-04-06,3200.0
421457_101hotels,40,26,65.0,51,2025-04-06,5200.0
560073_101hotels,44,27,61.36363636363637,52,2025-04-06,5000.0
100517_101hotels,23,18,78.26086956521739,36,2025-04-06,4320.0
654278_101hotels,30,15,50.0,33,2025-04-06,2500.0
666434_101hotels,24,12,50.0,24,2025-04-06,5071.5
7178_101hotels,35,2,5.714285714285714,3,2025-04-06,3808.0
485323_101hotels,25,19,76.0,41,2025-04-06,2400.0
1970_101hotels,23,1,4.3478260869565215,2,2025-04-06,6000.0
556415_101hotels,40,20,50.0,40,2025-04-06,18500.0
663295_101hotels,104,56,53.84615384615385,112,2025-04-06,45000.0
4398_101hotels,21,14,66.66666666666667,36,2025-04-06,1100.0
406989_101hotels,48,28,58.333333333333336,56,2025-04-06,6200.0
2273_101hotels,145,5,3.4482758620689653,10,2025-04-06,5000.0
13519_101hotels,48,8,16.666666666666668,16,2025-04-06,3500.0
9536_101hotels,16,15,93.75,25,2025-04-06,2500.0
230_101hotels,56,39,69.64285714285714,65,2025-04-06,2960.0
514851_101hotels,39,22,56.41025641025641,55,2025-04-06,1100.0
14127_101hotels,9,3,33.333333333333336,6,2025-04-06,4000.0
653724_101hotels,6,3,50.0,8,2025-04-06,3237.0
654332_101hotels,11,3,27.272727272727273,10,2025-04-06,1100.0
462906_101hotels,31,25,80.64516129032258,95,2025-04-06,2550.0
231_101hotels,58,10,17.24137931034483,20,2025-04-06,6700.0
10621_101hotels,12,1,8.333333333333334,3,2025-04-06,2700.0
669608_101hotels,6,5,83.33333333333333,20,2025-04-06,700.0
7027_101hotels,10,10,100.0,30,2025-04-06,750.0
8802_101hotels,19,6,31.57894736842105,13,2025-04-06,5790.0
662866_101hotels,6,3,50.0,6,2025-04-06,3237.0
4060_101hotels,14,12,85.71428571428571,26,2025-04-06,4797.5
14970_101hotels,26,3,11.538461538461538,17,2025-04-06,1200.0
666216_101hotels,3,1,33.333333333333336,2,2025-04-06,3780.0
649990_101hotels,12,2,16.666666666666668,4,2025-04-06,6500.0
670640_101hotels,2,1,50.0,2,2025-04-06,3240.0
514527_101hotels,15,10,66.66666666666667,17,2025-04-06,4025.0
653874_101hotels,4,2,50.0,4,2025-04-06,3625.0
7190_101hotels,23,16,69.56521739130434,30,2025-04-06,3000.0
29907_101hotels,26,1,3.8461538461538463,2,2025-04-06,4500.0
669898_101hotels,1,1,100.0,4,2025-04-06,4725.0
485325_101hotels,18,17,94.44444444444444,48,2025-04-06,3200.0
14079_101hotels,23,18,78.26086956521739,38,2025-04-06,3500.0
14164_101hotels,7,7,100.0,28,2025-04-06,570.0
653541_101hotels,12,1,8.333333333333334,1,2025-04-06,1700.0
654635_101hotels,4,1,25.0,2,2025-04-06,2900.0
607_101hotels,25,10,40.0,20,2025-04-06,12000.0
667603_101hotels,1,1,100.0,2,2025-04-06,3294.0
514581_101hotels,7,5,71.42857142857143,9,2025-04-06,2830.0
510819_101hotels,8,3,37.5,76,2025-04-06,1100.0
481664_101hotels,13,3,23.076923076923077,10,2025-04-06,4120.0
218_101hotels,10,3,30.0,6,2025-04-06,2070.0
10672_101hotels,6,5,83.33333333333333,19,2025-04-06,700.0
610841_101hotels,10,6,60.0,17,2025-04-06,1900.0
670102_101hotels,1,1,100.0,6,2025-04-06,4550.0
670703_101hotels,3,2,66.66666666666667,4,2025-04-06,3120.0
667608_101hotels,1,1,100.0,2,2025-04-06,3416.0
670249_101hotels,2,2,100.0,4,2025-04-06,3209.0
666215_101hotels,5,1,20.0,2,2025-04-06,3080.0
662868_101hotels,3,3,100.0,6,2025-04-06,2988.0
669236_101hotels,7,4,57.142857142857146,8,2025-04-06,2500.0
650983_101hotels,7,5,71.42857142857143,16,2025-04-06,800.0
660799_101hotels,7,6,85.71428571428571,35,2025-04-06,800.0
662650_101hotels,7,5,71.42857142857143,24,2025-04-06,695.4
658823_101hotels,5,3,60.0,10,2025-04-06,1200.0
4397_101hotels,14,10,71.42857142857143,20,2025-04-06,6100.0
666294_101hotels,6,1,16.666666666666668,6,2025-04-06,1200.0
655207_101hotels,1,1,100.0,4,2025-04-06,4290.25
658938_101hotels,2,1,50.0,2,2025-04-06,3237.0
665284_101hotels,1,1,100.0,5,2025-04-06,5481.0
665413_101hotels,2,1,50.0,4,2025-04-06,4409.0
665414_101hotels,3,1,33.333333333333336,2,2025-04-06,4409.0
666854_101hotels,1,1,100.0,2,2025-04-06,3050.0
667679_101hotels,1,1,100.0,1,2025-04-06,2903.6
669211_101hotels,1,1,100.0,4,2025-04-06,4050.0
671641_101hotels,1,1,100.0,4,2025-04-06,3416.0
671748_101hotels,1,1,100.0,4,2025-04-06,4725.0
227_101hotels,64,24,37.5,41,2025-04-06,7400.0
660703_101hotels,3,3,100.0,6,2025-04-06,16500.0
663773_101hotels,12,15,125.0,30,2025-04-06,4500.0
669748_101hotels,8,1,12.5,2,2025-04-06,5400.0
226_101hotels,68,23,33.8235294117647,42,2025-04-06,4500.0
605_101hotels,67,11,16.417910447761194,22,2025-04-06,4200.0
48009_101hotels,84,71,84.52380952380952,142,2025-04-06,6200.0
421726_101hotels,12,6,50.0,8,2025-04-06,4000.0
658204_101hotels,5,5,100.0,12,2025-04-06,3000.0
661097_101hotels,18,11,61.111111111111114,51,2025-04-06,2300.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-06,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-06,3000.0
6433_101hotels,13,10,76.92307692307692,21,2025-04-06,1900.0
672185_101hotels,1,1,100.0,2,2025-04-06,2600.0
221_101hotels,58,5,8.620689655172415,9,2025-04-06,7000.0
665625_101hotels,7,7,100.0,28,2025-04-06,6480.0
9394_101hotels,92,24,26.08695652173913,29,2025-04-06,850.0
