id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
406989_101hotels,48,11,22.916666666666668,22,2026-07-21,7900.0
230_101hotels,56,27,48.214285714285715,44,2026-07-21,3680.0
485323_101hotels,25,5,20.0,12,2026-07-21,3995.0
671064_101hotels,28,4,14.285714285714286,8,2026-07-21,7470.0
10672_101hotels,6,12,200.0,104,2026-07-21,800.0
14164_101hotels,7,6,85.71428571428571,68,2026-07-21,680.0
673302_101hotels,18,4,22.22222222222222,8,2026-07-21,6080.0
650983_101hotels,7,1,14.285714285714286,24,2026-07-21,900.0
7190_101hotels,23,15,65.21739130434783,27,2026-07-21,2500.0
649990_101hotels,12,3,25.0,7,2026-07-21,7110.0
6013_101hotels,28,22,78.57142857142857,47,2026-07-21,4800.0
9536_101hotels,16,15,93.75,26,2026-07-21,3200.0
666215_101hotels,5,5,100.0,10,2026-07-21,3562.5
378505_101hotels,7,5,71.42857142857143,61,2026-07-21,935.0
669236_101hotels,7,4,57.142857142857146,8,2026-07-21,2600.0
672991_101hotels,26,4,15.384615384615385,8,2026-07-21,10000.0
666214_101hotels,2,1,50.0,2,2026-07-21,3705.0
1970_101hotels,23,7,30.434782608695652,23,2026-07-21,3400.0
666294_101hotels,6,2,33.333333333333336,12,2026-07-21,2100.0
8802_101hotels,19,10,52.63157894736842,22,2026-07-21,7200.0
16033_101hotels,33,17,51.515151515151516,36,2026-07-21,4500.0
421457_101hotels,36,15,41.666666666666664,30,2026-07-21,4700.0
14081_101hotels,22,4,18.181818181818183,23,2026-07-21,2600.0
14970_101hotels,26,18,69.23076923076923,52,2026-07-21,1800.0
669898_101hotels,1,1,100.0,4,2026-07-21,4104.0
228_101hotels,49,19,38.775510204081634,27,2026-07-21,5100.0
676502_101hotels,2,1,50.0,2,2026-07-21,3429.0
666722_101hotels,7,4,57.142857142857146,498,2026-07-21,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-21,1200.0
662650_101hotels,7,7,100.0,290,2026-07-21,801.55
462906_101hotels,31,17,54.83870967741935,66,2026-07-21,3000.0
13519_101hotels,48,26,54.166666666666664,50,2026-07-21,2700.0
510819_101hotels,8,7,87.5,76,2026-07-21,1200.0
610841_101hotels,10,7,70.0,39,2026-07-21,1800.0
670094_101hotels,1,1,100.0,4,2026-07-21,4104.0
670102_101hotels,1,1,100.0,4,2026-07-21,4116.35
670703_101hotels,3,2,66.66666666666667,4,2026-07-21,3021.0
675909_101hotels,2,2,100.0,4,2026-07-21,3080.0
676033_101hotels,7,5,71.42857142857143,10,2026-07-21,2300.0
676186_101hotels,1,1,100.0,2,2026-07-21,12000.0
676127_101hotels,1,1,100.0,2,2026-07-21,3600.0
676501_101hotels,3,3,100.0,10,2026-07-21,3321.0
677494_101hotels,3,1,33.333333333333336,2,2026-07-21,3705.0
658204_101hotels,5,3,60.0,8,2026-07-21,4900.0
607_101hotels,25,17,68.0,34,2026-07-21,20000.0
227_101hotels,64,40,62.5,65,2026-07-21,7380.0
675391_101hotels,25,16,64.0,32,2026-07-21,28000.0
6855_101hotels,27,16,59.25925925925926,32,2026-07-21,4400.0
30831_101hotels,5,3,60.0,6,2026-07-21,3500.0
100517_101hotels,23,12,52.17391304347826,24,2026-07-21,5100.0
514527_101hotels,15,10,66.66666666666667,18,2026-07-21,4440.0
655564_101hotels,11,7,63.63636363636363,14,2026-07-21,2970.0
655480_101hotels,10,4,40.0,8,2026-07-21,3500.0
661097_101hotels,18,9,50.0,116,2026-07-21,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-07-21,46000.0
672104_101hotels,46,25,54.34782608695652,50,2026-07-21,18000.0
674436_101hotels,19,12,63.1578947368421,24,2026-07-21,4000.0
674899_101hotels,10,10,100.0,19,2026-07-21,7000.0
676828_101hotels,12,7,58.333333333333336,14,2026-07-21,3740.0
221_101hotels,58,7,12.068965517241379,12,2026-07-21,7900.0
224_101hotels,163,50,30.67484662576687,100,2026-07-21,4600.0
231_101hotels,58,2,3.4482758620689653,4,2026-07-21,8800.0
4397_101hotels,14,6,42.857142857142854,12,2026-07-21,7565.0
7044_101hotels,10,5,50.0,7,2026-07-21,3000.0
4060_101hotels,14,3,21.428571428571427,6,2026-07-21,6750.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-21,2850.0
510842_101hotels,17,3,17.647058823529413,6,2026-07-21,24830.0
17090_101hotels,21,9,42.857142857142854,18,2026-07-21,4000.0
7178_101hotels,35,11,31.428571428571427,20,2026-07-21,4428.0
605_101hotels,65,4,6.153846153846154,8,2026-07-21,5200.0
14079_101hotels,22,7,31.818181818181817,15,2026-07-21,3750.0
677680_101hotels,6,3,50.0,6,2026-07-21,5130.0
678090_101hotels,15,5,33.333333333333336,17,2026-07-21,3200.0
668236_101hotels,3,1,33.333333333333336,4,2026-07-21,11900.0
678072_101hotels,15,1,6.666666666666667,2,2026-07-21,14800.0
670434_101hotels,23,10,43.47826086956522,20,2026-07-21,11000.0
673799_101hotels,5,2,40.0,8,2026-07-21,12000.0
676911_101hotels,150,23,15.333333333333334,52,2026-07-21,5400.0
9394_101hotels,92,41,44.56521739130435,48,2026-07-21,1000.0
