id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
495574_101hotels,9,6,66.66666666666667,30,2026-07-13,6400.0
511615_101hotels,15,6,40.0,14,2026-07-13,4000.0
650957_101hotels,26,13,50.0,64,2026-07-13,1900.0
672860_101hotels,10,10,100.0,20,2026-07-13,10000.0
7628_101hotels,64,5,7.8125,10,2026-07-13,5800.0
6480_101hotels,30,2,6.666666666666667,30,2026-07-13,1700.0
495572_101hotels,16,2,12.5,4,2026-07-13,3675.0
666682_101hotels,11,8,72.72727272727273,30,2026-07-13,16800.0
665248_101hotels,1,1,100.0,3,2026-07-13,9200.0
652285_101hotels,7,7,100.0,14,2026-07-13,12000.0
9509_101hotels,23,16,69.56521739130434,32,2026-07-13,7400.0
2136_101hotels,11,8,72.72727272727273,15,2026-07-13,4500.0
659250_101hotels,27,15,55.55555555555556,144,2026-07-13,800.0
658332_101hotels,12,9,75.0,16,2026-07-13,3200.0
8209_101hotels,31,13,41.935483870967744,30,2026-07-13,4500.0
4324_101hotels,75,18,24.0,35,2026-07-13,7000.0
671631_101hotels,12,3,25.0,8,2026-07-13,5500.0
514670_101hotels,14,3,21.428571428571427,7,2026-07-13,7500.0
650200_101hotels,19,3,15.789473684210526,8,2026-07-13,3300.0
15490_101hotels,18,1,5.555555555555555,2,2026-07-13,8340.0
658131_101hotels,7,3,42.857142857142854,12,2026-07-13,7500.0
610848_101hotels,30,29,96.66666666666667,53,2026-07-13,8500.0
10556_101hotels,40,68,170.0,144,2026-07-13,9500.0
667475_101hotels,72,20,27.77777777777778,40,2026-07-13,9500.0
10562_101hotels,12,3,25.0,7,2026-07-13,6600.0
10535_101hotels,15,4,26.666666666666668,12,2026-07-13,6000.0
670516_101hotels,35,6,17.142857142857142,12,2026-07-13,7990.0
625719_101hotels,7,4,57.142857142857146,8,2026-07-13,6500.0
659075_101hotels,15,6,40.0,13,2026-07-13,4250.0
660481_101hotels,15,11,73.33333333333333,23,2026-07-13,3250.0
10553_101hotels,15,6,40.0,14,2026-07-13,6500.0
652826_101hotels,11,8,72.72727272727273,21,2026-07-13,4725.0
15486_101hotels,22,10,45.45454545454545,20,2026-07-13,7100.0
411742_101hotels,27,6,22.22222222222222,12,2026-07-13,6900.0
219_101hotels,26,13,50.0,23,2026-07-13,9100.0
10564_101hotels,10,6,60.0,14,2026-07-13,7900.0
2270_101hotels,87,4,4.597701149425287,8,2026-07-13,7750.0
33872_101hotels,22,8,36.36363636363637,27,2026-07-13,11600.0
4398_101hotels,21,8,38.095238095238095,18,2026-07-13,3400.0
48009_101hotels,84,72,85.71428571428571,144,2026-07-13,5600.0
189360_101hotels,16,6,37.5,13,2026-07-13,4420.0
220_101hotels,280,61,21.785714285714285,110,2026-07-13,5250.0
2397_101hotels,208,10,4.8076923076923075,20,2026-07-13,10030.0
14080_101hotels,30,9,30.0,17,2026-07-13,4050.0
29907_101hotels,26,5,19.23076923076923,10,2026-07-13,5100.0
560072_101hotels,150,16,10.666666666666666,32,2026-07-13,8670.0
14172_101hotels,38,7,18.42105263157895,41,2026-07-13,1560.0
556415_101hotels,40,28,70.0,56,2026-07-13,22500.0
655145_101hotels,7,1,14.285714285714286,2,2026-07-13,4275.0
10621_101hotels,12,2,16.666666666666668,6,2026-07-13,2900.0
657407_101hotels,7,6,85.71428571428571,81,2026-07-13,1440.0
226_101hotels,63,30,47.61904761904762,45,2026-07-13,6000.0
669748_101hotels,8,7,87.5,10,2026-07-13,5300.0
560073_101hotels,44,11,25.0,21,2026-07-13,5000.0
406989_101hotels,48,10,20.833333333333332,20,2026-07-13,8900.0
230_101hotels,56,14,25.0,24,2026-07-13,4600.0
485323_101hotels,25,10,40.0,22,2026-07-13,3400.0
671064_101hotels,28,14,50.0,27,2026-07-13,6480.0
140778_101hotels,128,44,34.375,88,2026-07-13,5250.0
10672_101hotels,6,6,100.0,38,2026-07-13,800.0
658823_101hotels,5,1,20.0,2,2026-07-13,2970.0
14164_101hotels,7,7,100.0,80,2026-07-13,680.0
673302_101hotels,18,14,77.77777777777777,23,2026-07-13,6080.0
650983_101hotels,7,1,14.285714285714286,2,2026-07-13,2800.0
7190_101hotels,23,7,30.434782608695652,13,2026-07-13,2700.0
649990_101hotels,12,6,50.0,13,2026-07-13,5940.0
6013_101hotels,28,21,75.0,44,2026-07-13,5136.0
9536_101hotels,16,13,81.25,24,2026-07-13,3200.0
666215_101hotels,5,2,40.0,4,2026-07-13,3420.0
378505_101hotels,7,1,14.285714285714286,2,2026-07-13,935.0
669236_101hotels,7,4,57.142857142857146,8,2026-07-13,2600.0
672991_101hotels,26,12,46.15384615384615,24,2026-07-13,7000.0
662866_101hotels,5,4,80.0,8,2026-07-13,3237.0
666214_101hotels,2,1,50.0,2,2026-07-13,3135.0
666294_101hotels,6,3,50.0,13,2026-07-13,2100.0
8802_101hotels,19,9,47.36842105263158,19,2026-07-13,5600.0
421457_101hotels,36,11,30.555555555555557,22,2026-07-13,5800.0
14081_101hotels,22,2,9.090909090909092,16,2026-07-13,2600.0
674055_101hotels,1,1,100.0,4,2026-07-13,4681.6
14970_101hotels,26,21,80.76923076923077,51,2026-07-13,1800.0
669898_101hotels,1,1,100.0,4,2026-07-13,4617.0
228_101hotels,49,29,59.183673469387756,43,2026-07-13,4900.0
666722_101hotels,7,6,85.71428571428571,392,2026-07-13,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-13,1200.0
662650_101hotels,7,7,100.0,335,2026-07-13,801.55
462906_101hotels,31,18,58.064516129032256,65,2026-07-13,2400.0
481664_101hotels,13,3,23.076923076923077,8,2026-07-13,3272.5
13519_101hotels,48,22,45.833333333333336,43,2026-07-13,2700.0
510819_101hotels,8,7,87.5,76,2026-07-13,1200.0
610841_101hotels,10,7,70.0,39,2026-07-13,1800.0
653724_101hotels,6,1,16.666666666666668,2,2026-07-13,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-07-13,3107.0
665410_101hotels,1,1,100.0,6,2026-07-13,6525.0
665414_101hotels,4,1,25.0,4,2026-07-13,4037.0
666216_101hotels,3,1,33.333333333333336,2,2026-07-13,4702.5
670102_101hotels,1,1,100.0,4,2026-07-13,3766.75
670249_101hotels,2,1,50.0,2,2026-07-13,3581.5
670640_101hotels,2,2,100.0,4,2026-07-13,3458.0
670168_101hotels,1,1,100.0,2,2026-07-13,4446.0
669839_101hotels,1,1,100.0,2,2026-07-13,4693.0
675909_101hotels,2,1,50.0,2,2026-07-13,3150.0
675910_101hotels,3,2,66.66666666666667,4,2026-07-13,3625.0
676033_101hotels,7,6,85.71428571428571,12,2026-07-13,2300.0
676186_101hotels,1,1,100.0,2,2026-07-13,12000.0
676441_101hotels,1,1,100.0,2,2026-07-13,2580.3
676501_101hotels,3,1,33.333333333333336,3,2026-07-13,3429.0
677035_101hotels,1,1,100.0,4,2026-07-13,4441.25
13173_101hotels,120,79,65.83333333333333,158,2026-07-13,5494.5
658204_101hotels,5,3,60.0,6,2026-07-13,3800.0
607_101hotels,25,10,40.0,20,2026-07-13,20000.0
227_101hotels,64,24,37.5,42,2026-07-13,6930.0
675391_101hotels,25,17,68.0,34,2026-07-13,25000.0
6855_101hotels,27,14,51.851851851851855,31,2026-07-13,4400.0
30831_101hotels,5,3,60.0,6,2026-07-13,3500.0
100517_101hotels,23,15,65.21739130434783,30,2026-07-13,4080.0
514527_101hotels,15,12,80.0,18,2026-07-13,0.48
654635_101hotels,8,2,25.0,4,2026-07-13,4320.0
655564_101hotels,11,7,63.63636363636363,14,2026-07-13,2970.0
655480_101hotels,10,5,50.0,10,2026-07-13,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-07-13,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-07-13,46000.0
672104_101hotels,46,31,67.3913043478261,62,2026-07-13,18000.0
674436_101hotels,19,6,31.57894736842105,12,2026-07-13,5250.0
674899_101hotels,10,7,70.0,14,2026-07-13,7000.0
676828_101hotels,12,7,58.333333333333336,14,2026-07-13,4250.0
221_101hotels,58,8,13.793103448275861,16,2026-07-13,8800.0
224_101hotels,163,32,19.631901840490798,64,2026-07-13,5600.0
231_101hotels,58,7,12.068965517241379,14,2026-07-13,10100.0
4397_101hotels,14,9,64.28571428571429,18,2026-07-13,6970.0
7044_101hotels,10,3,30.0,6,2026-07-13,4000.0
4060_101hotels,14,8,57.142857142857146,16,2026-07-13,6750.0
421726_101hotels,12,6,50.0,8,2026-07-13,4000.0
508922_101hotels,41,1,2.4390243902439024,1,2026-07-13,2850.0
510842_101hotels,17,6,35.294117647058826,14,2026-07-13,24830.0
651714_101hotels,9,8,88.88888888888889,52,2026-07-13,2000.0
17090_101hotels,21,9,42.857142857142854,16,2026-07-13,4000.0
7178_101hotels,35,14,40.0,30,2026-07-13,4374.0
605_101hotels,65,4,6.153846153846154,8,2026-07-13,5200.0
14079_101hotels,22,19,86.36363636363636,40,2026-07-13,3750.0
677680_101hotels,6,3,50.0,8,2026-07-13,5130.0
668236_101hotels,3,1,33.333333333333336,4,2026-07-13,11900.0
670434_101hotels,23,14,60.869565217391305,30,2026-07-13,11000.0
678072_101hotels,15,3,20.0,6,2026-07-13,13320.0
673799_101hotels,5,2,40.0,8,2026-07-13,12000.0
676911_101hotels,150,20,13.333333333333334,40,2026-07-13,5400.0
9394_101hotels,92,40,43.47826086956522,48,2026-07-13,1000.0
