id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
650200_101hotels,19,10,52.63157894736842,32,2026-01-29,3500
671631_101hotels,12,11,91.66666666666667,27,2026-01-29,4900
610848_101hotels,30,24,80.0,45,2026-01-29,8000
10553_101hotels,15,12,80.0,26,2026-01-29,4500
10562_101hotels,12,6,50.0,14,2026-01-29,4900
4324_101hotels,75,42,56.0,83,2026-01-29,4000
652511_101hotels,9,1,11.11111111111111,4,2026-01-29,6500
10535_101hotels,15,6,40.0,16,2026-01-29,5000
422965_101hotels,1,1,100.0,2,2026-01-29,5200
625719_101hotels,7,8,114.28571428571429,20,2026-01-29,4500
658131_101hotels,7,6,85.71428571428571,24,2026-01-29,6000
659075_101hotels,15,11,73.33333333333333,24,2026-01-29,3000
15486_101hotels,22,10,45.45454545454545,20,2026-01-29,6300
667475_101hotels,72,43,59.72222222222222,86,2026-01-29,11000
15490_101hotels,18,9,50.0,18,2026-01-29,6670
219_101hotels,26,21,80.76923076923077,39,2026-01-29,9100
10564_101hotels,10,7,70.0,18,2026-01-29,6200
33872_101hotels,22,21,95.45454545454545,60,2026-01-29,14850
411742_101hotels,27,25,92.5925925925926,50,2026-01-29,5610
189360_101hotels,16,17,106.25,34,2026-01-29,3790
2273_101hotels,145,17,11.724137931034482,34,2026-01-29,5200
660799_101hotels,7,6,85.71428571428571,356,2026-01-29,765
13173_101hotels,120,70,58.333333333333336,140,2026-01-29,5227
17090_101hotels,21,2,9.523809523809524,4,2026-01-29,5040
560072_101hotels,73,74,101.36986301369863,148,2026-01-29,5800
13519_101hotels,48,21,43.75,40,2026-01-29,4100
10621_101hotels,12,4,33.333333333333336,11,2026-01-29,2700
222_101hotels,30,10,33.333333333333336,20,2026-01-29,4500
230_101hotels,56,37,66.07142857142857,62,2026-01-29,3280
4398_101hotels,21,9,42.857142857142854,19,2026-01-29,2150
2397_101hotels,208,34,16.346153846153847,68,2026-01-29,7735
669236_101hotels,7,3,42.857142857142854,6,2026-01-29,2700
16033_101hotels,33,6,18.181818181818183,32,2026-01-29,4000
14164_101hotels,7,5,71.42857142857143,37,2026-01-29,680
658204_101hotels,5,5,100.0,12,2026-01-29,4000
560073_101hotels,44,7,15.909090909090908,13,2026-01-29,4200
666215_101hotels,5,2,40.0,4,2026-01-29,3420
485323_101hotels,25,11,44.0,24,2026-01-29,3000
655480_101hotels,10,6,60.0,12,2026-01-29,3500
655564_101hotels,11,11,100.0,21,2026-01-29,2975
510819_101hotels,8,7,87.5,76,2026-01-29,1200
7190_101hotels,23,10,43.47826086956522,18,2026-01-29,2500
231_101hotels,58,11,18.96551724137931,22,2026-01-29,8800
669305_101hotels,3,1,33.333333333333336,2,2026-01-29,3563
556415_101hotels,40,20,50.0,40,2026-01-29,21525
669608_101hotels,6,5,83.33333333333333,188,2026-01-29,800
673302_101hotels,18,11,61.111111111111114,19,2026-01-29,5500
607_101hotels,25,15,60.0,30,2026-01-29,20000
658823_101hotels,5,8,160.0,60,2026-01-29,1140
100517_101hotels,23,18,78.26086956521739,36,2026-01-29,5100
654332_101hotels,11,4,36.36363636363637,10,2026-01-29,1100
605_101hotels,65,8,12.307692307692308,16,2026-01-29,4500
649990_101hotels,12,1,8.333333333333334,2,2026-01-29,8100
14127_101hotels,9,6,66.66666666666667,15,2026-01-29,2800
670249_101hotels,2,2,100.0,4,2026-01-29,3016
462906_101hotels,31,17,54.83870967741935,65,2026-01-29,3000
218_101hotels,10,2,20.0,4,2026-01-29,2150
226_101hotels,63,14,22.22222222222222,20,2026-01-29,3900
514851_101hotels,39,20,51.282051282051285,113,2026-01-29,1200
610841_101hotels,10,8,80.0,43,2026-01-29,1800
485325_101hotels,15,15,100.0,44,2026-01-29,3200
670094_101hotels,1,1,100.0,4,2026-01-29,4050
14080_101hotels,30,18,60.0,32,2026-01-29,3200
662650_101hotels,7,6,85.71428571428571,187,2026-01-29,802
666722_101hotels,7,3,42.857142857142854,66,2026-01-29,765
669838_101hotels,3,1,33.333333333333336,2,2026-01-29,3446
670640_101hotels,2,2,100.0,4,2026-01-29,3238
220_101hotels,280,18,6.428571428571429,31,2026-01-29,4250
672593_101hotels,2,1,50.0,2,2026-01-29,3420
672991_101hotels,26,13,50.0,26,2026-01-29,8000
6013_101hotels,28,11,39.285714285714285,22,2026-01-29,3959
406989_101hotels,48,6,12.5,12,2026-01-29,6500
14970_101hotels,26,9,34.61538461538461,30,2026-01-29,1500
7027_101hotels,10,9,90.0,41,2026-01-29,800
663773_101hotels,12,14,116.66666666666667,28,2026-01-29,4100
7178_101hotels,35,17,48.57142857142857,26,2026-01-29,3444
481664_101hotels,13,4,30.76923076923077,12,2026-01-29,3424
651714_101hotels,9,10,111.11111111111111,56,2026-01-29,2000
666294_101hotels,6,4,66.66666666666667,15,2026-01-29,1600
670144_101hotels,12,10,83.33333333333333,592,2026-01-29,500
650983_101hotels,7,2,28.571428571428573,36,2026-01-29,850
653724_101hotels,6,2,33.333333333333336,4,2026-01-29,2717
653874_101hotels,4,5,125.0,14,2026-01-29,3105
662866_101hotels,5,2,40.0,4,2026-01-29,2717
662868_101hotels,3,1,33.333333333333336,2,2026-01-29,3107
665284_101hotels,1,1,100.0,5,2026-01-29,6750
665409_101hotels,1,1,100.0,8,2026-01-29,7250
665411_101hotels,1,1,100.0,4,2026-01-29,4442
665412_101hotels,1,1,100.0,6,2026-01-29,6075
665414_101hotels,4,1,25.0,4,2026-01-29,4725
667749_101hotels,3,1,33.333333333333336,2,2026-01-29,3278
669769_101hotels,1,1,100.0,2,2026-01-29,3616
670703_101hotels,3,1,33.333333333333336,2,2026-01-29,2850
671748_101hotels,1,1,100.0,4,2026-01-29,4725
672185_101hotels,1,1,100.0,2,2026-01-29,2849
672603_101hotels,1,1,100.0,4,2026-01-29,3509
674055_101hotels,1,1,100.0,4,2026-01-29,4860
674580_101hotels,1,1,100.0,4,2026-01-29,2938
487752_101hotels,9,1,11.11111111111111,156,2026-01-29,600
6855_101hotels,27,14,51.851851851851855,30,2026-01-29,4000
8802_101hotels,19,7,36.8421052631579,16,2026-01-29,5790
654278_101hotels,30,22,73.33333333333333,53,2026-01-29,2500
654635_101hotels,4,2,50.0,4,2026-01-29,3072
658692_101hotels,7,2,28.571428571428573,25,2026-01-29,2020
660703_101hotels,3,3,100.0,6,2026-01-29,22500
661097_101hotels,18,8,44.44444444444444,111,2026-01-29,2900
663295_101hotels,104,23,22.115384615384617,46,2026-01-29,46000
666434_101hotels,24,1,4.166666666666667,2,2026-01-29,5700
669748_101hotels,8,7,87.5,10,2026-01-29,4800
671064_101hotels,28,1,3.5714285714285716,2,2026-01-29,14990
674436_101hotels,19,12,63.1578947368421,24,2026-01-29,4000
674899_101hotels,10,10,100.0,19,2026-01-29,7000
9536_101hotels,16,11,68.75,20,2026-01-29,2500
224_101hotels,163,95,58.282208588957054,190,2026-01-29,4900
1970_101hotels,23,8,34.78260869565217,24,2026-01-29,3400
4397_101hotels,14,9,64.28571428571429,18,2026-01-29,6030
7044_101hotels,10,6,60.0,8,2026-01-29,3000
4060_101hotels,14,7,50.0,14,2026-01-29,4650
10672_101hotels,6,5,83.33333333333333,88,2026-01-29,800
29907_101hotels,26,11,42.30769230769231,22,2026-01-29,5130
48009_101hotels,84,42,50.0,84,2026-01-29,5600
140778_101hotels,128,20,15.625,40,2026-01-29,6250
421457_101hotels,40,21,52.5,42,2026-01-29,5200
421726_101hotels,12,8,66.66666666666667,10,2026-01-29,3000
508922_101hotels,41,4,9.75609756097561,6,2026-01-29,2850
510842_101hotels,17,16,94.11764705882354,36,2026-01-29,18850
514527_101hotels,15,3,20.0,6,2026-01-29,3432
672104_101hotels,46,32,69.56521739130434,64,2026-01-29,18000
14079_101hotels,22,15,68.18181818181819,31,2026-01-29,3750
675731_101hotels,1,1,100.0,2,2026-01-29,3300
675391_101hotels,25,18,72.0,36,2026-01-29,25200
675803_101hotels,1,1,100.0,2,2026-01-29,2542
675910_101hotels,3,2,66.66666666666667,4,2026-01-29,3038
668236_101hotels,3,2,66.66666666666667,8,2026-01-29,8400
665625_101hotels,7,7,100.0,28,2026-01-29,7085
9394_101hotels,92,35,38.04347826086956,42,2026-01-29,2000
