id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
666216_101hotels,3,1,33.333333333333336,2,2026-02-04,4418
667749_101hotels,3,3,100.0,6,2026-02-04,3420
669211_101hotels,1,1,100.0,4,2026-02-04,4050
670249_101hotels,2,1,50.0,2,2026-02-04,3016
669838_101hotels,3,1,33.333333333333336,2,2026-02-04,3446
670640_101hotels,2,1,50.0,2,2026-02-04,3125
670703_101hotels,3,1,33.333333333333336,2,2026-02-04,2839
672185_101hotels,1,1,100.0,2,2026-02-04,2849
672603_101hotels,1,1,100.0,4,2026-02-04,3509
674055_101hotels,1,1,100.0,4,2026-02-04,4489
675803_101hotels,1,1,100.0,2,2026-02-04,2542
7178_101hotels,35,16,45.714285714285715,28,2026-02-04,4484
481664_101hotels,13,5,38.46153846153846,18,2026-02-04,4280
607_101hotels,25,8,32.0,16,2026-02-04,22700
487752_101hotels,9,1,11.11111111111111,108,2026-02-04,600
100517_101hotels,23,10,43.47826086956522,20,2026-02-04,5100
485325_101hotels,15,13,86.66666666666667,38,2026-02-04,3200
655564_101hotels,11,7,63.63636363636363,13,2026-02-04,3500
658692_101hotels,7,4,57.142857142857146,28,2026-02-04,2020
661097_101hotels,18,6,33.333333333333336,104,2026-02-04,2900
663773_101hotels,12,14,116.66666666666667,28,2026-02-04,5100
663295_101hotels,104,24,23.076923076923077,48,2026-02-04,46000
666434_101hotels,24,2,8.333333333333334,4,2026-02-04,6500
669748_101hotels,8,1,12.5,2,2026-02-04,7300
672104_101hotels,46,33,71.73913043478261,66,2026-02-04,18000
674436_101hotels,19,3,15.789473684210526,6,2026-02-04,7250
674899_101hotels,10,8,80.0,15,2026-02-04,7000
675391_101hotels,25,15,60.0,30,2026-02-04,25200
224_101hotels,163,73,44.785276073619634,146,2026-02-04,5900
1970_101hotels,23,8,34.78260869565217,25,2026-02-04,3400
4397_101hotels,14,7,50.0,14,2026-02-04,8200
7044_101hotels,10,6,60.0,8,2026-02-04,3000
14079_101hotels,22,15,68.18181818181819,32,2026-02-04,3750
29907_101hotels,26,7,26.923076923076923,14,2026-02-04,5130
510842_101hotels,17,16,94.11764705882354,36,2026-02-04,18850
651714_101hotels,9,10,111.11111111111111,56,2026-02-04,2000
8802_101hotels,19,11,57.89473684210526,23,2026-02-04,7370
48009_101hotels,84,68,80.95238095238095,136,2026-02-04,5600
675909_101hotels,2,1,50.0,2,2026-02-04,2542
675910_101hotels,3,2,66.66666666666667,4,2026-02-04,3038
676033_101hotels,7,6,85.71428571428571,12,2026-02-04,2300
668236_101hotels,3,3,100.0,12,2026-02-04,8400
665625_101hotels,7,5,71.42857142857143,20,2026-02-04,7085
