id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
659075_101hotels,15,12,80.0,26,2026-03-28,5000.0
625719_101hotels,7,6,85.71428571428571,13,2026-03-28,5500.0
671631_101hotels,12,7,58.333333333333336,17,2026-03-28,4000.0
610848_101hotels,30,29,96.66666666666667,53,2026-03-28,9000.0
667475_101hotels,72,38,52.77777777777778,76,2026-03-28,9000.0
658131_101hotels,7,2,28.571428571428573,8,2026-03-28,7500.0
10535_101hotels,15,6,40.0,16,2026-03-28,5000.0
10562_101hotels,12,3,25.0,6,2026-03-28,6600.0
422965_101hotels,1,1,100.0,2,2026-03-28,5200.0
15486_101hotels,22,11,50.0,22,2026-03-28,5900.0
15490_101hotels,18,2,11.11111111111111,4,2026-03-28,6000.0
33872_101hotels,22,20,90.9090909090909,56,2026-03-28,17226.0
411742_101hotels,27,10,37.03703703703704,20,2026-03-28,7480.0
219_101hotels,26,22,84.61538461538461,41,2026-03-28,10000.0
10564_101hotels,10,2,20.0,4,2026-03-28,5500.0
2270_101hotels,87,5,5.747126436781609,8,2026-03-28,3400.0
222_101hotels,30,14,46.666666666666664,28,2026-03-28,3800.0
560073_101hotels,44,12,27.272727272727273,23,2026-03-28,4600.0
220_101hotels,280,76,27.142857142857142,123,2026-03-28,5250.0
660799_101hotels,7,4,57.142857142857146,138,2026-03-28,810.0
227_101hotels,64,41,64.0625,65,2026-03-28,5130.0
189360_101hotels,16,17,106.25,34,2026-03-28,3030.0
6013_101hotels,28,18,64.28571428571429,39,2026-03-28,3959.0
17090_101hotels,21,14,66.66666666666667,25,2026-03-28,5355.0
560072_101hotels,150,100,66.66666666666667,200,2026-03-28,5200.0
10621_101hotels,12,4,33.333333333333336,12,2026-03-28,2700.0
6855_101hotels,27,22,81.48148148148148,48,2026-03-28,4000.0
650983_101hotels,7,7,100.0,60,2026-03-28,800.0
29907_101hotels,26,10,38.46153846153846,20,2026-03-28,5130.0
421457_101hotels,40,30,75.0,60,2026-03-28,7800.0
14080_101hotels,30,12,40.0,22,2026-03-28,3200.0
4397_101hotels,14,9,64.28571428571429,18,2026-03-28,6700.0
669305_101hotels,3,2,66.66666666666667,4,2026-03-28,3847.5
14164_101hotels,7,4,57.142857142857146,67,2026-03-28,680.0
655480_101hotels,10,7,70.0,15,2026-03-28,3500.0
14970_101hotels,26,13,50.0,32,2026-03-28,3000.0
666215_101hotels,5,2,40.0,4,2026-03-28,3420.0
462906_101hotels,31,9,29.032258064516128,38,2026-03-28,2400.0
514527_101hotels,15,9,60.0,13,2026-03-28,3330.0
140778_101hotels,128,15,11.71875,30,2026-03-28,5250.0
100517_101hotels,23,20,86.95652173913044,40,2026-03-28,5100.0
16033_101hotels,33,15,45.45454545454545,30,2026-03-28,4000.0
13173_101hotels,120,48,40.0,96,2026-03-28,4709.25
669898_101hotels,1,1,100.0,4,2026-03-28,4553.35
7190_101hotels,23,14,60.869565217391305,26,2026-03-28,2500.0
653874_101hotels,4,2,50.0,6,2026-03-28,3565.0
654332_101hotels,11,6,54.54545454545455,26,2026-03-28,1400.0
510819_101hotels,8,7,87.5,76,2026-03-28,1200.0
607_101hotels,25,17,68.0,34,2026-03-28,20000.0
481664_101hotels,13,1,7.6923076923076925,2,2026-03-28,2910.4
485325_101hotels,15,11,73.33333333333333,34,2026-03-28,3200.0
218_101hotels,10,7,70.0,16,2026-03-28,2150.0
662650_101hotels,7,7,100.0,206,2026-03-28,801.55
14127_101hotels,9,3,33.333333333333336,7,2026-03-28,3400.0
1970_101hotels,23,14,60.869565217391305,37,2026-03-28,3400.0
378505_101hotels,7,3,42.857142857142854,63,2026-03-28,850.0
7027_101hotels,10,3,30.0,9,2026-03-28,2400.0
514851_101hotels,39,22,56.41025641025641,119,2026-03-28,1200.0
649990_101hotels,12,8,66.66666666666667,13,2026-03-28,5130.0
666216_101hotels,3,2,66.66666666666667,4,2026-03-28,4132.5
672593_101hotels,2,2,100.0,4,2026-03-28,3705.0
654278_101hotels,30,19,63.333333333333336,47,2026-03-28,3000.0
673302_101hotels,18,14,77.77777777777777,23,2026-03-28,5640.0
230_101hotels,56,11,19.642857142857142,14,2026-03-28,4100.0
654635_101hotels,4,2,50.0,4,2026-03-28,3072.0
666722_101hotels,7,3,42.857142857142854,170,2026-03-28,935.0
508922_101hotels,41,4,9.75609756097561,6,2026-03-28,2850.0
487752_101hotels,9,2,22.22222222222222,612,2026-03-28,800.0
485323_101hotels,25,8,32.0,17,2026-03-28,3000.0
406989_101hotels,48,25,52.083333333333336,50,2026-03-28,6500.0
7178_101hotels,35,27,77.14285714285714,42,2026-03-28,4483.35
669236_101hotels,7,4,57.142857142857146,8,2026-03-28,2200.0
9536_101hotels,16,10,62.5,14,2026-03-28,3200.0
610841_101hotels,10,6,60.0,23,2026-03-28,1800.0
655145_101hotels,7,1,14.285714285714286,2,2026-03-28,3978.0
662868_101hotels,3,2,66.66666666666667,4,2026-03-28,2847.0
665414_101hotels,4,1,25.0,4,2026-03-28,5265.0
665413_101hotels,2,1,50.0,4,2026-03-28,4995.0
670094_101hotels,1,1,100.0,4,2026-03-28,4232.25
670102_101hotels,1,1,100.0,4,2026-03-28,3890.25
669838_101hotels,3,2,66.66666666666667,4,2026-03-28,3705.0
670640_101hotels,2,2,100.0,4,2026-03-28,3828.5
670703_101hotels,3,2,66.66666666666667,4,2026-03-28,3192.0
672603_101hotels,1,1,100.0,4,2026-03-28,3729.0
675730_101hotels,1,1,100.0,4,2026-03-28,4296.85
675909_101hotels,2,1,50.0,2,2026-03-28,3290.0
675910_101hotels,3,3,100.0,6,2026-03-28,3662.0
676033_101hotels,7,5,71.42857142857143,10,2026-03-28,2300.0
669608_101hotels,6,1,16.666666666666668,2,2026-03-28,1800.0
13519_101hotels,48,21,43.75,40,2026-03-28,4200.0
8802_101hotels,19,13,68.42105263157895,27,2026-03-28,6190.0
655564_101hotels,11,11,100.0,21,2026-03-28,3500.0
661097_101hotels,18,10,55.55555555555556,118,2026-03-28,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-03-28,46000.0
669748_101hotels,8,8,100.0,11,2026-03-28,4700.0
671064_101hotels,28,11,39.285714285714285,22,2026-03-28,5500.0
672104_101hotels,46,38,82.6086956521739,76,2026-03-28,18000.0
672991_101hotels,26,7,26.923076923076923,14,2026-03-28,6000.0
674436_101hotels,19,13,68.42105263157895,26,2026-03-28,4000.0
674899_101hotels,10,9,90.0,18,2026-03-28,5400.0
675391_101hotels,25,14,56.0,28,2026-03-28,25000.0
221_101hotels,58,7,12.068965517241379,13,2026-03-28,7300.0
224_101hotels,163,55,33.74233128834356,110,2026-03-28,5400.0
231_101hotels,58,7,12.068965517241379,14,2026-03-28,7900.0
7044_101hotels,10,7,70.0,10,2026-03-28,3000.0
4060_101hotels,14,9,64.28571428571429,18,2026-03-28,4900.0
2397_101hotels,208,136,65.38461538461539,272,2026-03-28,7200.0
421726_101hotels,12,10,83.33333333333333,12,2026-03-28,3500.0
510842_101hotels,17,16,94.11764705882354,36,2026-03-28,18850.0
226_101hotels,63,36,57.142857142857146,55,2026-03-28,3825.0
14079_101hotels,22,19,86.36363636363636,40,2026-03-28,3750.0
48009_101hotels,84,69,82.14285714285714,138,2026-03-28,5600.0
658204_101hotels,5,6,120.0,14,2026-03-28,3800.0
666294_101hotels,6,3,50.0,13,2026-03-28,1200.0
676186_101hotels,1,1,100.0,2,2026-03-28,12000.0
676501_101hotels,3,1,33.333333333333336,3,2026-03-28,3321.0
665625_101hotels,7,7,100.0,28,2026-03-28,7085.0
9394_101hotels,92,38,41.30434782608695,45,2026-03-28,1000.0
