id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658692_101hotels,7,3,42.857142857142854,26,2026-01-21,2020
655480_101hotels,10,5,50.0,11,2026-01-21,3500
660703_101hotels,3,3,100.0,6,2026-01-21,16500
661097_101hotels,18,10,55.55555555555556,118,2026-01-21,2900
663295_101hotels,104,23,22.115384615384617,46,2026-01-21,41400
666434_101hotels,24,2,8.333333333333334,4,2026-01-21,5200
669748_101hotels,8,5,62.5,6,2026-01-21,4200
671064_101hotels,28,8,28.571428571428573,16,2026-01-21,8250
674436_101hotels,19,9,47.36842105263158,18,2026-01-21,4000
674899_101hotels,10,9,90.0,17,2026-01-21,7000
9536_101hotels,16,14,87.5,24,2026-01-21,2500
221_101hotels,58,7,12.068965517241379,14,2026-01-21,9400
224_101hotels,163,103,63.190184049079754,206,2026-01-21,4900
1970_101hotels,23,21,91.30434782608695,52,2026-01-21,3400
4397_101hotels,14,6,42.857142857142854,12,2026-01-21,6030
7044_101hotels,10,7,70.0,9,2026-01-21,3000
4060_101hotels,14,7,50.0,14,2026-01-21,5750
10672_101hotels,6,4,66.66666666666667,70,2026-01-21,800
29907_101hotels,26,10,38.46153846153846,20,2026-01-21,5130
48009_101hotels,84,70,83.33333333333333,140,2026-01-21,5600
140778_101hotels,128,26,20.3125,52,2026-01-21,6050
421457_101hotels,40,14,35.0,28,2026-01-21,5700
421726_101hotels,12,11,91.66666666666667,13,2026-01-21,3000
508922_101hotels,41,4,9.75609756097561,6,2026-01-21,2850
510842_101hotels,17,16,94.11764705882354,36,2026-01-21,18850
514527_101hotels,15,11,73.33333333333333,17,2026-01-21,3432
672104_101hotels,46,40,86.95652173913044,80,2026-01-21,18000
14079_101hotels,22,16,72.72727272727273,34,2026-01-21,3750
675391_101hotels,25,17,68.0,34,2026-01-21,22500
675803_101hotels,1,1,100.0,2,2026-01-21,2498
668236_101hotels,3,3,100.0,12,2026-01-21,8400
665625_101hotels,7,7,100.0,28,2026-01-21,7085
