id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
219_101hotels,26,20,76.92307692307692,38,2025-11-14,7100.0
10564_101hotels,10,6,60.0,16,2025-11-14,9500.0
2270_101hotels,87,8,9.195402298850574,13,2025-11-14,2750.0
33872_101hotels,22,14,63.63636363636363,46,2025-11-14,17010.0
411742_101hotels,27,22,81.48148148148148,44,2025-11-14,5950.0
48009_101hotels,84,68,80.95238095238095,136,2025-11-14,5200.0
4398_101hotels,21,6,28.571428571428573,13,2025-11-14,2700.0
189360_101hotels,16,7,43.75,16,2025-11-14,3280.0
556415_101hotels,40,18,45.0,36,2025-11-14,19425.0
7190_101hotels,23,14,60.869565217391305,25,2025-11-14,2200.0
226_101hotels,63,23,36.507936507936506,36,2025-11-14,3200.0
6013_101hotels,28,9,32.142857142857146,20,2025-11-14,4255.0
230_101hotels,56,34,60.714285714285715,61,2025-11-14,2960.0
406989_101hotels,48,32,66.66666666666667,64,2025-11-14,5800.0
222_101hotels,30,1,3.3333333333333335,2,2025-11-14,4200.0
2397_101hotels,208,114,54.80769230769231,228,2025-11-14,6000.0
421457_101hotels,40,28,70.0,56,2025-11-14,5200.0
560072_101hotels,73,91,124.65753424657534,182,2025-11-14,5000.0
10621_101hotels,12,4,33.333333333333336,12,2025-11-14,2700.0
220_101hotels,280,76,27.142857142857142,131,2025-11-14,4050.0
16033_101hotels,33,6,18.181818181818183,32,2025-11-14,3500.0
485323_101hotels,25,6,24.0,12,2025-11-14,3000.0
462906_101hotels,31,24,77.41935483870968,91,2025-11-14,3000.0
378505_101hotels,7,2,28.571428571428573,4,2025-11-14,1800.0
485325_101hotels,18,16,88.88888888888889,44,2025-11-14,3200.0
14164_101hotels,7,6,85.71428571428571,52,2025-11-14,510.0
224_101hotels,163,62,38.03680981595092,124,2025-11-14,5200.0
14970_101hotels,26,8,30.76923076923077,52,2025-11-14,1200.0
660799_101hotels,7,6,85.71428571428571,266,2025-11-14,637.5
14080_101hotels,30,19,63.333333333333336,36,2025-11-14,3200.0
7027_101hotels,10,6,60.0,44,2025-11-14,750.0
666215_101hotels,5,1,20.0,2,2025-11-14,3420.0
673302_101hotels,18,14,77.77777777777777,24,2025-11-14,5000.0
655145_101hotels,7,2,28.571428571428573,4,2025-11-14,3375.0
140778_101hotels,128,29,22.65625,58,2025-11-14,7500.0
13173_101hotels,120,39,32.5,78,2025-11-14,4191.75
653874_101hotels,4,2,50.0,4,2025-11-14,3565.0
669748_101hotels,8,8,100.0,11,2025-11-14,4200.0
8802_101hotels,19,2,10.526315789473685,5,2025-11-14,5790.0
560073_101hotels,44,9,20.454545454545453,18,2025-11-14,5400.0
658204_101hotels,5,4,80.0,10,2025-11-14,3500.0
13519_101hotels,48,25,52.083333333333336,48,2025-11-14,2600.0
669608_101hotels,6,5,83.33333333333333,232,2025-11-14,680.0
654332_101hotels,11,3,27.272727272727273,20,2025-11-14,935.0
9536_101hotels,16,14,87.5,24,2025-11-14,2500.0
14127_101hotels,9,1,11.11111111111111,2,2025-11-14,3500.0
4060_101hotels,14,5,35.714285714285715,10,2025-11-14,5272.5
514527_101hotels,15,9,60.0,16,2025-11-14,3000.0
670249_101hotels,2,2,100.0,4,2025-11-14,3157.7999999999997
662650_101hotels,7,6,85.71428571428571,252,2025-11-14,622.1999999999999
670144_101hotels,12,10,83.33333333333333,525,2025-11-14,450.0
666722_101hotels,7,6,85.71428571428571,400,2025-11-14,765.0
10672_101hotels,6,3,50.0,102,2025-11-14,700.0
7178_101hotels,35,16,45.714285714285715,30,2025-11-14,3444.0
653724_101hotels,6,1,16.666666666666668,2,2025-11-14,2977.0
510819_101hotels,8,7,87.5,60,2025-11-14,1200.0
6855_101hotels,27,14,51.851851851851855,34,2025-11-14,4000.0
654635_101hotels,4,3,75.0,6,2025-11-14,3600.0
1970_101hotels,23,4,17.391304347826086,11,2025-11-14,6000.0
607_101hotels,25,10,40.0,20,2025-11-14,16000.0
663773_101hotels,12,12,100.0,24,2025-11-14,4200.0
666294_101hotels,6,2,33.333333333333336,9,2025-11-14,1300.0
670703_101hotels,3,3,100.0,6,2025-11-14,3078.0
481664_101hotels,13,2,15.384615384615385,4,2025-11-14,3210.0
231_101hotels,58,5,8.620689655172415,10,2025-11-14,7650.0
672991_101hotels,26,16,61.53846153846154,32,2025-11-14,7000.0
610841_101hotels,10,9,90.0,35,2025-11-14,1900.0
669839_101hotels,1,1,100.0,2,2025-11-14,4557.15
669838_101hotels,3,2,66.66666666666667,4,2025-11-14,3569.1499999999996
654278_101hotels,30,6,20.0,21,2025-11-14,2500.0
605_101hotels,65,5,7.6923076923076925,10,2025-11-14,4200.0
667749_101hotels,3,3,100.0,6,2025-11-14,3420.0
662868_101hotels,3,1,33.333333333333336,2,2025-11-14,3107.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-14,7380.0
655564_101hotels,11,12,109.0909090909091,23,2025-11-14,3000.0
17090_101hotels,21,2,9.523809523809524,3,2025-11-14,3300.0
14079_101hotels,22,16,72.72727272727273,34,2025-11-14,3500.0
669236_101hotels,7,2,28.571428571428573,4,2025-11-14,2200.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-14,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-14,1100.0
662866_101hotels,6,4,66.66666666666667,8,2025-11-14,2977.0
665411_101hotels,1,1,100.0,4,2025-11-14,4712.0
665413_101hotels,2,2,100.0,8,2025-11-14,4442.0
665414_101hotels,4,2,50.0,10,2025-11-14,4442.0
666214_101hotels,2,1,50.0,2,2025-11-14,3420.0
669898_101hotels,1,1,100.0,4,2025-11-14,4050.0
670094_101hotels,1,1,100.0,6,2025-11-14,4050.0
671748_101hotels,1,1,100.0,4,2025-11-14,4050.0
674055_101hotels,1,1,100.0,4,2025-11-14,4860.0
100517_101hotels,23,18,78.26086956521739,36,2025-11-14,4320.0
649990_101hotels,12,2,16.666666666666668,4,2025-11-14,4875.0
658823_101hotels,5,2,40.0,4,2025-11-14,2700.0
658692_101hotels,7,3,42.857142857142854,26,2025-11-14,1700.0
660703_101hotels,3,3,100.0,6,2025-11-14,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-14,2900.0
663295_101hotels,104,23,22.115384615384617,46,2025-11-14,46500.0
671064_101hotels,28,23,82.14285714285714,45,2025-11-14,5800.0
672104_101hotels,46,18,39.130434782608695,36,2025-11-14,14500.0
674436_101hotels,19,10,52.63157894736842,20,2025-11-14,4000.0
218_101hotels,10,7,70.0,16,2025-11-14,2070.0
221_101hotels,58,7,12.068965517241379,14,2025-11-14,7500.0
4397_101hotels,14,9,64.28571428571429,18,2025-11-14,5505.25
29907_101hotels,26,11,42.30769230769231,22,2025-11-14,4500.0
421726_101hotels,12,12,100.0,17,2025-11-14,3000.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-14,2830.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-14,2000.0
668236_101hotels,3,3,100.0,12,2025-11-14,8400.0
665625_101hotels,7,7,100.0,28,2025-11-14,6300.0
673799_101hotels,5,4,80.0,16,2025-11-14,10000.0
9394_101hotels,92,36,39.130434782608695,39,2025-11-14,900.0
