id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
14970_101hotels,26,3,11.538461538461538,26,2025-05-12,1200.0
669053_101hotels,1,1,100.0,2,2025-05-12,2450.0
662866_101hotels,6,4,66.66666666666667,8,2025-05-12,3237.0
7027_101hotels,10,9,90.0,36,2025-05-12,750.0
100517_101hotels,23,17,73.91304347826087,34,2025-05-12,4320.0
560074_101hotels,23,6,26.08695652173913,9,2025-05-12,3000.0
514527_101hotels,15,4,26.666666666666668,8,2025-05-12,3910.0
607_101hotels,25,15,60.0,30,2025-05-12,12000.0
669236_101hotels,7,4,57.142857142857146,8,2025-05-12,2200.0
140778_101hotels,128,23,17.96875,46,2025-05-12,6000.0
231_101hotels,58,5,8.620689655172415,10,2025-05-12,7900.0
4397_101hotels,14,10,71.42857142857143,20,2025-05-12,6100.0
14164_101hotels,7,5,71.42857142857143,42,2025-05-12,570.0
226_101hotels,68,7,10.294117647058824,19,2025-05-12,6400.0
670640_101hotels,2,2,100.0,4,2025-05-12,3108.0
481664_101hotels,13,7,53.84615384615385,22,2025-05-12,3414.45
654332_101hotels,11,5,45.45454545454545,12,2025-05-12,1100.0
510819_101hotels,8,3,37.5,36,2025-05-12,1100.0
658823_101hotels,5,3,60.0,34,2025-05-12,1200.0
14079_101hotels,23,14,60.869565217391305,30,2025-05-12,3500.0
13173_101hotels,120,74,61.666666666666664,148,2025-05-12,5550.0
666434_101hotels,24,14,58.333333333333336,28,2025-05-12,4851.0
1970_101hotels,23,14,60.869565217391305,38,2025-05-12,3300.0
666215_101hotels,5,2,40.0,4,2025-05-12,3080.0
605_101hotels,67,10,14.925373134328359,20,2025-05-12,4200.0
663773_101hotels,12,14,116.66666666666667,28,2025-05-12,5500.0
650983_101hotels,7,5,71.42857142857143,74,2025-05-12,800.0
666294_101hotels,6,4,66.66666666666667,36,2025-05-12,1350.0
485325_101hotels,18,19,105.55555555555556,54,2025-05-12,3000.0
665782_101hotels,1,1,100.0,4,2025-05-12,7020.0
665822_101hotels,3,1,33.333333333333336,3,2025-05-12,7560.0
8802_101hotels,19,4,21.05263157894737,10,2025-05-12,6770.0
649990_101hotels,12,7,58.333333333333336,14,2025-05-12,5625.0
671748_101hotels,1,1,100.0,4,2025-05-12,4320.0
669898_101hotels,1,1,100.0,4,2025-05-12,4320.0
662650_101hotels,7,4,57.142857142857146,123,2025-05-12,732.0
669838_101hotels,3,3,100.0,6,2025-05-12,3071.0
29907_101hotels,26,9,34.61538461538461,18,2025-05-12,4500.0
666722_101hotels,7,1,14.285714285714286,36,2025-05-12,1200.0
48009_101hotels,84,64,76.19047619047619,128,2025-05-12,6200.0
610841_101hotels,10,9,90.0,43,2025-05-12,1900.0
666854_101hotels,1,1,100.0,2,2025-05-12,2281.4
7190_101hotels,23,17,73.91304347826087,32,2025-05-12,1900.0
514581_101hotels,7,6,85.71428571428571,10,2025-05-12,2830.0
653541_101hotels,12,5,41.666666666666664,21,2025-05-12,600.0
10672_101hotels,6,4,66.66666666666667,82,2025-05-12,700.0
218_101hotels,10,9,90.0,20,2025-05-12,2070.0
669608_101hotels,6,5,83.33333333333333,128,2025-05-12,700.0
658204_101hotels,5,2,40.0,6,2025-05-12,3600.0
669748_101hotels,8,7,87.5,13,2025-05-12,4200.0
662868_101hotels,3,2,66.66666666666667,4,2025-05-12,2988.0
665284_101hotels,1,1,100.0,5,2025-05-12,5481.0
665409_101hotels,1,1,100.0,8,2025-05-12,6151.0
665410_101hotels,1,1,100.0,4,2025-05-12,5749.0
665411_101hotels,1,1,100.0,4,2025-05-12,4409.0
665412_101hotels,1,1,100.0,6,2025-05-12,6030.0
665414_101hotels,3,2,66.66666666666667,6,2025-05-12,4020.0
666214_101hotels,2,2,100.0,4,2025-05-12,3080.0
667606_101hotels,1,1,100.0,4,2025-05-12,3111.0
670094_101hotels,1,1,100.0,6,2025-05-12,4320.0
670102_101hotels,1,1,100.0,6,2025-05-12,3900.0
670249_101hotels,2,1,50.0,2,2025-05-12,3094.0
670168_101hotels,1,1,100.0,2,2025-05-12,3761.0
669839_101hotels,1,1,100.0,2,2025-05-12,4366.0
669769_101hotels,1,1,100.0,2,2025-05-12,3804.0
670703_101hotels,3,1,33.333333333333336,2,2025-05-12,2988.0
671641_101hotels,1,1,100.0,4,2025-05-12,2592.5
672185_101hotels,1,1,100.0,2,2025-05-12,2450.0
660799_101hotels,7,6,85.71428571428571,356,2025-05-12,750.0
670144_101hotels,12,9,75.0,866,2025-05-12,450.0
7178_101hotels,35,13,37.142857142857146,23,2025-05-12,3332.0
654635_101hotels,4,3,75.0,6,2025-05-12,3600.0
660703_101hotels,3,2,66.66666666666667,4,2025-05-12,16500.0
661097_101hotels,18,9,50.0,116,2025-05-12,2300.0
221_101hotels,58,9,15.517241379310345,18,2025-05-12,7500.0
6433_101hotels,13,8,61.53846153846154,17,2025-05-12,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-12,3200.0
421726_101hotels,12,6,50.0,8,2025-05-12,8600.0
651714_101hotels,9,9,100.0,54,2025-05-12,1500.0
672603_101hotels,1,1,100.0,4,2025-05-12,2750.0
668236_101hotels,3,2,66.66666666666667,8,2025-05-12,8400.0
14064_101hotels,128,10,7.8125,22,2025-05-12,21000.0
665625_101hotels,7,7,100.0,28,2025-05-12,6480.0
9394_101hotels,92,31,33.69565217391305,37,2025-05-12,900.0
