id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
7027_101hotels,10,2,20.0,5,2025-11-22,2200.0
666215_101hotels,5,2,40.0,4,2025-11-22,3420.0
673302_101hotels,18,11,61.111111111111114,17,2025-11-22,5000.0
655145_101hotels,7,2,28.571428571428573,4,2025-11-22,3861.0
140778_101hotels,128,39,30.46875,78,2025-11-22,5800.0
13173_101hotels,120,51,42.5,102,2025-11-22,4191.75
653874_101hotels,4,1,25.0,2,2025-11-22,3450.0
669748_101hotels,8,7,87.5,10,2025-11-22,4800.0
8802_101hotels,19,12,63.1578947368421,26,2025-11-22,5790.0
560073_101hotels,44,3,6.818181818181818,6,2025-11-22,6000.0
658204_101hotels,5,4,80.0,10,2025-11-22,2990.0
669608_101hotels,6,5,83.33333333333333,234,2025-11-22,680.0
654332_101hotels,11,7,63.63636363636363,28,2025-11-22,935.0
9536_101hotels,16,9,56.25,14,2025-11-22,2500.0
14127_101hotels,9,3,33.333333333333336,4,2025-11-22,3000.0
4060_101hotels,14,9,64.28571428571429,18,2025-11-22,4512.5
514527_101hotels,15,12,80.0,19,2025-11-22,2640.0
670249_101hotels,2,2,100.0,4,2025-11-22,3157.7999999999997
662650_101hotels,7,4,57.142857142857146,129,2025-11-22,622.1999999999999
670144_101hotels,12,10,83.33333333333333,447,2025-11-22,450.0
666722_101hotels,7,2,28.571428571428573,6,2025-11-22,2380.0
10672_101hotels,6,3,50.0,94,2025-11-22,700.0
7178_101hotels,35,11,31.428571428571427,17,2025-11-22,3444.0
510819_101hotels,8,7,87.5,68,2025-11-22,1200.0
6855_101hotels,27,23,85.18518518518519,50,2025-11-22,3700.0
654635_101hotels,4,5,125.0,10,2025-11-22,2880.0
607_101hotels,25,12,48.0,24,2025-11-22,16000.0
663773_101hotels,12,9,75.0,18,2025-11-22,4200.0
666294_101hotels,6,3,50.0,18,2025-11-22,1300.0
670703_101hotels,3,1,33.333333333333336,2,2025-11-22,3180.6
481664_101hotels,13,4,30.76923076923077,12,2025-11-22,3210.0
231_101hotels,58,7,12.068965517241379,14,2025-11-22,9000.0
672991_101hotels,26,18,69.23076923076923,36,2025-11-22,6000.0
610841_101hotels,10,9,90.0,35,2025-11-22,1900.0
227_101hotels,64,39,60.9375,63,2025-11-22,6930.0
669838_101hotels,3,2,66.66666666666667,4,2025-11-22,3569.1499999999996
654278_101hotels,30,19,63.333333333333336,47,2025-11-22,2500.0
605_101hotels,65,3,4.615384615384615,6,2025-11-22,4200.0
667749_101hotels,3,2,66.66666666666667,4,2025-11-22,3420.0
662868_101hotels,3,3,100.0,6,2025-11-22,2988.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-22,6560.0
655564_101hotels,11,11,100.0,22,2025-11-22,3500.0
17090_101hotels,21,13,61.904761904761905,23,2025-11-22,3300.0
14079_101hotels,22,15,68.18181818181819,32,2025-11-22,3500.0
669236_101hotels,7,2,28.571428571428573,4,2025-11-22,2200.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-22,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-22,1100.0
662866_101hotels,6,1,16.666666666666668,2,2025-11-22,2977.0
665413_101hotels,2,2,100.0,8,2025-11-22,4442.0
665414_101hotels,4,1,25.0,4,2025-11-22,4442.0
666216_101hotels,3,1,33.333333333333336,2,2025-11-22,4132.5
669898_101hotels,1,1,100.0,4,2025-11-22,4185.0
670094_101hotels,1,1,100.0,6,2025-11-22,4185.0
671748_101hotels,1,1,100.0,4,2025-11-22,4185.0
674055_101hotels,1,1,100.0,4,2025-11-22,4725.0
100517_101hotels,23,22,95.65217391304348,44,2025-11-22,4320.0
649990_101hotels,12,6,50.0,12,2025-11-22,5500.0
658823_101hotels,5,2,40.0,4,2025-11-22,2700.0
658692_101hotels,7,2,28.571428571428573,25,2025-11-22,1700.0
660703_101hotels,3,3,100.0,6,2025-11-22,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-22,2900.0
663295_101hotels,104,22,21.153846153846153,44,2025-11-22,46500.0
671064_101hotels,28,17,60.714285714285715,34,2025-11-22,5800.0
672104_101hotels,46,20,43.47826086956522,40,2025-11-22,14500.0
674436_101hotels,19,13,68.42105263157895,26,2025-11-22,4000.0
218_101hotels,10,8,80.0,18,2025-11-22,2070.0
221_101hotels,58,9,15.517241379310345,17,2025-11-22,6700.0
4397_101hotels,14,9,64.28571428571429,18,2025-11-22,5505.25
29907_101hotels,26,2,7.6923076923076925,4,2025-11-22,4500.0
421726_101hotels,12,11,91.66666666666667,15,2025-11-22,2550.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-22,2830.0
674580_101hotels,1,1,100.0,4,2025-11-22,3188.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-22,2000.0
673799_101hotels,5,5,100.0,20,2025-11-22,10000.0
9394_101hotels,92,39,42.391304347826086,46,2025-11-22,900.0
