id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
14080_101hotels,30,18,60.0,33,2026-05-28,3000.0
669748_101hotels,8,6,75.0,9,2026-05-28,4700.0
29907_101hotels,26,7,26.923076923076923,14,2026-05-28,4420.0
485325_101hotels,15,8,53.333333333333336,32,2026-05-28,4500.0
560072_101hotels,150,25,16.666666666666668,50,2026-05-28,5300.0
8802_101hotels,19,11,57.89473684210526,23,2026-05-28,5000.0
14172_101hotels,38,6,15.789473684210526,98,2026-05-28,1200.0
653874_101hotels,4,1,25.0,2,2026-05-28,3680.0
4398_101hotels,21,11,52.38095238095238,23,2026-05-28,2300.0
13173_101hotels,120,64,53.333333333333336,128,2026-05-28,4995.0
556415_101hotels,40,30,75.0,60,2026-05-28,20500.0
655145_101hotels,7,2,28.571428571428573,4,2026-05-28,3627.0
10621_101hotels,12,8,66.66666666666667,20,2026-05-28,2700.0
222_101hotels,30,5,16.666666666666668,10,2026-05-28,4300.0
607_101hotels,25,6,24.0,12,2026-05-28,19900.0
560073_101hotels,44,7,15.909090909090908,14,2026-05-28,5900.0
6855_101hotels,27,23,85.18518518518519,50,2026-05-28,4000.0
669236_101hotels,7,2,28.571428571428573,4,2026-05-28,2700.0
421457_101hotels,36,27,75.0,54,2026-05-28,5200.0
14164_101hotels,7,3,42.857142857142854,56,2026-05-28,680.0
230_101hotels,56,35,62.5,61,2026-05-28,3280.0
6013_101hotels,28,18,64.28571428571429,38,2026-05-28,3959.0
406989_101hotels,48,17,35.416666666666664,34,2026-05-28,7200.0
4060_101hotels,14,11,78.57142857142857,22,2026-05-28,4450.0
666215_101hotels,5,3,60.0,6,2026-05-28,3135.0
7190_101hotels,23,15,65.21739130434783,28,2026-05-28,2500.0
675909_101hotels,2,2,100.0,4,2026-05-28,3080.0
655564_101hotels,11,11,100.0,21,2026-05-28,3500.0
10672_101hotels,6,6,100.0,42,2026-05-28,800.0
48009_101hotels,84,75,89.28571428571429,150,2026-05-28,5600.0
100517_101hotels,23,9,39.130434782608695,18,2026-05-28,4590.0
227_101hotels,64,33,51.5625,53,2026-05-28,6030.0
7178_101hotels,35,17,48.57142857142857,34,2026-05-28,3813.0
462906_101hotels,31,17,54.83870967741935,66,2026-05-28,2000.0
650983_101hotels,7,2,28.571428571428573,26,2026-05-28,900.0
7027_101hotels,10,3,30.0,25,2026-05-28,800.0
658823_101hotels,5,7,140.0,42,2026-05-28,1140.0
510819_101hotels,8,7,87.5,76,2026-05-28,1200.0
378505_101hotels,7,4,57.142857142857146,38,2026-05-28,935.0
14970_101hotels,26,19,73.07692307692308,52,2026-05-28,1500.0
674055_101hotels,1,1,100.0,4,2026-05-28,4296.85
605_101hotels,65,2,3.076923076923077,4,2026-05-28,4500.0
669838_101hotels,3,2,66.66666666666667,4,2026-05-28,3297.45
13519_101hotels,48,26,54.166666666666664,51,2026-05-28,2700.0
649990_101hotels,12,4,33.333333333333336,10,2026-05-28,5850.0
14127_101hotels,9,5,55.55555555555556,13,2026-05-28,3200.0
226_101hotels,63,6,9.523809523809524,9,2026-05-28,5600.0
654635_101hotels,8,1,12.5,2,2026-05-28,3240.0
508922_101hotels,41,2,4.878048780487805,2,2026-05-28,2850.0
218_101hotels,10,2,20.0,6,2026-05-28,2150.0
224_101hotels,163,4,2.4539877300613497,8,2026-05-28,8700.0
670703_101hotels,3,3,100.0,6,2026-05-28,3021.0
662866_101hotels,5,2,40.0,4,2026-05-28,2717.0
662650_101hotels,7,7,100.0,306,2026-05-28,801.55
16033_101hotels,33,15,45.45454545454545,30,2026-05-28,4000.0
654278_101hotels,30,20,66.66666666666667,49,2026-05-28,2800.0
658938_101hotels,2,1,50.0,2,2026-05-28,2717.0
7044_101hotels,10,1,10.0,2,2026-05-28,4000.0
481664_101hotels,13,3,23.076923076923077,8,2026-05-28,2992.0
4397_101hotels,14,10,71.42857142857143,20,2026-05-28,6700.0
9536_101hotels,16,17,106.25,28,2026-05-28,3200.0
514527_101hotels,15,12,80.0,19,2026-05-28,3219.0
666216_101hotels,3,3,100.0,6,2026-05-28,3705.0
672593_101hotels,2,2,100.0,4,2026-05-28,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-05-28,3135.0
670249_101hotels,2,1,50.0,2,2026-05-28,3157.8
666722_101hotels,7,1,14.285714285714286,16,2026-05-28,1105.0
485323_101hotels,25,7,28.0,16,2026-05-28,2720.0
655480_101hotels,10,4,40.0,9,2026-05-28,3500.0
14079_101hotels,22,18,81.81818181818181,38,2026-05-28,3750.0
669608_101hotels,6,5,83.33333333333333,208,2026-05-28,900.0
658692_101hotels,7,4,57.142857142857146,25,2026-05-28,2020.0
610841_101hotels,10,8,80.0,41,2026-05-28,2200.0
653724_101hotels,6,1,16.666666666666668,2,2026-05-28,2717.0
665284_101hotels,1,1,100.0,5,2026-05-28,6750.0
665410_101hotels,1,1,100.0,6,2026-05-28,5872.5
665411_101hotels,1,1,100.0,4,2026-05-28,4442.0
665412_101hotels,1,1,100.0,6,2026-05-28,6075.0
665413_101hotels,2,1,50.0,4,2026-05-28,4725.0
665414_101hotels,4,2,50.0,10,2026-05-28,4037.0
670102_101hotels,1,1,100.0,4,2026-05-28,3705.0
670640_101hotels,2,2,100.0,4,2026-05-28,3198.65
670168_101hotels,1,1,100.0,2,2026-05-28,4075.5
675910_101hotels,3,2,66.66666666666667,4,2026-05-28,3669.0
676127_101hotels,1,1,100.0,2,2026-05-28,3375.0
676502_101hotels,2,1,50.0,2,2026-05-28,2857.5
676501_101hotels,3,3,100.0,10,2026-05-28,2767.5
654332_101hotels,11,5,45.45454545454545,24,2026-05-28,1400.0
487752_101hotels,9,2,22.22222222222222,702,2026-05-28,800.0
658204_101hotels,5,4,80.0,10,2026-05-28,3800.0
670144_101hotels,12,1,8.333333333333334,420,2026-05-28,700.0
228_101hotels,49,12,24.489795918367346,16,2026-05-28,4500.0
14081_101hotels,22,7,31.818181818181817,26,2026-05-28,2600.0
30831_101hotels,5,3,60.0,6,2026-05-28,3500.0
657407_101hotels,7,7,100.0,82,2026-05-28,1320.0
661097_101hotels,18,8,44.44444444444444,114,2026-05-28,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-05-28,46000.0
671064_101hotels,28,4,14.285714285714286,8,2026-05-28,6120.0
672104_101hotels,46,27,58.69565217391305,54,2026-05-28,13500.0
673302_101hotels,18,8,44.44444444444444,13,2026-05-28,5000.0
674436_101hotels,19,9,47.36842105263158,18,2026-05-28,4000.0
674899_101hotels,10,6,60.0,12,2026-05-28,4700.0
675391_101hotels,25,18,72.0,36,2026-05-28,25000.0
221_101hotels,58,6,10.344827586206897,12,2026-05-28,8200.0
1970_101hotels,23,14,60.869565217391305,37,2026-05-28,3400.0
140778_101hotels,128,14,10.9375,28,2026-05-28,5250.0
421726_101hotels,12,11,91.66666666666667,13,2026-05-28,3500.0
510842_101hotels,17,13,76.47058823529412,28,2026-05-28,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-28,1800.0
666294_101hotels,6,4,66.66666666666667,17,2026-05-28,1100.0
231_101hotels,58,19,32.758620689655174,38,2026-05-28,8800.0
677035_101hotels,1,1,100.0,4,2026-05-28,4000.0
677036_101hotels,1,1,100.0,4,2026-05-28,4400.0
676828_101hotels,12,9,75.0,17,2026-05-28,4500.0
677494_101hotels,3,2,66.66666666666667,4,2026-05-28,3135.0
665625_101hotels,7,7,100.0,28,2026-05-28,7085.0
673799_101hotels,5,3,60.0,12,2026-05-28,10000.0
676911_101hotels,150,26,17.333333333333332,58,2026-05-28,5400.0
9394_101hotels,92,10,10.869565217391305,10,2026-05-28,5300.0
