id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
664549_101hotels,6,5,83.33333333333333,11,2026-08-30,3100.0
495574_101hotels,9,8,88.88888888888889,36,2026-08-30,5800.0
511615_101hotels,15,11,73.33333333333333,23,2026-08-30,4000.0
670724_101hotels,9,9,100.0,23,2026-08-30,4900.0
650957_101hotels,26,21,80.76923076923077,80,2026-08-30,1900.0
671037_101hotels,25,21,84.0,42,2026-08-30,8000.0
672860_101hotels,10,8,80.0,16,2026-08-30,10000.0
7628_101hotels,64,8,12.5,14,2026-08-30,4300.0
6480_101hotels,30,3,10.0,66,2026-08-30,1700.0
666682_101hotels,11,1,9.090909090909092,2,2026-08-30,16800.0
9509_101hotels,23,18,78.26086956521739,36,2026-08-30,7900.0
658332_101hotels,12,6,50.0,10,2026-08-30,3550.0
659250_101hotels,27,16,59.25925925925926,133,2026-08-30,800.0
8209_101hotels,31,12,38.70967741935484,28,2026-08-30,4500.0
2136_101hotels,11,8,72.72727272727273,14,2026-08-30,4500.0
10562_101hotels,12,5,41.666666666666664,11,2026-08-30,6600.0
671631_101hotels,12,5,41.666666666666664,12,2026-08-30,5500.0
10553_101hotels,15,13,86.66666666666667,28,2026-08-30,6500.0
650200_101hotels,19,14,73.6842105263158,41,2026-08-30,3500.0
514670_101hotels,14,9,64.28571428571429,19,2026-08-30,4800.0
658131_101hotels,7,7,100.0,28,2026-08-30,6000.0
4324_101hotels,75,16,21.333333333333332,33,2026-08-30,7000.0
667475_101hotels,72,47,65.27777777777777,94,2026-08-30,9500.0
652826_101hotels,11,10,90.9090909090909,23,2026-08-30,5250.0
670516_101hotels,35,26,74.28571428571429,52,2026-08-30,7800.0
10535_101hotels,15,6,40.0,16,2026-08-30,6000.0
610848_101hotels,30,25,83.33333333333333,46,2026-08-30,9000.0
15490_101hotels,18,5,27.77777777777778,10,2026-08-30,8340.0
659075_101hotels,15,12,80.0,26,2026-08-30,4250.0
10556_101hotels,40,110,275.0,232,2026-08-30,9500.0
15486_101hotels,22,11,50.0,22,2026-08-30,7100.0
625719_101hotels,7,8,114.28571428571429,24,2026-08-30,5500.0
411742_101hotels,27,17,62.96296296296296,34,2026-08-30,5300.0
10564_101hotels,10,7,70.0,16,2026-08-30,8080.0
219_101hotels,26,23,88.46153846153847,44,2026-08-30,9500.0
2270_101hotels,87,24,27.586206896551722,45,2026-08-30,4000.0
33872_101hotels,22,22,100.0,62,2026-08-30,12600.0
560073_101hotels,44,30,68.18181818181819,56,2026-08-30,5200.0
48009_101hotels,84,73,86.9047619047619,146,2026-08-30,5600.0
226_101hotels,63,21,33.333333333333336,35,2026-08-30,5600.0
14080_101hotels,30,15,50.0,27,2026-08-30,3350.0
220_101hotels,280,95,33.92857142857143,158,2026-08-30,5250.0
2273_101hotels,145,26,17.93103448275862,52,2026-08-30,5400.0
560072_101hotels,150,17,11.333333333333334,34,2026-08-30,9200.0
13173_101hotels,120,65,54.166666666666664,130,2026-08-30,5494.5
222_101hotels,30,9,30.0,18,2026-08-30,4200.0
4398_101hotels,21,11,52.38095238095238,24,2026-08-30,3400.0
485325_101hotels,15,6,40.0,14,2026-08-30,3200.0
658204_101hotels,5,4,80.0,10,2026-08-30,3990.0
189360_101hotels,16,13,81.25,25,2026-08-30,3790.0
655145_101hotels,7,3,42.857142857142854,7,2026-08-30,3600.0
657407_101hotels,7,4,57.142857142857146,70,2026-08-30,1440.0
556415_101hotels,40,22,55.0,44,2026-08-30,22500.0
485323_101hotels,25,5,20.0,12,2026-08-30,3100.0
676501_101hotels,3,2,66.66666666666667,6,2026-08-30,3375.0
658823_101hotels,5,3,60.0,10,2026-08-30,1149.5
672991_101hotels,26,4,15.384615384615385,8,2026-08-30,6000.0
7190_101hotels,23,18,78.26086956521739,33,2026-08-30,2500.0
230_101hotels,56,39,69.64285714285714,62,2026-08-30,3680.0
607_101hotels,25,19,76.0,38,2026-08-30,20000.0
14970_101hotels,26,16,61.53846153846154,49,2026-08-30,1500.0
7027_101hotels,10,1,10.0,2,2026-08-30,2400.0
10672_101hotels,6,8,133.33333333333334,44,2026-08-30,800.0
508922_101hotels,41,2,4.878048780487805,2,2026-08-30,2850.0
10621_101hotels,12,1,8.333333333333334,4,2026-08-30,2900.0
6013_101hotels,28,21,75.0,43,2026-08-30,4800.0
666294_101hotels,6,4,66.66666666666667,19,2026-08-30,1700.0
378505_101hotels,7,5,71.42857142857143,56,2026-08-30,935.0
140778_101hotels,128,77,60.15625,154,2026-08-30,5150.0
653874_101hotels,4,2,50.0,4,2026-08-30,3565.0
7044_101hotels,10,4,40.0,7,2026-08-30,3000.0
228_101hotels,49,32,65.3061224489796,44,2026-08-30,4700.0
16033_101hotels,33,17,51.515151515151516,36,2026-08-30,4500.0
224_101hotels,163,108,66.25766871165644,216,2026-08-30,4100.0
218_101hotels,10,1,10.0,2,2026-08-30,2150.0
462906_101hotels,31,18,58.064516129032256,72,2026-08-30,2400.0
514527_101hotels,15,12,80.0,20,2026-08-30,3330.0
654332_101hotels,10,9,90.0,256,2026-08-30,800.0
4060_101hotels,14,10,71.42857142857143,20,2026-08-30,4750.0
671064_101hotels,28,19,67.85714285714286,37,2026-08-30,6480.0
676828_101hotels,12,8,66.66666666666667,16,2026-08-30,4950.0
674055_101hotels,1,1,100.0,4,2026-08-30,4488.75
669305_101hotels,3,1,33.333333333333336,2,2026-08-30,3847.5
653724_101hotels,6,1,16.666666666666668,2,2026-08-30,3237.0
666215_101hotels,5,1,20.0,2,2026-08-30,3562.5
654635_101hotels,8,3,37.5,6,2026-08-30,3800.0
514851_101hotels,39,22,56.41025641025641,119,2026-08-30,1200.0
406989_101hotels,48,36,75.0,72,2026-08-30,7900.0
649990_101hotels,12,3,25.0,6,2026-08-30,5940.0
421457_101hotels,36,32,88.88888888888889,63,2026-08-30,5200.0
654278_101hotels,24,11,45.833333333333336,22,2026-08-30,2375.0
7178_101hotels,35,16,45.714285714285715,33,2026-08-30,4428.0
666722_101hotels,7,6,85.71428571428571,466,2026-08-30,935.0
658692_101hotels,7,3,42.857142857142854,23,2026-08-30,1820.0
17090_101hotels,21,6,28.571428571428573,10,2026-08-30,4000.0
14079_101hotels,22,15,68.18181818181819,31,2026-08-30,3750.0
651714_101hotels,9,10,111.11111111111111,56,2026-08-30,1500.0
13519_101hotels,48,16,33.333333333333336,38,2026-08-30,5000.0
610841_101hotels,10,6,60.0,37,2026-08-30,1800.0
658938_101hotels,2,1,50.0,2,2026-08-30,3367.0
662866_101hotels,5,4,80.0,8,2026-08-30,3237.0
665410_101hotels,1,1,100.0,6,2026-08-30,5872.5
665413_101hotels,2,2,100.0,8,2026-08-30,4442.0
665414_101hotels,4,2,50.0,8,2026-08-30,4725.0
666214_101hotels,2,1,50.0,2,2026-08-30,3705.0
667749_101hotels,3,1,33.333333333333336,2,2026-08-30,3562.5
669898_101hotels,1,1,100.0,4,2026-08-30,4488.75
670094_101hotels,1,1,100.0,4,2026-08-30,4232.25
670102_101hotels,1,1,100.0,4,2026-08-30,3828.5
669838_101hotels,3,1,33.333333333333336,2,2026-08-30,3334.5
670640_101hotels,2,2,100.0,4,2026-08-30,3334.5
671748_101hotels,1,1,100.0,4,2026-08-30,4488.75
672593_101hotels,2,2,100.0,4,2026-08-30,3705.0
675730_101hotels,1,1,100.0,4,2026-08-30,4488.75
675910_101hotels,3,1,33.333333333333336,2,2026-08-30,3625.0
676033_101hotels,7,6,85.71428571428571,12,2026-08-30,2300.0
676186_101hotels,1,1,100.0,2,2026-08-30,12000.0
676731_101hotels,1,1,100.0,4,2026-08-30,3600.0
677035_101hotels,1,1,100.0,4,2026-08-30,4375.0
677036_101hotels,1,1,100.0,4,2026-08-30,4375.0
227_101hotels,64,24,37.5,42,2026-08-30,6030.0
675391_101hotels,25,16,64.0,32,2026-08-30,25200.0
6855_101hotels,27,17,62.96296296296296,40,2026-08-30,4400.0
8802_101hotels,19,9,47.36842105263158,20,2026-08-30,6000.0
30831_101hotels,5,3,60.0,6,2026-08-30,3500.0
100517_101hotels,23,19,82.6086956521739,38,2026-08-30,4500.0
655564_101hotels,11,9,81.81818181818181,18,2026-08-30,2970.0
655480_101hotels,10,3,30.0,7,2026-08-30,3900.0
663295_101hotels,104,23,22.115384615384617,46,2026-08-30,46000.0
672104_101hotels,46,29,63.04347826086956,58,2026-08-30,18000.0
673302_101hotels,18,16,88.88888888888889,27,2026-08-30,5700.0
674436_101hotels,19,9,47.36842105263158,18,2026-08-30,4000.0
674899_101hotels,10,9,90.0,17,2026-08-30,6290.0
677680_101hotels,6,1,16.666666666666668,4,2026-08-30,5250.0
221_101hotels,58,7,12.068965517241379,14,2026-08-30,8200.0
231_101hotels,58,16,27.586206896551722,32,2026-08-30,8800.0
605_101hotels,65,7,10.76923076923077,14,2026-08-30,5200.0
1970_101hotels,23,3,13.043478260869565,9,2026-08-30,6100.0
4397_101hotels,14,10,71.42857142857143,20,2026-08-30,7000.0
2397_101hotels,208,128,61.53846153846154,256,2026-08-30,6500.0
9536_101hotels,16,16,100.0,27,2026-08-30,3200.0
421726_101hotels,12,10,83.33333333333333,12,2026-08-30,3800.0
481664_101hotels,13,2,15.384615384615385,4,2026-08-30,3123.75
510842_101hotels,17,16,94.11764705882354,36,2026-08-30,18850.0
14081_101hotels,22,6,27.272727272727273,24,2026-08-30,2600.0
669748_101hotels,8,6,75.0,8,2026-08-30,5300.0
14082_101hotels,25,14,56.0,51,2026-08-30,2407.5
422600_101hotels,60,2,3.3333333333333335,2,2026-08-30,2700.0
678090_101hotels,15,8,53.333333333333336,27,2026-08-30,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-30,425.0
665625_101hotels,7,7,100.0,28,2026-08-30,7085.0
678072_101hotels,15,9,60.0,18,2026-08-30,16800.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-30,6325.0
673799_101hotels,5,3,60.0,12,2026-08-30,12000.0
676911_101hotels,118,24,20.338983050847457,52,2026-08-30,4590.0
9394_101hotels,92,30,32.608695652173914,35,2026-08-30,1000.0
