id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
653724_101hotels,6,1,16.666666666666668,2,2026-08-14,3367.0
670703_101hotels,3,2,66.66666666666667,4,2026-08-14,3135.0
666215_101hotels,5,3,60.0,6,2026-08-14,3562.5
514851_101hotels,39,22,56.41025641025641,119,2026-08-14,1200.0
406989_101hotels,48,20,41.666666666666664,40,2026-08-14,8900.0
649990_101hotels,12,2,16.666666666666668,3,2026-08-14,5940.0
421457_101hotels,36,9,25.0,18,2026-08-14,5200.0
7178_101hotels,35,14,40.0,27,2026-08-14,4374.0
666722_101hotels,7,5,71.42857142857143,540,2026-08-14,935.0
17090_101hotels,21,7,33.333333333333336,12,2026-08-14,4000.0
14079_101hotels,22,4,18.181818181818183,9,2026-08-14,3750.0
651714_101hotels,9,9,100.0,54,2026-08-14,1500.0
13519_101hotels,48,16,33.333333333333336,38,2026-08-14,5000.0
610841_101hotels,10,7,70.0,21,2026-08-14,1800.0
662868_101hotels,3,1,33.333333333333336,2,2026-08-14,3107.0
670249_101hotels,2,1,50.0,2,2026-08-14,4075.5
669838_101hotels,3,2,66.66666666666667,4,2026-08-14,3458.0
670168_101hotels,1,1,100.0,2,2026-08-14,4322.5
672593_101hotels,2,1,50.0,2,2026-08-14,3705.0
675909_101hotels,2,1,50.0,2,2026-08-14,3080.0
675910_101hotels,3,1,33.333333333333336,2,2026-08-14,3625.0
676186_101hotels,1,1,100.0,2,2026-08-14,12000.0
227_101hotels,64,28,43.75,46,2026-08-14,6480.0
675391_101hotels,25,13,52.0,26,2026-08-14,28000.0
6855_101hotels,27,11,40.74074074074074,28,2026-08-14,4400.0
8802_101hotels,19,7,36.8421052631579,13,2026-08-14,5000.0
30831_101hotels,5,3,60.0,6,2026-08-14,3500.0
100517_101hotels,23,13,56.52173913043478,26,2026-08-14,4500.0
655564_101hotels,11,2,18.181818181818183,4,2026-08-14,2970.0
655480_101hotels,10,5,50.0,10,2026-08-14,3500.0
663295_101hotels,104,16,15.384615384615385,32,2026-08-14,46000.0
672104_101hotels,46,2,4.3478260869565215,4,2026-08-14,26000.0
673302_101hotels,18,11,61.111111111111114,17,2026-08-14,6080.0
674436_101hotels,19,7,36.8421052631579,14,2026-08-14,5250.0
674899_101hotels,10,9,90.0,17,2026-08-14,6500.0
677680_101hotels,6,1,16.666666666666668,2,2026-08-14,5400.0
231_101hotels,58,15,25.862068965517242,30,2026-08-14,8800.0
605_101hotels,65,3,4.615384615384615,6,2026-08-14,5200.0
1970_101hotels,23,6,26.08695652173913,17,2026-08-14,3400.0
4397_101hotels,14,5,35.714285714285715,10,2026-08-14,8200.0
2397_101hotels,208,23,11.057692307692308,46,2026-08-14,8330.0
9536_101hotels,16,10,62.5,15,2026-08-14,3200.0
421726_101hotels,12,4,33.333333333333336,5,2026-08-14,4000.0
510842_101hotels,17,10,58.8235294117647,24,2026-08-14,18850.0
14081_101hotels,22,6,27.272727272727273,21,2026-08-14,2600.0
661097_101hotels,18,11,61.111111111111114,120,2026-08-14,2900.0
669748_101hotels,8,7,87.5,10,2026-08-14,5300.0
14082_101hotels,25,16,64.0,57,2026-08-14,2407.5
422600_101hotels,44,1,2.272727272727273,1,2026-08-14,2700.0
678090_101hotels,15,8,53.333333333333336,27,2026-08-14,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-14,425.0
678072_101hotels,15,2,13.333333333333334,4,2026-08-14,32800.0
670434_101hotels,23,4,17.391304347826086,8,2026-08-14,11000.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-14,6900.0
673799_101hotels,5,1,20.0,4,2026-08-14,14000.0
676911_101hotels,150,24,16.0,54,2026-08-14,6500.0
9394_101hotels,92,41,44.56521739130435,47,2026-08-14,1000.0
