id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
411742_101hotels,27,5,18.51851851851852,10,2026-06-13,11500.0
48009_101hotels,84,75,89.28571428571429,150,2026-06-13,5600.0
189360_101hotels,16,5,31.25,11,2026-06-13,3790.0
220_101hotels,280,1,0.35714285714285715,2,2026-06-13,7850.0
2397_101hotels,208,66,31.73076923076923,132,2026-06-13,6500.0
14080_101hotels,30,14,46.666666666666664,25,2026-06-13,3000.0
669748_101hotels,8,7,87.5,10,2026-06-13,5300.0
29907_101hotels,26,8,30.76923076923077,16,2026-06-13,5100.0
485325_101hotels,15,3,20.0,12,2026-06-13,4500.0
8802_101hotels,19,11,57.89473684210526,24,2026-06-13,7200.0
560072_101hotels,150,37,24.666666666666668,74,2026-06-13,6000.0
14172_101hotels,38,4,10.526315789473685,11,2026-06-13,3360.0
4398_101hotels,21,10,47.61904761904762,26,2026-06-13,1000.0
13173_101hotels,120,53,44.166666666666664,106,2026-06-13,4545.0
556415_101hotels,40,19,47.5,38,2026-06-13,22500.0
657407_101hotels,7,3,42.857142857142854,28,2026-06-13,1320.0
230_101hotels,56,45,80.35714285714286,74,2026-06-13,4600.0
226_101hotels,63,33,52.38095238095238,50,2026-06-13,4400.0
224_101hotels,163,106,65.03067484662577,212,2026-06-13,4100.0
378505_101hotels,7,6,85.71428571428571,70,2026-06-13,935.0
649990_101hotels,12,6,50.0,12,2026-06-13,5400.0
227_101hotels,64,39,60.9375,62,2026-06-13,6840.0
7190_101hotels,23,16,69.56521739130434,30,2026-06-13,2500.0
658823_101hotels,5,2,40.0,4,2026-06-13,2520.0
666294_101hotels,6,2,33.333333333333336,5,2026-06-13,1300.0
10621_101hotels,12,4,33.333333333333336,10,2026-06-13,2700.0
485323_101hotels,25,2,8.0,6,2026-06-13,4250.0
6013_101hotels,28,20,71.42857142857143,43,2026-06-13,3959.0
669236_101hotels,7,5,71.42857142857143,10,2026-06-13,2700.0
140778_101hotels,128,44,34.375,88,2026-06-13,5750.0
669305_101hotels,3,1,33.333333333333336,2,2026-06-13,3562.5
487752_101hotels,9,2,22.22222222222222,612,2026-06-13,800.0
7027_101hotels,10,2,20.0,4,2026-06-13,2400.0
10672_101hotels,6,15,250.0,106,2026-06-13,800.0
650983_101hotels,7,4,57.142857142857146,26,2026-06-13,720.0
17090_101hotels,21,8,38.095238095238095,13,2026-06-13,4000.0
510819_101hotels,8,7,87.5,76,2026-06-13,1200.0
666215_101hotels,5,2,40.0,4,2026-06-13,3135.0
658204_101hotels,5,3,60.0,6,2026-06-13,3700.0
14970_101hotels,26,19,73.07692307692308,47,2026-06-13,1440.0
14081_101hotels,22,7,31.818181818181817,23,2026-06-13,2600.0
674055_101hotels,1,1,100.0,4,2026-06-13,4553.35
406989_101hotels,48,26,54.166666666666664,52,2026-06-13,7500.0
662650_101hotels,7,6,85.71428571428571,318,2026-06-13,801.55
610841_101hotels,10,8,80.0,31,2026-06-13,2200.0
666722_101hotels,7,7,100.0,534,2026-06-13,935.0
421726_101hotels,12,4,33.333333333333336,6,2026-06-13,5000.0
670640_101hotels,2,2,100.0,4,2026-06-13,3458.0
672593_101hotels,2,2,100.0,4,2026-06-13,3562.5
667749_101hotels,3,1,33.333333333333336,2,2026-06-13,3135.0
675909_101hotels,2,1,50.0,2,2026-06-13,3360.0
676033_101hotels,7,5,71.42857142857143,10,2026-06-13,2300.0
481664_101hotels,13,1,7.6923076923076925,4,2026-06-13,3740.0
14127_101hotels,9,2,22.22222222222222,5,2026-06-13,4000.0
654635_101hotels,8,3,37.5,6,2026-06-13,4320.0
14079_101hotels,22,7,31.818181818181817,14,2026-06-13,3750.0
462906_101hotels,31,22,70.96774193548387,84,2026-06-13,2400.0
218_101hotels,10,1,10.0,2,2026-06-13,2150.0
4060_101hotels,14,7,50.0,14,2026-06-13,5750.0
222_101hotels,30,5,16.666666666666668,10,2026-06-13,4400.0
560073_101hotels,44,14,31.818181818181817,27,2026-06-13,4900.0
662868_101hotels,3,1,33.333333333333336,2,2026-06-13,2988.0
665414_101hotels,4,1,25.0,4,2026-06-13,4995.0
670249_101hotels,2,2,100.0,4,2026-06-13,3037.15
670168_101hotels,1,1,100.0,2,2026-06-13,4322.5
669839_101hotels,1,1,100.0,2,2026-06-13,4446.0
669769_101hotels,1,1,100.0,2,2026-06-13,4001.4
670703_101hotels,3,3,100.0,6,2026-06-13,2964.0
674580_101hotels,1,1,100.0,4,2026-06-13,3313.0
675730_101hotels,1,1,100.0,4,2026-06-13,4553.35
675910_101hotels,3,2,66.66666666666667,4,2026-06-13,3843.0
676502_101hotels,2,1,50.0,2,2026-06-13,3429.0
676126_101hotels,1,1,100.0,4,2026-06-13,3600.0
677036_101hotels,1,1,100.0,4,2026-06-13,4125.0
607_101hotels,25,10,40.0,20,2026-06-13,18000.0
670144_101hotels,12,1,8.333333333333334,430,2026-06-13,700.0
6855_101hotels,27,21,77.77777777777777,48,2026-06-13,4400.0
228_101hotels,49,32,65.3061224489796,47,2026-06-13,4500.0
7178_101hotels,35,10,28.571428571428573,14,2026-06-13,4483.35
30831_101hotels,5,3,60.0,6,2026-06-13,3500.0
100517_101hotels,23,21,91.30434782608695,42,2026-06-13,5100.0
514527_101hotels,15,11,73.33333333333333,18,2026-06-13,3885.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-13,1200.0
654278_101hotels,30,12,40.0,27,2026-06-13,3000.0
655564_101hotels,11,12,109.0909090909091,23,2026-06-13,4950.0
655480_101hotels,10,6,60.0,13,2026-06-13,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-06-13,2900.0
663295_101hotels,104,15,14.423076923076923,30,2026-06-13,46000.0
671064_101hotels,28,23,82.14285714285714,45,2026-06-13,5850.0
672104_101hotels,46,34,73.91304347826087,68,2026-06-13,18000.0
672991_101hotels,26,5,19.23076923076923,10,2026-06-13,6000.0
673302_101hotels,18,14,77.77777777777777,23,2026-06-13,5640.0
674436_101hotels,19,13,68.42105263157895,26,2026-06-13,4000.0
674899_101hotels,10,10,100.0,19,2026-06-13,6000.0
675391_101hotels,25,17,68.0,34,2026-06-13,25000.0
676828_101hotels,12,11,91.66666666666667,19,2026-06-13,3600.0
221_101hotels,58,9,15.517241379310345,18,2026-06-13,7900.0
231_101hotels,58,20,34.48275862068966,40,2026-06-13,8800.0
1970_101hotels,23,18,78.26086956521739,45,2026-06-13,3400.0
4397_101hotels,14,11,78.57142857142857,22,2026-06-13,6970.0
7044_101hotels,10,6,60.0,10,2026-06-13,3000.0
9536_101hotels,16,17,106.25,28,2026-06-13,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-13,2850.0
510842_101hotels,17,16,94.11764705882354,36,2026-06-13,18850.0
651714_101hotels,9,9,100.0,52,2026-06-13,2000.0
14164_101hotels,7,6,85.71428571428571,87,2026-06-13,680.0
16033_101hotels,33,15,45.45454545454545,30,2026-06-13,4000.0
421457_101hotels,36,31,86.11111111111111,61,2026-06-13,4700.0
677494_101hotels,3,2,66.66666666666667,4,2026-06-13,3420.0
13519_101hotels,48,24,50.0,46,2026-06-13,2700.0
677680_101hotels,6,3,50.0,6,2026-06-13,4788.0
665625_101hotels,7,1,14.285714285714286,4,2026-06-13,7085.0
676911_101hotels,150,16,10.666666666666666,32,2026-06-13,5400.0
9394_101hotels,92,22,23.91304347826087,25,2026-06-13,1000.0
