id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10562_101hotels,12,6,50.0,12,2026-06-11,6600.0
667475_101hotels,72,19,26.38888888888889,38,2026-06-11,11500.0
10535_101hotels,15,5,33.333333333333336,13,2026-06-11,5500.0
625719_101hotels,7,7,100.0,22,2026-06-11,6500.0
659075_101hotels,15,9,60.0,20,2026-06-11,5000.0
660481_101hotels,15,13,86.66666666666667,27,2026-06-11,2600.0
10556_101hotels,40,76,190.0,158,2026-06-11,9500.0
15486_101hotels,22,10,45.45454545454545,20,2026-06-11,4400.0
610848_101hotels,30,29,96.66666666666667,53,2026-06-11,8500.0
219_101hotels,26,25,96.15384615384616,47,2026-06-11,9100.0
10564_101hotels,10,8,80.0,20,2026-06-11,7200.0
2270_101hotels,87,9,10.344827586206897,15,2026-06-11,3400.0
33872_101hotels,22,22,100.0,62,2026-06-11,11600.0
411742_101hotels,27,18,66.66666666666667,36,2026-06-11,4140.0
48009_101hotels,84,77,91.66666666666667,154,2026-06-11,5600.0
189360_101hotels,16,6,37.5,14,2026-06-11,4420.0
2397_101hotels,208,5,2.4038461538461537,10,2026-06-11,10000.0
14080_101hotels,30,7,23.333333333333332,13,2026-06-11,3000.0
669748_101hotels,8,7,87.5,10,2026-06-11,5300.0
29907_101hotels,26,6,23.076923076923077,12,2026-06-11,5100.0
485325_101hotels,15,4,26.666666666666668,12,2026-06-11,3200.0
8802_101hotels,19,8,42.10526315789474,16,2026-06-11,5600.0
560072_101hotels,150,28,18.666666666666668,56,2026-06-11,6000.0
14172_101hotels,38,5,13.157894736842104,80,2026-06-11,1560.0
653874_101hotels,4,5,125.0,16,2026-06-11,3348.8
4398_101hotels,21,8,38.095238095238095,24,2026-06-11,1000.0
13173_101hotels,120,76,63.333333333333336,152,2026-06-11,4095.0
556415_101hotels,40,20,50.0,40,2026-06-11,22500.0
657407_101hotels,7,5,71.42857142857143,77,2026-06-11,1320.0
230_101hotels,56,37,66.07142857142857,63,2026-06-11,4600.0
226_101hotels,63,33,52.38095238095238,50,2026-06-11,4800.0
224_101hotels,163,102,62.576687116564415,204,2026-06-11,5100.0
378505_101hotels,7,5,71.42857142857143,65,2026-06-11,935.0
649990_101hotels,12,6,50.0,11,2026-06-11,5400.0
227_101hotels,64,41,64.0625,66,2026-06-11,6840.0
7190_101hotels,23,11,47.82608695652174,20,2026-06-11,2500.0
658823_101hotels,5,7,140.0,42,2026-06-11,1140.0
666294_101hotels,6,3,50.0,6,2026-06-11,1300.0
10621_101hotels,12,7,58.333333333333336,16,2026-06-11,2700.0
6013_101hotels,28,5,17.857142857142858,10,2026-06-11,3959.0
669236_101hotels,7,7,100.0,14,2026-06-11,2500.0
140778_101hotels,128,66,51.5625,132,2026-06-11,6750.0
487752_101hotels,9,2,22.22222222222222,642,2026-06-11,800.0
10672_101hotels,6,5,83.33333333333333,48,2026-06-11,800.0
650983_101hotels,7,2,28.571428571428573,6,2026-06-11,1980.0
17090_101hotels,21,11,52.38095238095238,18,2026-06-11,4000.0
510819_101hotels,8,7,87.5,76,2026-06-11,1200.0
666215_101hotels,5,3,60.0,6,2026-06-11,3135.0
658204_101hotels,5,4,80.0,8,2026-06-11,4500.0
14970_101hotels,26,19,73.07692307692308,55,2026-06-11,1440.0
14081_101hotels,22,7,31.818181818181817,26,2026-06-11,2600.0
674055_101hotels,1,1,100.0,4,2026-06-11,4553.35
406989_101hotels,48,15,31.25,30,2026-06-11,7200.0
662650_101hotels,7,7,100.0,305,2026-06-11,801.55
610841_101hotels,10,8,80.0,31,2026-06-11,2200.0
666722_101hotels,7,6,85.71428571428571,350,2026-06-11,935.0
421726_101hotels,12,1,8.333333333333334,1,2026-06-11,5500.0
670640_101hotels,2,2,100.0,4,2026-06-11,3309.8
669838_101hotels,3,2,66.66666666666667,4,2026-06-11,3334.5
672593_101hotels,2,2,100.0,4,2026-06-11,3562.5
675909_101hotels,2,2,100.0,4,2026-06-11,3080.0
676033_101hotels,7,5,71.42857142857143,10,2026-06-11,2300.0
14127_101hotels,9,4,44.44444444444444,9,2026-06-11,4000.0
658692_101hotels,7,2,28.571428571428573,25,2026-06-11,2020.0
14079_101hotels,22,15,68.18181818181819,31,2026-06-11,3750.0
462906_101hotels,31,16,51.61290322580645,64,2026-06-11,3000.0
218_101hotels,10,3,30.0,8,2026-06-11,2150.0
4060_101hotels,14,12,85.71428571428571,24,2026-06-11,4750.0
222_101hotels,30,2,6.666666666666667,4,2026-06-11,5200.0
560073_101hotels,44,9,20.454545454545453,18,2026-06-11,5600.0
653724_101hotels,6,2,33.333333333333336,4,2026-06-11,3237.0
658938_101hotels,2,1,50.0,2,2026-06-11,3367.0
662866_101hotels,5,3,60.0,6,2026-06-11,3237.0
665414_101hotels,4,3,75.0,12,2026-06-11,4037.0
665413_101hotels,2,1,50.0,4,2026-06-11,4725.0
666216_101hotels,3,1,33.333333333333336,2,2026-06-11,3847.5
669898_101hotels,1,1,100.0,4,2026-06-11,4553.35
670249_101hotels,2,1,50.0,2,2026-06-11,2927.9
670703_101hotels,3,2,66.66666666666667,4,2026-06-11,2964.0
671748_101hotels,1,1,100.0,4,2026-06-11,4553.35
675730_101hotels,1,1,100.0,4,2026-06-11,4553.35
675910_101hotels,3,2,66.66666666666667,4,2026-06-11,3625.0
676502_101hotels,2,2,100.0,4,2026-06-11,2857.5
676126_101hotels,1,1,100.0,4,2026-06-11,3600.0
607_101hotels,25,6,24.0,12,2026-06-11,18400.0
670144_101hotels,12,1,8.333333333333334,370,2026-06-11,700.0
6855_101hotels,27,18,66.66666666666667,42,2026-06-11,4400.0
228_101hotels,49,16,32.6530612244898,22,2026-06-11,4700.0
7178_101hotels,35,24,68.57142857142857,45,2026-06-11,4483.35
30831_101hotels,5,3,60.0,6,2026-06-11,3500.0
100517_101hotels,23,17,73.91304347826087,34,2026-06-11,5100.0
514527_101hotels,15,8,53.333333333333336,15,2026-06-11,4995.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-11,1200.0
654278_101hotels,30,6,20.0,15,2026-06-11,3000.0
655564_101hotels,11,10,90.9090909090909,19,2026-06-11,4950.0
655480_101hotels,10,7,70.0,15,2026-06-11,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-06-11,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-06-11,46000.0
671064_101hotels,28,17,60.714285714285715,33,2026-06-11,5850.0
672104_101hotels,46,34,73.91304347826087,68,2026-06-11,18000.0
672991_101hotels,26,2,7.6923076923076925,4,2026-06-11,11000.0
673302_101hotels,18,8,44.44444444444444,13,2026-06-11,5640.0
674436_101hotels,19,8,42.10526315789474,16,2026-06-11,4000.0
674899_101hotels,10,7,70.0,14,2026-06-11,7000.0
675391_101hotels,25,17,68.0,34,2026-06-11,25000.0
676828_101hotels,12,9,75.0,17,2026-06-11,4500.0
221_101hotels,58,10,17.24137931034483,19,2026-06-11,6700.0
231_101hotels,58,16,27.586206896551722,32,2026-06-11,8800.0
1970_101hotels,23,19,82.6086956521739,48,2026-06-11,3400.0
4397_101hotels,14,12,85.71428571428571,24,2026-06-11,7380.0
7044_101hotels,10,9,90.0,12,2026-06-11,3000.0
9536_101hotels,16,15,93.75,25,2026-06-11,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-11,2850.0
510842_101hotels,17,12,70.58823529411765,26,2026-06-11,18850.0
651714_101hotels,9,9,100.0,52,2026-06-11,2000.0
14164_101hotels,7,5,71.42857142857143,80,2026-06-11,680.0
16033_101hotels,33,15,45.45454545454545,30,2026-06-11,4000.0
421457_101hotels,36,24,66.66666666666667,48,2026-06-11,4700.0
677494_101hotels,3,2,66.66666666666667,4,2026-06-11,3277.5
13519_101hotels,48,23,47.916666666666664,45,2026-06-11,2700.0
677680_101hotels,6,4,66.66666666666667,8,2026-06-11,5130.0
668236_101hotels,3,1,33.333333333333336,4,2026-06-11,11900.0
665625_101hotels,7,1,14.285714285714286,4,2026-06-11,7085.0
676911_101hotels,150,20,13.333333333333334,42,2026-06-11,5400.0
9394_101hotels,92,8,8.695652173913043,12,2026-06-11,1000.0
