id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
665248_101hotels,1,2,200.0,14,2026-03-12,5750.0
659250_101hotels,27,16,59.25925925925926,77,2026-03-12,1000.0
658332_101hotels,12,6,50.0,11,2026-03-12,4390.0
2136_101hotels,11,7,63.63636363636363,13,2026-03-12,4500.0
9509_101hotels,23,12,52.17391304347826,24,2026-03-12,7400.0
14077_101hotels,45,5,11.11111111111111,10,2026-03-12,7000.0
8209_101hotels,31,20,64.51612903225806,44,2026-03-12,3800.0
670516_101hotels,35,4,11.428571428571429,8,2026-03-12,9300.0
650200_101hotels,19,10,52.63157894736842,32,2026-03-12,2800.0
514670_101hotels,14,7,50.0,15,2026-03-12,5500.0
652826_101hotels,11,10,90.9090909090909,23,2026-03-12,4500.0
10553_101hotels,15,9,60.0,20,2026-03-12,5500.0
659075_101hotels,15,13,86.66666666666667,28,2026-03-12,5000.0
625719_101hotels,7,8,114.28571428571429,24,2026-03-12,5500.0
671631_101hotels,12,3,25.0,8,2026-03-12,6000.0
610848_101hotels,30,23,76.66666666666667,42,2026-03-12,9000.0
667475_101hotels,72,29,40.27777777777778,58,2026-03-12,15000.0
658131_101hotels,7,7,100.0,28,2026-03-12,4000.0
10535_101hotels,15,6,40.0,16,2026-03-12,5000.0
10562_101hotels,12,7,58.333333333333336,14,2026-03-12,6600.0
15486_101hotels,22,11,50.0,22,2026-03-12,5900.0
15490_101hotels,18,10,55.55555555555556,20,2026-03-12,8340.0
411742_101hotels,27,15,55.55555555555556,30,2026-03-12,6630.0
219_101hotels,26,14,53.84615384615385,26,2026-03-12,10500.0
10564_101hotels,10,5,50.0,12,2026-03-12,5500.0
2270_101hotels,87,6,6.896551724137931,9,2026-03-12,3400.0
220_101hotels,280,23,8.214285714285714,46,2026-03-12,6050.0
660799_101hotels,7,7,100.0,326,2026-03-12,810.0
227_101hotels,64,2,3.125,4,2026-03-12,14850.0
189360_101hotels,16,3,18.75,8,2026-03-12,4950.0
14172_101hotels,38,1,2.6315789473684212,3,2026-03-12,4800.0
560072_101hotels,73,16,21.91780821917808,32,2026-03-12,9400.0
4398_101hotels,21,12,57.142857142857146,37,2026-03-12,1150.0
6855_101hotels,27,18,66.66666666666667,42,2026-03-12,4400.0
650983_101hotels,7,4,57.142857142857146,42,2026-03-12,800.0
29907_101hotels,26,2,7.6923076923076925,4,2026-03-12,5580.0
421457_101hotels,40,7,17.5,14,2026-03-12,7800.0
556415_101hotels,40,22,55.0,44,2026-03-12,23625.0
14080_101hotels,30,7,23.333333333333332,14,2026-03-12,3900.0
4397_101hotels,14,2,14.285714285714286,4,2026-03-12,12900.0
14164_101hotels,7,2,28.571428571428573,20,2026-03-12,680.0
605_101hotels,65,1,1.5384615384615385,2,2026-03-12,5000.0
655480_101hotels,10,1,10.0,2,2026-03-12,3900.0
14970_101hotels,26,6,23.076923076923077,23,2026-03-12,1500.0
666215_101hotels,5,2,40.0,4,2026-03-12,3705.0
462906_101hotels,31,19,61.29032258064516,76,2026-03-12,3000.0
100517_101hotels,23,1,4.3478260869565215,2,2026-03-12,5100.0
16033_101hotels,33,15,45.45454545454545,30,2026-03-12,4000.0
13173_101hotels,120,58,48.333333333333336,116,2026-03-12,6624.0
7190_101hotels,23,14,60.869565217391305,25,2026-03-12,2500.0
653874_101hotels,4,2,50.0,4,2026-03-12,3565.0
654332_101hotels,11,4,36.36363636363637,14,2026-03-12,1400.0
510819_101hotels,8,7,87.5,76,2026-03-12,1200.0
607_101hotels,25,8,32.0,16,2026-03-12,20000.0
481664_101hotels,13,1,7.6923076923076925,2,2026-03-12,2911.0
658823_101hotels,5,8,160.0,60,2026-03-12,1140.0
485325_101hotels,15,9,60.0,28,2026-03-12,3200.0
662650_101hotels,7,5,71.42857142857143,173,2026-03-12,802.0
14127_101hotels,9,1,11.11111111111111,3,2026-03-12,4200.0
1970_101hotels,23,8,34.78260869565217,26,2026-03-12,4300.0
378505_101hotels,7,5,71.42857142857143,37,2026-03-12,850.0
7027_101hotels,10,7,70.0,31,2026-03-12,800.0
514851_101hotels,39,22,56.41025641025641,119,2026-03-12,1200.0
649990_101hotels,12,1,8.333333333333334,2,2026-03-12,7600.0
663773_101hotels,12,1,8.333333333333334,2,2026-03-12,9500.0
654278_101hotels,30,16,53.333333333333336,35,2026-03-12,3000.0
673302_101hotels,18,8,44.44444444444444,13,2026-03-12,9000.0
230_101hotels,56,1,1.7857142857142858,2,2026-03-12,6200.0
675803_101hotels,1,1,100.0,2,2026-03-12,2835.0
654635_101hotels,4,2,50.0,4,2026-03-12,3532.8
666722_101hotels,7,2,28.571428571428573,156,2026-03-12,935.0
508922_101hotels,41,4,9.75609756097561,6,2026-03-12,2850.0
485323_101hotels,25,1,4.0,2,2026-03-12,4700.0
406989_101hotels,48,9,18.75,18,2026-03-12,10000.0
7178_101hotels,35,4,11.428571428571429,7,2026-03-12,4927.0
10672_101hotels,6,8,133.33333333333334,58,2026-03-12,800.0
9536_101hotels,16,14,87.5,23,2026-03-12,2500.0
610841_101hotels,10,6,60.0,30,2026-03-12,1800.0
655145_101hotels,7,1,14.285714285714286,2,2026-03-12,3978.0
662868_101hotels,3,2,66.66666666666667,4,2026-03-12,2847.0
665413_101hotels,2,1,50.0,4,2026-03-12,4725.0
665702_101hotels,2,1,50.0,2,2026-03-12,2563.0
666214_101hotels,2,1,50.0,2,2026-03-12,3705.0
670249_101hotels,2,1,50.0,2,2026-03-12,4076.0
669838_101hotels,3,2,66.66666666666667,4,2026-03-12,3582.0
670640_101hotels,2,1,50.0,2,2026-03-12,3488.0
670703_101hotels,3,2,66.66666666666667,4,2026-03-12,3420.0
671748_101hotels,1,1,100.0,4,2026-03-12,4489.0
672603_101hotels,1,1,100.0,4,2026-03-12,3619.0
675730_101hotels,1,1,100.0,4,2026-03-12,4554.0
675910_101hotels,3,2,66.66666666666667,4,2026-03-12,3263.0
676033_101hotels,7,6,85.71428571428571,12,2026-03-12,2300.0
13519_101hotels,48,16,33.333333333333336,33,2026-03-12,2700.0
655564_101hotels,11,4,36.36363636363637,8,2026-03-12,4050.0
658692_101hotels,7,2,28.571428571428573,25,2026-03-12,2020.0
661097_101hotels,18,10,55.55555555555556,118,2026-03-12,2900.0
663295_101hotels,104,26,25.0,52,2026-03-12,46000.0
669748_101hotels,8,1,12.5,2,2026-03-12,7300.0
672991_101hotels,26,6,23.076923076923077,12,2026-03-12,12000.0
674436_101hotels,19,9,47.36842105263158,18,2026-03-12,5250.0
675391_101hotels,25,17,68.0,34,2026-03-12,28000.0
224_101hotels,163,7,4.294478527607362,14,2026-03-12,7700.0
231_101hotels,58,8,13.793103448275861,16,2026-03-12,11650.0
7044_101hotels,10,2,20.0,4,2026-03-12,4000.0
4060_101hotels,14,2,14.285714285714286,4,2026-03-12,9200.0
2397_101hotels,208,7,3.3653846153846154,14,2026-03-12,12325.0
421726_101hotels,12,8,66.66666666666667,10,2026-03-12,4000.0
510842_101hotels,17,13,76.47058823529412,30,2026-03-12,18850.0
14079_101hotels,22,3,13.636363636363637,6,2026-03-12,3750.0
48009_101hotels,84,51,60.714285714285715,102,2026-03-12,5600.0
658204_101hotels,5,1,20.0,4,2026-03-12,6800.0
666294_101hotels,6,3,50.0,18,2026-03-12,2000.0
676186_101hotels,1,1,100.0,2,2026-03-12,12000.0
668236_101hotels,3,2,66.66666666666667,8,2026-03-12,8400.0
665625_101hotels,7,3,42.857142857142854,12,2026-03-12,7085.0
673799_101hotels,5,5,100.0,20,2026-03-12,10000.0
9394_101hotels,92,16,17.391304347826086,19,2026-03-12,1000.0
