id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
560073_101hotels,44,29,65.9090909090909,58,2026-01-12,4800
666215_101hotels,5,3,60.0,6,2026-01-12,3420
485323_101hotels,25,20,80.0,43,2026-01-12,2380
669898_101hotels,1,1,100.0,4,2026-01-12,4050
655564_101hotels,11,11,100.0,22,2026-01-12,4050
510819_101hotels,8,7,87.5,76,2026-01-12,1200
7190_101hotels,23,18,78.26086956521739,31,2026-01-12,2500
231_101hotels,58,11,18.96551724137931,22,2026-01-12,7500
669305_101hotels,3,1,33.333333333333336,2,2026-01-12,3563
556415_101hotels,40,24,60.0,48,2026-01-12,21525
669608_101hotels,6,5,83.33333333333333,232,2026-01-12,800
673302_101hotels,18,14,77.77777777777777,24,2026-01-12,5500
607_101hotels,25,17,68.0,34,2026-01-12,18000
100517_101hotels,23,19,82.6086956521739,38,2026-01-12,4590
654332_101hotels,11,6,54.54545454545455,12,2026-01-12,1955
605_101hotels,65,9,13.846153846153847,18,2026-01-12,4500
649990_101hotels,12,10,83.33333333333333,17,2026-01-12,5500
14127_101hotels,9,4,44.44444444444444,8,2026-01-12,3000
670249_101hotels,2,2,100.0,4,2026-01-12,3016
462906_101hotels,31,21,67.74193548387096,106,2026-01-12,1500
218_101hotels,10,6,60.0,14,2026-01-12,2150
226_101hotels,63,42,66.66666666666667,71,2026-01-12,4300
514851_101hotels,39,22,56.41025641025641,119,2026-01-12,1200
610841_101hotels,10,9,90.0,43,2026-01-12,1800
485325_101hotels,15,17,113.33333333333333,48,2026-01-12,3200
14080_101hotels,30,19,63.333333333333336,35,2026-01-12,3350
662650_101hotels,7,6,85.71428571428571,196,2026-01-12,675
666722_101hotels,7,3,42.857142857142854,486,2026-01-12,765
669838_101hotels,3,3,100.0,6,2026-01-12,3372
670640_101hotels,2,1,50.0,2,2026-01-12,3238
220_101hotels,280,86,30.714285714285715,141,2026-01-12,4250
672593_101hotels,2,1,50.0,2,2026-01-12,3420
672991_101hotels,26,23,88.46153846153847,46,2026-01-12,6000
6013_101hotels,28,23,82.14285714285714,49,2026-01-12,3959
406989_101hotels,48,28,58.333333333333336,56,2026-01-12,6500
14970_101hotels,26,9,34.61538461538461,41,2026-01-12,1500
7027_101hotels,10,7,70.0,47,2026-01-12,800
663773_101hotels,12,15,125.0,30,2026-01-12,5100
7178_101hotels,35,17,48.57142857142857,27,2026-01-12,3321
481664_101hotels,13,6,46.15384615384615,20,2026-01-12,3424
651714_101hotels,9,10,111.11111111111111,56,2026-01-12,2000
666294_101hotels,6,3,50.0,16,2026-01-12,1600
670144_101hotels,12,9,75.0,518,2026-01-12,500
650983_101hotels,7,5,71.42857142857143,56,2026-01-12,650
653724_101hotels,6,1,16.666666666666668,2,2026-01-12,3237
653874_101hotels,4,3,75.0,10,2026-01-12,3110
662866_101hotels,5,3,60.0,6,2026-01-12,3237
662868_101hotels,3,2,66.66666666666667,4,2026-01-12,3107
665284_101hotels,1,1,100.0,5,2026-01-12,6750
665409_101hotels,1,1,100.0,8,2026-01-12,7250
665411_101hotels,1,1,100.0,4,2026-01-12,4442
665413_101hotels,2,2,100.0,8,2026-01-12,4037
665414_101hotels,4,1,25.0,4,2026-01-12,4037
666214_101hotels,2,1,50.0,2,2026-01-12,3420
667749_101hotels,3,2,66.66666666666667,4,2026-01-12,3135
670168_101hotels,1,1,100.0,2,2026-01-12,4064
669839_101hotels,1,1,100.0,2,2026-01-12,4323
669769_101hotels,1,1,100.0,2,2026-01-12,3616
670703_101hotels,3,1,33.333333333333336,2,2026-01-12,2839
671748_101hotels,1,1,100.0,4,2026-01-12,4050
672185_101hotels,1,1,100.0,2,2026-01-12,2849
672603_101hotels,1,1,100.0,4,2026-01-12,3509
674055_101hotels,1,1,100.0,4,2026-01-12,4050
674580_101hotels,1,1,100.0,4,2026-01-12,3125
227_101hotels,64,37,57.8125,60,2026-01-12,4500
6855_101hotels,27,23,85.18518518518519,51,2026-01-12,3700
8802_101hotels,19,6,31.57894736842105,12,2026-01-12,5790
654278_101hotels,30,5,16.666666666666668,19,2026-01-12,2500
654635_101hotels,4,3,75.0,6,2026-01-12,3072
658692_101hotels,7,2,28.571428571428573,25,2026-01-12,1520
655480_101hotels,10,5,50.0,11,2026-01-12,3500
661097_101hotels,18,10,55.55555555555556,118,2026-01-12,2900
663295_101hotels,104,25,24.03846153846154,50,2026-01-12,46000
666434_101hotels,24,2,8.333333333333334,4,2026-01-12,9500
669748_101hotels,8,7,87.5,9,2026-01-12,4200
671064_101hotels,28,21,75.0,41,2026-01-12,6850
674436_101hotels,19,13,68.42105263157895,26,2026-01-12,4000
674899_101hotels,10,8,80.0,15,2026-01-12,5000
9536_101hotels,16,13,81.25,23,2026-01-12,2500
221_101hotels,58,8,13.793103448275861,16,2026-01-12,8200
224_101hotels,163,86,52.760736196319016,172,2026-01-12,4900
1970_101hotels,23,19,82.6086956521739,47,2026-01-12,3300
4397_101hotels,14,13,92.85714285714286,26,2026-01-12,6700
7044_101hotels,10,10,100.0,14,2026-01-12,3000
4060_101hotels,14,13,92.85714285714286,26,2026-01-12,4750
10672_101hotels,6,1,16.666666666666668,6,2026-01-12,1000
29907_101hotels,26,11,42.30769230769231,22,2026-01-12,4500
48009_101hotels,84,75,89.28571428571429,150,2026-01-12,5600
140778_101hotels,128,35,27.34375,70,2026-01-12,6050
421457_101hotels,40,36,90.0,72,2026-01-12,5200
421726_101hotels,12,9,75.0,10,2026-01-12,2800
508922_101hotels,41,4,9.75609756097561,6,2026-01-12,2850
510842_101hotels,17,16,94.11764705882354,36,2026-01-12,18850
514527_101hotels,15,13,86.66666666666667,20,2026-01-12,3432
672104_101hotels,46,24,52.17391304347826,48,2026-01-12,18000
14079_101hotels,22,19,86.36363636363636,40,2026-01-12,3750
675731_101hotels,1,1,100.0,2,2026-01-12,2800
675730_101hotels,1,1,100.0,4,2026-01-12,4050
675391_101hotels,25,20,80.0,40,2026-01-12,22500
675803_101hotels,1,1,100.0,2,2026-01-12,2498
668236_101hotels,3,3,100.0,12,2026-01-12,8400
665625_101hotels,7,7,100.0,28,2026-01-12,7085
9394_101hotels,92,46,50.0,54,2026-01-12,1000
