id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
662868_101hotels,3,1,33.333333333333336,2,2026-08-01,2988.0
665414_101hotels,4,2,50.0,8,2026-08-01,4442.0
665413_101hotels,2,1,50.0,4,2026-08-01,4712.0
670102_101hotels,1,1,100.0,4,2026-08-01,3828.5
669838_101hotels,3,1,33.333333333333336,2,2026-08-01,3705.0
669839_101hotels,1,1,100.0,2,2026-08-01,5187.0
671748_101hotels,1,1,100.0,4,2026-08-01,4488.75
672593_101hotels,2,1,50.0,2,2026-08-01,3705.0
675909_101hotels,2,1,50.0,2,2026-08-01,3500.0
675910_101hotels,3,2,66.66666666666667,4,2026-08-01,3625.0
676186_101hotels,1,1,100.0,2,2026-08-01,12000.0
227_101hotels,64,56,87.5,90,2026-08-01,6840.0
675391_101hotels,25,17,68.0,34,2026-08-01,28000.0
6855_101hotels,27,15,55.55555555555556,30,2026-08-01,4400.0
8802_101hotels,19,7,36.8421052631579,13,2026-08-01,5000.0
30831_101hotels,5,3,60.0,6,2026-08-01,3500.0
100517_101hotels,23,20,86.95652173913044,40,2026-08-01,4500.0
655564_101hotels,11,6,54.54545454545455,11,2026-08-01,2970.0
655480_101hotels,10,6,60.0,13,2026-08-01,3500.0
663295_101hotels,104,21,20.192307692307693,42,2026-08-01,46000.0
672104_101hotels,46,21,45.65217391304348,42,2026-08-01,18000.0
673302_101hotels,18,14,77.77777777777777,23,2026-08-01,6080.0
674436_101hotels,19,8,42.10526315789474,16,2026-08-01,4000.0
674899_101hotels,10,8,80.0,16,2026-08-01,7400.0
677680_101hotels,6,2,33.333333333333336,4,2026-08-01,5400.0
221_101hotels,58,8,13.793103448275861,16,2026-08-01,8200.0
605_101hotels,65,7,10.76923076923077,14,2026-08-01,5200.0
4397_101hotels,14,1,7.142857142857143,2,2026-08-01,8900.0
9536_101hotels,16,16,100.0,27,2026-08-01,3200.0
421726_101hotels,12,3,25.0,4,2026-08-01,4000.0
481664_101hotels,13,2,15.384615384615385,6,2026-08-01,3570.0
510842_101hotels,17,12,70.58823529411765,26,2026-08-01,18850.0
14081_101hotels,22,8,36.36363636363637,28,2026-08-01,2600.0
661097_101hotels,18,11,61.111111111111114,120,2026-08-01,2900.0
669748_101hotels,8,5,62.5,7,2026-08-01,5300.0
14127_101hotels,9,1,11.11111111111111,2,2026-08-01,4500.0
14082_101hotels,25,16,64.0,59,2026-08-01,3081.6
678090_101hotels,15,7,46.666666666666664,27,2026-08-01,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-01,500.0
676911_101hotels,150,17,11.333333333333334,34,2026-08-01,6500.0
9394_101hotels,92,53,57.608695652173914,59,2026-08-01,1000.0
