id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
6480_101hotels,30,2,6.666666666666667,48,2026-07-23,1700.0
9509_101hotels,23,10,43.47826086956522,20,2026-07-23,7400.0
2136_101hotels,11,4,36.36363636363637,7,2026-07-23,4500.0
659250_101hotels,27,16,59.25925925925926,150,2026-07-23,800.0
658332_101hotels,12,1,8.333333333333334,2,2026-07-23,4150.0
8209_101hotels,31,17,54.83870967741935,38,2026-07-23,3800.0
4324_101hotels,75,8,10.666666666666666,14,2026-07-23,7000.0
671631_101hotels,12,1,8.333333333333334,2,2026-07-23,5000.0
514670_101hotels,14,2,14.285714285714286,5,2026-07-23,8000.0
650200_101hotels,19,9,47.36842105263158,25,2026-07-23,3500.0
15490_101hotels,18,2,11.11111111111111,4,2026-07-23,8340.0
658131_101hotels,7,2,28.571428571428573,8,2026-07-23,6000.0
610848_101hotels,30,25,83.33333333333333,47,2026-07-23,8500.0
10556_101hotels,40,80,200.0,162,2026-07-23,9500.0
667475_101hotels,72,1,1.3888888888888888,2,2026-07-23,14500.0
670516_101hotels,35,9,25.714285714285715,18,2026-07-23,7990.0
625719_101hotels,7,4,57.142857142857146,16,2026-07-23,8500.0
659075_101hotels,15,1,6.666666666666667,3,2026-07-23,8100.0
10553_101hotels,15,2,13.333333333333334,4,2026-07-23,6500.0
652826_101hotels,11,6,54.54545454545455,13,2026-07-23,4725.0
15486_101hotels,22,9,40.90909090909091,18,2026-07-23,7100.0
411742_101hotels,27,12,44.44444444444444,24,2026-07-23,6900.0
219_101hotels,26,17,65.38461538461539,31,2026-07-23,9100.0
2270_101hotels,87,4,4.597701149425287,8,2026-07-23,7750.0
33872_101hotels,22,10,45.45454545454545,32,2026-07-23,11600.0
4398_101hotels,21,10,47.61904761904762,22,2026-07-23,2500.0
48009_101hotels,84,73,86.9047619047619,146,2026-07-23,5600.0
189360_101hotels,16,9,56.25,19,2026-07-23,4420.0
220_101hotels,280,39,13.928571428571429,72,2026-07-23,5750.0
2397_101hotels,208,3,1.4423076923076923,6,2026-07-23,10200.0
14080_101hotels,30,12,40.0,22,2026-07-23,3200.0
29907_101hotels,26,7,26.923076923076923,14,2026-07-23,5100.0
485325_101hotels,15,4,26.666666666666668,10,2026-07-23,3200.0
653874_101hotels,4,1,25.0,2,2026-07-23,3910.0
556415_101hotels,40,4,10.0,8,2026-07-23,22500.0
655145_101hotels,7,1,14.285714285714286,2,2026-07-23,4212.0
657407_101hotels,7,5,71.42857142857143,55,2026-07-23,1440.0
222_101hotels,30,4,13.333333333333334,8,2026-07-23,5200.0
669748_101hotels,8,1,12.5,1,2026-07-23,5300.0
560073_101hotels,44,5,11.363636363636363,9,2026-07-23,5000.0
406989_101hotels,48,2,4.166666666666667,4,2026-07-23,15000.0
230_101hotels,56,14,25.0,20,2026-07-23,3680.0
485323_101hotels,25,1,4.0,2,2026-07-23,3910.0
671064_101hotels,28,4,14.285714285714286,8,2026-07-23,7020.0
10672_101hotels,6,7,116.66666666666667,52,2026-07-23,800.0
14164_101hotels,7,1,14.285714285714286,2,2026-07-23,722.5
650983_101hotels,7,3,42.857142857142854,26,2026-07-23,800.0
7190_101hotels,23,14,60.869565217391305,27,2026-07-23,2700.0
649990_101hotels,12,2,16.666666666666668,5,2026-07-23,6570.0
218_101hotels,10,2,20.0,6,2026-07-23,2150.0
6013_101hotels,28,21,75.0,44,2026-07-23,4800.0
9536_101hotels,16,15,93.75,26,2026-07-23,3200.0
666215_101hotels,5,2,40.0,4,2026-07-23,3705.0
378505_101hotels,7,4,57.142857142857146,56,2026-07-23,935.0
672593_101hotels,2,1,50.0,2,2026-07-23,3705.0
669236_101hotels,7,2,28.571428571428573,4,2026-07-23,4300.0
672991_101hotels,26,4,15.384615384615385,8,2026-07-23,10000.0
662866_101hotels,5,2,40.0,4,2026-07-23,3237.0
666214_101hotels,2,1,50.0,2,2026-07-23,3705.0
1970_101hotels,23,11,47.82608695652174,31,2026-07-23,3400.0
671748_101hotels,1,1,100.0,4,2026-07-23,4488.75
666294_101hotels,6,4,66.66666666666667,15,2026-07-23,2100.0
8802_101hotels,19,10,52.63157894736842,20,2026-07-23,5000.0
16033_101hotels,33,17,51.515151515151516,36,2026-07-23,4500.0
658692_101hotels,7,2,28.571428571428573,25,2026-07-23,2020.0
421457_101hotels,36,12,33.333333333333336,23,2026-07-23,5200.0
14081_101hotels,22,1,4.545454545454546,18,2026-07-23,2600.0
14970_101hotels,26,15,57.69230769230769,35,2026-07-23,1800.0
669898_101hotels,1,1,100.0,4,2026-07-23,4488.75
228_101hotels,49,19,38.775510204081634,31,2026-07-23,4900.0
666722_101hotels,7,1,14.285714285714286,4,2026-07-23,2720.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-23,1200.0
662650_101hotels,7,7,100.0,314,2026-07-23,801.55
13519_101hotels,48,24,50.0,46,2026-07-23,2700.0
510819_101hotels,8,7,87.5,76,2026-07-23,1200.0
610841_101hotels,10,6,60.0,33,2026-07-23,1800.0
653724_101hotels,6,2,33.333333333333336,4,2026-07-23,3237.0
669838_101hotels,3,1,33.333333333333336,2,2026-07-23,3581.5
670703_101hotels,3,1,33.333333333333336,2,2026-07-23,3078.0
676033_101hotels,7,4,57.142857142857146,8,2026-07-23,2600.0
676186_101hotels,1,1,100.0,2,2026-07-23,12000.0
676127_101hotels,1,1,100.0,2,2026-07-23,3600.0
676126_101hotels,1,1,100.0,4,2026-07-23,3487.5
676501_101hotels,3,1,33.333333333333336,3,2026-07-23,3429.0
677035_101hotels,1,1,100.0,4,2026-07-23,4441.25
677494_101hotels,3,1,33.333333333333336,2,2026-07-23,3705.0
13173_101hotels,120,4,3.3333333333333335,8,2026-07-23,7969.5
658204_101hotels,5,2,40.0,4,2026-07-23,4900.0
607_101hotels,25,9,36.0,18,2026-07-23,20000.0
227_101hotels,64,12,18.75,23,2026-07-23,7830.0
675391_101hotels,25,15,60.0,30,2026-07-23,28000.0
6855_101hotels,27,14,51.851851851851855,34,2026-07-23,4400.0
30831_101hotels,5,2,40.0,4,2026-07-23,3500.0
100517_101hotels,23,16,69.56521739130434,32,2026-07-23,4500.0
514527_101hotels,15,3,20.0,4,2026-07-23,4995.0
654635_101hotels,8,1,12.5,2,2026-07-23,5400.0
655564_101hotels,11,8,72.72727272727273,16,2026-07-23,2970.0
655480_101hotels,10,4,40.0,9,2026-07-23,3500.0
661097_101hotels,18,8,44.44444444444444,114,2026-07-23,2900.0
663295_101hotels,104,19,18.26923076923077,38,2026-07-23,46000.0
672104_101hotels,46,20,43.47826086956522,40,2026-07-23,18000.0
674436_101hotels,19,8,42.10526315789474,16,2026-07-23,4000.0
674899_101hotels,10,9,90.0,17,2026-07-23,7000.0
676828_101hotels,12,3,25.0,6,2026-07-23,3740.0
221_101hotels,58,6,10.344827586206897,11,2026-07-23,7300.0
224_101hotels,163,5,3.067484662576687,10,2026-07-23,4600.0
231_101hotels,58,1,1.7241379310344827,2,2026-07-23,10100.0
4397_101hotels,14,2,14.285714285714286,4,2026-07-23,7565.0
7044_101hotels,10,6,60.0,9,2026-07-23,3000.0
4060_101hotels,14,1,7.142857142857143,2,2026-07-23,6750.0
421726_101hotels,12,7,58.333333333333336,9,2026-07-23,4000.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-23,2850.0
510842_101hotels,17,3,17.647058823529413,6,2026-07-23,24830.0
17090_101hotels,21,4,19.047619047619047,7,2026-07-23,4000.0
7178_101hotels,35,16,45.714285714285715,26,2026-07-23,4374.0
605_101hotels,65,6,9.23076923076923,12,2026-07-23,5200.0
14079_101hotels,22,16,72.72727272727273,34,2026-07-23,3750.0
668236_101hotels,3,2,66.66666666666667,8,2026-07-23,11900.0
678072_101hotels,15,1,6.666666666666667,2,2026-07-23,14800.0
670434_101hotels,23,5,21.73913043478261,12,2026-07-23,11000.0
673799_101hotels,5,1,20.0,4,2026-07-23,12000.0
676911_101hotels,150,22,14.666666666666666,46,2026-07-23,5400.0
9394_101hotels,92,42,45.65217391304348,48,2026-07-23,1000.0
