id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658823_101hotels,5,2,40.0,32,2025-05-22,1200.0
14079_101hotels,23,16,69.56521739130434,34,2025-05-22,3500.0
13173_101hotels,120,18,15.0,36,2025-05-22,9050.0
666434_101hotels,24,11,45.833333333333336,22,2025-05-22,6125.0
1970_101hotels,23,2,8.695652173913043,6,2025-05-22,4200.0
666215_101hotels,5,2,40.0,4,2025-05-22,3080.0
605_101hotels,67,2,2.985074626865672,4,2025-05-22,4200.0
663773_101hotels,12,10,83.33333333333333,20,2025-05-22,4500.0
650983_101hotels,7,2,28.571428571428573,60,2025-05-22,800.0
6855_101hotels,27,15,55.55555555555556,33,2025-05-22,4000.0
666294_101hotels,6,4,66.66666666666667,33,2025-05-22,1350.0
485325_101hotels,18,15,83.33333333333333,46,2025-05-22,2700.0
8802_101hotels,19,6,31.57894736842105,13,2025-05-22,5790.0
662650_101hotels,7,4,57.142857142857146,107,2025-05-22,732.0
669838_101hotels,3,3,100.0,6,2025-05-22,2979.0
666722_101hotels,7,4,57.142857142857146,42,2025-05-22,1200.0
48009_101hotels,84,68,80.95238095238095,136,2025-05-22,6200.0
610841_101hotels,10,9,90.0,43,2025-05-22,1900.0
7190_101hotels,23,7,30.434782608695652,12,2025-05-22,1900.0
514581_101hotels,7,2,28.571428571428573,3,2025-05-22,2830.0
224_101hotels,163,84,51.533742331288344,168,2025-05-22,5200.0
658692_101hotels,7,5,71.42857142857143,30,2025-05-22,1400.0
653541_101hotels,12,5,41.666666666666664,42,2025-05-22,600.0
10672_101hotels,6,3,50.0,26,2025-05-22,700.0
218_101hotels,10,6,60.0,14,2025-05-22,2070.0
669608_101hotels,6,5,83.33333333333333,112,2025-05-22,700.0
658204_101hotels,5,6,120.0,14,2025-05-22,2980.0
669748_101hotels,8,8,100.0,15,2025-05-22,4200.0
665412_101hotels,1,1,100.0,6,2025-05-22,6030.0
666214_101hotels,2,2,100.0,4,2025-05-22,3080.0
667674_101hotels,1,1,100.0,2,2025-05-22,2592.5
670249_101hotels,2,2,100.0,4,2025-05-22,2749.0
669839_101hotels,1,1,100.0,2,2025-05-22,4012.0
670703_101hotels,3,2,66.66666666666667,4,2025-05-22,2760.0
670789_101hotels,1,1,100.0,5,2025-05-22,4459.0
672185_101hotels,1,1,100.0,2,2025-05-22,2490.0
660799_101hotels,7,5,71.42857142857143,220,2025-05-22,750.0
670144_101hotels,12,7,58.333333333333336,772,2025-05-22,450.0
7178_101hotels,35,5,14.285714285714286,8,2025-05-22,3570.0
660703_101hotels,3,3,100.0,6,2025-05-22,16500.0
661097_101hotels,18,10,55.55555555555556,118,2025-05-22,2300.0
6433_101hotels,13,10,76.92307692307692,21,2025-05-22,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-22,3200.0
651714_101hotels,9,9,100.0,54,2025-05-22,1500.0
672593_101hotels,2,1,50.0,2,2025-05-22,3080.0
672603_101hotels,1,1,100.0,4,2025-05-22,2790.0
665625_101hotels,7,7,100.0,28,2025-05-22,6480.0
9394_101hotels,92,31,33.69565217391305,34,2025-05-22,900.0
