id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2273_101hotels,145,49,33.793103448275865,98,2026-07-05,5400.0
48009_101hotels,84,61,72.61904761904762,122,2026-07-05,5600.0
189360_101hotels,16,9,56.25,19,2026-07-05,4420.0
220_101hotels,280,85,30.357142857142858,147,2026-07-05,5250.0
2397_101hotels,208,35,16.826923076923077,70,2026-07-05,7820.0
14080_101hotels,30,17,56.666666666666664,31,2026-07-05,3200.0
29907_101hotels,26,10,38.46153846153846,20,2026-07-05,5100.0
485325_101hotels,15,4,26.666666666666668,12,2026-07-05,3200.0
560072_101hotels,150,48,32.0,96,2026-07-05,5760.0
14172_101hotels,38,8,21.05263157894737,76,2026-07-05,1560.0
4398_101hotels,21,7,33.333333333333336,21,2026-07-05,1200.0
556415_101hotels,40,29,72.5,58,2026-07-05,22500.0
655145_101hotels,7,2,28.571428571428573,4,2026-07-05,4212.0
10621_101hotels,12,2,16.666666666666668,7,2026-07-05,2800.0
222_101hotels,30,4,13.333333333333334,8,2026-07-05,4700.0
657407_101hotels,7,2,28.571428571428573,4,2026-07-05,2400.0
226_101hotels,63,37,58.73015873015873,60,2026-07-05,4800.0
669748_101hotels,8,6,75.0,8,2026-07-05,5300.0
560073_101hotels,44,13,29.545454545454547,26,2026-07-05,5700.0
406989_101hotels,48,23,47.916666666666664,46,2026-07-05,7900.0
230_101hotels,56,33,58.92857142857143,54,2026-07-05,4600.0
485323_101hotels,25,8,32.0,18,2026-07-05,3910.0
671064_101hotels,28,8,28.571428571428573,16,2026-07-05,6210.0
140778_101hotels,128,79,61.71875,158,2026-07-05,5250.0
10672_101hotels,6,5,83.33333333333333,46,2026-07-05,800.0
7027_101hotels,10,2,20.0,6,2026-07-05,2400.0
658823_101hotels,5,1,20.0,2,2026-07-05,2520.0
14164_101hotels,7,3,42.857142857142854,50,2026-07-05,680.0
673302_101hotels,18,15,83.33333333333333,25,2026-07-05,5200.0
7190_101hotels,23,12,52.17391304347826,23,2026-07-05,2700.0
649990_101hotels,12,8,66.66666666666667,15,2026-07-05,4770.0
218_101hotels,10,3,30.0,8,2026-07-05,2150.0
6013_101hotels,28,21,75.0,43,2026-07-05,5136.0
9536_101hotels,16,16,100.0,26,2026-07-05,3200.0
666215_101hotels,5,1,20.0,2,2026-07-05,3705.0
378505_101hotels,7,5,71.42857142857143,70,2026-07-05,935.0
669236_101hotels,7,4,57.142857142857146,8,2026-07-05,2600.0
672991_101hotels,26,9,34.61538461538461,18,2026-07-05,6000.0
662866_101hotels,5,2,40.0,4,2026-07-05,3237.0
666214_101hotels,2,1,50.0,2,2026-07-05,3705.0
1970_101hotels,23,16,69.56521739130434,41,2026-07-05,3400.0
671748_101hotels,1,1,100.0,4,2026-07-05,4553.35
666294_101hotels,6,4,66.66666666666667,16,2026-07-05,2100.0
8802_101hotels,19,13,68.42105263157895,25,2026-07-05,5600.0
16033_101hotels,33,17,51.515151515151516,36,2026-07-05,4500.0
658692_101hotels,7,3,42.857142857142854,24,2026-07-05,2020.0
421457_101hotels,36,31,86.11111111111111,62,2026-07-05,4700.0
14081_101hotels,22,5,22.727272727272727,24,2026-07-05,2600.0
674055_101hotels,1,1,100.0,4,2026-07-05,4745.25
14970_101hotels,26,21,80.76923076923077,57,2026-07-05,1800.0
228_101hotels,49,35,71.42857142857143,55,2026-07-05,4500.0
669305_101hotels,3,1,33.333333333333336,2,2026-07-05,3847.5
676502_101hotels,2,1,50.0,2,2026-07-05,3429.0
14127_101hotels,9,2,22.22222222222222,5,2026-07-05,4000.0
666722_101hotels,7,6,85.71428571428571,364,2026-07-05,935.0
514851_101hotels,39,19,48.717948717948715,110,2026-07-05,1200.0
654278_101hotels,30,15,50.0,33,2026-07-05,3000.0
662650_101hotels,7,7,100.0,326,2026-07-05,801.55
462906_101hotels,31,16,51.61290322580645,63,2026-07-05,2400.0
13519_101hotels,48,24,50.0,46,2026-07-05,2700.0
510819_101hotels,8,6,75.0,74,2026-07-05,1200.0
610841_101hotels,10,5,50.0,38,2026-07-05,1800.0
653724_101hotels,6,1,16.666666666666668,2,2026-07-05,3237.0
658938_101hotels,2,1,50.0,2,2026-07-05,3367.0
662868_101hotels,3,2,66.66666666666667,4,2026-07-05,3107.0
665413_101hotels,2,1,50.0,4,2026-07-05,4725.0
665414_101hotels,4,1,25.0,4,2026-07-05,4725.0
670102_101hotels,1,1,100.0,4,2026-07-05,3705.0
670249_101hotels,2,1,50.0,2,2026-07-05,2840.5
669838_101hotels,3,2,66.66666666666667,4,2026-07-05,3334.5
670640_101hotels,2,1,50.0,2,2026-07-05,3383.9
669839_101hotels,1,1,100.0,2,2026-07-05,5187.0
669769_101hotels,1,1,100.0,2,2026-07-05,3744.0
670703_101hotels,3,2,66.66666666666667,4,2026-07-05,2736.0
675730_101hotels,1,1,100.0,4,2026-07-05,4560.0
675909_101hotels,2,2,100.0,4,2026-07-05,3360.0
675910_101hotels,3,2,66.66666666666667,4,2026-07-05,4350.0
676127_101hotels,1,1,100.0,2,2026-07-05,3600.0
676501_101hotels,3,1,33.333333333333336,3,2026-07-05,3375.0
677036_101hotels,1,1,100.0,4,2026-07-05,4310.63
13173_101hotels,120,67,55.833333333333336,134,2026-07-05,5494.5
658204_101hotels,5,3,60.0,8,2026-07-05,4670.0
607_101hotels,25,12,48.0,24,2026-07-05,20000.0
227_101hotels,64,47,73.4375,76,2026-07-05,6840.0
675391_101hotels,25,17,68.0,34,2026-07-05,25000.0
6855_101hotels,27,18,66.66666666666667,41,2026-07-05,4000.0
30831_101hotels,5,3,60.0,6,2026-07-05,3500.0
100517_101hotels,23,19,82.6086956521739,38,2026-07-05,4080.0
514527_101hotels,15,9,60.0,14,2026-07-05,5439.0
654635_101hotels,8,4,50.0,8,2026-07-05,3110.0
655564_101hotels,11,10,90.9090909090909,20,2026-07-05,2970.0
655480_101hotels,10,3,30.0,7,2026-07-05,3900.0
661097_101hotels,18,11,61.111111111111114,120,2026-07-05,2900.0
663295_101hotels,104,39,37.5,78,2026-07-05,45000.0
672104_101hotels,46,32,69.56521739130434,64,2026-07-05,18000.0
674436_101hotels,19,9,47.36842105263158,18,2026-07-05,5250.0
674899_101hotels,10,8,80.0,15,2026-07-05,7400.0
676828_101hotels,12,11,91.66666666666667,19,2026-07-05,3400.0
221_101hotels,58,1,1.7241379310344827,2,2026-07-05,18200.0
224_101hotels,163,98,60.122699386503065,196,2026-07-05,4100.0
4397_101hotels,14,9,64.28571428571429,18,2026-07-05,6560.0
7044_101hotels,10,8,80.0,11,2026-07-05,3000.0
4060_101hotels,14,10,71.42857142857143,20,2026-07-05,5250.0
421726_101hotels,12,8,66.66666666666667,10,2026-07-05,4000.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-05,2850.0
510842_101hotels,17,14,82.3529411764706,30,2026-07-05,18850.0
651714_101hotels,9,8,88.88888888888889,52,2026-07-05,2000.0
17090_101hotels,21,6,28.571428571428573,11,2026-07-05,4000.0
7178_101hotels,35,12,34.285714285714285,20,2026-07-05,4374.0
605_101hotels,65,1,1.5384615384615385,2,2026-07-05,6000.0
14079_101hotels,22,10,45.45454545454545,22,2026-07-05,3750.0
677680_101hotels,6,4,66.66666666666667,10,2026-07-05,5400.0
668236_101hotels,3,1,33.333333333333336,4,2026-07-05,11900.0
670434_101hotels,23,13,56.52173913043478,28,2026-07-05,11000.0
678072_101hotels,15,9,60.0,18,2026-07-05,13320.0
673799_101hotels,5,2,40.0,8,2026-07-05,12000.0
676911_101hotels,150,13,8.666666666666666,32,2026-07-05,5400.0
9394_101hotels,92,36,39.130434782608695,44,2026-07-05,1000.0
