id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2273_101hotels,145,10,6.896551724137931,20,2026-06-29,5400.0
48009_101hotels,84,70,83.33333333333333,140,2026-06-29,5600.0
189360_101hotels,16,8,50.0,16,2026-06-29,4420.0
220_101hotels,280,19,6.785714285714286,27,2026-06-29,4750.0
2397_101hotels,208,72,34.61538461538461,144,2026-06-29,7310.0
14080_101hotels,30,20,66.66666666666667,37,2026-06-29,3200.0
29907_101hotels,26,10,38.46153846153846,20,2026-06-29,5100.0
485325_101hotels,15,10,66.66666666666667,28,2026-06-29,3200.0
653874_101hotels,4,4,100.0,12,2026-06-29,3450.0
4398_101hotels,21,8,38.095238095238095,16,2026-06-29,2400.0
556415_101hotels,40,16,40.0,32,2026-06-29,22500.0
655145_101hotels,7,2,28.571428571428573,5,2026-06-29,3375.0
10621_101hotels,12,6,50.0,16,2026-06-29,2700.0
222_101hotels,30,5,16.666666666666668,10,2026-06-29,4600.0
657407_101hotels,7,4,57.142857142857146,64,2026-06-29,1320.0
230_101hotels,56,46,82.14285714285714,73,2026-06-29,4600.0
226_101hotels,63,33,52.38095238095238,53,2026-06-29,4800.0
224_101hotels,163,54,33.12883435582822,108,2026-06-29,4600.0
378505_101hotels,7,6,85.71428571428571,70,2026-06-29,935.0
649990_101hotels,12,2,16.666666666666668,4,2026-06-29,5400.0
227_101hotels,64,32,50.0,52,2026-06-29,6840.0
7190_101hotels,23,13,56.52173913043478,25,2026-06-29,2500.0
658823_101hotels,5,1,20.0,2,2026-06-29,2970.0
666294_101hotels,6,3,50.0,14,2026-06-29,1300.0
605_101hotels,65,1,1.5384615384615385,2,2026-06-29,6000.0
485323_101hotels,25,10,40.0,23,2026-06-29,3910.0
6013_101hotels,28,20,71.42857142857143,40,2026-06-29,5136.0
669236_101hotels,7,3,42.857142857142854,6,2026-06-29,2700.0
140778_101hotels,128,33,25.78125,66,2026-06-29,5250.0
10672_101hotels,6,15,250.0,108,2026-06-29,800.0
650983_101hotels,7,5,71.42857142857143,78,2026-06-29,720.0
17090_101hotels,21,3,14.285714285714286,6,2026-06-29,4000.0
510819_101hotels,8,6,75.0,66,2026-06-29,1200.0
666215_101hotels,5,3,60.0,6,2026-06-29,3420.0
658204_101hotels,5,4,80.0,10,2026-06-29,4500.0
14970_101hotels,26,15,57.69230769230769,40,2026-06-29,1680.0
14081_101hotels,22,6,27.272727272727273,25,2026-06-29,2600.0
674055_101hotels,1,1,100.0,4,2026-06-29,4553.35
406989_101hotels,48,22,45.833333333333336,44,2026-06-29,7500.0
610841_101hotels,10,9,90.0,39,2026-06-29,1800.0
666722_101hotels,7,4,57.142857142857146,466,2026-06-29,935.0
421726_101hotels,12,6,50.0,8,2026-06-29,4000.0
669838_101hotels,3,1,33.333333333333336,2,2026-06-29,3371.55
672593_101hotels,2,1,50.0,2,2026-06-29,3562.5
675909_101hotels,2,1,50.0,2,2026-06-29,3430.0
676033_101hotels,7,6,85.71428571428571,12,2026-06-29,2300.0
481664_101hotels,13,2,15.384615384615385,4,2026-06-29,2992.0
14127_101hotels,9,2,22.22222222222222,4,2026-06-29,4500.0
658692_101hotels,7,2,28.571428571428573,17,2026-06-29,2020.0
14079_101hotels,22,10,45.45454545454545,20,2026-06-29,3750.0
462906_101hotels,31,19,61.29032258064516,73,2026-06-29,2400.0
4060_101hotels,14,9,64.28571428571429,18,2026-06-29,4250.0
560073_101hotels,44,14,31.818181818181817,28,2026-06-29,5700.0
653724_101hotels,6,2,33.333333333333336,4,2026-06-29,3237.0
658938_101hotels,2,1,50.0,2,2026-06-29,3367.0
662866_101hotels,5,4,80.0,8,2026-06-29,3237.0
665702_101hotels,2,1,50.0,2,2026-06-29,2500.0
666216_101hotels,3,1,33.333333333333336,2,2026-06-29,4132.5
670102_101hotels,1,1,100.0,4,2026-06-29,4013.75
670249_101hotels,2,1,50.0,2,2026-06-29,2840.5
669839_101hotels,1,1,100.0,2,2026-06-29,5187.0
669769_101hotels,1,1,100.0,2,2026-06-29,3744.0
670703_101hotels,3,1,33.333333333333336,2,2026-06-29,2964.0
671748_101hotels,1,1,100.0,4,2026-06-29,4681.6
675730_101hotels,1,1,100.0,4,2026-06-29,4553.35
675910_101hotels,3,1,33.333333333333336,2,2026-06-29,3915.0
676186_101hotels,1,1,100.0,2,2026-06-29,12000.0
676127_101hotels,1,1,100.0,2,2026-06-29,3712.5
676502_101hotels,2,1,50.0,2,2026-06-29,3429.0
676622_101hotels,1,1,100.0,3,2026-06-29,2662.2
677035_101hotels,1,1,100.0,4,2026-06-29,4441.25
677036_101hotels,1,1,100.0,4,2026-06-29,4310.63
607_101hotels,25,11,44.0,22,2026-06-29,20000.0
670144_101hotels,12,1,8.333333333333334,170,2026-06-29,700.0
6855_101hotels,27,24,88.88888888888889,50,2026-06-29,4000.0
228_101hotels,49,27,55.10204081632653,38,2026-06-29,5300.0
7178_101hotels,35,27,77.14285714285714,50,2026-06-29,4483.35
8802_101hotels,19,14,73.6842105263158,28,2026-06-29,5600.0
30831_101hotels,5,3,60.0,6,2026-06-29,3500.0
100517_101hotels,23,19,82.6086956521739,38,2026-06-29,4080.0
514527_101hotels,15,12,80.0,18,2026-06-29,3330.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-29,1200.0
654278_101hotels,30,13,43.333333333333336,29,2026-06-29,3000.0
655564_101hotels,11,11,100.0,21,2026-06-29,3300.0
661097_101hotels,18,11,61.111111111111114,120,2026-06-29,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-06-29,46000.0
669748_101hotels,8,8,100.0,11,2026-06-29,4700.0
671064_101hotels,28,7,25.0,14,2026-06-29,5850.0
672104_101hotels,46,20,43.47826086956522,40,2026-06-29,18000.0
672991_101hotels,26,10,38.46153846153846,20,2026-06-29,7000.0
673302_101hotels,18,11,61.111111111111114,22,2026-06-29,5200.0
674436_101hotels,19,15,78.94736842105263,30,2026-06-29,4000.0
674899_101hotels,10,7,70.0,13,2026-06-29,7000.0
675391_101hotels,25,15,60.0,30,2026-06-29,25000.0
676828_101hotels,12,10,83.33333333333333,16,2026-06-29,3600.0
221_101hotels,58,9,15.517241379310345,17,2026-06-29,6700.0
231_101hotels,58,20,34.48275862068966,40,2026-06-29,8800.0
1970_101hotels,23,19,82.6086956521739,48,2026-06-29,3400.0
4397_101hotels,14,9,64.28571428571429,18,2026-06-29,7380.0
7044_101hotels,10,7,70.0,8,2026-06-29,3000.0
9536_101hotels,16,15,93.75,25,2026-06-29,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-29,2850.0
510842_101hotels,17,16,94.11764705882354,36,2026-06-29,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-06-29,2000.0
14164_101hotels,7,4,57.142857142857146,81,2026-06-29,680.0
16033_101hotels,33,17,51.515151515151516,36,2026-06-29,4500.0
421457_101hotels,36,29,80.55555555555556,57,2026-06-29,4700.0
677494_101hotels,3,2,66.66666666666667,4,2026-06-29,3420.0
13519_101hotels,48,23,47.916666666666664,46,2026-06-29,2700.0
13173_101hotels,120,64,53.333333333333336,128,2026-06-29,4504.5
677680_101hotels,6,5,83.33333333333333,12,2026-06-29,5130.0
668236_101hotels,3,2,66.66666666666667,8,2026-06-29,11900.0
665625_101hotels,7,7,100.0,28,2026-06-29,7085.0
670434_101hotels,23,17,73.91304347826087,34,2026-06-29,11000.0
673799_101hotels,5,4,80.0,16,2026-06-29,10000.0
676911_101hotels,150,9,6.0,24,2026-06-29,5400.0
9394_101hotels,92,38,41.30434782608695,44,2026-06-29,1000.0
