id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
625719_101hotels,7,9,128.57142857142858,22,2026-01-28,4500
658131_101hotels,7,5,71.42857142857143,20,2026-01-28,6000
659075_101hotels,15,10,66.66666666666667,22,2026-01-28,3000
15486_101hotels,22,10,45.45454545454545,20,2026-01-28,6300
667475_101hotels,72,46,63.888888888888886,92,2026-01-28,11000
15490_101hotels,18,5,27.77777777777778,10,2026-01-28,6670
219_101hotels,26,21,80.76923076923077,39,2026-01-28,9100
10564_101hotels,10,6,60.0,16,2026-01-28,6200
33872_101hotels,22,21,95.45454545454545,60,2026-01-28,14850
411742_101hotels,27,15,55.55555555555556,30,2026-01-28,5610
189360_101hotels,16,16,100.0,33,2026-01-28,3790
660799_101hotels,7,7,100.0,348,2026-01-28,765
13173_101hotels,120,34,28.333333333333332,68,2026-01-28,5745
17090_101hotels,21,6,28.571428571428573,12,2026-01-28,5040
14172_101hotels,38,4,10.526315789473685,12,2026-01-28,4800
560072_101hotels,73,64,87.67123287671232,128,2026-01-28,6500
13519_101hotels,48,21,43.75,40,2026-01-28,4100
222_101hotels,30,5,16.666666666666668,10,2026-01-28,4500
230_101hotels,56,36,64.28571428571429,55,2026-01-28,3280
4398_101hotels,21,3,14.285714285714286,6,2026-01-28,2850
2397_101hotels,208,23,11.057692307692308,46,2026-01-28,7735
655145_101hotels,7,1,14.285714285714286,2,2026-01-28,3978
669236_101hotels,7,2,28.571428571428573,4,2026-01-28,2700
16033_101hotels,33,6,18.181818181818183,32,2026-01-28,4000
14164_101hotels,7,4,57.142857142857146,54,2026-01-28,553
658204_101hotels,5,3,60.0,6,2026-01-28,4200
560073_101hotels,44,2,4.545454545454546,4,2026-01-28,8800
666215_101hotels,5,2,40.0,4,2026-01-28,3420
485323_101hotels,25,11,44.0,24,2026-01-28,3000
655480_101hotels,10,7,70.0,15,2026-01-28,3500
655564_101hotels,11,11,100.0,21,2026-01-28,2975
510819_101hotels,8,7,87.5,76,2026-01-28,1200
7190_101hotels,23,8,34.78260869565217,15,2026-01-28,2500
231_101hotels,58,14,24.137931034482758,28,2026-01-28,8800
556415_101hotels,40,23,57.5,46,2026-01-28,21525
378505_101hotels,7,13,185.71428571428572,63,2026-01-28,800
669608_101hotels,6,5,83.33333333333333,176,2026-01-28,800
673302_101hotels,18,7,38.888888888888886,11,2026-01-28,5500
607_101hotels,25,17,68.0,34,2026-01-28,20000
658823_101hotels,5,7,140.0,58,2026-01-28,1140
100517_101hotels,23,15,65.21739130434783,30,2026-01-28,5100
654332_101hotels,11,3,27.272727272727273,12,2026-01-28,1100
605_101hotels,65,9,13.846153846153847,18,2026-01-28,4500
649990_101hotels,12,6,50.0,12,2026-01-28,5500
14127_101hotels,9,1,11.11111111111111,3,2026-01-28,3000
462906_101hotels,31,12,38.70967741935484,48,2026-01-28,3700
218_101hotels,10,2,20.0,6,2026-01-28,2150
514851_101hotels,39,20,51.282051282051285,113,2026-01-28,1200
610841_101hotels,10,9,90.0,47,2026-01-28,1800
485325_101hotels,15,15,100.0,46,2026-01-28,3200
670094_101hotels,1,1,100.0,4,2026-01-28,4050
14080_101hotels,30,19,63.333333333333336,35,2026-01-28,3200
662650_101hotels,7,7,100.0,224,2026-01-28,675
666722_101hotels,7,5,71.42857142857143,418,2026-01-28,765
670640_101hotels,2,1,50.0,2,2026-01-28,3335
220_101hotels,280,9,3.2142857142857144,18,2026-01-28,4750
672593_101hotels,2,1,50.0,2,2026-01-28,3420
672991_101hotels,26,8,30.76923076923077,16,2026-01-28,20500
6013_101hotels,28,9,32.142857142857146,19,2026-01-28,3959
406989_101hotels,48,15,31.25,30,2026-01-28,6500
14970_101hotels,26,13,50.0,41,2026-01-28,1500
7027_101hotels,10,1,10.0,2,2026-01-28,2400
663773_101hotels,12,14,116.66666666666667,28,2026-01-28,4100
7178_101hotels,35,19,54.285714285714285,31,2026-01-28,3444
481664_101hotels,13,4,30.76923076923077,12,2026-01-28,3424
651714_101hotels,9,10,111.11111111111111,56,2026-01-28,2000
666294_101hotels,6,4,66.66666666666667,14,2026-01-28,1600
670144_101hotels,12,10,83.33333333333333,462,2026-01-28,500
650983_101hotels,7,3,42.857142857142854,44,2026-01-28,850
653724_101hotels,6,3,50.0,6,2026-01-28,2717
653874_101hotels,4,3,75.0,8,2026-01-28,3230
662866_101hotels,5,4,80.0,8,2026-01-28,2717
662868_101hotels,3,1,33.333333333333336,2,2026-01-28,3107
665284_101hotels,1,1,100.0,5,2026-01-28,6750
665409_101hotels,1,1,100.0,8,2026-01-28,7250
665411_101hotels,1,1,100.0,4,2026-01-28,4442
665412_101hotels,1,1,100.0,6,2026-01-28,6075
665414_101hotels,4,2,50.0,8,2026-01-28,4037
667749_101hotels,3,2,66.66666666666667,4,2026-01-28,3135
670102_101hotels,1,1,100.0,4,2026-01-28,3900
671748_101hotels,1,1,100.0,4,2026-01-28,4725
672185_101hotels,1,1,100.0,2,2026-01-28,2849
672603_101hotels,1,1,100.0,4,2026-01-28,3509
674055_101hotels,1,1,100.0,4,2026-01-28,4860
674580_101hotels,1,1,100.0,4,2026-01-28,2938
227_101hotels,64,26,40.625,44,2026-01-28,6300
487752_101hotels,9,1,11.11111111111111,168,2026-01-28,600
6855_101hotels,27,13,48.148148148148145,28,2026-01-28,4000
8802_101hotels,19,6,31.57894736842105,14,2026-01-28,5790
654278_101hotels,30,19,63.333333333333336,47,2026-01-28,2500
658692_101hotels,7,1,14.285714285714286,8,2026-01-28,2020
660703_101hotels,3,2,66.66666666666667,4,2026-01-28,22500
661097_101hotels,18,8,44.44444444444444,111,2026-01-28,2900
663295_101hotels,104,15,14.423076923076923,30,2026-01-28,46000
666434_101hotels,24,1,4.166666666666667,2,2026-01-28,5700
669748_101hotels,8,3,37.5,4,2026-01-28,4800
671064_101hotels,28,4,14.285714285714286,8,2026-01-28,6850
674436_101hotels,19,15,78.94736842105263,30,2026-01-28,4000
674899_101hotels,10,9,90.0,17,2026-01-28,7000
9536_101hotels,16,9,56.25,18,2026-01-28,3000
221_101hotels,58,8,13.793103448275861,16,2026-01-28,10000
224_101hotels,163,98,60.122699386503065,196,2026-01-28,4900
1970_101hotels,23,9,39.130434782608695,28,2026-01-28,3400
4397_101hotels,14,9,64.28571428571429,18,2026-01-28,6030
7044_101hotels,10,6,60.0,8,2026-01-28,3000
4060_101hotels,14,9,64.28571428571429,18,2026-01-28,4250
10672_101hotels,6,5,83.33333333333333,98,2026-01-28,800
29907_101hotels,26,11,42.30769230769231,22,2026-01-28,5130
48009_101hotels,84,31,36.904761904761905,62,2026-01-28,5600
140778_101hotels,128,8,6.25,16,2026-01-28,6250
421457_101hotels,40,18,45.0,36,2026-01-28,5200
421726_101hotels,12,8,66.66666666666667,10,2026-01-28,3000
508922_101hotels,41,4,9.75609756097561,6,2026-01-28,2850
510842_101hotels,17,12,70.58823529411765,26,2026-01-28,18850
514527_101hotels,15,9,60.0,14,2026-01-28,2816
672104_101hotels,46,34,73.91304347826087,68,2026-01-28,18000
14079_101hotels,22,16,72.72727272727273,34,2026-01-28,3750
675731_101hotels,1,1,100.0,2,2026-01-28,3300
675730_101hotels,1,1,100.0,4,2026-01-28,5400
675391_101hotels,25,17,68.0,34,2026-01-28,22500
675803_101hotels,1,1,100.0,2,2026-01-28,2763
675909_101hotels,2,1,50.0,2,2026-01-28,2487
675910_101hotels,3,3,100.0,6,2026-01-28,3281
668236_101hotels,3,1,33.333333333333336,4,2026-01-28,8400
665625_101hotels,7,7,100.0,28,2026-01-28,7085
9394_101hotels,92,29,31.52173913043478,36,2026-01-28,1000
